,id,nome,pais,rate,date
153,407,Chico,Colombia,1477.07480451,2019.04.02
154,408,Cortulua,Colombia,1471.15911348,2019.04.02
155,409,Cucuta,Colombia,1539.40975669,2019.04.02
156,410,Dep. Cali,Colombia,1654.00349585,2019.04.02
157,411,Dep. Pasto,Colombia,1554.72351115,2019.04.02
158,412,Deportes Tolima,Colombia,1721.15970369,2019.04.02
159,413,Envigado,Colombia,1579.45822095,2019.04.02
160,414,Fortaleza,Colombia,1465.27747163,2019.04.02
161,415,Huila,Colombia,1550.00724902,2019.04.02
162,416,Ind. Medellin,Colombia,1681.7775071,2019.04.02
163,417,Jaguares de Cordoba,Colombia,1474.92569665,2019.04.02
164,418,Junior,Colombia,1747.59493897,2019.04.02
165,419,La Equidad,Colombia,1619.78690942,2019.04.02
166,420,Leones,Colombia,1457.08662592,2019.04.02
167,421,Millonarios,Colombia,1718.55250946,2019.04.02
168,422,Once Caldas,Colombia,1627.83622503,2019.04.02
169,423,Patriotas,Colombia,1597.34093358,2019.04.02
170,424,Pereira,Colombia,1478.71657141,2019.04.02
171,425,Petrolera,Colombia,1548.18649567,2019.04.02
172,426,Quindio,Colombia,1556.32218555,2019.04.02
173,427,Santa Fe,Colombia,1640.50539082,2019.04.02
174,428,Tigres,Colombia,1514.39224186,2019.04.02
175,429,U. Magdalena,Colombia,1428.53154359,2019.04.02
176,430,Uniautonoma,Colombia,1512.20434408,2019.04.02
177,501,America de Quito,Equador,1416.71334145,2019.04.02
178,502,Aucas,Equador,1573.59279081,2019.04.02
179,503,Barcelona SC,Equador,1652.26384359,2019.04.02
180,504,Clan Juvenil,Equador,1353.27708051,2019.04.02
181,505,Delfin,Equador,1653.60082168,2019.04.02
182,506,Dep. Azogues,Equador,1395.16237561,2019.04.02
183,507,Dep. Cuenca,Equador,1510.66675596,2019.04.02
184,508,Dep. Quito,Equador,1404.46447658,2019.04.02
185,509,EL Nacional,Equador,1434.78369513,2019.04.02
186,510,Emelec,Equador,1645.38297704,2019.04.02
187,511,Espoli,Equador,1350.91818086,2019.04.02
188,512,Fuerza A.,Equador,1349.36534623,2019.04.02
189,513,Guayaquil City,Equador,1379.35815124,2019.04.02
190,514,Imbabura,Equador,1442.83640998,2019.04.02
191,515,Ind. del Valle,Equador,1633.88357232,2019.04.02
192,516,LDU Loja,Equador,1438.74308847,2019.04.02
193,517,LDU Portoviejo,Equador,1400.39660383,2019.04.02
194,518,LDU Quito,Equador,1661.71483342,2019.04.02
195,519,Macara,Equador,1647.74276206,2019.04.02
196,520,Manta,Equador,1452.1152253,2019.04.02
197,521,Mushuc Runa,Equador,1441.33420775,2019.04.02
198,522,Olmedo,Equador,1425.81904374,2019.04.02
199,523,Quevedo,Equador,1414.54381929,2019.04.02
200,524,Tecnico U.,Equador,1413.02727422,2019.04.02
201,525,U. Catolica,Equador,1560.63033498,2019.04.02
202,601,12 de Octubre,Paraguai,1363.67186145,2019.04.02
203,602,2 de Mayo,Paraguai,1434.68302334,2019.04.02
204,603,3 de Febrero,Paraguai,1461.28012771,2019.04.02
205,604,Cerro Porteno,Paraguai,1774.85771065,2019.04.02
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2019.04.02
207,606,Dep. Capiata,Paraguai,1514.87787882,2019.04.02
208,607,Deportivo Santani,Paraguai,1468.1227541,2019.04.02
209,608,Diaz,Paraguai,1483.55789063,2019.04.02
210,609,Fernando de la Mora,Paraguai,1315.71003082,2019.04.02
211,610,General Caballero,Paraguai,1439.3558818,2019.04.02
212,611,Guarani,Paraguai,1585.74518779,2019.04.02
213,612,Hayes,Paraguai,1459.68767122,2019.04.02
214,613,Independiente FBC,Paraguai,1493.79524455,2019.04.02
215,614,Libertad Asuncion,Paraguai,1736.17018168,2019.04.02
216,615,Nacional Asuncion,Paraguai,1520.9946252,2019.04.02
217,616,Olimpia Asuncion,Paraguai,1823.43441395,2019.04.02
218,617,Recoleta,Paraguai,1406.37007141,2019.04.02
219,618,River Plate,Paraguai,1417.96721844,2019.04.02
220,619,Rubio Nu,Paraguai,1461.74608945,2019.04.02
221,620,San Lorenzo,Paraguai,1453.39079288,2019.04.02
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2019.04.02
223,622,Sol de America,Paraguai,1543.76885105,2019.04.02
224,623,Sp. Carapegua,Paraguai,1435.18697389,2019.04.02
225,624,Sp. Luqueno,Paraguai,1520.23862788,2019.04.02
226,625,Sport Colombia,Paraguai,1415.88911455,2019.04.02
227,626,Sportivo Trinidense,Paraguai,1424.94568781,2019.04.02
228,627,Tacuary,Paraguai,1431.90503918,2019.04.02
229,701,AD Cantolao,Peru,1397.3232493,2019.04.02
230,702,Alianza Atl.,Peru,1299.49995766,2019.04.02
231,703,Alianza Huanuco,Peru,1416.01115744,2019.04.02
232,704,Alianza Lima,Peru,1521.10984986,2019.04.02
233,705,Atl. Minero,Peru,1419.38130515,2019.04.02
234,706,Atletico Universidad,Peru,1367.12758213,2019.04.02
235,707,Ayacucho,Peru,1448.29327527,2019.04.02
236,708,Binacional,Peru,1501.01312242,2019.04.02
237,709,CNI,Peru,1348.62377036,2019.04.02
238,710,Cajamarca,Peru,1460.8203091,2019.04.02
239,711,Carlos Mannucci,Peru,1394.7815492,2019.04.02
240,712,Cesar Vallejo,Peru,1449.26622583,2019.04.02
241,713,Cienciano,Peru,1431.9461694,2019.04.02
242,714,Cobresol,Peru,1268.08115444,2019.04.02
243,715,Comerciantes Unidos,Peru,1328.55128484,2019.04.02
244,716,Coopsol,Peru,1255.07567728,2019.04.02
245,717,Coronel,Peru,1336.46691956,2019.04.02
246,718,Defensor La Bocana,Peru,1374.83625409,2019.04.02
247,719,Dep. Municipal,Peru,1461.22913758,2019.04.02
248,720,Estudiantes de Medicina,Peru,1188.80319001,2019.04.02
249,721,FBC Melgar,Peru,1545.44983746,2019.04.02
250,722,Garcilaso,Peru,1505.31146387,2019.04.02
251,723,Huaral,Peru,1259.61283375,2019.04.02
252,724,Jose Galvez,Peru,1327.26822854,2019.04.02
253,725,Juan Aurich,Peru,1369.21907185,2019.04.02
254,726,Leon de Huanuco,Peru,1400.02638963,2019.04.02
255,727,Los Caimanes,Peru,1388.46412744,2019.04.02
256,728,Molinos El Pirata,Peru,1390.45615357,2019.04.02
257,729,Pacifico,Peru,1304.43681031,2019.04.02
258,730,San Simon,Peru,1291.33986893,2019.04.02
259,731,Sport Ancash,Peru,1421.42212524,2019.04.02
260,732,Sport Boys,Peru,1331.33259189,2019.04.02
261,733,Sport Huancayo,Peru,1409.09722266,2019.04.02
262,734,Sport Loreto,Peru,1358.50452429,2019.04.02
263,735,Sport Rosario,Peru,1324.59620152,2019.04.02
264,736,Sporting Cristal,Peru,1681.22806016,2019.04.02
265,737,Total Chalaco,Peru,1345.13306939,2019.04.02
266,738,U. San Martin,Peru,1414.0904397,2019.04.02
267,739,U. de Deportes,Peru,1483.93811512,2019.04.02
268,740,Union Comercio,Peru,1433.65591918,2019.04.02
269,741,Wanka,Peru,1270.49693837,2019.04.02
270,801,Atenas,Uruguai,1438.75678766,2019.04.02
271,802,Bella Vista,Uruguai,1464.10156827,2019.04.02
272,803,Boston River,Uruguai,1498.05252764,2019.04.02
273,804,CA Cerro,Uruguai,1532.98204076,2019.04.02
274,805,CA Torque,Uruguai,1505.76296401,2019.04.02
275,806,Central Esp.,Uruguai,1488.26843099,2019.04.02
276,807,Cerrito,Uruguai,1441.63350012,2019.04.02
277,808,Cerro Largo,Uruguai,1530.73255041,2019.04.02
278,809,Colonia,Uruguai,1466.78651643,2019.04.02
279,810,Danubio,Uruguai,1576.126298,2019.04.02
280,811,Defensor Sp.,Uruguai,1535.21142559,2019.04.02
281,812,Fenix,Uruguai,1583.07230294,2019.04.02
282,813,Juventud,Uruguai,1452.26346295,2019.04.02
283,814,Liverpool M.,Uruguai,1585.52159702,2019.04.02
284,815,Maldonado,Uruguai,1492.23562874,2019.04.02
285,816,Miramar,Uruguai,1379.61231908,2019.04.02
286,817,Nacional,Uruguai,1728.8497122,2019.04.02
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2019.04.02
288,819,Paysandu FC,Uruguai,1412.20750118,2019.04.02
289,820,Penarol,Uruguai,1787.22530344,2019.04.02
290,821,Plaza Colonia,Uruguai,1419.74420884,2019.04.02
291,822,Progreso,Uruguai,1511.98916671,2019.04.02
292,823,Racing Montevideo,Uruguai,1550.78991558,2019.04.02
293,824,Rampla Juniors,Uruguai,1476.73474027,2019.04.02
294,825,Rentistas,Uruguai,1516.65997472,2019.04.02
295,826,River Plate,Uruguai,1504.44583629,2019.04.02
296,827,Rocha,Uruguai,1447.42193725,2019.04.02
297,828,Sayago,Uruguai,1444.27448357,2019.04.02
298,829,Sisley,Uruguai,1446.6321536,2019.04.02
299,830,Sud America,Uruguai,1500.7451471,2019.04.02
300,831,Tacuarembo,Uruguai,1426.39187512,2019.04.02
301,832,Villa Espanola,Uruguai,1365.54697455,2019.04.02
302,833,Villa Teresa,Uruguai,1421.76587611,2019.04.02
303,834,Wanderers,Uruguai,1630.71955784,2019.04.02
304,901,AC Lala FC,Venezuela,1369.90559821,2019.04.02
305,902,Aragua,Venezuela,1480.20802226,2019.04.02
306,903,Atl. Socopo,Venezuela,1368.20660324,2019.04.02
307,904,Atl. Venezuela,Venezuela,1462.52521812,2019.04.02
308,905,Carabobo,Venezuela,1552.95577619,2019.04.02
309,906,Caracas,Venezuela,1588.75535205,2019.04.02
310,907,Caroni,Venezuela,1299.97650303,2019.04.02
311,908,Centro Italo,Venezuela,1368.21680675,2019.04.02
312,909,Dep. Anzoategui,Venezuela,1377.358434,2019.04.02
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2019.04.02
314,911,Dep. Tachira,Venezuela,1570.34445946,2019.04.02
315,912,El Vigia,Venezuela,1290.84284029,2019.04.02
316,913,Estrella Roja,Venezuela,1362.03541036,2019.04.02
317,914,Estudiantes Caracas,Venezuela,1332.70871423,2019.04.02
318,915,Estudiantes Merida,Venezuela,1524.85618465,2019.04.02
319,916,Galicia,Venezuela,1377.26659733,2019.04.02
320,917,ItalMaracaibo,Venezuela,1386.46151708,2019.04.02
321,918,JBL Zulia,Venezuela,1418.76257039,2019.04.02
322,919,La Guaira,Venezuela,1570.0046747,2019.04.02
323,920,Lara,Venezuela,1574.45229007,2019.04.02
324,921,Llaneros,Venezuela,1311.84148692,2019.04.02
325,922,Metropolitanos,Venezuela,1400.98115299,2019.04.02
326,923,Mineros,Venezuela,1594.33682807,2019.04.02
327,924,Minerven,Venezuela,1423.38605824,2019.04.02
328,925,Monagas,Venezuela,1531.15625278,2019.04.02
329,926,Nacional Tachira,Venezuela,1480.85013079,2019.04.02
330,927,Petare,Venezuela,1289.96137228,2019.04.02
331,928,Portuguesa,Venezuela,1360.93302002,2019.04.02
332,929,Puerto Cabello,Venezuela,1447.71424854,2019.04.02
333,930,Trujillanos,Venezuela,1431.45404963,2019.04.02
334,931,Tucanes,Venezuela,1406.4861161,2019.04.02
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2019.04.02
336,933,Union Lara,Venezuela,1329.64771362,2019.04.02
337,934,Urena,Venezuela,1437.97554527,2019.04.02
338,935,Yaracuyanos,Venezuela,1328.95650729,2019.04.02
339,936,Zamora,Venezuela,1603.8225204,2019.04.02
340,937,Zulia,Venezuela,1549.37975077,2019.04.02
