,id,nome,pais,rate,date
66,125,Sport Boys,Bolivia,1440.96124544,2013.11.05
67,126,The Strongest,Bolivia,1645.92711953,2013.11.05
68,127,U. Pando,Bolivia,1424.92530412,2013.11.05
69,128,U. Sucre,Bolivia,1485.50862563,2013.11.05
70,129,Universitario Beni,Bolivia,1424.92530412,2013.11.05
71,130,Wilstermann,Bolivia,1464.81098945,2013.11.05
72,201,America MG,Brasil,1594.14884148,2013.11.05
73,202,America RN,Brasil,1423.59817025,2013.11.05
74,203,Athletico-PR,Brasil,1765.27000091,2013.11.05
75,204,Atletico GO,Brasil,1551.48442822,2013.11.05
76,205,Atletico-MG,Brasil,1777.97307908,2013.11.05
77,206,Avai,Brasil,1571.71798889,2013.11.05
78,207,Bahia,Brasil,1659.23793853,2013.11.05
79,208,Barueri,Brasil,1564.18333515,2013.11.05
80,209,Betim,Brasil,1524.25309312,2013.11.05
81,210,Botafogo RJ,Brasil,1716.09157548,2013.11.05
82,211,Brasiliense,Brasil,1509.11574762,2013.11.05
83,212,Ceara,Brasil,1602.87964066,2013.11.05
84,213,Chapecoense-SC,Brasil,1579.54453307,2013.11.05
85,214,Corinthians,Brasil,1758.80250888,2013.11.05
86,215,Coritiba,Brasil,1651.85988992,2013.11.05
87,216,Criciuma,Brasil,1549.8407203,2013.11.05
88,217,Cruzeiro,Brasil,1844.10995757,2013.11.05
89,218,Figueirense,Brasil,1569.29752802,2013.11.05
90,219,Flamengo RJ,Brasil,1742.96538375,2013.11.05
91,220,Fluminense,Brasil,1689.30079832,2013.11.05
92,221,Fortaleza,Brasil,1543.19952007,2013.11.05
93,222,Gama,Brasil,1545.24840783,2013.11.05
94,223,Goias,Brasil,1733.52632424,2013.11.05
95,224,Gremio,Brasil,1754.904808,2013.11.05
96,225,Guarani,Brasil,1540.62443292,2013.11.05
97,226,Internacional,Brasil,1686.68424332,2013.11.05
98,227,Joinville,Brasil,1602.48363577,2013.11.05
99,228,Juventude,Brasil,1552.06350327,2013.11.05
100,229,Nautico,Brasil,1501.96121574,2013.11.05
101,230,Palmeiras,Brasil,1628.63533213,2013.11.05
102,231,Parana,Brasil,1512.72705575,2013.11.05
103,232,Paysandu PA,Brasil,1515.07793848,2013.11.05
104,233,Ponte Preta,Brasil,1629.51003288,2013.11.05
105,234,Portuguesa,Brasil,1681.88158103,2013.11.05
106,235,Santa Cruz,Brasil,1486.06205941,2013.11.05
107,236,Santo Andre,Brasil,1569.48484088,2013.11.05
108,237,Santos,Brasil,1729.52234459,2013.11.05
109,238,Sao Caetano,Brasil,1548.23857829,2013.11.05
110,239,Sao Paulo,Brasil,1771.58635471,2013.11.05
111,240,Sport Recife,Brasil,1570.166318,2013.11.05
112,241,Vasco,Brasil,1659.64622734,2013.11.05
113,242,Vitoria,Brasil,1697.11168476,2013.11.05
114,301,A. Italiano,Chile,1491.98321667,2013.11.05
115,302,Antofagasta,Chile,1448.32811986,2013.11.05
116,303,Barnechea,Chile,1470.64348882,2013.11.05
117,304,C.D.S. Naval,Chile,1387.27414729,2013.11.05
118,305,Cobreloa,Chile,1643.7384731,2013.11.05
119,306,Cobresal,Chile,1401.64337547,2013.11.05
120,307,Colo Colo,Chile,1573.29458751,2013.11.05
121,308,Coquimbo,Chile,1363.42707283,2013.11.05
122,309,Curico Unido,Chile,1417.29396098,2013.11.05
123,310,D. Concepcion,Chile,1433.50346631,2013.11.05
124,311,D. Puerto Montt,Chile,1404.55211664,2013.11.05
125,312,Deportes Iquique,Chile,1432.53180016,2013.11.05
126,313,Deportes Temuco,Chile,1320.37167001,2013.11.05
127,314,Everton,Chile,1504.80913767,2013.11.05
128,315,Huachipato,Chile,1546.8136244,2013.11.05
129,316,La Serena,Chile,1404.95402327,2013.11.05
130,317,Lota Schwager,Chile,1381.47457231,2013.11.05
131,318,Melipilla,Chile,1307.45956797,2013.11.05
132,319,Nublense,Chile,1429.00392562,2013.11.05
133,320,O'Higgins,Chile,1580.30335392,2013.11.05
134,321,Osorno,Chile,1305.76839299,2013.11.05
135,322,Palestino,Chile,1459.97977707,2013.11.05
136,323,Rangers,Chile,1547.48344133,2013.11.05
137,324,S. Morning,Chile,1490.56485997,2013.11.05
138,325,S. Wanderers,Chile,1459.20629549,2013.11.05
139,326,San Felipe,Chile,1417.45973076,2013.11.05
140,327,San Luis,Chile,1356.12630186,2013.11.05
141,328,San Marcos de Arica,Chile,1419.49011129,2013.11.05
142,329,U. Catolica,Chile,1711.03547573,2013.11.05
143,330,U. De Chile,Chile,1645.37054797,2013.11.05
144,331,U. De Concepcion,Chile,1402.45427779,2013.11.05
145,332,U. Espanola,Chile,1746.77440273,2013.11.05
146,333,Union La Calera,Chile,1496.95744291,2013.11.05
147,401,Aguilas,Colombia,1669.20599715,2013.11.05
148,402,America De Cali,Colombia,1564.36534339,2013.11.05
149,403,Atl. Nacional,Colombia,1791.42427243,2013.11.05
150,404,Bucaramanga,Colombia,1523.9066853,2013.11.05
151,405,Cartagena,Colombia,1568.22967561,2013.11.05
152,406,Centauros,Colombia,1513.87094438,2013.11.05
153,407,Chico,Colombia,1546.62658419,2013.11.05
154,408,Cortulua,Colombia,1434.1046013,2013.11.05
155,409,Cucuta,Colombia,1512.57784427,2013.11.05
156,410,Dep. Cali,Colombia,1650.65029666,2013.11.05
157,411,Dep. Pasto,Colombia,1644.83557593,2013.11.05
158,412,Deportes Tolima,Colombia,1608.09061487,2013.11.05
159,413,Envigado,Colombia,1568.93898087,2013.11.05
160,414,Fortaleza,Colombia,1639.42897214,2013.11.05
161,415,Huila,Colombia,1495.83368357,2013.11.05
162,416,Ind. Medellin,Colombia,1643.46366879,2013.11.05
163,417,Jaguares de Cordoba,Colombia,1562.03853954,2013.11.05
164,418,Junior,Colombia,1645.03244366,2013.11.05
165,419,La Equidad,Colombia,1638.56627238,2013.11.05
166,420,Leones,Colombia,1602.1503882,2013.11.05
167,421,Millonarios,Colombia,1722.45865968,2013.11.05
168,422,Once Caldas,Colombia,1633.57485732,2013.11.05
169,423,Patriotas,Colombia,1551.91010051,2013.11.05
170,424,Pereira,Colombia,1553.19579311,2013.11.05
171,425,Petrolera,Colombia,1539.96408032,2013.11.05
172,426,Quindio,Colombia,1470.11306299,2013.11.05
173,427,Santa Fe,Colombia,1725.51998302,2013.11.05
174,428,Tigres,Colombia,1537.28122807,2013.11.05
175,429,U. Magdalena,Colombia,1390.70325691,2013.11.05
176,430,Uniautonoma,Colombia,1513.03696338,2013.11.05
177,501,America de Quito,Equador,1459.84848758,2013.11.05
178,502,Aucas,Equador,1434.57835917,2013.11.05
179,503,Barcelona SC,Equador,1607.39125143,2013.11.05
180,504,Clan Juvenil,Equador,1459.84848758,2013.11.05
181,505,Delfin,Equador,1459.84848758,2013.11.05
182,506,Dep. Azogues,Equador,1395.16237561,2013.11.05
183,507,Dep. Cuenca,Equador,1508.98116107,2013.11.05
184,508,Dep. Quito,Equador,1578.94487412,2013.11.05
185,509,EL Nacional,Equador,1535.00124032,2013.11.05
186,510,Emelec,Equador,1667.7073327,2013.11.05
187,511,Espoli,Equador,1350.91818086,2013.11.05
188,512,Fuerza A.,Equador,1459.84848758,2013.11.05
189,513,Guayaquil City,Equador,1459.84848758,2013.11.05
190,514,Imbabura,Equador,1442.83640998,2013.11.05
191,515,Ind. del Valle,Equador,1621.7788645,2013.11.05
192,516,LDU Loja,Equador,1546.5317368,2013.11.05
193,517,LDU Portoviejo,Equador,1400.39660383,2013.11.05
194,518,LDU Quito,Equador,1574.37315977,2013.11.05
195,519,Macara,Equador,1356.24703437,2013.11.05
196,520,Manta,Equador,1458.45104875,2013.11.05
197,521,Mushuc Runa,Equador,1459.84848758,2013.11.05
198,522,Olmedo,Equador,1391.49810322,2013.11.05
199,523,Quevedo,Equador,1376.0811281,2013.11.05
200,524,Tecnico U.,Equador,1430.58665325,2013.11.05
201,525,U. Catolica,Equador,1534.97151392,2013.11.05
202,601,12 de Octubre,Paraguai,1387.12144506,2013.11.05
203,602,2 de Mayo,Paraguai,1434.68302334,2013.11.05
204,603,3 de Febrero,Paraguai,1410.33052378,2013.11.05
205,604,Cerro Porteno,Paraguai,1720.89254037,2013.11.05
206,605,Cerro Porteno PF,Paraguai,1399.57898853,2013.11.05
207,606,Dep. Capiata,Paraguai,1568.270334,2013.11.05
208,607,Deportivo Santani,Paraguai,1474.76864047,2013.11.05
209,608,Diaz,Paraguai,1556.00456129,2013.11.05
210,609,Fernando de la Mora,Paraguai,1315.71003082,2013.11.05
211,610,General Caballero,Paraguai,1356.26130698,2013.11.05
212,611,Guarani,Paraguai,1649.23193942,2013.11.05
213,612,Hayes,Paraguai,1459.68767122,2013.11.05
214,613,Independiente FBC,Paraguai,1372.56255045,2013.11.05
215,614,Libertad Asuncion,Paraguai,1711.13011103,2013.11.05
216,615,Nacional Asuncion,Paraguai,1643.03034284,2013.11.05
217,616,Olimpia Asuncion,Paraguai,1575.11738075,2013.11.05
218,617,Recoleta,Paraguai,1406.37007141,2013.11.05
219,618,River Plate,Paraguai,1474.76864047,2013.11.05
220,619,Rubio Nu,Paraguai,1456.16987916,2013.11.05
221,620,San Lorenzo,Paraguai,1354.06218687,2013.11.05
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2013.11.05
223,622,Sol de America,Paraguai,1481.56709634,2013.11.05
224,623,Sp. Carapegua,Paraguai,1421.24775125,2013.11.05
225,624,Sp. Luqueno,Paraguai,1539.91263456,2013.11.05
226,625,Sport Colombia,Paraguai,1415.88911455,2013.11.05
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2013.11.05
228,627,Tacuary,Paraguai,1431.90503918,2013.11.05
229,701,AD Cantolao,Peru,1392.86701443,2013.11.05
230,702,Alianza Atl.,Peru,1349.42075807,2013.11.05
231,703,Alianza Huanuco,Peru,1392.86701443,2013.11.05
232,704,Alianza Lima,Peru,1513.50803905,2013.11.05
233,705,Atl. Minero,Peru,1419.38130515,2013.11.05
234,706,Atletico Universidad,Peru,1367.12758213,2013.11.05
235,707,Ayacucho,Peru,1459.27534872,2013.11.05
236,708,Binacional,Peru,1392.86701443,2013.11.05
237,709,CNI,Peru,1348.62377036,2013.11.05
238,710,Cajamarca,Peru,1484.43235772,2013.11.05
239,711,Carlos Mannucci,Peru,1392.86701443,2013.11.05
240,712,Cesar Vallejo,Peru,1496.54146047,2013.11.05
241,713,Cienciano,Peru,1429.1458164,2013.11.05
242,714,Cobresol,Peru,1268.08115444,2013.11.05
243,715,Comerciantes Unidos,Peru,1392.86701443,2013.11.05
244,716,Coopsol,Peru,1255.07567728,2013.11.05
245,717,Coronel,Peru,1336.46691956,2013.11.05
246,718,Defensor La Bocana,Peru,1392.86701443,2013.11.05
247,719,Dep. Municipal,Peru,1358.99275117,2013.11.05
248,720,Estudiantes de Medicina,Peru,1188.80319001,2013.11.05
249,721,FBC Melgar,Peru,1485.04589224,2013.11.05
250,722,Garcilaso,Peru,1560.53242789,2013.11.05
251,723,Huaral,Peru,1259.61283375,2013.11.05
252,724,Jose Galvez,Peru,1320.30308844,2013.11.05
253,725,Juan Aurich,Peru,1504.27399907,2013.11.05
254,726,Leon de Huanuco,Peru,1460.04040029,2013.11.05
255,727,Los Caimanes,Peru,1392.86701443,2013.11.05
256,728,Molinos El Pirata,Peru,1392.86701443,2013.11.05
257,729,Pacifico,Peru,1367.66544847,2013.11.05
258,730,San Simon,Peru,1392.86701443,2013.11.05
259,731,Sport Ancash,Peru,1421.42212524,2013.11.05
260,732,Sport Boys,Peru,1293.43953091,2013.11.05
261,733,Sport Huancayo,Peru,1441.25389614,2013.11.05
262,734,Sport Loreto,Peru,1392.86701443,2013.11.05
263,735,Sport Rosario,Peru,1392.86701443,2013.11.05
264,736,Sporting Cristal,Peru,1567.29291554,2013.11.05
265,737,Total Chalaco,Peru,1345.13306939,2013.11.05
266,738,U. San Martin,Peru,1398.18621719,2013.11.05
267,739,U. de Deportes,Peru,1548.83366351,2013.11.05
268,740,Union Comercio,Peru,1352.02368116,2013.11.05
269,741,Wanka,Peru,1270.49693837,2013.11.05
270,801,Atenas,Uruguai,1418.93601183,2013.11.05
271,802,Bella Vista,Uruguai,1464.10156827,2013.11.05
272,803,Boston River,Uruguai,1526.88990259,2013.11.05
273,804,CA Cerro,Uruguai,1527.30481376,2013.11.05
274,805,CA Torque,Uruguai,1526.88990259,2013.11.05
275,806,Central Esp.,Uruguai,1488.26843099,2013.11.05
276,807,Cerrito,Uruguai,1441.63350012,2013.11.05
277,808,Cerro Largo,Uruguai,1521.50137413,2013.11.05
278,809,Colonia,Uruguai,1466.78651643,2013.11.05
279,810,Danubio,Uruguai,1546.23605575,2013.11.05
280,811,Defensor Sp.,Uruguai,1739.11639423,2013.11.05
281,812,Fenix,Uruguai,1537.43500434,2013.11.05
282,813,Juventud,Uruguai,1477.01023189,2013.11.05
283,814,Liverpool M.,Uruguai,1539.92416895,2013.11.05
284,815,Maldonado,Uruguai,1492.23562874,2013.11.05
285,816,Miramar,Uruguai,1388.75270433,2013.11.05
286,817,Nacional,Uruguai,1727.52391441,2013.11.05
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2013.11.05
288,819,Paysandu FC,Uruguai,1412.20750118,2013.11.05
289,820,Penarol,Uruguai,1749.96843386,2013.11.05
290,821,Plaza Colonia,Uruguai,1434.88888343,2013.11.05
291,822,Progreso,Uruguai,1402.79161001,2013.11.05
292,823,Racing Montevideo,Uruguai,1526.12075179,2013.11.05
293,824,Rampla Juniors,Uruguai,1472.6030136,2013.11.05
294,825,Rentistas,Uruguai,1410.46857391,2013.11.05
295,826,River Plate,Uruguai,1663.8452604,2013.11.05
296,827,Rocha,Uruguai,1447.42193725,2013.11.05
297,828,Sayago,Uruguai,1444.27448357,2013.11.05
298,829,Sisley,Uruguai,1562.0460679,2013.11.05
299,830,Sud America,Uruguai,1526.88990259,2013.11.05
300,831,Tacuarembo,Uruguai,1396.66469289,2013.11.05
301,832,Villa Espanola,Uruguai,1376.9052234,2013.11.05
302,833,Villa Teresa,Uruguai,1526.88990259,2013.11.05
303,834,Wanderers,Uruguai,1579.41551778,2013.11.05
304,901,AC Lala FC,Venezuela,1468.30265492,2013.11.05
305,902,Aragua,Venezuela,1483.73696178,2013.11.05
306,903,Atl. Socopo,Venezuela,1468.30265492,2013.11.05
307,904,Atl. Venezuela,Venezuela,1489.01084071,2013.11.05
308,905,Carabobo,Venezuela,1471.55309675,2013.11.05
309,906,Caracas,Venezuela,1655.03479764,2013.11.05
310,907,Caroni,Venezuela,1299.97650303,2013.11.05
311,908,Centro Italo,Venezuela,1368.21680675,2013.11.05
312,909,Dep. Anzoategui,Venezuela,1577.1463774,2013.11.05
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2013.11.05
314,911,Dep. Tachira,Venezuela,1573.04257736,2013.11.05
315,912,El Vigia,Venezuela,1405.0172938,2013.11.05
316,913,Estrella Roja,Venezuela,1362.03541036,2013.11.05
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2013.11.05
318,915,Estudiantes Merida,Venezuela,1390.4731614,2013.11.05
319,916,Galicia,Venezuela,1377.26659733,2013.11.05
320,917,ItalMaracaibo,Venezuela,1386.46151708,2013.11.05
321,918,JBL Zulia,Venezuela,1468.30265492,2013.11.05
322,919,La Guaira,Venezuela,1366.20428132,2013.11.05
323,920,Lara,Venezuela,1521.25872313,2013.11.05
324,921,Llaneros,Venezuela,1428.08000449,2013.11.05
325,922,Metropolitanos,Venezuela,1457.96852567,2013.11.05
326,923,Mineros,Venezuela,1574.33197114,2013.11.05
327,924,Minerven,Venezuela,1423.38605824,2013.11.05
328,925,Monagas,Venezuela,1356.53435215,2013.11.05
329,926,Nacional Tachira,Venezuela,1480.85013079,2013.11.05
330,927,Petare,Venezuela,1396.43543568,2013.11.05
331,928,Portuguesa,Venezuela,1356.75452856,2013.11.05
332,929,Puerto Cabello,Venezuela,1468.30265492,2013.11.05
333,930,Trujillanos,Venezuela,1534.51017087,2013.11.05
334,931,Tucanes,Venezuela,1371.2722113,2013.11.05
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2013.11.05
336,933,Union Lara,Venezuela,1354.26129622,2013.11.05
337,934,Urena,Venezuela,1439.40236427,2013.11.05
338,935,Yaracuyanos,Venezuela,1393.01511031,2013.11.05
339,936,Zamora,Venezuela,1620.8702104,2013.11.05
340,937,Zulia,Venezuela,1400.0270464,2013.11.05
