,id,nome,pais,rate,date
52,111,Guabira,Bolivia,1372.74367688,2015.07.07
53,112,Iberoamericana,Bolivia,1186.17829014,2015.07.07
54,113,Independiente,Bolivia,1293.56507258,2015.07.07
55,114,Industrial Aviles,Bolivia,1424.92530412,2015.07.07
56,115,La Paz,Bolivia,1280.3145062,2015.07.07
57,116,Mariscal,Bolivia,1283.72544658,2015.07.07
58,117,Nacional Potosi,Bolivia,1453.53128561,2015.07.07
59,118,Oriente Petrolero,Bolivia,1591.48154934,2015.07.07
60,119,Petrolero de Yacuiba,Bolivia,1414.06458065,2015.07.07
61,120,Real Mamore,Bolivia,1208.69643958,2015.07.07
62,121,Real Potosi,Bolivia,1501.13249099,2015.07.07
63,122,Royal Pari,Bolivia,1424.92530412,2015.07.07
64,123,San Jose,Bolivia,1524.97317335,2015.07.07
65,124,Santa Cruz,Bolivia,1356.11482831,2015.07.07
66,125,Sport Boys,Bolivia,1419.38102935,2015.07.07
67,126,The Strongest,Bolivia,1658.14048042,2015.07.07
68,127,U. Pando,Bolivia,1269.99967774,2015.07.07
69,128,U. Sucre,Bolivia,1481.09352276,2015.07.07
70,129,Universitario Beni,Bolivia,1424.92530412,2015.07.07
71,130,Wilstermann,Bolivia,1548.06578145,2015.07.07
72,201,America MG,Brasil,1573.04550084,2015.07.07
73,202,America RN,Brasil,1475.56442254,2015.07.07
74,203,Athletico-PR,Brasil,1714.52436437,2015.07.07
75,204,Atletico GO,Brasil,1542.05938068,2015.07.07
76,205,Atletico-MG,Brasil,1842.02448416,2015.07.07
77,206,Avai,Brasil,1581.8595197,2015.07.07
78,207,Bahia,Brasil,1613.79254585,2015.07.07
79,208,Barueri,Brasil,1564.18333515,2015.07.07
80,209,Betim,Brasil,1524.25309312,2015.07.07
81,210,Botafogo RJ,Brasil,1564.28152051,2015.07.07
82,211,Brasiliense,Brasil,1509.11574762,2015.07.07
83,212,Ceara,Brasil,1661.04475509,2015.07.07
84,213,Chapecoense-SC,Brasil,1639.27431417,2015.07.07
85,214,Corinthians,Brasil,1775.98900804,2015.07.07
86,215,Coritiba,Brasil,1640.71321662,2015.07.07
87,216,Criciuma,Brasil,1544.57149026,2015.07.07
88,217,Cruzeiro,Brasil,1775.98223126,2015.07.07
89,218,Figueirense,Brasil,1652.04441775,2015.07.07
90,219,Flamengo RJ,Brasil,1675.99646783,2015.07.07
91,220,Fluminense,Brasil,1771.01001571,2015.07.07
92,221,Fortaleza,Brasil,1548.88271127,2015.07.07
93,222,Gama,Brasil,1545.24840783,2015.07.07
94,223,Goias,Brasil,1652.33881116,2015.07.07
95,224,Gremio,Brasil,1798.82823677,2015.07.07
96,225,Guarani,Brasil,1540.62443292,2015.07.07
97,226,Internacional,Brasil,1733.15261611,2015.07.07
98,227,Joinville,Brasil,1556.04682844,2015.07.07
99,228,Juventude,Brasil,1552.06350327,2015.07.07
100,229,Nautico,Brasil,1473.94324688,2015.07.07
101,230,Palmeiras,Brasil,1662.13165631,2015.07.07
102,231,Parana,Brasil,1518.52432686,2015.07.07
103,232,Paysandu PA,Brasil,1521.18882394,2015.07.07
104,233,Ponte Preta,Brasil,1628.26464484,2015.07.07
105,234,Portuguesa,Brasil,1702.23962498,2015.07.07
106,235,Santa Cruz,Brasil,1486.06205941,2015.07.07
107,236,Santo Andre,Brasil,1555.33580298,2015.07.07
108,237,Santos,Brasil,1692.42266822,2015.07.07
109,238,Sao Caetano,Brasil,1548.23857829,2015.07.07
110,239,Sao Paulo,Brasil,1783.83104758,2015.07.07
111,240,Sport Recife,Brasil,1720.19088942,2015.07.07
112,241,Vasco,Brasil,1632.90520113,2015.07.07
113,242,Vitoria,Brasil,1618.68625943,2015.07.07
114,301,A. Italiano,Chile,1552.02596245,2015.07.07
115,302,Antofagasta,Chile,1491.74208093,2015.07.07
116,303,Barnechea,Chile,1381.90189361,2015.07.07
117,304,C.D.S. Naval,Chile,1364.35778052,2015.07.07
118,305,Cobreloa,Chile,1444.89342607,2015.07.07
119,306,Cobresal,Chile,1497.21219774,2015.07.07
120,307,Colo Colo,Chile,1659.93049577,2015.07.07
121,308,Coquimbo,Chile,1350.42781608,2015.07.07
122,309,Curico Unido,Chile,1428.36473069,2015.07.07
123,310,D. Concepcion,Chile,1403.61124089,2015.07.07
124,311,D. Puerto Montt,Chile,1404.55211664,2015.07.07
125,312,Deportes Iquique,Chile,1424.34930179,2015.07.07
126,313,Deportes Temuco,Chile,1366.77402424,2015.07.07
127,314,Everton,Chile,1428.19446411,2015.07.07
128,315,Huachipato,Chile,1509.58079062,2015.07.07
129,316,La Serena,Chile,1386.65355201,2015.07.07
130,317,Lota Schwager,Chile,1435.76396658,2015.07.07
131,318,Melipilla,Chile,1307.45956797,2015.07.07
132,319,Nublense,Chile,1447.32861367,2015.07.07
133,320,O'Higgins,Chile,1555.82583597,2015.07.07
134,321,Osorno,Chile,1305.76839299,2015.07.07
135,322,Palestino,Chile,1641.26519794,2015.07.07
136,323,Rangers,Chile,1407.09730227,2015.07.07
137,324,S. Morning,Chile,1420.44427638,2015.07.07
138,325,S. Wanderers,Chile,1596.94625687,2015.07.07
139,326,San Felipe,Chile,1483.05720504,2015.07.07
140,327,San Luis,Chile,1445.91775998,2015.07.07
141,328,San Marcos de Arica,Chile,1440.06781797,2015.07.07
142,329,U. Catolica,Chile,1548.23589487,2015.07.07
143,330,U. De Chile,Chile,1659.10258913,2015.07.07
144,331,U. De Concepcion,Chile,1539.4067596,2015.07.07
145,332,U. Espanola,Chile,1532.96083404,2015.07.07
146,333,Union La Calera,Chile,1494.19148307,2015.07.07
147,401,Aguilas,Colombia,1652.12409807,2015.07.07
148,402,America De Cali,Colombia,1548.65083524,2015.07.07
149,403,Atl. Nacional,Colombia,1713.11194894,2015.07.07
150,404,Bucaramanga,Colombia,1565.33834681,2015.07.07
151,405,Cartagena,Colombia,1605.52817312,2015.07.07
152,406,Centauros,Colombia,1513.87094438,2015.07.07
153,407,Chico,Colombia,1541.11982381,2015.07.07
154,408,Cortulua,Colombia,1502.62875,2015.07.07
155,409,Cucuta,Colombia,1475.21475751,2015.07.07
156,410,Dep. Cali,Colombia,1703.58365942,2015.07.07
157,411,Dep. Pasto,Colombia,1458.15834934,2015.07.07
158,412,Deportes Tolima,Colombia,1703.46685719,2015.07.07
159,413,Envigado,Colombia,1637.87887026,2015.07.07
160,414,Fortaleza,Colombia,1557.12824791,2015.07.07
161,415,Huila,Colombia,1687.49965396,2015.07.07
162,416,Ind. Medellin,Colombia,1708.08919796,2015.07.07
163,417,Jaguares de Cordoba,Colombia,1535.1215493,2015.07.07
164,418,Junior,Colombia,1657.15978755,2015.07.07
165,419,La Equidad,Colombia,1606.76656668,2015.07.07
166,420,Leones,Colombia,1540.65726899,2015.07.07
167,421,Millonarios,Colombia,1670.23813614,2015.07.07
168,422,Once Caldas,Colombia,1603.75382364,2015.07.07
169,423,Patriotas,Colombia,1576.6116988,2015.07.07
170,424,Pereira,Colombia,1473.47006596,2015.07.07
171,425,Petrolera,Colombia,1525.53908769,2015.07.07
172,426,Quindio,Colombia,1540.60554071,2015.07.07
173,427,Santa Fe,Colombia,1723.22356378,2015.07.07
174,428,Tigres,Colombia,1523.83649883,2015.07.07
175,429,U. Magdalena,Colombia,1349.13370185,2015.07.07
176,430,Uniautonoma,Colombia,1486.94517238,2015.07.07
177,501,America de Quito,Equador,1459.84848758,2015.07.07
178,502,Aucas,Equador,1450.42315924,2015.07.07
179,503,Barcelona SC,Equador,1595.30083504,2015.07.07
180,504,Clan Juvenil,Equador,1459.84848758,2015.07.07
181,505,Delfin,Equador,1459.84848758,2015.07.07
182,506,Dep. Azogues,Equador,1395.16237561,2015.07.07
183,507,Dep. Cuenca,Equador,1478.05015392,2015.07.07
184,508,Dep. Quito,Equador,1509.0004949,2015.07.07
185,509,EL Nacional,Equador,1527.1162694,2015.07.07
186,510,Emelec,Equador,1728.2227917,2015.07.07
187,511,Espoli,Equador,1350.91818086,2015.07.07
188,512,Fuerza A.,Equador,1459.84848758,2015.07.07
189,513,Guayaquil City,Equador,1473.12508799,2015.07.07
190,514,Imbabura,Equador,1442.83640998,2015.07.07
191,515,Ind. del Valle,Equador,1673.97556952,2015.07.07
192,516,LDU Loja,Equador,1408.29995189,2015.07.07
193,517,LDU Portoviejo,Equador,1400.39660383,2015.07.07
194,518,LDU Quito,Equador,1704.50355838,2015.07.07
195,519,Macara,Equador,1377.83951298,2015.07.07
196,520,Manta,Equador,1452.1152253,2015.07.07
197,521,Mushuc Runa,Equador,1446.99424218,2015.07.07
198,522,Olmedo,Equador,1397.39846842,2015.07.07
199,523,Quevedo,Equador,1414.54381929,2015.07.07
200,524,Tecnico U.,Equador,1430.58665325,2015.07.07
201,525,U. Catolica,Equador,1467.16609088,2015.07.07
202,601,12 de Octubre,Paraguai,1363.67186145,2015.07.07
203,602,2 de Mayo,Paraguai,1434.68302334,2015.07.07
204,603,3 de Febrero,Paraguai,1418.73049801,2015.07.07
205,604,Cerro Porteno,Paraguai,1756.31161987,2015.07.07
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2015.07.07
207,606,Dep. Capiata,Paraguai,1477.8714406,2015.07.07
208,607,Deportivo Santani,Paraguai,1457.09412127,2015.07.07
209,608,Diaz,Paraguai,1492.82383268,2015.07.07
210,609,Fernando de la Mora,Paraguai,1315.71003082,2015.07.07
211,610,General Caballero,Paraguai,1356.26130698,2015.07.07
212,611,Guarani,Paraguai,1746.28868915,2015.07.07
213,612,Hayes,Paraguai,1459.68767122,2015.07.07
214,613,Independiente FBC,Paraguai,1372.56255045,2015.07.07
215,614,Libertad Asuncion,Paraguai,1681.84158094,2015.07.07
216,615,Nacional Asuncion,Paraguai,1528.94018914,2015.07.07
217,616,Olimpia Asuncion,Paraguai,1621.21568388,2015.07.07
218,617,Recoleta,Paraguai,1406.37007141,2015.07.07
219,618,River Plate,Paraguai,1474.76864047,2015.07.07
220,619,Rubio Nu,Paraguai,1512.07436639,2015.07.07
221,620,San Lorenzo,Paraguai,1344.62289991,2015.07.07
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2015.07.07
223,622,Sol de America,Paraguai,1523.70259585,2015.07.07
224,623,Sp. Carapegua,Paraguai,1435.18697389,2015.07.07
225,624,Sp. Luqueno,Paraguai,1606.89446339,2015.07.07
226,625,Sport Colombia,Paraguai,1415.88911455,2015.07.07
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2015.07.07
228,627,Tacuary,Paraguai,1431.90503918,2015.07.07
229,701,AD Cantolao,Peru,1392.86701443,2015.07.07
230,702,Alianza Atl.,Peru,1380.64490796,2015.07.07
231,703,Alianza Huanuco,Peru,1392.86701443,2015.07.07
232,704,Alianza Lima,Peru,1553.41696667,2015.07.07
233,705,Atl. Minero,Peru,1419.38130515,2015.07.07
234,706,Atletico Universidad,Peru,1367.12758213,2015.07.07
235,707,Ayacucho,Peru,1426.96880392,2015.07.07
236,708,Binacional,Peru,1392.86701443,2015.07.07
237,709,CNI,Peru,1348.62377036,2015.07.07
238,710,Cajamarca,Peru,1416.28615871,2015.07.07
239,711,Carlos Mannucci,Peru,1392.86701443,2015.07.07
240,712,Cesar Vallejo,Peru,1513.53328929,2015.07.07
241,713,Cienciano,Peru,1436.67138414,2015.07.07
242,714,Cobresol,Peru,1268.08115444,2015.07.07
243,715,Comerciantes Unidos,Peru,1392.86701443,2015.07.07
244,716,Coopsol,Peru,1255.07567728,2015.07.07
245,717,Coronel,Peru,1336.46691956,2015.07.07
246,718,Defensor La Bocana,Peru,1392.86701443,2015.07.07
247,719,Dep. Municipal,Peru,1401.64094685,2015.07.07
248,720,Estudiantes de Medicina,Peru,1188.80319001,2015.07.07
249,721,FBC Melgar,Peru,1497.82205162,2015.07.07
250,722,Garcilaso,Peru,1535.84929811,2015.07.07
251,723,Huaral,Peru,1259.61283375,2015.07.07
252,724,Jose Galvez,Peru,1327.26822854,2015.07.07
253,725,Juan Aurich,Peru,1546.5864921,2015.07.07
254,726,Leon de Huanuco,Peru,1405.48827939,2015.07.07
255,727,Los Caimanes,Peru,1388.46412744,2015.07.07
256,728,Molinos El Pirata,Peru,1392.86701443,2015.07.07
257,729,Pacifico,Peru,1304.43681031,2015.07.07
258,730,San Simon,Peru,1291.33986893,2015.07.07
259,731,Sport Ancash,Peru,1421.42212524,2015.07.07
260,732,Sport Boys,Peru,1293.43953091,2015.07.07
261,733,Sport Huancayo,Peru,1398.71142603,2015.07.07
262,734,Sport Loreto,Peru,1413.78405511,2015.07.07
263,735,Sport Rosario,Peru,1392.86701443,2015.07.07
264,736,Sporting Cristal,Peru,1617.02497894,2015.07.07
265,737,Total Chalaco,Peru,1345.13306939,2015.07.07
266,738,U. San Martin,Peru,1423.82050807,2015.07.07
267,739,U. de Deportes,Peru,1443.02803071,2015.07.07
268,740,Union Comercio,Peru,1513.20649357,2015.07.07
269,741,Wanka,Peru,1270.49693837,2015.07.07
270,801,Atenas,Uruguai,1470.16769166,2015.07.07
271,802,Bella Vista,Uruguai,1464.10156827,2015.07.07
272,803,Boston River,Uruguai,1526.88990259,2015.07.07
273,804,CA Cerro,Uruguai,1449.63946042,2015.07.07
274,805,CA Torque,Uruguai,1526.88990259,2015.07.07
275,806,Central Esp.,Uruguai,1488.26843099,2015.07.07
276,807,Cerrito,Uruguai,1441.63350012,2015.07.07
277,808,Cerro Largo,Uruguai,1465.69145029,2015.07.07
278,809,Colonia,Uruguai,1466.78651643,2015.07.07
279,810,Danubio,Uruguai,1572.80422737,2015.07.07
280,811,Defensor Sp.,Uruguai,1627.28823165,2015.07.07
281,812,Fenix,Uruguai,1519.75864609,2015.07.07
282,813,Juventud,Uruguai,1551.30432905,2015.07.07
283,814,Liverpool M.,Uruguai,1547.19626737,2015.07.07
284,815,Maldonado,Uruguai,1492.23562874,2015.07.07
285,816,Miramar,Uruguai,1379.61231908,2015.07.07
286,817,Nacional,Uruguai,1746.37968147,2015.07.07
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2015.07.07
288,819,Paysandu FC,Uruguai,1412.20750118,2015.07.07
289,820,Penarol,Uruguai,1718.71202878,2015.07.07
290,821,Plaza Colonia,Uruguai,1434.88888343,2015.07.07
291,822,Progreso,Uruguai,1402.79161001,2015.07.07
292,823,Racing Montevideo,Uruguai,1569.43371463,2015.07.07
293,824,Rampla Juniors,Uruguai,1445.46010934,2015.07.07
294,825,Rentistas,Uruguai,1479.54414984,2015.07.07
295,826,River Plate,Uruguai,1679.74299899,2015.07.07
296,827,Rocha,Uruguai,1447.42193725,2015.07.07
297,828,Sayago,Uruguai,1444.27448357,2015.07.07
298,829,Sisley,Uruguai,1530.86531435,2015.07.07
299,830,Sud America,Uruguai,1546.28965589,2015.07.07
300,831,Tacuarembo,Uruguai,1426.39187512,2015.07.07
301,832,Villa Espanola,Uruguai,1376.9052234,2015.07.07
302,833,Villa Teresa,Uruguai,1526.88990259,2015.07.07
303,834,Wanderers,Uruguai,1603.94812944,2015.07.07
304,901,AC Lala FC,Venezuela,1468.30265492,2015.07.07
305,902,Aragua,Venezuela,1487.22828835,2015.07.07
306,903,Atl. Socopo,Venezuela,1468.30265492,2015.07.07
307,904,Atl. Venezuela,Venezuela,1464.00104965,2015.07.07
308,905,Carabobo,Venezuela,1482.41141216,2015.07.07
309,906,Caracas,Venezuela,1668.92439861,2015.07.07
310,907,Caroni,Venezuela,1299.97650303,2015.07.07
311,908,Centro Italo,Venezuela,1368.21680675,2015.07.07
312,909,Dep. Anzoategui,Venezuela,1580.41298181,2015.07.07
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2015.07.07
314,911,Dep. Tachira,Venezuela,1661.37609649,2015.07.07
315,912,El Vigia,Venezuela,1308.47510496,2015.07.07
316,913,Estrella Roja,Venezuela,1362.03541036,2015.07.07
317,914,Estudiantes Caracas,Venezuela,1438.33791523,2015.07.07
318,915,Estudiantes Merida,Venezuela,1411.37781114,2015.07.07
319,916,Galicia,Venezuela,1377.26659733,2015.07.07
320,917,ItalMaracaibo,Venezuela,1386.46151708,2015.07.07
321,918,JBL Zulia,Venezuela,1468.30265492,2015.07.07
322,919,La Guaira,Venezuela,1547.13019114,2015.07.07
323,920,Lara,Venezuela,1529.43376888,2015.07.07
324,921,Llaneros,Venezuela,1339.18172969,2015.07.07
325,922,Metropolitanos,Venezuela,1417.79699911,2015.07.07
326,923,Mineros,Venezuela,1540.755972,2015.07.07
327,924,Minerven,Venezuela,1423.38605824,2015.07.07
328,925,Monagas,Venezuela,1369.63964152,2015.07.07
329,926,Nacional Tachira,Venezuela,1480.85013079,2015.07.07
330,927,Petare,Venezuela,1361.99183935,2015.07.07
331,928,Portuguesa,Venezuela,1306.54627605,2015.07.07
332,929,Puerto Cabello,Venezuela,1468.30265492,2015.07.07
333,930,Trujillanos,Venezuela,1545.27657656,2015.07.07
334,931,Tucanes,Venezuela,1398.02938584,2015.07.07
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2015.07.07
336,933,Union Lara,Venezuela,1329.64771362,2015.07.07
337,934,Urena,Venezuela,1445.18206641,2015.07.07
338,935,Yaracuyanos,Venezuela,1306.75816925,2015.07.07
339,936,Zamora,Venezuela,1603.23619486,2015.07.07
340,937,Zulia,Venezuela,1374.98183341,2015.07.07
