,id,nome,pais,rate,date
44,103,Aurora,Bolivia,1364.37608628,2006.05.02
45,104,Bermejo,Bolivia,1424.92530412,2006.05.02
46,105,Blooming,Bolivia,1505.1631782,2006.05.02
47,106,Bolivar,Bolivia,1686.62312217,2006.05.02
48,107,Central Union,Bolivia,1302.09062639,2006.05.02
49,108,Ciclon,Bolivia,1424.92530412,2006.05.02
50,109,Destroyers,Bolivia,1335.97792638,2006.05.02
51,110,Fancesa,Bolivia,1406.16866212,2006.05.02
52,111,Guabira,Bolivia,1320.25917734,2006.05.02
53,112,Iberoamericana,Bolivia,1186.17829014,2006.05.02
54,113,Independiente,Bolivia,1293.56507258,2006.05.02
55,114,Industrial Aviles,Bolivia,1424.92530412,2006.05.02
56,115,La Paz,Bolivia,1399.24125792,2006.05.02
57,116,Mariscal,Bolivia,1283.72544658,2006.05.02
58,117,Nacional Potosi,Bolivia,1424.92530412,2006.05.02
59,118,Oriente Petrolero,Bolivia,1486.98841496,2006.05.02
60,119,Petrolero de Yacuiba,Bolivia,1424.92530412,2006.05.02
61,120,Real Mamore,Bolivia,1424.92530412,2006.05.02
62,121,Real Potosi,Bolivia,1520.21136122,2006.05.02
63,122,Royal Pari,Bolivia,1424.92530412,2006.05.02
64,123,San Jose,Bolivia,1549.45234647,2006.05.02
65,124,Santa Cruz,Bolivia,1356.11482831,2006.05.02
66,125,Sport Boys,Bolivia,1424.92530412,2006.05.02
67,126,The Strongest,Bolivia,1534.80113097,2006.05.02
68,127,U. Pando,Bolivia,1424.92530412,2006.05.02
69,128,U. Sucre,Bolivia,1476.04591828,2006.05.02
70,129,Universitario Beni,Bolivia,1424.92530412,2006.05.02
71,130,Wilstermann,Bolivia,1526.7049682,2006.05.02
72,201,America MG,Brasil,1604.49952105,2006.05.02
73,202,America RN,Brasil,1604.49952105,2006.05.02
74,203,Athletico-PR,Brasil,1688.60501476,2006.05.02
75,204,Atletico GO,Brasil,1604.49952105,2006.05.02
76,205,Atletico-MG,Brasil,1615.44195583,2006.05.02
77,206,Avai,Brasil,1604.49952105,2006.05.02
78,207,Bahia,Brasil,1511.41870502,2006.05.02
79,208,Barueri,Brasil,1604.49952105,2006.05.02
80,209,Betim,Brasil,1604.49952105,2006.05.02
81,210,Botafogo RJ,Brasil,1613.71847259,2006.05.02
82,211,Brasiliense,Brasil,1536.63416442,2006.05.02
83,212,Ceara,Brasil,1604.49952105,2006.05.02
84,213,Chapecoense-SC,Brasil,1604.49952105,2006.05.02
85,214,Corinthians,Brasil,1760.07413598,2006.05.02
86,215,Coritiba,Brasil,1592.2164866,2006.05.02
87,216,Criciuma,Brasil,1524.93580641,2006.05.02
88,217,Cruzeiro,Brasil,1629.08182836,2006.05.02
89,218,Figueirense,Brasil,1649.92171766,2006.05.02
90,219,Flamengo RJ,Brasil,1651.49214294,2006.05.02
91,220,Fluminense,Brasil,1663.90832045,2006.05.02
92,221,Fortaleza,Brasil,1616.2109914,2006.05.02
93,222,Gama,Brasil,1553.82041883,2006.05.02
94,223,Goias,Brasil,1698.634036,2006.05.02
95,224,Gremio,Brasil,1491.48744554,2006.05.02
96,225,Guarani,Brasil,1574.25165736,2006.05.02
97,226,Internacional,Brasil,1804.87735701,2006.05.02
98,227,Joinville,Brasil,1604.49952105,2006.05.02
99,228,Juventude,Brasil,1603.42760896,2006.05.02
100,229,Nautico,Brasil,1604.49952105,2006.05.02
101,230,Palmeiras,Brasil,1681.76178933,2006.05.02
102,231,Parana,Brasil,1649.4538055,2006.05.02
103,232,Paysandu PA,Brasil,1523.29791921,2006.05.02
104,233,Ponte Preta,Brasil,1558.46240147,2006.05.02
105,234,Portuguesa,Brasil,1530.76510408,2006.05.02
106,235,Santa Cruz,Brasil,1581.95113957,2006.05.02
107,236,Santo Andre,Brasil,1632.01784506,2006.05.02
108,237,Santos,Brasil,1671.61046406,2006.05.02
109,238,Sao Caetano,Brasil,1607.42095435,2006.05.02
110,239,Sao Paulo,Brasil,1750.59480708,2006.05.02
111,240,Sport Recife,Brasil,1604.49952105,2006.05.02
112,241,Vasco,Brasil,1643.67017086,2006.05.02
113,242,Vitoria,Brasil,1505.90080718,2006.05.02
114,301,A. Italiano,Chile,1431.20543386,2006.05.02
115,302,Antofagasta,Chile,1439.10414963,2006.05.02
116,303,Barnechea,Chile,1463.14360194,2006.05.02
117,304,C.D.S. Naval,Chile,1463.14360194,2006.05.02
118,305,Cobreloa,Chile,1550.92107286,2006.05.02
119,306,Cobresal,Chile,1482.99880224,2006.05.02
120,307,Colo Colo,Chile,1652.9448152,2006.05.02
121,308,Coquimbo,Chile,1373.57679337,2006.05.02
122,309,Curico Unido,Chile,1463.14360194,2006.05.02
123,310,D. Concepcion,Chile,1450.42052029,2006.05.02
124,311,D. Puerto Montt,Chile,1347.11623933,2006.05.02
125,312,Deportes Iquique,Chile,1463.14360194,2006.05.02
126,313,Deportes Temuco,Chile,1320.16122524,2006.05.02
127,314,Everton,Chile,1437.64407138,2006.05.02
128,315,Huachipato,Chile,1594.01989952,2006.05.02
129,316,La Serena,Chile,1448.6681199,2006.05.02
130,317,Lota Schwager,Chile,1463.14360194,2006.05.02
131,318,Melipilla,Chile,1372.26002091,2006.05.02
132,319,Nublense,Chile,1463.14360194,2006.05.02
133,320,O'Higgins,Chile,1429.07209754,2006.05.02
134,321,Osorno,Chile,1467.59135437,2006.05.02
135,322,Palestino,Chile,1364.65161737,2006.05.02
136,323,Rangers,Chile,1347.5933323,2006.05.02
137,324,S. Morning,Chile,1339.82188606,2006.05.02
138,325,S. Wanderers,Chile,1427.88484291,2006.05.02
139,326,San Felipe,Chile,1367.70273186,2006.05.02
140,327,San Luis,Chile,1463.14360194,2006.05.02
141,328,San Marcos de Arica,Chile,1463.14360194,2006.05.02
142,329,U. Catolica,Chile,1675.67557905,2006.05.02
143,330,U. De Chile,Chile,1624.31786676,2006.05.02
144,331,U. De Concepcion,Chile,1492.21833408,2006.05.02
145,332,U. Espanola,Chile,1507.76464778,2006.05.02
146,333,Union La Calera,Chile,1463.14360194,2006.05.02
147,401,Aguilas,Colombia,1579.69646729,2006.05.02
148,402,America De Cali,Colombia,1631.55505224,2006.05.02
149,403,Atl. Nacional,Colombia,1685.87363816,2006.05.02
150,404,Bucaramanga,Colombia,1574.23802795,2006.05.02
151,405,Cartagena,Colombia,1497.31423369,2006.05.02
152,406,Centauros,Colombia,1513.87094438,2006.05.02
153,407,Chico,Colombia,1501.53407911,2006.05.02
154,408,Cortulua,Colombia,1514.08256109,2006.05.02
155,409,Cucuta,Colombia,1660.48994707,2006.05.02
156,410,Dep. Cali,Colombia,1629.74693522,2006.05.02
157,411,Dep. Pasto,Colombia,1599.79293577,2006.05.02
158,412,Deportes Tolima,Colombia,1713.84285097,2006.05.02
159,413,Envigado,Colombia,1601.22601167,2006.05.02
160,414,Fortaleza,Colombia,1579.69646729,2006.05.02
161,415,Huila,Colombia,1510.92843215,2006.05.02
162,416,Ind. Medellin,Colombia,1569.1060011,2006.05.02
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2006.05.02
164,418,Junior,Colombia,1566.85273006,2006.05.02
165,419,La Equidad,Colombia,1579.69646729,2006.05.02
166,420,Leones,Colombia,1579.69646729,2006.05.02
167,421,Millonarios,Colombia,1582.36353859,2006.05.02
168,422,Once Caldas,Colombia,1698.39631228,2006.05.02
169,423,Patriotas,Colombia,1579.69646729,2006.05.02
170,424,Pereira,Colombia,1564.45868329,2006.05.02
171,425,Petrolera,Colombia,1579.69646729,2006.05.02
172,426,Quindio,Colombia,1577.53981416,2006.05.02
173,427,Santa Fe,Colombia,1574.95794819,2006.05.02
174,428,Tigres,Colombia,1579.69646729,2006.05.02
175,429,U. Magdalena,Colombia,1398.36720928,2006.05.02
176,430,Uniautonoma,Colombia,1579.69646729,2006.05.02
177,501,America de Quito,Equador,1459.84848758,2006.05.02
178,502,Aucas,Equador,1489.94222314,2006.05.02
179,503,Barcelona SC,Equador,1491.95924183,2006.05.02
180,504,Clan Juvenil,Equador,1459.84848758,2006.05.02
181,505,Delfin,Equador,1459.84848758,2006.05.02
182,506,Dep. Azogues,Equador,1459.84848758,2006.05.02
183,507,Dep. Cuenca,Equador,1506.37079112,2006.05.02
184,508,Dep. Quito,Equador,1525.30587168,2006.05.02
185,509,EL Nacional,Equador,1629.16726109,2006.05.02
186,510,Emelec,Equador,1486.79469487,2006.05.02
187,511,Espoli,Equador,1445.55983094,2006.05.02
188,512,Fuerza A.,Equador,1459.84848758,2006.05.02
189,513,Guayaquil City,Equador,1459.84848758,2006.05.02
190,514,Imbabura,Equador,1459.84848758,2006.05.02
191,515,Ind. del Valle,Equador,1459.84848758,2006.05.02
192,516,LDU Loja,Equador,1424.19801356,2006.05.02
193,517,LDU Portoviejo,Equador,1459.84848758,2006.05.02
194,518,LDU Quito,Equador,1685.09567934,2006.05.02
195,519,Macara,Equador,1347.45059965,2006.05.02
196,520,Manta,Equador,1326.76614952,2006.05.02
197,521,Mushuc Runa,Equador,1459.84848758,2006.05.02
198,522,Olmedo,Equador,1526.59453044,2006.05.02
199,523,Quevedo,Equador,1363.91746644,2006.05.02
200,524,Tecnico U.,Equador,1321.94069508,2006.05.02
201,525,U. Catolica,Equador,1459.84848758,2006.05.02
202,601,12 de Octubre,Paraguai,1468.96298475,2006.05.02
203,602,2 de Mayo,Paraguai,1459.20071619,2006.05.02
204,603,3 de Febrero,Paraguai,1442.38434636,2006.05.02
205,604,Cerro Porteno,Paraguai,1658.96486936,2006.05.02
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2006.05.02
207,606,Dep. Capiata,Paraguai,1474.76864047,2006.05.02
208,607,Deportivo Santani,Paraguai,1474.76864047,2006.05.02
209,608,Diaz,Paraguai,1474.76864047,2006.05.02
210,609,Fernando de la Mora,Paraguai,1405.33205534,2006.05.02
211,610,General Caballero,Paraguai,1359.99129327,2006.05.02
212,611,Guarani,Paraguai,1478.72362256,2006.05.02
213,612,Hayes,Paraguai,1459.68767122,2006.05.02
214,613,Independiente FBC,Paraguai,1474.76864047,2006.05.02
215,614,Libertad Asuncion,Paraguai,1638.35583348,2006.05.02
216,615,Nacional Asuncion,Paraguai,1534.36802675,2006.05.02
217,616,Olimpia Asuncion,Paraguai,1500.39843894,2006.05.02
218,617,Recoleta,Paraguai,1406.37007141,2006.05.02
219,618,River Plate,Paraguai,1474.76864047,2006.05.02
220,619,Rubio Nu,Paraguai,1474.76864047,2006.05.02
221,620,San Lorenzo,Paraguai,1354.06218687,2006.05.02
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2006.05.02
223,622,Sol de America,Paraguai,1443.72834802,2006.05.02
224,623,Sp. Carapegua,Paraguai,1474.76864047,2006.05.02
225,624,Sp. Luqueno,Paraguai,1513.12753275,2006.05.02
226,625,Sport Colombia,Paraguai,1408.07462299,2006.05.02
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2006.05.02
228,627,Tacuary,Paraguai,1552.29108291,2006.05.02
229,701,AD Cantolao,Peru,1392.86701443,2006.05.02
230,702,Alianza Atl.,Peru,1389.77578005,2006.05.02
231,703,Alianza Huanuco,Peru,1392.86701443,2006.05.02
232,704,Alianza Lima,Peru,1580.49302377,2006.05.02
233,705,Atl. Minero,Peru,1392.86701443,2006.05.02
234,706,Atletico Universidad,Peru,1367.12758213,2006.05.02
235,707,Ayacucho,Peru,1392.86701443,2006.05.02
236,708,Binacional,Peru,1392.86701443,2006.05.02
237,709,CNI,Peru,1392.86701443,2006.05.02
238,710,Cajamarca,Peru,1392.86701443,2006.05.02
239,711,Carlos Mannucci,Peru,1392.86701443,2006.05.02
240,712,Cesar Vallejo,Peru,1345.55607388,2006.05.02
241,713,Cienciano,Peru,1487.35774129,2006.05.02
242,714,Cobresol,Peru,1392.86701443,2006.05.02
243,715,Comerciantes Unidos,Peru,1392.86701443,2006.05.02
244,716,Coopsol,Peru,1255.07567728,2006.05.02
245,717,Coronel,Peru,1494.0726248,2006.05.02
246,718,Defensor La Bocana,Peru,1392.86701443,2006.05.02
247,719,Dep. Municipal,Peru,1392.86701443,2006.05.02
248,720,Estudiantes de Medicina,Peru,1188.80319001,2006.05.02
249,721,FBC Melgar,Peru,1334.47192443,2006.05.02
250,722,Garcilaso,Peru,1392.86701443,2006.05.02
251,723,Huaral,Peru,1345.38134914,2006.05.02
252,724,Jose Galvez,Peru,1373.13476834,2006.05.02
253,725,Juan Aurich,Peru,1344.84582721,2006.05.02
254,726,Leon de Huanuco,Peru,1392.86701443,2006.05.02
255,727,Los Caimanes,Peru,1392.86701443,2006.05.02
256,728,Molinos El Pirata,Peru,1392.86701443,2006.05.02
257,729,Pacifico,Peru,1392.86701443,2006.05.02
258,730,San Simon,Peru,1392.86701443,2006.05.02
259,731,Sport Ancash,Peru,1413.8157274,2006.05.02
260,732,Sport Boys,Peru,1335.50215605,2006.05.02
261,733,Sport Huancayo,Peru,1392.86701443,2006.05.02
262,734,Sport Loreto,Peru,1392.86701443,2006.05.02
263,735,Sport Rosario,Peru,1392.86701443,2006.05.02
264,736,Sporting Cristal,Peru,1601.41757795,2006.05.02
265,737,Total Chalaco,Peru,1392.86701443,2006.05.02
266,738,U. San Martin,Peru,1479.05206678,2006.05.02
267,739,U. de Deportes,Peru,1490.61655131,2006.05.02
268,740,Union Comercio,Peru,1392.86701443,2006.05.02
269,741,Wanka,Peru,1270.49693837,2006.05.02
270,801,Atenas,Uruguai,1526.88990259,2006.05.02
271,802,Bella Vista,Uruguai,1500.07839505,2006.05.02
272,803,Boston River,Uruguai,1526.88990259,2006.05.02
273,804,CA Cerro,Uruguai,1534.17732378,2006.05.02
274,805,CA Torque,Uruguai,1526.88990259,2006.05.02
275,806,Central Esp.,Uruguai,1487.93451286,2006.05.02
276,807,Cerrito,Uruguai,1574.85175625,2006.05.02
277,808,Cerro Largo,Uruguai,1526.88990259,2006.05.02
278,809,Colonia,Uruguai,1466.78651643,2006.05.02
279,810,Danubio,Uruguai,1680.33294468,2006.05.02
280,811,Defensor Sp.,Uruguai,1692.31054868,2006.05.02
281,812,Fenix,Uruguai,1476.32460167,2006.05.02
282,813,Juventud,Uruguai,1324.57008841,2006.05.02
283,814,Liverpool M.,Uruguai,1594.77223327,2006.05.02
284,815,Maldonado,Uruguai,1492.23562874,2006.05.02
285,816,Miramar,Uruguai,1509.97821001,2006.05.02
286,817,Nacional,Uruguai,1752.871824,2006.05.02
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2006.05.02
288,819,Paysandu FC,Uruguai,1412.20750118,2006.05.02
289,820,Penarol,Uruguai,1581.50162164,2006.05.02
290,821,Plaza Colonia,Uruguai,1434.88888343,2006.05.02
291,822,Progreso,Uruguai,1382.07883936,2006.05.02
292,823,Racing Montevideo,Uruguai,1526.88990259,2006.05.02
293,824,Rampla Juniors,Uruguai,1562.95321263,2006.05.02
294,825,Rentistas,Uruguai,1559.07100163,2006.05.02
295,826,River Plate,Uruguai,1541.69491051,2006.05.02
296,827,Rocha,Uruguai,1537.38768213,2006.05.02
297,828,Sayago,Uruguai,1444.27448357,2006.05.02
298,829,Sisley,Uruguai,1526.88990259,2006.05.02
299,830,Sud America,Uruguai,1526.88990259,2006.05.02
300,831,Tacuarembo,Uruguai,1455.43401371,2006.05.02
301,832,Villa Espanola,Uruguai,1375.59851699,2006.05.02
302,833,Villa Teresa,Uruguai,1526.88990259,2006.05.02
303,834,Wanderers,Uruguai,1507.25454741,2006.05.02
304,901,AC Lala FC,Venezuela,1468.30265492,2006.05.02
305,902,Aragua,Venezuela,1436.12965392,2006.05.02
306,903,Atl. Socopo,Venezuela,1468.30265492,2006.05.02
307,904,Atl. Venezuela,Venezuela,1468.30265492,2006.05.02
308,905,Carabobo,Venezuela,1516.62153309,2006.05.02
309,906,Caracas,Venezuela,1621.09232222,2006.05.02
310,907,Caroni,Venezuela,1468.30265492,2006.05.02
311,908,Centro Italo,Venezuela,1468.30265492,2006.05.02
312,909,Dep. Anzoategui,Venezuela,1452.49376951,2006.05.02
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2006.05.02
314,911,Dep. Tachira,Venezuela,1563.92448113,2006.05.02
315,912,El Vigia,Venezuela,1330.5532785,2006.05.02
316,913,Estrella Roja,Venezuela,1468.30265492,2006.05.02
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2006.05.02
318,915,Estudiantes Merida,Venezuela,1420.28092642,2006.05.02
319,916,Galicia,Venezuela,1377.26659733,2006.05.02
320,917,ItalMaracaibo,Venezuela,1382.14957786,2006.05.02
321,918,JBL Zulia,Venezuela,1468.30265492,2006.05.02
322,919,La Guaira,Venezuela,1468.30265492,2006.05.02
323,920,Lara,Venezuela,1468.30265492,2006.05.02
324,921,Llaneros,Venezuela,1468.30265492,2006.05.02
325,922,Metropolitanos,Venezuela,1468.30265492,2006.05.02
326,923,Mineros,Venezuela,1498.4005488,2006.05.02
327,924,Minerven,Venezuela,1468.30265492,2006.05.02
328,925,Monagas,Venezuela,1478.09149853,2006.05.02
329,926,Nacional Tachira,Venezuela,1480.85013079,2006.05.02
330,927,Petare,Venezuela,1382.36790345,2006.05.02
331,928,Portuguesa,Venezuela,1372.37268055,2006.05.02
332,929,Puerto Cabello,Venezuela,1468.30265492,2006.05.02
333,930,Trujillanos,Venezuela,1421.72719468,2006.05.02
334,931,Tucanes,Venezuela,1468.30265492,2006.05.02
335,932,U. A. Maracaibo,Venezuela,1593.69318971,2006.05.02
336,933,Union Lara,Venezuela,1447.71895351,2006.05.02
337,934,Urena,Venezuela,1468.30265492,2006.05.02
338,935,Yaracuyanos,Venezuela,1468.30265492,2006.05.02
339,936,Zamora,Venezuela,1468.30265492,2006.05.02
340,937,Zulia,Venezuela,1468.30265492,2006.05.02
