,id,nome,pais,rate,date
54,113,Independiente,Bolivia,1293.56507258,2018.08.07
55,114,Industrial Aviles,Bolivia,1424.92530412,2018.08.07
56,115,La Paz,Bolivia,1280.3145062,2018.08.07
57,116,Mariscal,Bolivia,1283.72544658,2018.08.07
58,117,Nacional Potosi,Bolivia,1417.00658465,2018.08.07
59,118,Oriente Petrolero,Bolivia,1500.17135383,2018.08.07
60,119,Petrolero de Yacuiba,Bolivia,1399.55320292,2018.08.07
61,120,Real Mamore,Bolivia,1208.69643958,2018.08.07
62,121,Real Potosi,Bolivia,1330.61748731,2018.08.07
63,122,Royal Pari,Bolivia,1508.36334988,2018.08.07
64,123,San Jose,Bolivia,1595.83825084,2018.08.07
65,124,Santa Cruz,Bolivia,1356.11482831,2018.08.07
66,125,Sport Boys,Bolivia,1457.69839495,2018.08.07
67,126,The Strongest,Bolivia,1714.6529974,2018.08.07
68,127,U. Pando,Bolivia,1269.99967774,2018.08.07
69,128,U. Sucre,Bolivia,1360.40673238,2018.08.07
70,129,Universitario Beni,Bolivia,1400.74036784,2018.08.07
71,130,Wilstermann,Bolivia,1660.18127032,2018.08.07
72,201,America MG,Brasil,1571.30655504,2018.08.07
73,202,America RN,Brasil,1464.46781518,2018.08.07
74,203,Athletico-PR,Brasil,1690.98345641,2018.08.07
75,204,Atletico GO,Brasil,1585.55089598,2018.08.07
76,205,Atletico-MG,Brasil,1736.70695334,2018.08.07
77,206,Avai,Brasil,1618.92820561,2018.08.07
78,207,Bahia,Brasil,1698.89992462,2018.08.07
79,208,Barueri,Brasil,1564.18333515,2018.08.07
80,209,Betim,Brasil,1524.25309312,2018.08.07
81,210,Botafogo RJ,Brasil,1673.32213095,2018.08.07
82,211,Brasiliense,Brasil,1509.11574762,2018.08.07
83,212,Ceara,Brasil,1642.32139751,2018.08.07
84,213,Chapecoense-SC,Brasil,1655.76961982,2018.08.07
85,214,Corinthians,Brasil,1790.14324777,2018.08.07
86,215,Coritiba,Brasil,1618.37733291,2018.08.07
87,216,Criciuma,Brasil,1554.71300737,2018.08.07
88,217,Cruzeiro,Brasil,1757.97672715,2018.08.07
89,218,Figueirense,Brasil,1567.40082834,2018.08.07
90,219,Flamengo RJ,Brasil,1832.35439776,2018.08.07
91,220,Fluminense,Brasil,1658.80564315,2018.08.07
92,221,Fortaleza,Brasil,1578.51079178,2018.08.07
93,222,Gama,Brasil,1539.47568208,2018.08.07
94,223,Goias,Brasil,1625.93630151,2018.08.07
95,224,Gremio,Brasil,1870.93955524,2018.08.07
96,225,Guarani,Brasil,1540.62443292,2018.08.07
97,226,Internacional,Brasil,1760.25242442,2018.08.07
98,227,Joinville,Brasil,1548.53990128,2018.08.07
99,228,Juventude,Brasil,1581.27986579,2018.08.07
100,229,Nautico,Brasil,1470.69074925,2018.08.07
101,230,Palmeiras,Brasil,1821.11779045,2018.08.07
102,231,Parana,Brasil,1546.39049265,2018.08.07
103,232,Paysandu PA,Brasil,1505.45581146,2018.08.07
104,233,Ponte Preta,Brasil,1605.19980095,2018.08.07
105,234,Portuguesa,Brasil,1680.8755137,2018.08.07
106,235,Santa Cruz,Brasil,1504.64517198,2018.08.07
107,236,Santo Andre,Brasil,1548.14696492,2018.08.07
108,237,Santos,Brasil,1725.02417631,2018.08.07
109,238,Sao Caetano,Brasil,1551.29056561,2018.08.07
110,239,Sao Paulo,Brasil,1779.92603505,2018.08.07
111,240,Sport Recife,Brasil,1613.77523065,2018.08.07
112,241,Vasco,Brasil,1642.28380927,2018.08.07
113,242,Vitoria,Brasil,1605.51196663,2018.08.07
114,301,A. Italiano,Chile,1594.83464953,2018.08.07
115,302,Antofagasta,Chile,1597.0961054,2018.08.07
116,303,Barnechea,Chile,1356.84740532,2018.08.07
117,304,C.D.S. Naval,Chile,1364.35778052,2018.08.07
118,305,Cobreloa,Chile,1479.49678938,2018.08.07
119,306,Cobresal,Chile,1428.16877424,2018.08.07
120,307,Colo Colo,Chile,1667.19651015,2018.08.07
121,308,Coquimbo,Chile,1353.02858785,2018.08.07
122,309,Curico Unido,Chile,1454.46350696,2018.08.07
123,310,D. Concepcion,Chile,1407.95442062,2018.08.07
124,311,D. Puerto Montt,Chile,1403.48522956,2018.08.07
125,312,Deportes Iquique,Chile,1465.46812358,2018.08.07
126,313,Deportes Temuco,Chile,1491.87818247,2018.08.07
127,314,Everton,Chile,1441.26084751,2018.08.07
128,315,Huachipato,Chile,1489.43376444,2018.08.07
129,316,La Serena,Chile,1388.10935532,2018.08.07
130,317,Lota Schwager,Chile,1435.76396658,2018.08.07
131,318,Melipilla,Chile,1307.45956797,2018.08.07
132,319,Nublense,Chile,1378.42090956,2018.08.07
133,320,O'Higgins,Chile,1490.67100629,2018.08.07
134,321,Osorno,Chile,1305.76839299,2018.08.07
135,322,Palestino,Chile,1529.46736739,2018.08.07
136,323,Rangers,Chile,1366.95094932,2018.08.07
137,324,S. Morning,Chile,1470.6730284,2018.08.07
138,325,S. Wanderers,Chile,1471.97491417,2018.08.07
139,326,San Felipe,Chile,1425.84934705,2018.08.07
140,327,San Luis,Chile,1417.60962943,2018.08.07
141,328,San Marcos de Arica,Chile,1392.54640547,2018.08.07
142,329,U. Catolica,Chile,1628.62046242,2018.08.07
143,330,U. De Chile,Chile,1578.50695575,2018.08.07
144,331,U. De Concepcion,Chile,1560.26204635,2018.08.07
145,332,U. Espanola,Chile,1535.8917818,2018.08.07
146,333,Union La Calera,Chile,1527.97558691,2018.08.07
147,401,Aguilas,Colombia,1560.76389843,2018.08.07
148,402,America De Cali,Colombia,1590.29453867,2018.08.07
149,403,Atl. Nacional,Colombia,1776.08134541,2018.08.07
150,404,Bucaramanga,Colombia,1566.90706898,2018.08.07
151,405,Cartagena,Colombia,1559.79193554,2018.08.07
152,406,Centauros,Colombia,1513.87094438,2018.08.07
153,407,Chico,Colombia,1458.74013553,2018.08.07
154,408,Cortulua,Colombia,1486.92355247,2018.08.07
155,409,Cucuta,Colombia,1463.30852201,2018.08.07
156,410,Dep. Cali,Colombia,1680.5705716,2018.08.07
157,411,Dep. Pasto,Colombia,1537.93380497,2018.08.07
158,412,Deportes Tolima,Colombia,1693.08273366,2018.08.07
159,413,Envigado,Colombia,1594.94323589,2018.08.07
160,414,Fortaleza,Colombia,1470.04619484,2018.08.07
161,415,Huila,Colombia,1608.79223121,2018.08.07
162,416,Ind. Medellin,Colombia,1707.58102934,2018.08.07
163,417,Jaguares de Cordoba,Colombia,1558.08878373,2018.08.07
164,418,Junior,Colombia,1707.77432324,2018.08.07
165,419,La Equidad,Colombia,1660.01087795,2018.08.07
166,420,Leones,Colombia,1456.60119464,2018.08.07
167,421,Millonarios,Colombia,1708.55023079,2018.08.07
168,422,Once Caldas,Colombia,1581.88258642,2018.08.07
169,423,Patriotas,Colombia,1608.66678982,2018.08.07
170,424,Pereira,Colombia,1468.80982317,2018.08.07
171,425,Petrolera,Colombia,1579.47255467,2018.08.07
172,426,Quindio,Colombia,1575.88432181,2018.08.07
173,427,Santa Fe,Colombia,1681.95628121,2018.08.07
174,428,Tigres,Colombia,1518.64115182,2018.08.07
175,429,U. Magdalena,Colombia,1387.94621639,2018.08.07
176,430,Uniautonoma,Colombia,1512.20434408,2018.08.07
177,501,America de Quito,Equador,1459.84848758,2018.08.07
178,502,Aucas,Equador,1544.39966923,2018.08.07
179,503,Barcelona SC,Equador,1741.8607915,2018.08.07
180,504,Clan Juvenil,Equador,1353.27708051,2018.08.07
181,505,Delfin,Equador,1615.47808647,2018.08.07
182,506,Dep. Azogues,Equador,1395.16237561,2018.08.07
183,507,Dep. Cuenca,Equador,1524.47032931,2018.08.07
184,508,Dep. Quito,Equador,1404.46447658,2018.08.07
185,509,EL Nacional,Equador,1542.64269979,2018.08.07
186,510,Emelec,Equador,1649.37611147,2018.08.07
187,511,Espoli,Equador,1350.91818086,2018.08.07
188,512,Fuerza A.,Equador,1389.37608658,2018.08.07
189,513,Guayaquil City,Equador,1408.38885765,2018.08.07
190,514,Imbabura,Equador,1442.83640998,2018.08.07
191,515,Ind. del Valle,Equador,1557.59387815,2018.08.07
192,516,LDU Loja,Equador,1438.74308847,2018.08.07
193,517,LDU Portoviejo,Equador,1400.39660383,2018.08.07
194,518,LDU Quito,Equador,1656.65579955,2018.08.07
195,519,Macara,Equador,1554.96925895,2018.08.07
196,520,Manta,Equador,1452.1152253,2018.08.07
197,521,Mushuc Runa,Equador,1445.27228511,2018.08.07
198,522,Olmedo,Equador,1397.39846842,2018.08.07
199,523,Quevedo,Equador,1414.54381929,2018.08.07
200,524,Tecnico U.,Equador,1375.2371816,2018.08.07
201,525,U. Catolica,Equador,1550.67281576,2018.08.07
202,601,12 de Octubre,Paraguai,1363.67186145,2018.08.07
203,602,2 de Mayo,Paraguai,1434.68302334,2018.08.07
204,603,3 de Febrero,Paraguai,1411.04998062,2018.08.07
205,604,Cerro Porteno,Paraguai,1767.51171776,2018.08.07
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2018.08.07
207,606,Dep. Capiata,Paraguai,1488.92953332,2018.08.07
208,607,Deportivo Santani,Paraguai,1543.3295098,2018.08.07
209,608,Diaz,Paraguai,1521.95914924,2018.08.07
210,609,Fernando de la Mora,Paraguai,1315.71003082,2018.08.07
211,610,General Caballero,Paraguai,1439.3558818,2018.08.07
212,611,Guarani,Paraguai,1586.87837932,2018.08.07
213,612,Hayes,Paraguai,1459.68767122,2018.08.07
214,613,Independiente FBC,Paraguai,1533.4330419,2018.08.07
215,614,Libertad Asuncion,Paraguai,1683.14962181,2018.08.07
216,615,Nacional Asuncion,Paraguai,1624.37591073,2018.08.07
217,616,Olimpia Asuncion,Paraguai,1784.12091078,2018.08.07
218,617,Recoleta,Paraguai,1406.37007141,2018.08.07
219,618,River Plate,Paraguai,1374.65071064,2018.08.07
220,619,Rubio Nu,Paraguai,1461.74608945,2018.08.07
221,620,San Lorenzo,Paraguai,1383.45492845,2018.08.07
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2018.08.07
223,622,Sol de America,Paraguai,1569.20267447,2018.08.07
224,623,Sp. Carapegua,Paraguai,1435.18697389,2018.08.07
225,624,Sp. Luqueno,Paraguai,1523.37182791,2018.08.07
226,625,Sport Colombia,Paraguai,1415.88911455,2018.08.07
227,626,Sportivo Trinidense,Paraguai,1424.94568781,2018.08.07
228,627,Tacuary,Paraguai,1431.90503918,2018.08.07
229,701,AD Cantolao,Peru,1378.68312199,2018.08.07
230,702,Alianza Atl.,Peru,1299.49995766,2018.08.07
231,703,Alianza Huanuco,Peru,1392.86701443,2018.08.07
232,704,Alianza Lima,Peru,1530.59907788,2018.08.07
233,705,Atl. Minero,Peru,1419.38130515,2018.08.07
234,706,Atletico Universidad,Peru,1367.12758213,2018.08.07
235,707,Ayacucho,Peru,1352.80410088,2018.08.07
236,708,Binacional,Peru,1447.34131398,2018.08.07
237,709,CNI,Peru,1348.62377036,2018.08.07
238,710,Cajamarca,Peru,1483.39761722,2018.08.07
239,711,Carlos Mannucci,Peru,1392.86701443,2018.08.07
240,712,Cesar Vallejo,Peru,1435.95816455,2018.08.07
241,713,Cienciano,Peru,1431.9461694,2018.08.07
242,714,Cobresol,Peru,1268.08115444,2018.08.07
243,715,Comerciantes Unidos,Peru,1320.5219483,2018.08.07
244,716,Coopsol,Peru,1255.07567728,2018.08.07
245,717,Coronel,Peru,1336.46691956,2018.08.07
246,718,Defensor La Bocana,Peru,1374.83625409,2018.08.07
247,719,Dep. Municipal,Peru,1533.59706005,2018.08.07
248,720,Estudiantes de Medicina,Peru,1188.80319001,2018.08.07
249,721,FBC Melgar,Peru,1557.91750827,2018.08.07
250,722,Garcilaso,Peru,1485.98845425,2018.08.07
251,723,Huaral,Peru,1259.61283375,2018.08.07
252,724,Jose Galvez,Peru,1327.26822854,2018.08.07
253,725,Juan Aurich,Peru,1369.21907185,2018.08.07
254,726,Leon de Huanuco,Peru,1400.02638963,2018.08.07
255,727,Los Caimanes,Peru,1388.46412744,2018.08.07
256,728,Molinos El Pirata,Peru,1392.86701443,2018.08.07
257,729,Pacifico,Peru,1304.43681031,2018.08.07
258,730,San Simon,Peru,1291.33986893,2018.08.07
259,731,Sport Ancash,Peru,1421.42212524,2018.08.07
260,732,Sport Boys,Peru,1348.10907288,2018.08.07
261,733,Sport Huancayo,Peru,1517.08750412,2018.08.07
262,734,Sport Loreto,Peru,1358.50452429,2018.08.07
263,735,Sport Rosario,Peru,1489.59188796,2018.08.07
264,736,Sporting Cristal,Peru,1644.63594595,2018.08.07
265,737,Total Chalaco,Peru,1345.13306939,2018.08.07
266,738,U. San Martin,Peru,1381.73054313,2018.08.07
267,739,U. de Deportes,Peru,1444.71048982,2018.08.07
268,740,Union Comercio,Peru,1375.69096039,2018.08.07
269,741,Wanka,Peru,1270.49693837,2018.08.07
270,801,Atenas,Uruguai,1465.97360758,2018.08.07
271,802,Bella Vista,Uruguai,1464.10156827,2018.08.07
272,803,Boston River,Uruguai,1510.66776429,2018.08.07
273,804,CA Cerro,Uruguai,1572.07451781,2018.08.07
274,805,CA Torque,Uruguai,1484.85313604,2018.08.07
275,806,Central Esp.,Uruguai,1488.26843099,2018.08.07
276,807,Cerrito,Uruguai,1441.63350012,2018.08.07
277,808,Cerro Largo,Uruguai,1465.69145029,2018.08.07
278,809,Colonia,Uruguai,1466.78651643,2018.08.07
279,810,Danubio,Uruguai,1604.08798555,2018.08.07
280,811,Defensor Sp.,Uruguai,1612.96204849,2018.08.07
281,812,Fenix,Uruguai,1516.35117795,2018.08.07
282,813,Juventud,Uruguai,1444.72888646,2018.08.07
283,814,Liverpool M.,Uruguai,1531.55939971,2018.08.07
284,815,Maldonado,Uruguai,1492.23562874,2018.08.07
285,816,Miramar,Uruguai,1379.61231908,2018.08.07
286,817,Nacional,Uruguai,1819.7629973,2018.08.07
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2018.08.07
288,819,Paysandu FC,Uruguai,1412.20750118,2018.08.07
289,820,Penarol,Uruguai,1802.46522358,2018.08.07
290,821,Plaza Colonia,Uruguai,1419.48389461,2018.08.07
291,822,Progreso,Uruguai,1498.26362115,2018.08.07
292,823,Racing Montevideo,Uruguai,1495.19951568,2018.08.07
293,824,Rampla Juniors,Uruguai,1437.22738459,2018.08.07
294,825,Rentistas,Uruguai,1516.65997472,2018.08.07
295,826,River Plate,Uruguai,1593.54624682,2018.08.07
296,827,Rocha,Uruguai,1447.42193725,2018.08.07
297,828,Sayago,Uruguai,1444.27448357,2018.08.07
298,829,Sisley,Uruguai,1446.6321536,2018.08.07
299,830,Sud America,Uruguai,1500.7451471,2018.08.07
300,831,Tacuarembo,Uruguai,1426.39187512,2018.08.07
301,832,Villa Espanola,Uruguai,1365.54697455,2018.08.07
302,833,Villa Teresa,Uruguai,1421.76587611,2018.08.07
303,834,Wanderers,Uruguai,1545.79198501,2018.08.07
304,901,AC Lala FC,Venezuela,1430.37397517,2018.08.07
305,902,Aragua,Venezuela,1458.1339701,2018.08.07
306,903,Atl. Socopo,Venezuela,1368.20660324,2018.08.07
307,904,Atl. Venezuela,Venezuela,1460.50657698,2018.08.07
308,905,Carabobo,Venezuela,1639.53986655,2018.08.07
309,906,Caracas,Venezuela,1577.19675838,2018.08.07
310,907,Caroni,Venezuela,1299.97650303,2018.08.07
311,908,Centro Italo,Venezuela,1368.21680675,2018.08.07
312,909,Dep. Anzoategui,Venezuela,1387.02107922,2018.08.07
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2018.08.07
314,911,Dep. Tachira,Venezuela,1544.42085555,2018.08.07
315,912,El Vigia,Venezuela,1290.84284029,2018.08.07
316,913,Estrella Roja,Venezuela,1362.03541036,2018.08.07
317,914,Estudiantes Caracas,Venezuela,1322.12735425,2018.08.07
318,915,Estudiantes Merida,Venezuela,1490.22980813,2018.08.07
319,916,Galicia,Venezuela,1377.26659733,2018.08.07
320,917,ItalMaracaibo,Venezuela,1386.46151708,2018.08.07
321,918,JBL Zulia,Venezuela,1418.82767363,2018.08.07
322,919,La Guaira,Venezuela,1507.33514273,2018.08.07
323,920,Lara,Venezuela,1578.33982634,2018.08.07
324,921,Llaneros,Venezuela,1330.75116514,2018.08.07
325,922,Metropolitanos,Venezuela,1383.98584748,2018.08.07
326,923,Mineros,Venezuela,1629.4972228,2018.08.07
327,924,Minerven,Venezuela,1423.38605824,2018.08.07
328,925,Monagas,Venezuela,1515.06538851,2018.08.07
329,926,Nacional Tachira,Venezuela,1480.85013079,2018.08.07
330,927,Petare,Venezuela,1302.02993475,2018.08.07
331,928,Portuguesa,Venezuela,1438.94865058,2018.08.07
332,929,Puerto Cabello,Venezuela,1433.57913982,2018.08.07
333,930,Trujillanos,Venezuela,1472.55090234,2018.08.07
334,931,Tucanes,Venezuela,1406.4861161,2018.08.07
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2018.08.07
336,933,Union Lara,Venezuela,1329.64771362,2018.08.07
337,934,Urena,Venezuela,1421.85786297,2018.08.07
338,935,Yaracuyanos,Venezuela,1319.96688305,2018.08.07
339,936,Zamora,Venezuela,1612.68037649,2018.08.07
340,937,Zulia,Venezuela,1465.92910329,2018.08.07
