,id,nome,pais,rate,date
75,204,Atletico GO,Brasil,1694.90480199,2012.02.07
76,205,Atletico-MG,Brasil,1652.52900589,2012.02.07
77,206,Avai,Brasil,1576.15585601,2012.02.07
78,207,Bahia,Brasil,1621.26723419,2012.02.07
79,208,Barueri,Brasil,1564.18333515,2012.02.07
80,209,Betim,Brasil,1543.05848209,2012.02.07
81,210,Botafogo RJ,Brasil,1672.29450823,2012.02.07
82,211,Brasiliense,Brasil,1512.65812046,2012.02.07
83,212,Ceara,Brasil,1598.48190072,2012.02.07
84,213,Chapecoense-SC,Brasil,1590.00749666,2012.02.07
85,214,Corinthians,Brasil,1806.84552465,2012.02.07
86,215,Coritiba,Brasil,1754.19221544,2012.02.07
87,216,Criciuma,Brasil,1520.70177255,2012.02.07
88,217,Cruzeiro,Brasil,1722.16056221,2012.02.07
89,218,Figueirense,Brasil,1705.65906322,2012.02.07
90,219,Flamengo RJ,Brasil,1729.66379938,2012.02.07
91,220,Fluminense,Brasil,1769.61117443,2012.02.07
92,221,Fortaleza,Brasil,1549.89116185,2012.02.07
93,222,Gama,Brasil,1553.82041883,2012.02.07
94,223,Goias,Brasil,1600.31828143,2012.02.07
95,224,Gremio,Brasil,1685.36527714,2012.02.07
96,225,Guarani,Brasil,1540.25410019,2012.02.07
97,226,Internacional,Brasil,1778.94658853,2012.02.07
98,227,Joinville,Brasil,1604.49952105,2012.02.07
99,228,Juventude,Brasil,1563.05241778,2012.02.07
100,229,Nautico,Brasil,1540.886054,2012.02.07
101,230,Palmeiras,Brasil,1699.89791277,2012.02.07
102,231,Parana,Brasil,1527.82888837,2012.02.07
103,232,Paysandu PA,Brasil,1503.28153577,2012.02.07
104,233,Ponte Preta,Brasil,1519.95582748,2012.02.07
105,234,Portuguesa,Brasil,1543.39373396,2012.02.07
106,235,Santa Cruz,Brasil,1489.30235016,2012.02.07
107,236,Santo Andre,Brasil,1587.9406632,2012.02.07
108,237,Santos,Brasil,1725.13529531,2012.02.07
109,238,Sao Caetano,Brasil,1548.23857829,2012.02.07
110,239,Sao Paulo,Brasil,1745.2974605,2012.02.07
111,240,Sport Recife,Brasil,1565.3637207,2012.02.07
112,241,Vasco,Brasil,1757.23932052,2012.02.07
113,242,Vitoria,Brasil,1655.92881107,2012.02.07
114,301,A. Italiano,Chile,1569.03965875,2012.02.07
115,302,Antofagasta,Chile,1402.22724428,2012.02.07
116,303,Barnechea,Chile,1463.14360194,2012.02.07
117,304,C.D.S. Naval,Chile,1387.27414729,2012.02.07
118,305,Cobreloa,Chile,1560.11559738,2012.02.07
119,306,Cobresal,Chile,1406.53946982,2012.02.07
120,307,Colo Colo,Chile,1615.55539711,2012.02.07
121,308,Coquimbo,Chile,1306.15359613,2012.02.07
122,309,Curico Unido,Chile,1441.25469052,2012.02.07
123,310,D. Concepcion,Chile,1479.24602541,2012.02.07
124,311,D. Puerto Montt,Chile,1392.1785928,2012.02.07
125,312,Deportes Iquique,Chile,1459.47868585,2012.02.07
126,313,Deportes Temuco,Chile,1320.37167001,2012.02.07
127,314,Everton,Chile,1430.76963262,2012.02.07
128,315,Huachipato,Chile,1488.19320663,2012.02.07
129,316,La Serena,Chile,1504.68906684,2012.02.07
130,317,Lota Schwager,Chile,1369.9707333,2012.02.07
131,318,Melipilla,Chile,1313.71133629,2012.02.07
132,319,Nublense,Chile,1421.36984628,2012.02.07
133,320,O'Higgins,Chile,1465.51782087,2012.02.07
134,321,Osorno,Chile,1306.8280558,2012.02.07
135,322,Palestino,Chile,1469.47184466,2012.02.07
136,323,Rangers,Chile,1495.08124965,2012.02.07
137,324,S. Morning,Chile,1456.56437204,2012.02.07
138,325,S. Wanderers,Chile,1461.57954622,2012.02.07
139,326,San Felipe,Chile,1417.92223128,2012.02.07
140,327,San Luis,Chile,1356.12630186,2012.02.07
141,328,San Marcos de Arica,Chile,1464.07862969,2012.02.07
142,329,U. Catolica,Chile,1722.8601932,2012.02.07
143,330,U. De Chile,Chile,1855.29471724,2012.02.07
144,331,U. De Concepcion,Chile,1492.74144733,2012.02.07
145,332,U. Espanola,Chile,1611.75697099,2012.02.07
146,333,Union La Calera,Chile,1503.7603094,2012.02.07
147,401,Aguilas,Colombia,1632.76745761,2012.02.07
148,402,America De Cali,Colombia,1551.17733701,2012.02.07
149,403,Atl. Nacional,Colombia,1647.94113165,2012.02.07
150,404,Bucaramanga,Colombia,1535.44205802,2012.02.07
151,405,Cartagena,Colombia,1554.95169731,2012.02.07
152,406,Centauros,Colombia,1513.87094438,2012.02.07
153,407,Chico,Colombia,1609.34787461,2012.02.07
154,408,Cortulua,Colombia,1438.51936205,2012.02.07
155,409,Cucuta,Colombia,1522.75794939,2012.02.07
156,410,Dep. Cali,Colombia,1613.90969982,2012.02.07
157,411,Dep. Pasto,Colombia,1561.12932811,2012.02.07
158,412,Deportes Tolima,Colombia,1681.73816906,2012.02.07
159,413,Envigado,Colombia,1591.6389998,2012.02.07
160,414,Fortaleza,Colombia,1593.40666051,2012.02.07
161,415,Huila,Colombia,1585.03088938,2012.02.07
162,416,Ind. Medellin,Colombia,1584.068951,2012.02.07
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2012.02.07
164,418,Junior,Colombia,1627.15297895,2012.02.07
165,419,La Equidad,Colombia,1588.47611595,2012.02.07
166,420,Leones,Colombia,1584.30843225,2012.02.07
167,421,Millonarios,Colombia,1663.27739591,2012.02.07
168,422,Once Caldas,Colombia,1698.96433782,2012.02.07
169,423,Patriotas,Colombia,1612.08442036,2012.02.07
170,424,Pereira,Colombia,1521.9455247,2012.02.07
171,425,Petrolera,Colombia,1542.47737553,2012.02.07
172,426,Quindio,Colombia,1559.73346258,2012.02.07
173,427,Santa Fe,Colombia,1658.85210965,2012.02.07
174,428,Tigres,Colombia,1578.88134457,2012.02.07
175,429,U. Magdalena,Colombia,1364.27637582,2012.02.07
176,430,Uniautonoma,Colombia,1576.99259014,2012.02.07
177,501,America de Quito,Equador,1459.84848758,2012.02.07
178,502,Aucas,Equador,1434.57835917,2012.02.07
179,503,Barcelona SC,Equador,1582.39808171,2012.02.07
180,504,Clan Juvenil,Equador,1459.84848758,2012.02.07
181,505,Delfin,Equador,1459.84848758,2012.02.07
182,506,Dep. Azogues,Equador,1395.16237561,2012.02.07
183,507,Dep. Cuenca,Equador,1541.57986821,2012.02.07
184,508,Dep. Quito,Equador,1631.53297953,2012.02.07
185,509,EL Nacional,Equador,1588.96388809,2012.02.07
186,510,Emelec,Equador,1589.84152447,2012.02.07
187,511,Espoli,Equador,1350.91818086,2012.02.07
188,512,Fuerza A.,Equador,1459.84848758,2012.02.07
189,513,Guayaquil City,Equador,1459.84848758,2012.02.07
190,514,Imbabura,Equador,1442.83640998,2012.02.07
191,515,Ind. del Valle,Equador,1482.17263145,2012.02.07
192,516,LDU Loja,Equador,1439.62677776,2012.02.07
193,517,LDU Portoviejo,Equador,1400.39660383,2012.02.07
194,518,LDU Quito,Equador,1654.45075018,2012.02.07
195,519,Macara,Equador,1445.13216593,2012.02.07
196,520,Manta,Equador,1452.83313016,2012.02.07
197,521,Mushuc Runa,Equador,1459.84848758,2012.02.07
198,522,Olmedo,Equador,1451.98912779,2012.02.07
199,523,Quevedo,Equador,1363.91746644,2012.02.07
200,524,Tecnico U.,Equador,1376.12401672,2012.02.07
201,525,U. Catolica,Equador,1410.29630741,2012.02.07
202,601,12 de Octubre,Paraguai,1387.12144506,2012.02.07
203,602,2 de Mayo,Paraguai,1434.68302334,2012.02.07
204,603,3 de Febrero,Paraguai,1410.33052378,2012.02.07
205,604,Cerro Porteno,Paraguai,1621.41890846,2012.02.07
206,605,Cerro Porteno PF,Paraguai,1452.26125133,2012.02.07
207,606,Dep. Capiata,Paraguai,1474.76864047,2012.02.07
208,607,Deportivo Santani,Paraguai,1474.76864047,2012.02.07
209,608,Diaz,Paraguai,1466.58558431,2012.02.07
210,609,Fernando de la Mora,Paraguai,1315.71003082,2012.02.07
211,610,General Caballero,Paraguai,1356.26130698,2012.02.07
212,611,Guarani,Paraguai,1524.75114755,2012.02.07
213,612,Hayes,Paraguai,1459.68767122,2012.02.07
214,613,Independiente FBC,Paraguai,1494.05988711,2012.02.07
215,614,Libertad Asuncion,Paraguai,1715.98710596,2012.02.07
216,615,Nacional Asuncion,Paraguai,1594.85241056,2012.02.07
217,616,Olimpia Asuncion,Paraguai,1685.93107714,2012.02.07
218,617,Recoleta,Paraguai,1406.37007141,2012.02.07
219,618,River Plate,Paraguai,1474.76864047,2012.02.07
220,619,Rubio Nu,Paraguai,1514.90458622,2012.02.07
221,620,San Lorenzo,Paraguai,1354.06218687,2012.02.07
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2012.02.07
223,622,Sol de America,Paraguai,1489.94223789,2012.02.07
224,623,Sp. Carapegua,Paraguai,1467.67756986,2012.02.07
225,624,Sp. Luqueno,Paraguai,1404.27679002,2012.02.07
226,625,Sport Colombia,Paraguai,1415.88911455,2012.02.07
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2012.02.07
228,627,Tacuary,Paraguai,1506.80224479,2012.02.07
229,701,AD Cantolao,Peru,1392.86701443,2012.02.07
230,702,Alianza Atl.,Peru,1349.42075807,2012.02.07
231,703,Alianza Huanuco,Peru,1392.86701443,2012.02.07
232,704,Alianza Lima,Peru,1568.64685667,2012.02.07
233,705,Atl. Minero,Peru,1419.38130515,2012.02.07
234,706,Atletico Universidad,Peru,1367.12758213,2012.02.07
235,707,Ayacucho,Peru,1460.77602647,2012.02.07
236,708,Binacional,Peru,1392.86701443,2012.02.07
237,709,CNI,Peru,1348.62377036,2012.02.07
238,710,Cajamarca,Peru,1392.86701443,2012.02.07
239,711,Carlos Mannucci,Peru,1392.86701443,2012.02.07
240,712,Cesar Vallejo,Peru,1381.89673332,2012.02.07
241,713,Cienciano,Peru,1386.36261272,2012.02.07
242,714,Cobresol,Peru,1417.24252557,2012.02.07
243,715,Comerciantes Unidos,Peru,1392.86701443,2012.02.07
244,716,Coopsol,Peru,1255.07567728,2012.02.07
245,717,Coronel,Peru,1336.46691956,2012.02.07
246,718,Defensor La Bocana,Peru,1392.86701443,2012.02.07
247,719,Dep. Municipal,Peru,1358.99275117,2012.02.07
248,720,Estudiantes de Medicina,Peru,1188.80319001,2012.02.07
249,721,FBC Melgar,Peru,1391.22322176,2012.02.07
250,722,Garcilaso,Peru,1392.86701443,2012.02.07
251,723,Huaral,Peru,1259.61283375,2012.02.07
252,724,Jose Galvez,Peru,1306.90907569,2012.02.07
253,725,Juan Aurich,Peru,1551.14958079,2012.02.07
254,726,Leon de Huanuco,Peru,1519.4082305,2012.02.07
255,727,Los Caimanes,Peru,1392.86701443,2012.02.07
256,728,Molinos El Pirata,Peru,1392.86701443,2012.02.07
257,729,Pacifico,Peru,1392.86701443,2012.02.07
258,730,San Simon,Peru,1392.86701443,2012.02.07
259,731,Sport Ancash,Peru,1421.42212524,2012.02.07
260,732,Sport Boys,Peru,1368.55451154,2012.02.07
261,733,Sport Huancayo,Peru,1504.98022643,2012.02.07
262,734,Sport Loreto,Peru,1392.86701443,2012.02.07
263,735,Sport Rosario,Peru,1392.86701443,2012.02.07
264,736,Sporting Cristal,Peru,1439.93122069,2012.02.07
265,737,Total Chalaco,Peru,1345.13306939,2012.02.07
266,738,U. San Martin,Peru,1582.58107533,2012.02.07
267,739,U. de Deportes,Peru,1482.70261553,2012.02.07
268,740,Union Comercio,Peru,1460.87202504,2012.02.07
269,741,Wanka,Peru,1270.49693837,2012.02.07
270,801,Atenas,Uruguai,1418.93601183,2012.02.07
271,802,Bella Vista,Uruguai,1475.22225391,2012.02.07
272,803,Boston River,Uruguai,1526.88990259,2012.02.07
273,804,CA Cerro,Uruguai,1556.23108771,2012.02.07
274,805,CA Torque,Uruguai,1526.88990259,2012.02.07
275,806,Central Esp.,Uruguai,1547.43460784,2012.02.07
276,807,Cerrito,Uruguai,1441.63350012,2012.02.07
277,808,Cerro Largo,Uruguai,1600.92839859,2012.02.07
278,809,Colonia,Uruguai,1466.78651643,2012.02.07
279,810,Danubio,Uruguai,1654.26842218,2012.02.07
280,811,Defensor Sp.,Uruguai,1722.86240551,2012.02.07
281,812,Fenix,Uruguai,1495.90527437,2012.02.07
282,813,Juventud,Uruguai,1376.12991557,2012.02.07
283,814,Liverpool M.,Uruguai,1622.62774829,2012.02.07
284,815,Maldonado,Uruguai,1492.23562874,2012.02.07
285,816,Miramar,Uruguai,1388.75270433,2012.02.07
286,817,Nacional,Uruguai,1826.98086905,2012.02.07
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2012.02.07
288,819,Paysandu FC,Uruguai,1412.20750118,2012.02.07
289,820,Penarol,Uruguai,1757.47120747,2012.02.07
290,821,Plaza Colonia,Uruguai,1434.88888343,2012.02.07
291,822,Progreso,Uruguai,1412.12001015,2012.02.07
292,823,Racing Montevideo,Uruguai,1545.41153473,2012.02.07
293,824,Rampla Juniors,Uruguai,1472.6030136,2012.02.07
294,825,Rentistas,Uruguai,1410.46857391,2012.02.07
295,826,River Plate,Uruguai,1628.48553509,2012.02.07
296,827,Rocha,Uruguai,1447.42193725,2012.02.07
297,828,Sayago,Uruguai,1444.27448357,2012.02.07
298,829,Sisley,Uruguai,1494.53749412,2012.02.07
299,830,Sud America,Uruguai,1526.88990259,2012.02.07
300,831,Tacuarembo,Uruguai,1396.66469289,2012.02.07
301,832,Villa Espanola,Uruguai,1376.9052234,2012.02.07
302,833,Villa Teresa,Uruguai,1526.88990259,2012.02.07
303,834,Wanderers,Uruguai,1592.25195559,2012.02.07
304,901,AC Lala FC,Venezuela,1468.30265492,2012.02.07
305,902,Aragua,Venezuela,1462.25440839,2012.02.07
306,903,Atl. Socopo,Venezuela,1468.30265492,2012.02.07
307,904,Atl. Venezuela,Venezuela,1292.84787055,2012.02.07
308,905,Carabobo,Venezuela,1392.74042573,2012.02.07
309,906,Caracas,Venezuela,1665.73724177,2012.02.07
310,907,Caroni,Venezuela,1297.09775105,2012.02.07
311,908,Centro Italo,Venezuela,1368.21680675,2012.02.07
312,909,Dep. Anzoategui,Venezuela,1539.17813552,2012.02.07
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2012.02.07
314,911,Dep. Tachira,Venezuela,1481.19121873,2012.02.07
315,912,El Vigia,Venezuela,1433.65969206,2012.02.07
316,913,Estrella Roja,Venezuela,1362.03541036,2012.02.07
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2012.02.07
318,915,Estudiantes Merida,Venezuela,1320.00730166,2012.02.07
319,916,Galicia,Venezuela,1377.26659733,2012.02.07
320,917,ItalMaracaibo,Venezuela,1386.46151708,2012.02.07
321,918,JBL Zulia,Venezuela,1468.30265492,2012.02.07
322,919,La Guaira,Venezuela,1477.00419984,2012.02.07
323,920,Lara,Venezuela,1669.02980999,2012.02.07
324,921,Llaneros,Venezuela,1387.60538221,2012.02.07
325,922,Metropolitanos,Venezuela,1468.30265492,2012.02.07
326,923,Mineros,Venezuela,1529.0369376,2012.02.07
327,924,Minerven,Venezuela,1423.38605824,2012.02.07
328,925,Monagas,Venezuela,1451.64377122,2012.02.07
329,926,Nacional Tachira,Venezuela,1480.85013079,2012.02.07
330,927,Petare,Venezuela,1602.47090663,2012.02.07
331,928,Portuguesa,Venezuela,1394.34178066,2012.02.07
332,929,Puerto Cabello,Venezuela,1468.30265492,2012.02.07
333,930,Trujillanos,Venezuela,1485.09693557,2012.02.07
334,931,Tucanes,Venezuela,1437.57430032,2012.02.07
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2012.02.07
336,933,Union Lara,Venezuela,1354.26129622,2012.02.07
337,934,Urena,Venezuela,1468.30265492,2012.02.07
338,935,Yaracuyanos,Venezuela,1489.77395133,2012.02.07
339,936,Zamora,Venezuela,1558.77158156,2012.02.07
340,937,Zulia,Venezuela,1463.93623002,2012.02.07
