,id,nome,pais,rate,date
107,236,Santo Andre,Brasil,1569.48484088,2014.12.02
108,237,Santos,Brasil,1733.48858969,2014.12.02
109,238,Sao Caetano,Brasil,1548.23857829,2014.12.02
110,239,Sao Paulo,Brasil,1803.96518082,2014.12.02
111,240,Sport Recife,Brasil,1605.03848678,2014.12.02
112,241,Vasco,Brasil,1678.3489938,2014.12.02
113,242,Vitoria,Brasil,1623.28007708,2014.12.02
114,301,A. Italiano,Chile,1474.22667174,2014.12.02
115,302,Antofagasta,Chile,1474.82993045,2014.12.02
116,303,Barnechea,Chile,1451.7139051,2014.12.02
117,304,C.D.S. Naval,Chile,1364.35778052,2014.12.02
118,305,Cobreloa,Chile,1545.57397729,2014.12.02
119,306,Cobresal,Chile,1452.2916719,2014.12.02
120,307,Colo Colo,Chile,1589.61276744,2014.12.02
121,308,Coquimbo,Chile,1367.46238411,2014.12.02
122,309,Curico Unido,Chile,1422.68525182,2014.12.02
123,310,D. Concepcion,Chile,1464.4397892,2014.12.02
124,311,D. Puerto Montt,Chile,1404.55211664,2014.12.02
125,312,Deportes Iquique,Chile,1530.01503011,2014.12.02
126,313,Deportes Temuco,Chile,1342.49181673,2014.12.02
127,314,Everton,Chile,1426.36576683,2014.12.02
128,315,Huachipato,Chile,1521.55241434,2014.12.02
129,316,La Serena,Chile,1395.93258536,2014.12.02
130,317,Lota Schwager,Chile,1386.26706428,2014.12.02
131,318,Melipilla,Chile,1307.45956797,2014.12.02
132,319,Nublense,Chile,1463.34949539,2014.12.02
133,320,O'Higgins,Chile,1696.94694372,2014.12.02
134,321,Osorno,Chile,1305.76839299,2014.12.02
135,322,Palestino,Chile,1526.10749576,2014.12.02
136,323,Rangers,Chile,1424.10093249,2014.12.02
137,324,S. Morning,Chile,1461.21852681,2014.12.02
138,325,S. Wanderers,Chile,1482.40331841,2014.12.02
139,326,San Felipe,Chile,1457.38612111,2014.12.02
140,327,San Luis,Chile,1424.85647741,2014.12.02
141,328,San Marcos de Arica,Chile,1392.39431874,2014.12.02
142,329,U. Catolica,Chile,1686.67026691,2014.12.02
143,330,U. De Chile,Chile,1647.02041194,2014.12.02
144,331,U. De Concepcion,Chile,1507.06314805,2014.12.02
145,332,U. Espanola,Chile,1612.51143702,2014.12.02
146,333,Union La Calera,Chile,1410.9144588,2014.12.02
147,401,Aguilas,Colombia,1618.42359645,2014.12.02
148,402,America De Cali,Colombia,1556.13836721,2014.12.02
149,403,Atl. Nacional,Colombia,1745.67050344,2014.12.02
150,404,Bucaramanga,Colombia,1509.09115615,2014.12.02
151,405,Cartagena,Colombia,1593.66648691,2014.12.02
152,406,Centauros,Colombia,1513.87094438,2014.12.02
153,407,Chico,Colombia,1587.13434007,2014.12.02
154,408,Cortulua,Colombia,1466.91390818,2014.12.02
155,409,Cucuta,Colombia,1534.76657597,2014.12.02
156,410,Dep. Cali,Colombia,1599.58846398,2014.12.02
157,411,Dep. Pasto,Colombia,1578.38086549,2014.12.02
158,412,Deportes Tolima,Colombia,1687.80444619,2014.12.02
159,413,Envigado,Colombia,1586.44017976,2014.12.02
160,414,Fortaleza,Colombia,1580.57213015,2014.12.02
161,415,Huila,Colombia,1629.18957841,2014.12.02
162,416,Ind. Medellin,Colombia,1684.35098999,2014.12.02
163,417,Jaguares de Cordoba,Colombia,1570.67782319,2014.12.02
164,418,Junior,Colombia,1651.67558556,2014.12.02
165,419,La Equidad,Colombia,1572.30089852,2014.12.02
166,420,Leones,Colombia,1537.35971801,2014.12.02
167,421,Millonarios,Colombia,1614.27337538,2014.12.02
168,422,Once Caldas,Colombia,1641.32268886,2014.12.02
169,423,Patriotas,Colombia,1567.11329285,2014.12.02
170,424,Pereira,Colombia,1478.57216111,2014.12.02
171,425,Petrolera,Colombia,1588.36529556,2014.12.02
172,426,Quindio,Colombia,1535.63772491,2014.12.02
173,427,Santa Fe,Colombia,1762.93063676,2014.12.02
174,428,Tigres,Colombia,1506.91506687,2014.12.02
175,429,U. Magdalena,Colombia,1357.20677561,2014.12.02
176,430,Uniautonoma,Colombia,1530.97910935,2014.12.02
177,501,America de Quito,Equador,1459.84848758,2014.12.02
178,502,Aucas,Equador,1434.57835917,2014.12.02
179,503,Barcelona SC,Equador,1657.12762393,2014.12.02
180,504,Clan Juvenil,Equador,1459.84848758,2014.12.02
181,505,Delfin,Equador,1459.84848758,2014.12.02
182,506,Dep. Azogues,Equador,1395.16237561,2014.12.02
183,507,Dep. Cuenca,Equador,1492.60171966,2014.12.02
184,508,Dep. Quito,Equador,1473.87473074,2014.12.02
185,509,EL Nacional,Equador,1500.7639845,2014.12.02
186,510,Emelec,Equador,1707.18098582,2014.12.02
187,511,Espoli,Equador,1350.91818086,2014.12.02
188,512,Fuerza A.,Equador,1459.84848758,2014.12.02
189,513,Guayaquil City,Equador,1459.84848758,2014.12.02
190,514,Imbabura,Equador,1442.83640998,2014.12.02
191,515,Ind. del Valle,Equador,1686.20134219,2014.12.02
192,516,LDU Loja,Equador,1463.81408559,2014.12.02
193,517,LDU Portoviejo,Equador,1400.39660383,2014.12.02
194,518,LDU Quito,Equador,1641.35627449,2014.12.02
195,519,Macara,Equador,1377.83951298,2014.12.02
196,520,Manta,Equador,1457.50708045,2014.12.02
197,521,Mushuc Runa,Equador,1448.07611552,2014.12.02
198,522,Olmedo,Equador,1406.05735428,2014.12.02
199,523,Quevedo,Equador,1414.54381929,2014.12.02
200,524,Tecnico U.,Equador,1430.58665325,2014.12.02
201,525,U. Catolica,Equador,1501.78007331,2014.12.02
202,601,12 de Octubre,Paraguai,1371.41416959,2014.12.02
203,602,2 de Mayo,Paraguai,1434.68302334,2014.12.02
204,603,3 de Febrero,Paraguai,1422.39752575,2014.12.02
205,604,Cerro Porteno,Paraguai,1708.07893394,2014.12.02
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2014.12.02
207,606,Dep. Capiata,Paraguai,1510.66147488,2014.12.02
208,607,Deportivo Santani,Paraguai,1474.76864047,2014.12.02
209,608,Diaz,Paraguai,1498.22262451,2014.12.02
210,609,Fernando de la Mora,Paraguai,1315.71003082,2014.12.02
211,610,General Caballero,Paraguai,1356.26130698,2014.12.02
212,611,Guarani,Paraguai,1720.7922187,2014.12.02
213,612,Hayes,Paraguai,1459.68767122,2014.12.02
214,613,Independiente FBC,Paraguai,1372.56255045,2014.12.02
215,614,Libertad Asuncion,Paraguai,1737.20173854,2014.12.02
216,615,Nacional Asuncion,Paraguai,1582.27768254,2014.12.02
217,616,Olimpia Asuncion,Paraguai,1583.07263135,2014.12.02
218,617,Recoleta,Paraguai,1406.37007141,2014.12.02
219,618,River Plate,Paraguai,1474.76864047,2014.12.02
220,619,Rubio Nu,Paraguai,1487.75855697,2014.12.02
221,620,San Lorenzo,Paraguai,1354.06218687,2014.12.02
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2014.12.02
223,622,Sol de America,Paraguai,1515.84667601,2014.12.02
224,623,Sp. Carapegua,Paraguai,1435.18697389,2014.12.02
225,624,Sp. Luqueno,Paraguai,1567.04325959,2014.12.02
226,625,Sport Colombia,Paraguai,1415.88911455,2014.12.02
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2014.12.02
228,627,Tacuary,Paraguai,1431.90503918,2014.12.02
229,701,AD Cantolao,Peru,1392.86701443,2014.12.02
230,702,Alianza Atl.,Peru,1349.42075807,2014.12.02
231,703,Alianza Huanuco,Peru,1392.86701443,2014.12.02
232,704,Alianza Lima,Peru,1580.72554395,2014.12.02
233,705,Atl. Minero,Peru,1419.38130515,2014.12.02
234,706,Atletico Universidad,Peru,1367.12758213,2014.12.02
235,707,Ayacucho,Peru,1459.84899995,2014.12.02
236,708,Binacional,Peru,1392.86701443,2014.12.02
237,709,CNI,Peru,1348.62377036,2014.12.02
238,710,Cajamarca,Peru,1404.37236795,2014.12.02
239,711,Carlos Mannucci,Peru,1392.86701443,2014.12.02
240,712,Cesar Vallejo,Peru,1515.6940496,2014.12.02
241,713,Cienciano,Peru,1424.56836276,2014.12.02
242,714,Cobresol,Peru,1268.08115444,2014.12.02
243,715,Comerciantes Unidos,Peru,1392.86701443,2014.12.02
244,716,Coopsol,Peru,1255.07567728,2014.12.02
245,717,Coronel,Peru,1336.46691956,2014.12.02
246,718,Defensor La Bocana,Peru,1392.86701443,2014.12.02
247,719,Dep. Municipal,Peru,1358.99275117,2014.12.02
248,720,Estudiantes de Medicina,Peru,1188.80319001,2014.12.02
249,721,FBC Melgar,Peru,1501.71801479,2014.12.02
250,722,Garcilaso,Peru,1500.10205299,2014.12.02
251,723,Huaral,Peru,1259.61283375,2014.12.02
252,724,Jose Galvez,Peru,1327.26822854,2014.12.02
253,725,Juan Aurich,Peru,1505.42666774,2014.12.02
254,726,Leon de Huanuco,Peru,1468.72099374,2014.12.02
255,727,Los Caimanes,Peru,1385.46440346,2014.12.02
256,728,Molinos El Pirata,Peru,1392.86701443,2014.12.02
257,729,Pacifico,Peru,1304.43681031,2014.12.02
258,730,San Simon,Peru,1291.33986893,2014.12.02
259,731,Sport Ancash,Peru,1421.42212524,2014.12.02
260,732,Sport Boys,Peru,1293.43953091,2014.12.02
261,733,Sport Huancayo,Peru,1392.99199015,2014.12.02
262,734,Sport Loreto,Peru,1392.86701443,2014.12.02
263,735,Sport Rosario,Peru,1392.86701443,2014.12.02
264,736,Sporting Cristal,Peru,1617.93460702,2014.12.02
265,737,Total Chalaco,Peru,1345.13306939,2014.12.02
266,738,U. San Martin,Peru,1440.47974969,2014.12.02
267,739,U. de Deportes,Peru,1488.4474397,2014.12.02
268,740,Union Comercio,Peru,1509.72083823,2014.12.02
269,741,Wanka,Peru,1270.49693837,2014.12.02
270,801,Atenas,Uruguai,1418.93601183,2014.12.02
271,802,Bella Vista,Uruguai,1464.10156827,2014.12.02
272,803,Boston River,Uruguai,1526.88990259,2014.12.02
273,804,CA Cerro,Uruguai,1517.30775161,2014.12.02
274,805,CA Torque,Uruguai,1526.88990259,2014.12.02
275,806,Central Esp.,Uruguai,1488.26843099,2014.12.02
276,807,Cerrito,Uruguai,1441.63350012,2014.12.02
277,808,Cerro Largo,Uruguai,1465.69145029,2014.12.02
278,809,Colonia,Uruguai,1466.78651643,2014.12.02
279,810,Danubio,Uruguai,1636.44571593,2014.12.02
280,811,Defensor Sp.,Uruguai,1672.29181729,2014.12.02
281,812,Fenix,Uruguai,1546.26617808,2014.12.02
282,813,Juventud,Uruguai,1473.31893205,2014.12.02
283,814,Liverpool M.,Uruguai,1547.19626737,2014.12.02
284,815,Maldonado,Uruguai,1492.23562874,2014.12.02
285,816,Miramar,Uruguai,1379.61231908,2014.12.02
286,817,Nacional,Uruguai,1639.38723422,2014.12.02
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2014.12.02
288,819,Paysandu FC,Uruguai,1412.20750118,2014.12.02
289,820,Penarol,Uruguai,1719.89520172,2014.12.02
290,821,Plaza Colonia,Uruguai,1434.88888343,2014.12.02
291,822,Progreso,Uruguai,1402.79161001,2014.12.02
292,823,Racing Montevideo,Uruguai,1522.06044074,2014.12.02
293,824,Rampla Juniors,Uruguai,1472.6030136,2014.12.02
294,825,Rentistas,Uruguai,1518.02833644,2014.12.02
295,826,River Plate,Uruguai,1711.78493201,2014.12.02
296,827,Rocha,Uruguai,1447.42193725,2014.12.02
297,828,Sayago,Uruguai,1444.27448357,2014.12.02
298,829,Sisley,Uruguai,1531.23031459,2014.12.02
299,830,Sud America,Uruguai,1504.44955012,2014.12.02
300,831,Tacuarembo,Uruguai,1396.66469289,2014.12.02
301,832,Villa Espanola,Uruguai,1376.9052234,2014.12.02
302,833,Villa Teresa,Uruguai,1526.88990259,2014.12.02
303,834,Wanderers,Uruguai,1667.40292425,2014.12.02
304,901,AC Lala FC,Venezuela,1468.30265492,2014.12.02
305,902,Aragua,Venezuela,1512.63763491,2014.12.02
306,903,Atl. Socopo,Venezuela,1468.30265492,2014.12.02
307,904,Atl. Venezuela,Venezuela,1435.51259958,2014.12.02
308,905,Carabobo,Venezuela,1519.07994899,2014.12.02
309,906,Caracas,Venezuela,1624.80700082,2014.12.02
310,907,Caroni,Venezuela,1299.97650303,2014.12.02
311,908,Centro Italo,Venezuela,1368.21680675,2014.12.02
312,909,Dep. Anzoategui,Venezuela,1573.96365847,2014.12.02
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2014.12.02
314,911,Dep. Tachira,Venezuela,1577.85743907,2014.12.02
315,912,El Vigia,Venezuela,1308.47510496,2014.12.02
316,913,Estrella Roja,Venezuela,1362.03541036,2014.12.02
317,914,Estudiantes Caracas,Venezuela,1438.33791523,2014.12.02
318,915,Estudiantes Merida,Venezuela,1415.60187065,2014.12.02
319,916,Galicia,Venezuela,1377.26659733,2014.12.02
320,917,ItalMaracaibo,Venezuela,1386.46151708,2014.12.02
321,918,JBL Zulia,Venezuela,1468.30265492,2014.12.02
322,919,La Guaira,Venezuela,1568.13299065,2014.12.02
323,920,Lara,Venezuela,1517.39482426,2014.12.02
324,921,Llaneros,Venezuela,1342.85346669,2014.12.02
325,922,Metropolitanos,Venezuela,1423.40927273,2014.12.02
326,923,Mineros,Venezuela,1613.06328079,2014.12.02
327,924,Minerven,Venezuela,1423.38605824,2014.12.02
328,925,Monagas,Venezuela,1369.63964152,2014.12.02
329,926,Nacional Tachira,Venezuela,1480.85013079,2014.12.02
330,927,Petare,Venezuela,1357.39827166,2014.12.02
331,928,Portuguesa,Venezuela,1316.30767739,2014.12.02
332,929,Puerto Cabello,Venezuela,1468.30265492,2014.12.02
333,930,Trujillanos,Venezuela,1618.35500812,2014.12.02
334,931,Tucanes,Venezuela,1484.81822458,2014.12.02
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2014.12.02
336,933,Union Lara,Venezuela,1329.64771362,2014.12.02
337,934,Urena,Venezuela,1445.18206641,2014.12.02
338,935,Yaracuyanos,Venezuela,1306.75816925,2014.12.02
339,936,Zamora,Venezuela,1608.78395589,2014.12.02
340,937,Zulia,Venezuela,1333.41279637,2014.12.02
