,id,nome,pais,rate,date
118,305,Cobreloa,Chile,1444.89342607,2015.08.04
119,306,Cobresal,Chile,1497.21219774,2015.08.04
120,307,Colo Colo,Chile,1659.93049577,2015.08.04
121,308,Coquimbo,Chile,1350.42781608,2015.08.04
122,309,Curico Unido,Chile,1428.36473069,2015.08.04
123,310,D. Concepcion,Chile,1403.61124089,2015.08.04
124,311,D. Puerto Montt,Chile,1404.55211664,2015.08.04
125,312,Deportes Iquique,Chile,1424.34930179,2015.08.04
126,313,Deportes Temuco,Chile,1366.77402424,2015.08.04
127,314,Everton,Chile,1428.19446411,2015.08.04
128,315,Huachipato,Chile,1509.58079062,2015.08.04
129,316,La Serena,Chile,1386.65355201,2015.08.04
130,317,Lota Schwager,Chile,1435.76396658,2015.08.04
131,318,Melipilla,Chile,1307.45956797,2015.08.04
132,319,Nublense,Chile,1447.32861367,2015.08.04
133,320,O'Higgins,Chile,1555.82583597,2015.08.04
134,321,Osorno,Chile,1305.76839299,2015.08.04
135,322,Palestino,Chile,1641.26519794,2015.08.04
136,323,Rangers,Chile,1407.09730227,2015.08.04
137,324,S. Morning,Chile,1420.44427638,2015.08.04
138,325,S. Wanderers,Chile,1596.94625687,2015.08.04
139,326,San Felipe,Chile,1483.05720504,2015.08.04
140,327,San Luis,Chile,1445.91775998,2015.08.04
141,328,San Marcos de Arica,Chile,1440.06781797,2015.08.04
142,329,U. Catolica,Chile,1548.23589487,2015.08.04
143,330,U. De Chile,Chile,1659.10258913,2015.08.04
144,331,U. De Concepcion,Chile,1539.4067596,2015.08.04
145,332,U. Espanola,Chile,1532.96083404,2015.08.04
146,333,Union La Calera,Chile,1494.19148307,2015.08.04
147,401,Aguilas,Colombia,1625.09751396,2015.08.04
148,402,America De Cali,Colombia,1548.65083524,2015.08.04
149,403,Atl. Nacional,Colombia,1730.84108756,2015.08.04
150,404,Bucaramanga,Colombia,1547.99256949,2015.08.04
151,405,Cartagena,Colombia,1576.74310333,2015.08.04
152,406,Centauros,Colombia,1513.87094438,2015.08.04
153,407,Chico,Colombia,1516.79365555,2015.08.04
154,408,Cortulua,Colombia,1561.2894875,2015.08.04
155,409,Cucuta,Colombia,1475.73591499,2015.08.04
156,410,Dep. Cali,Colombia,1718.30158783,2015.08.04
157,411,Dep. Pasto,Colombia,1509.47682956,2015.08.04
158,412,Deportes Tolima,Colombia,1693.50015852,2015.08.04
159,413,Envigado,Colombia,1602.95922058,2015.08.04
160,414,Fortaleza,Colombia,1557.12824791,2015.08.04
161,415,Huila,Colombia,1669.90571585,2015.08.04
162,416,Ind. Medellin,Colombia,1736.35024951,2015.08.04
163,417,Jaguares de Cordoba,Colombia,1536.25601172,2015.08.04
164,418,Junior,Colombia,1648.80878556,2015.08.04
165,419,La Equidad,Colombia,1571.95037486,2015.08.04
166,420,Leones,Colombia,1540.65726899,2015.08.04
167,421,Millonarios,Colombia,1657.77381295,2015.08.04
168,422,Once Caldas,Colombia,1607.6731992,2015.08.04
169,423,Patriotas,Colombia,1572.43692372,2015.08.04
170,424,Pereira,Colombia,1473.47006596,2015.08.04
171,425,Petrolera,Colombia,1556.96838366,2015.08.04
172,426,Quindio,Colombia,1540.60554071,2015.08.04
173,427,Santa Fe,Colombia,1764.72111133,2015.08.04
174,428,Tigres,Colombia,1523.83649883,2015.08.04
175,429,U. Magdalena,Colombia,1349.13370185,2015.08.04
176,430,Uniautonoma,Colombia,1457.52617511,2015.08.04
177,501,America de Quito,Equador,1459.84848758,2015.08.04
178,502,Aucas,Equador,1486.09613848,2015.08.04
179,503,Barcelona SC,Equador,1627.76736614,2015.08.04
180,504,Clan Juvenil,Equador,1459.84848758,2015.08.04
181,505,Delfin,Equador,1459.84848758,2015.08.04
182,506,Dep. Azogues,Equador,1395.16237561,2015.08.04
183,507,Dep. Cuenca,Equador,1464.95824985,2015.08.04
184,508,Dep. Quito,Equador,1502.36447486,2015.08.04
185,509,EL Nacional,Equador,1528.13852723,2015.08.04
186,510,Emelec,Equador,1745.34382679,2015.08.04
187,511,Espoli,Equador,1350.91818086,2015.08.04
188,512,Fuerza A.,Equador,1459.84848758,2015.08.04
189,513,Guayaquil City,Equador,1438.18409219,2015.08.04
190,514,Imbabura,Equador,1442.83640998,2015.08.04
191,515,Ind. del Valle,Equador,1666.24448301,2015.08.04
192,516,LDU Loja,Equador,1388.28975715,2015.08.04
193,517,LDU Portoviejo,Equador,1400.39660383,2015.08.04
194,518,LDU Quito,Equador,1698.25938095,2015.08.04
195,519,Macara,Equador,1377.83951298,2015.08.04
196,520,Manta,Equador,1452.1152253,2015.08.04
197,521,Mushuc Runa,Equador,1450.68435354,2015.08.04
198,522,Olmedo,Equador,1397.39846842,2015.08.04
199,523,Quevedo,Equador,1414.54381929,2015.08.04
200,524,Tecnico U.,Equador,1430.58665325,2015.08.04
201,525,U. Catolica,Equador,1465.84755484,2015.08.04
202,601,12 de Octubre,Paraguai,1363.67186145,2015.08.04
203,602,2 de Mayo,Paraguai,1434.68302334,2015.08.04
204,603,3 de Febrero,Paraguai,1418.73049801,2015.08.04
205,604,Cerro Porteno,Paraguai,1747.93085919,2015.08.04
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2015.08.04
207,606,Dep. Capiata,Paraguai,1459.84200215,2015.08.04
208,607,Deportivo Santani,Paraguai,1478.77795755,2015.08.04
209,608,Diaz,Paraguai,1474.50119046,2015.08.04
210,609,Fernando de la Mora,Paraguai,1315.71003082,2015.08.04
211,610,General Caballero,Paraguai,1356.26130698,2015.08.04
212,611,Guarani,Paraguai,1713.44132989,2015.08.04
213,612,Hayes,Paraguai,1459.68767122,2015.08.04
214,613,Independiente FBC,Paraguai,1372.56255045,2015.08.04
215,614,Libertad Asuncion,Paraguai,1683.48481167,2015.08.04
216,615,Nacional Asuncion,Paraguai,1520.59521558,2015.08.04
217,616,Olimpia Asuncion,Paraguai,1643.86122984,2015.08.04
218,617,Recoleta,Paraguai,1406.37007141,2015.08.04
219,618,River Plate,Paraguai,1474.76864047,2015.08.04
220,619,Rubio Nu,Paraguai,1507.22279311,2015.08.04
221,620,San Lorenzo,Paraguai,1382.3234158,2015.08.04
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2015.08.04
223,622,Sol de America,Paraguai,1523.87269816,2015.08.04
224,623,Sp. Carapegua,Paraguai,1435.18697389,2015.08.04
225,624,Sp. Luqueno,Paraguai,1604.55525008,2015.08.04
226,625,Sport Colombia,Paraguai,1415.88911455,2015.08.04
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2015.08.04
228,627,Tacuary,Paraguai,1431.90503918,2015.08.04
229,701,AD Cantolao,Peru,1392.86701443,2015.08.04
230,702,Alianza Atl.,Peru,1389.76971007,2015.08.04
231,703,Alianza Huanuco,Peru,1392.86701443,2015.08.04
232,704,Alianza Lima,Peru,1562.70679372,2015.08.04
233,705,Atl. Minero,Peru,1419.38130515,2015.08.04
234,706,Atletico Universidad,Peru,1367.12758213,2015.08.04
235,707,Ayacucho,Peru,1428.64613459,2015.08.04
236,708,Binacional,Peru,1392.86701443,2015.08.04
237,709,CNI,Peru,1348.62377036,2015.08.04
238,710,Cajamarca,Peru,1391.13865947,2015.08.04
239,711,Carlos Mannucci,Peru,1392.86701443,2015.08.04
240,712,Cesar Vallejo,Peru,1516.72622927,2015.08.04
241,713,Cienciano,Peru,1452.24721972,2015.08.04
242,714,Cobresol,Peru,1268.08115444,2015.08.04
243,715,Comerciantes Unidos,Peru,1392.86701443,2015.08.04
244,716,Coopsol,Peru,1255.07567728,2015.08.04
245,717,Coronel,Peru,1336.46691956,2015.08.04
246,718,Defensor La Bocana,Peru,1392.86701443,2015.08.04
247,719,Dep. Municipal,Peru,1434.21049333,2015.08.04
248,720,Estudiantes de Medicina,Peru,1188.80319001,2015.08.04
249,721,FBC Melgar,Peru,1541.0616347,2015.08.04
250,722,Garcilaso,Peru,1514.94066052,2015.08.04
251,723,Huaral,Peru,1259.61283375,2015.08.04
252,724,Jose Galvez,Peru,1327.26822854,2015.08.04
253,725,Juan Aurich,Peru,1497.72874711,2015.08.04
254,726,Leon de Huanuco,Peru,1417.18741535,2015.08.04
255,727,Los Caimanes,Peru,1388.46412744,2015.08.04
256,728,Molinos El Pirata,Peru,1392.86701443,2015.08.04
257,729,Pacifico,Peru,1304.43681031,2015.08.04
258,730,San Simon,Peru,1291.33986893,2015.08.04
259,731,Sport Ancash,Peru,1421.42212524,2015.08.04
260,732,Sport Boys,Peru,1293.43953091,2015.08.04
261,733,Sport Huancayo,Peru,1404.83607347,2015.08.04
262,734,Sport Loreto,Peru,1405.50105643,2015.08.04
263,735,Sport Rosario,Peru,1392.86701443,2015.08.04
264,736,Sporting Cristal,Peru,1618.15118845,2015.08.04
265,737,Total Chalaco,Peru,1345.13306939,2015.08.04
266,738,U. San Martin,Peru,1390.31627189,2015.08.04
267,739,U. de Deportes,Peru,1428.69607954,2015.08.04
268,740,Union Comercio,Peru,1530.61970356,2015.08.04
269,741,Wanka,Peru,1270.49693837,2015.08.04
270,801,Atenas,Uruguai,1470.16769166,2015.08.04
271,802,Bella Vista,Uruguai,1464.10156827,2015.08.04
272,803,Boston River,Uruguai,1526.88990259,2015.08.04
273,804,CA Cerro,Uruguai,1449.63946042,2015.08.04
274,805,CA Torque,Uruguai,1526.88990259,2015.08.04
275,806,Central Esp.,Uruguai,1488.26843099,2015.08.04
276,807,Cerrito,Uruguai,1441.63350012,2015.08.04
277,808,Cerro Largo,Uruguai,1465.69145029,2015.08.04
278,809,Colonia,Uruguai,1466.78651643,2015.08.04
279,810,Danubio,Uruguai,1572.80422737,2015.08.04
280,811,Defensor Sp.,Uruguai,1627.28823165,2015.08.04
281,812,Fenix,Uruguai,1519.75864609,2015.08.04
282,813,Juventud,Uruguai,1551.30432905,2015.08.04
283,814,Liverpool M.,Uruguai,1547.19626737,2015.08.04
284,815,Maldonado,Uruguai,1492.23562874,2015.08.04
285,816,Miramar,Uruguai,1379.61231908,2015.08.04
286,817,Nacional,Uruguai,1746.37968147,2015.08.04
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2015.08.04
288,819,Paysandu FC,Uruguai,1412.20750118,2015.08.04
289,820,Penarol,Uruguai,1718.71202878,2015.08.04
290,821,Plaza Colonia,Uruguai,1434.88888343,2015.08.04
291,822,Progreso,Uruguai,1402.79161001,2015.08.04
292,823,Racing Montevideo,Uruguai,1569.43371463,2015.08.04
293,824,Rampla Juniors,Uruguai,1445.46010934,2015.08.04
294,825,Rentistas,Uruguai,1479.54414984,2015.08.04
295,826,River Plate,Uruguai,1679.74299899,2015.08.04
296,827,Rocha,Uruguai,1447.42193725,2015.08.04
297,828,Sayago,Uruguai,1444.27448357,2015.08.04
298,829,Sisley,Uruguai,1530.86531435,2015.08.04
299,830,Sud America,Uruguai,1546.28965589,2015.08.04
300,831,Tacuarembo,Uruguai,1426.39187512,2015.08.04
301,832,Villa Espanola,Uruguai,1376.9052234,2015.08.04
302,833,Villa Teresa,Uruguai,1526.88990259,2015.08.04
303,834,Wanderers,Uruguai,1603.94812944,2015.08.04
304,901,AC Lala FC,Venezuela,1468.30265492,2015.08.04
305,902,Aragua,Venezuela,1463.20197625,2015.08.04
306,903,Atl. Socopo,Venezuela,1455.76691536,2015.08.04
307,904,Atl. Venezuela,Venezuela,1444.03806882,2015.08.04
308,905,Carabobo,Venezuela,1471.25513828,2015.08.04
309,906,Caracas,Venezuela,1683.6697558,2015.08.04
310,907,Caroni,Venezuela,1299.97650303,2015.08.04
311,908,Centro Italo,Venezuela,1368.21680675,2015.08.04
312,909,Dep. Anzoategui,Venezuela,1576.7618012,2015.08.04
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2015.08.04
314,911,Dep. Tachira,Venezuela,1660.4440796,2015.08.04
315,912,El Vigia,Venezuela,1296.10517176,2015.08.04
316,913,Estrella Roja,Venezuela,1362.03541036,2015.08.04
317,914,Estudiantes Caracas,Venezuela,1445.27407723,2015.08.04
318,915,Estudiantes Merida,Venezuela,1430.43403065,2015.08.04
319,916,Galicia,Venezuela,1377.26659733,2015.08.04
320,917,ItalMaracaibo,Venezuela,1386.46151708,2015.08.04
321,918,JBL Zulia,Venezuela,1468.30265492,2015.08.04
322,919,La Guaira,Venezuela,1556.39539884,2015.08.04
323,920,Lara,Venezuela,1530.94794974,2015.08.04
324,921,Llaneros,Venezuela,1341.3113247,2015.08.04
325,922,Metropolitanos,Venezuela,1389.84663717,2015.08.04
326,923,Mineros,Venezuela,1542.8440057,2015.08.04
327,924,Minerven,Venezuela,1423.38605824,2015.08.04
328,925,Monagas,Venezuela,1369.63964152,2015.08.04
329,926,Nacional Tachira,Venezuela,1480.85013079,2015.08.04
330,927,Petare,Venezuela,1363.66185372,2015.08.04
331,928,Portuguesa,Venezuela,1305.73682033,2015.08.04
332,929,Puerto Cabello,Venezuela,1460.24186032,2015.08.04
333,930,Trujillanos,Venezuela,1539.46088338,2015.08.04
334,931,Tucanes,Venezuela,1390.65967744,2015.08.04
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2015.08.04
336,933,Union Lara,Venezuela,1329.64771362,2015.08.04
337,934,Urena,Venezuela,1442.44958794,2015.08.04
338,935,Yaracuyanos,Venezuela,1314.81896385,2015.08.04
339,936,Zamora,Venezuela,1621.53484537,2015.08.04
340,937,Zulia,Venezuela,1428.59054733,2015.08.04
