,id,nome,pais,rate,date
84,213,Chapecoense-SC,Brasil,1626.89908487,2015.05.05
85,214,Corinthians,Brasil,1811.54478082,2015.05.05
86,215,Coritiba,Brasil,1679.96107117,2015.05.05
87,216,Criciuma,Brasil,1544.57149026,2015.05.05
88,217,Cruzeiro,Brasil,1815.591935,2015.05.05
89,218,Figueirense,Brasil,1637.30451953,2015.05.05
90,219,Flamengo RJ,Brasil,1730.21400136,2015.05.05
91,220,Fluminense,Brasil,1743.48003655,2015.05.05
92,221,Fortaleza,Brasil,1543.19952007,2015.05.05
93,222,Gama,Brasil,1545.24840783,2015.05.05
94,223,Goias,Brasil,1691.48888062,2015.05.05
95,224,Gremio,Brasil,1770.85219018,2015.05.05
96,225,Guarani,Brasil,1540.62443292,2015.05.05
97,226,Internacional,Brasil,1757.92009166,2015.05.05
98,227,Joinville,Brasil,1602.48363577,2015.05.05
99,228,Juventude,Brasil,1552.06350327,2015.05.05
100,229,Nautico,Brasil,1470.27239585,2015.05.05
101,230,Palmeiras,Brasil,1577.36412971,2015.05.05
102,231,Parana,Brasil,1518.52432686,2015.05.05
103,232,Paysandu PA,Brasil,1521.18882394,2015.05.05
104,233,Ponte Preta,Brasil,1605.2696819,2015.05.05
105,234,Portuguesa,Brasil,1702.23962498,2015.05.05
106,235,Santa Cruz,Brasil,1486.06205941,2015.05.05
107,236,Santo Andre,Brasil,1555.33580298,2015.05.05
108,237,Santos,Brasil,1738.08240734,2015.05.05
109,238,Sao Caetano,Brasil,1548.23857829,2015.05.05
110,239,Sao Paulo,Brasil,1803.88399122,2015.05.05
111,240,Sport Recife,Brasil,1622.00302181,2015.05.05
112,241,Vasco,Brasil,1678.3489938,2015.05.05
113,242,Vitoria,Brasil,1618.68625943,2015.05.05
114,301,A. Italiano,Chile,1552.02596245,2015.05.05
115,302,Antofagasta,Chile,1491.74208093,2015.05.05
116,303,Barnechea,Chile,1381.90189361,2015.05.05
117,304,C.D.S. Naval,Chile,1364.35778052,2015.05.05
118,305,Cobreloa,Chile,1444.89342607,2015.05.05
119,306,Cobresal,Chile,1497.21219774,2015.05.05
120,307,Colo Colo,Chile,1659.93049577,2015.05.05
121,308,Coquimbo,Chile,1350.42781608,2015.05.05
122,309,Curico Unido,Chile,1428.36473069,2015.05.05
123,310,D. Concepcion,Chile,1403.61124089,2015.05.05
124,311,D. Puerto Montt,Chile,1404.55211664,2015.05.05
125,312,Deportes Iquique,Chile,1424.34930179,2015.05.05
126,313,Deportes Temuco,Chile,1366.77402424,2015.05.05
127,314,Everton,Chile,1428.19446411,2015.05.05
128,315,Huachipato,Chile,1509.58079062,2015.05.05
129,316,La Serena,Chile,1386.65355201,2015.05.05
130,317,Lota Schwager,Chile,1435.76396658,2015.05.05
131,318,Melipilla,Chile,1307.45956797,2015.05.05
132,319,Nublense,Chile,1447.32861367,2015.05.05
133,320,O'Higgins,Chile,1555.82583597,2015.05.05
134,321,Osorno,Chile,1305.76839299,2015.05.05
135,322,Palestino,Chile,1641.26519794,2015.05.05
136,323,Rangers,Chile,1407.09730227,2015.05.05
137,324,S. Morning,Chile,1420.44427638,2015.05.05
138,325,S. Wanderers,Chile,1596.94625687,2015.05.05
139,326,San Felipe,Chile,1483.05720504,2015.05.05
140,327,San Luis,Chile,1445.91775998,2015.05.05
141,328,San Marcos de Arica,Chile,1440.06781797,2015.05.05
142,329,U. Catolica,Chile,1548.23589487,2015.05.05
143,330,U. De Chile,Chile,1659.10258913,2015.05.05
144,331,U. De Concepcion,Chile,1539.4067596,2015.05.05
145,332,U. Espanola,Chile,1532.96083404,2015.05.05
146,333,Union La Calera,Chile,1494.19148307,2015.05.05
147,401,Aguilas,Colombia,1621.72081691,2015.05.05
148,402,America De Cali,Colombia,1548.65083524,2015.05.05
149,403,Atl. Nacional,Colombia,1714.40783437,2015.05.05
150,404,Bucaramanga,Colombia,1553.11981541,2015.05.05
151,405,Cartagena,Colombia,1590.16160997,2015.05.05
152,406,Centauros,Colombia,1513.87094438,2015.05.05
153,407,Chico,Colombia,1553.01613141,2015.05.05
154,408,Cortulua,Colombia,1518.74737513,2015.05.05
155,409,Cucuta,Colombia,1484.22058155,2015.05.05
156,410,Dep. Cali,Colombia,1670.3490472,2015.05.05
157,411,Dep. Pasto,Colombia,1451.04864662,2015.05.05
158,412,Deportes Tolima,Colombia,1667.47815388,2015.05.05
159,413,Envigado,Colombia,1663.75233085,2015.05.05
160,414,Fortaleza,Colombia,1570.38345935,2015.05.05
161,415,Huila,Colombia,1696.93892934,2015.05.05
162,416,Ind. Medellin,Colombia,1683.60611743,2015.05.05
163,417,Jaguares de Cordoba,Colombia,1525.69323065,2015.05.05
164,418,Junior,Colombia,1698.43100844,2015.05.05
165,419,La Equidad,Colombia,1599.05682509,2015.05.05
166,420,Leones,Colombia,1544.69257703,2015.05.05
167,421,Millonarios,Colombia,1628.18514563,2015.05.05
168,422,Once Caldas,Colombia,1615.04274856,2015.05.05
169,423,Patriotas,Colombia,1597.18948703,2015.05.05
170,424,Pereira,Colombia,1485.06985928,2015.05.05
171,425,Petrolera,Colombia,1531.50279155,2015.05.05
172,426,Quindio,Colombia,1529.00574739,2015.05.05
173,427,Santa Fe,Colombia,1759.32432418,2015.05.05
174,428,Tigres,Colombia,1523.83649883,2015.05.05
175,429,U. Magdalena,Colombia,1363.79441284,2015.05.05
176,430,Uniautonoma,Colombia,1490.84149214,2015.05.05
177,501,America de Quito,Equador,1459.84848758,2015.05.05
178,502,Aucas,Equador,1429.02519726,2015.05.05
179,503,Barcelona SC,Equador,1595.84939293,2015.05.05
180,504,Clan Juvenil,Equador,1459.84848758,2015.05.05
181,505,Delfin,Equador,1459.84848758,2015.05.05
182,506,Dep. Azogues,Equador,1395.16237561,2015.05.05
183,507,Dep. Cuenca,Equador,1453.78243099,2015.05.05
184,508,Dep. Quito,Equador,1519.22508278,2015.05.05
185,509,EL Nacional,Equador,1498.47360037,2015.05.05
186,510,Emelec,Equador,1731.67690962,2015.05.05
187,511,Espoli,Equador,1350.91818086,2015.05.05
188,512,Fuerza A.,Equador,1459.84848758,2015.05.05
189,513,Guayaquil City,Equador,1493.47261718,2015.05.05
190,514,Imbabura,Equador,1442.83640998,2015.05.05
191,515,Ind. del Valle,Equador,1689.35250669,2015.05.05
192,516,LDU Loja,Equador,1456.13223588,2015.05.05
193,517,LDU Portoviejo,Equador,1400.39660383,2015.05.05
194,518,LDU Quito,Equador,1688.00816108,2015.05.05
195,519,Macara,Equador,1377.83951298,2015.05.05
196,520,Manta,Equador,1452.1152253,2015.05.05
197,521,Mushuc Runa,Equador,1424.69762015,2015.05.05
198,522,Olmedo,Equador,1397.39846842,2015.05.05
199,523,Quevedo,Equador,1414.54381929,2015.05.05
200,524,Tecnico U.,Equador,1430.58665325,2015.05.05
201,525,U. Catolica,Equador,1478.08401848,2015.05.05
202,601,12 de Octubre,Paraguai,1363.67186145,2015.05.05
203,602,2 de Mayo,Paraguai,1434.68302334,2015.05.05
204,603,3 de Febrero,Paraguai,1418.73049801,2015.05.05
205,604,Cerro Porteno,Paraguai,1738.94709298,2015.05.05
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2015.05.05
207,606,Dep. Capiata,Paraguai,1486.63375055,2015.05.05
208,607,Deportivo Santani,Paraguai,1508.11099356,2015.05.05
209,608,Diaz,Paraguai,1504.13725788,2015.05.05
210,609,Fernando de la Mora,Paraguai,1315.71003082,2015.05.05
211,610,General Caballero,Paraguai,1356.26130698,2015.05.05
212,611,Guarani,Paraguai,1753.82107783,2015.05.05
213,612,Hayes,Paraguai,1459.68767122,2015.05.05
214,613,Independiente FBC,Paraguai,1372.56255045,2015.05.05
215,614,Libertad Asuncion,Paraguai,1669.5428742,2015.05.05
216,615,Nacional Asuncion,Paraguai,1527.80982714,2015.05.05
217,616,Olimpia Asuncion,Paraguai,1607.66830189,2015.05.05
218,617,Recoleta,Paraguai,1406.37007141,2015.05.05
219,618,River Plate,Paraguai,1474.76864047,2015.05.05
220,619,Rubio Nu,Paraguai,1473.17134964,2015.05.05
221,620,San Lorenzo,Paraguai,1324.22790597,2015.05.05
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2015.05.05
223,622,Sol de America,Paraguai,1550.23206238,2015.05.05
224,623,Sp. Carapegua,Paraguai,1435.18697389,2015.05.05
225,624,Sp. Luqueno,Paraguai,1567.97578897,2015.05.05
226,625,Sport Colombia,Paraguai,1415.88911455,2015.05.05
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2015.05.05
228,627,Tacuary,Paraguai,1431.90503918,2015.05.05
229,701,AD Cantolao,Peru,1392.86701443,2015.05.05
230,702,Alianza Atl.,Peru,1363.32983935,2015.05.05
231,703,Alianza Huanuco,Peru,1392.86701443,2015.05.05
232,704,Alianza Lima,Peru,1544.81800899,2015.05.05
233,705,Atl. Minero,Peru,1419.38130515,2015.05.05
234,706,Atletico Universidad,Peru,1367.12758213,2015.05.05
235,707,Ayacucho,Peru,1450.71442259,2015.05.05
236,708,Binacional,Peru,1392.86701443,2015.05.05
237,709,CNI,Peru,1348.62377036,2015.05.05
238,710,Cajamarca,Peru,1399.47699491,2015.05.05
239,711,Carlos Mannucci,Peru,1392.86701443,2015.05.05
240,712,Cesar Vallejo,Peru,1499.40957688,2015.05.05
241,713,Cienciano,Peru,1444.26311363,2015.05.05
242,714,Cobresol,Peru,1268.08115444,2015.05.05
243,715,Comerciantes Unidos,Peru,1392.86701443,2015.05.05
244,716,Coopsol,Peru,1255.07567728,2015.05.05
245,717,Coronel,Peru,1336.46691956,2015.05.05
246,718,Defensor La Bocana,Peru,1392.86701443,2015.05.05
247,719,Dep. Municipal,Peru,1375.27722389,2015.05.05
248,720,Estudiantes de Medicina,Peru,1188.80319001,2015.05.05
249,721,FBC Melgar,Peru,1502.82906136,2015.05.05
250,722,Garcilaso,Peru,1504.99742603,2015.05.05
251,723,Huaral,Peru,1259.61283375,2015.05.05
252,724,Jose Galvez,Peru,1327.26822854,2015.05.05
253,725,Juan Aurich,Peru,1547.7732026,2015.05.05
254,726,Leon de Huanuco,Peru,1449.02624287,2015.05.05
255,727,Los Caimanes,Peru,1388.46412744,2015.05.05
256,728,Molinos El Pirata,Peru,1392.86701443,2015.05.05
257,729,Pacifico,Peru,1304.43681031,2015.05.05
258,730,San Simon,Peru,1291.33986893,2015.05.05
259,731,Sport Ancash,Peru,1421.42212524,2015.05.05
260,732,Sport Boys,Peru,1293.43953091,2015.05.05
261,733,Sport Huancayo,Peru,1399.12684353,2015.05.05
262,734,Sport Loreto,Peru,1378.95793315,2015.05.05
263,735,Sport Rosario,Peru,1392.86701443,2015.05.05
264,736,Sporting Cristal,Peru,1626.94720038,2015.05.05
265,737,Total Chalaco,Peru,1345.13306939,2015.05.05
266,738,U. San Martin,Peru,1439.36870312,2015.05.05
267,739,U. de Deportes,Peru,1476.21950682,2015.05.05
268,740,Union Comercio,Peru,1521.94877111,2015.05.05
269,741,Wanka,Peru,1270.49693837,2015.05.05
270,801,Atenas,Uruguai,1470.16769166,2015.05.05
271,802,Bella Vista,Uruguai,1464.10156827,2015.05.05
272,803,Boston River,Uruguai,1526.88990259,2015.05.05
273,804,CA Cerro,Uruguai,1449.63946042,2015.05.05
274,805,CA Torque,Uruguai,1526.88990259,2015.05.05
275,806,Central Esp.,Uruguai,1488.26843099,2015.05.05
276,807,Cerrito,Uruguai,1441.63350012,2015.05.05
277,808,Cerro Largo,Uruguai,1465.69145029,2015.05.05
278,809,Colonia,Uruguai,1466.78651643,2015.05.05
279,810,Danubio,Uruguai,1572.80422737,2015.05.05
280,811,Defensor Sp.,Uruguai,1627.28823165,2015.05.05
281,812,Fenix,Uruguai,1519.75864609,2015.05.05
282,813,Juventud,Uruguai,1551.30432905,2015.05.05
283,814,Liverpool M.,Uruguai,1547.19626737,2015.05.05
284,815,Maldonado,Uruguai,1492.23562874,2015.05.05
285,816,Miramar,Uruguai,1379.61231908,2015.05.05
286,817,Nacional,Uruguai,1746.37968147,2015.05.05
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2015.05.05
288,819,Paysandu FC,Uruguai,1412.20750118,2015.05.05
289,820,Penarol,Uruguai,1718.71202878,2015.05.05
290,821,Plaza Colonia,Uruguai,1434.88888343,2015.05.05
291,822,Progreso,Uruguai,1402.79161001,2015.05.05
292,823,Racing Montevideo,Uruguai,1569.43371463,2015.05.05
293,824,Rampla Juniors,Uruguai,1445.46010934,2015.05.05
294,825,Rentistas,Uruguai,1479.54414984,2015.05.05
295,826,River Plate,Uruguai,1679.74299899,2015.05.05
296,827,Rocha,Uruguai,1447.42193725,2015.05.05
297,828,Sayago,Uruguai,1444.27448357,2015.05.05
298,829,Sisley,Uruguai,1530.86531435,2015.05.05
299,830,Sud America,Uruguai,1546.28965589,2015.05.05
300,831,Tacuarembo,Uruguai,1426.39187512,2015.05.05
301,832,Villa Espanola,Uruguai,1376.9052234,2015.05.05
302,833,Villa Teresa,Uruguai,1526.88990259,2015.05.05
303,834,Wanderers,Uruguai,1607.11921071,2015.05.05
304,901,AC Lala FC,Venezuela,1468.30265492,2015.05.05
305,902,Aragua,Venezuela,1497.99015567,2015.05.05
306,903,Atl. Socopo,Venezuela,1468.30265492,2015.05.05
307,904,Atl. Venezuela,Venezuela,1466.44702833,2015.05.05
308,905,Carabobo,Venezuela,1469.75274478,2015.05.05
309,906,Caracas,Venezuela,1668.92439861,2015.05.05
310,907,Caroni,Venezuela,1299.97650303,2015.05.05
311,908,Centro Italo,Venezuela,1368.21680675,2015.05.05
312,909,Dep. Anzoategui,Venezuela,1580.41298181,2015.05.05
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2015.05.05
314,911,Dep. Tachira,Venezuela,1656.58765043,2015.05.05
315,912,El Vigia,Venezuela,1308.47510496,2015.05.05
316,913,Estrella Roja,Venezuela,1362.03541036,2015.05.05
317,914,Estudiantes Caracas,Venezuela,1438.33791523,2015.05.05
318,915,Estudiantes Merida,Venezuela,1427.51765376,2015.05.05
319,916,Galicia,Venezuela,1377.26659733,2015.05.05
320,917,ItalMaracaibo,Venezuela,1386.46151708,2015.05.05
321,918,JBL Zulia,Venezuela,1468.30265492,2015.05.05
322,919,La Guaira,Venezuela,1547.13019114,2015.05.05
323,920,Lara,Venezuela,1528.88459026,2015.05.05
324,921,Llaneros,Venezuela,1339.18172969,2015.05.05
325,922,Metropolitanos,Venezuela,1417.79699911,2015.05.05
326,923,Mineros,Venezuela,1549.16242575,2015.05.05
327,924,Minerven,Venezuela,1423.38605824,2015.05.05
328,925,Monagas,Venezuela,1369.63964152,2015.05.05
329,926,Nacional Tachira,Venezuela,1480.85013079,2015.05.05
330,927,Petare,Venezuela,1361.99183935,2015.05.05
331,928,Portuguesa,Venezuela,1306.54627605,2015.05.05
332,929,Puerto Cabello,Venezuela,1468.30265492,2015.05.05
333,930,Trujillanos,Venezuela,1550.06502262,2015.05.05
334,931,Tucanes,Venezuela,1407.88635811,2015.05.05
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2015.05.05
336,933,Union Lara,Venezuela,1329.64771362,2015.05.05
337,934,Urena,Venezuela,1445.18206641,2015.05.05
338,935,Yaracuyanos,Venezuela,1306.75816925,2015.05.05
339,936,Zamora,Venezuela,1568.83292623,2015.05.05
340,937,Zulia,Venezuela,1374.98183341,2015.05.05
