,id,nome,pais,rate,date
76,205,Atletico-MG,Brasil,1787.5546402,2014.04.01
77,206,Avai,Brasil,1571.71798889,2014.04.01
78,207,Bahia,Brasil,1669.02382783,2014.04.01
79,208,Barueri,Brasil,1564.18333515,2014.04.01
80,209,Betim,Brasil,1524.25309312,2014.04.01
81,210,Botafogo RJ,Brasil,1737.03167847,2014.04.01
82,211,Brasiliense,Brasil,1509.11574762,2014.04.01
83,212,Ceara,Brasil,1602.87964066,2014.04.01
84,213,Chapecoense-SC,Brasil,1579.54453307,2014.04.01
85,214,Corinthians,Brasil,1741.68012569,2014.04.01
86,215,Coritiba,Brasil,1658.64943959,2014.04.01
87,216,Criciuma,Brasil,1587.68814788,2014.04.01
88,217,Cruzeiro,Brasil,1801.60830436,2014.04.01
89,218,Figueirense,Brasil,1569.29752802,2014.04.01
90,219,Flamengo RJ,Brasil,1742.6681623,2014.04.01
91,220,Fluminense,Brasil,1703.36986813,2014.04.01
92,221,Fortaleza,Brasil,1543.19952007,2014.04.01
93,222,Gama,Brasil,1545.24840783,2014.04.01
94,223,Goias,Brasil,1705.55891757,2014.04.01
95,224,Gremio,Brasil,1791.4408186,2014.04.01
96,225,Guarani,Brasil,1540.62443292,2014.04.01
97,226,Internacional,Brasil,1676.44550188,2014.04.01
98,227,Joinville,Brasil,1602.48363577,2014.04.01
99,228,Juventude,Brasil,1552.06350327,2014.04.01
100,229,Nautico,Brasil,1476.82763984,2014.04.01
101,230,Palmeiras,Brasil,1628.63533213,2014.04.01
102,231,Parana,Brasil,1512.72705575,2014.04.01
103,232,Paysandu PA,Brasil,1515.07793848,2014.04.01
104,233,Ponte Preta,Brasil,1631.49533163,2014.04.01
105,234,Portuguesa,Brasil,1702.23962498,2014.04.01
106,235,Santa Cruz,Brasil,1486.06205941,2014.04.01
107,236,Santo Andre,Brasil,1569.48484088,2014.04.01
108,237,Santos,Brasil,1760.64245155,2014.04.01
109,238,Sao Caetano,Brasil,1548.23857829,2014.04.01
110,239,Sao Paulo,Brasil,1707.89190679,2014.04.01
111,240,Sport Recife,Brasil,1570.166318,2014.04.01
112,241,Vasco,Brasil,1657.92061518,2014.04.01
113,242,Vitoria,Brasil,1733.55416665,2014.04.01
114,301,A. Italiano,Chile,1474.22667174,2014.04.01
115,302,Antofagasta,Chile,1474.82993045,2014.04.01
116,303,Barnechea,Chile,1451.7139051,2014.04.01
117,304,C.D.S. Naval,Chile,1364.35778052,2014.04.01
118,305,Cobreloa,Chile,1545.57397729,2014.04.01
119,306,Cobresal,Chile,1461.38235094,2014.04.01
120,307,Colo Colo,Chile,1589.61276744,2014.04.01
121,308,Coquimbo,Chile,1367.46238411,2014.04.01
122,309,Curico Unido,Chile,1422.68525182,2014.04.01
123,310,D. Concepcion,Chile,1464.4397892,2014.04.01
124,311,D. Puerto Montt,Chile,1404.55211664,2014.04.01
125,312,Deportes Iquique,Chile,1532.96709787,2014.04.01
126,313,Deportes Temuco,Chile,1342.49181673,2014.04.01
127,314,Everton,Chile,1426.36576683,2014.04.01
128,315,Huachipato,Chile,1497.13793596,2014.04.01
129,316,La Serena,Chile,1395.93258536,2014.04.01
130,317,Lota Schwager,Chile,1386.26706428,2014.04.01
131,318,Melipilla,Chile,1307.45956797,2014.04.01
132,319,Nublense,Chile,1463.34949539,2014.04.01
133,320,O'Higgins,Chile,1694.54465543,2014.04.01
134,321,Osorno,Chile,1305.76839299,2014.04.01
135,322,Palestino,Chile,1526.10749576,2014.04.01
136,323,Rangers,Chile,1424.10093249,2014.04.01
137,324,S. Morning,Chile,1461.21852681,2014.04.01
138,325,S. Wanderers,Chile,1482.40331841,2014.04.01
139,326,San Felipe,Chile,1457.38612111,2014.04.01
140,327,San Luis,Chile,1424.85647741,2014.04.01
141,328,San Marcos de Arica,Chile,1392.39431874,2014.04.01
142,329,U. Catolica,Chile,1717.04358072,2014.04.01
143,330,U. De Chile,Chile,1655.45517985,2014.04.01
144,331,U. De Concepcion,Chile,1507.06314805,2014.04.01
145,332,U. Espanola,Chile,1619.11830347,2014.04.01
146,333,Union La Calera,Chile,1410.9144588,2014.04.01
147,401,Aguilas,Colombia,1607.58042456,2014.04.01
148,402,America De Cali,Colombia,1564.36534339,2014.04.01
149,403,Atl. Nacional,Colombia,1791.77622037,2014.04.01
150,404,Bucaramanga,Colombia,1523.9066853,2014.04.01
151,405,Cartagena,Colombia,1568.22967561,2014.04.01
152,406,Centauros,Colombia,1513.87094438,2014.04.01
153,407,Chico,Colombia,1579.33906688,2014.04.01
154,408,Cortulua,Colombia,1434.1046013,2014.04.01
155,409,Cucuta,Colombia,1529.68659117,2014.04.01
156,410,Dep. Cali,Colombia,1647.48637659,2014.04.01
157,411,Dep. Pasto,Colombia,1659.11245911,2014.04.01
158,412,Deportes Tolima,Colombia,1593.39987544,2014.04.01
159,413,Envigado,Colombia,1601.54756792,2014.04.01
160,414,Fortaleza,Colombia,1577.69224575,2014.04.01
161,415,Huila,Colombia,1533.35489804,2014.04.01
162,416,Ind. Medellin,Colombia,1592.53032935,2014.04.01
163,417,Jaguares de Cordoba,Colombia,1562.03853954,2014.04.01
164,418,Junior,Colombia,1688.19372228,2014.04.01
165,419,La Equidad,Colombia,1636.38528968,2014.04.01
166,420,Leones,Colombia,1602.1503882,2014.04.01
167,421,Millonarios,Colombia,1749.54476187,2014.04.01
168,422,Once Caldas,Colombia,1656.13195138,2014.04.01
169,423,Patriotas,Colombia,1537.97044921,2014.04.01
170,424,Pereira,Colombia,1553.19579311,2014.04.01
171,425,Petrolera,Colombia,1541.70734451,2014.04.01
172,426,Quindio,Colombia,1484.79728227,2014.04.01
173,427,Santa Fe,Colombia,1691.18720618,2014.04.01
174,428,Tigres,Colombia,1537.28122807,2014.04.01
175,429,U. Magdalena,Colombia,1390.70325691,2014.04.01
176,430,Uniautonoma,Colombia,1509.98340468,2014.04.01
177,501,America de Quito,Equador,1459.84848758,2014.04.01
178,502,Aucas,Equador,1434.57835917,2014.04.01
179,503,Barcelona SC,Equador,1593.58576674,2014.04.01
180,504,Clan Juvenil,Equador,1459.84848758,2014.04.01
181,505,Delfin,Equador,1459.84848758,2014.04.01
182,506,Dep. Azogues,Equador,1395.16237561,2014.04.01
183,507,Dep. Cuenca,Equador,1425.17491753,2014.04.01
184,508,Dep. Quito,Equador,1550.18192873,2014.04.01
185,509,EL Nacional,Equador,1545.72831753,2014.04.01
186,510,Emelec,Equador,1699.72014958,2014.04.01
187,511,Espoli,Equador,1350.91818086,2014.04.01
188,512,Fuerza A.,Equador,1459.84848758,2014.04.01
189,513,Guayaquil City,Equador,1459.84848758,2014.04.01
190,514,Imbabura,Equador,1442.83640998,2014.04.01
191,515,Ind. del Valle,Equador,1625.48461711,2014.04.01
192,516,LDU Loja,Equador,1581.15959298,2014.04.01
193,517,LDU Portoviejo,Equador,1400.39660383,2014.04.01
194,518,LDU Quito,Equador,1543.36866177,2014.04.01
195,519,Macara,Equador,1377.83951298,2014.04.01
196,520,Manta,Equador,1468.47958422,2014.04.01
197,521,Mushuc Runa,Equador,1433.33878379,2014.04.01
198,522,Olmedo,Equador,1419.77219369,2014.04.01
199,523,Quevedo,Equador,1414.54381929,2014.04.01
200,524,Tecnico U.,Equador,1430.58665325,2014.04.01
201,525,U. Catolica,Equador,1536.72246513,2014.04.01
202,601,12 de Octubre,Paraguai,1365.78228834,2014.04.01
203,602,2 de Mayo,Paraguai,1434.68302334,2014.04.01
204,603,3 de Febrero,Paraguai,1419.22508149,2014.04.01
205,604,Cerro Porteno,Paraguai,1672.40562204,2014.04.01
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2014.04.01
207,606,Dep. Capiata,Paraguai,1511.95985919,2014.04.01
208,607,Deportivo Santani,Paraguai,1474.76864047,2014.04.01
209,608,Diaz,Paraguai,1512.01149518,2014.04.01
210,609,Fernando de la Mora,Paraguai,1315.71003082,2014.04.01
211,610,General Caballero,Paraguai,1356.26130698,2014.04.01
212,611,Guarani,Paraguai,1676.91099293,2014.04.01
213,612,Hayes,Paraguai,1459.68767122,2014.04.01
214,613,Independiente FBC,Paraguai,1372.56255045,2014.04.01
215,614,Libertad Asuncion,Paraguai,1738.84142391,2014.04.01
216,615,Nacional Asuncion,Paraguai,1639.16818718,2014.04.01
217,616,Olimpia Asuncion,Paraguai,1582.23168577,2014.04.01
218,617,Recoleta,Paraguai,1406.37007141,2014.04.01
219,618,River Plate,Paraguai,1474.76864047,2014.04.01
220,619,Rubio Nu,Paraguai,1486.51348569,2014.04.01
221,620,San Lorenzo,Paraguai,1354.06218687,2014.04.01
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2014.04.01
223,622,Sol de America,Paraguai,1468.54820698,2014.04.01
224,623,Sp. Carapegua,Paraguai,1435.18697389,2014.04.01
225,624,Sp. Luqueno,Paraguai,1536.27771445,2014.04.01
226,625,Sport Colombia,Paraguai,1415.88911455,2014.04.01
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2014.04.01
228,627,Tacuary,Paraguai,1431.90503918,2014.04.01
229,701,AD Cantolao,Peru,1392.86701443,2014.04.01
230,702,Alianza Atl.,Peru,1349.42075807,2014.04.01
231,703,Alianza Huanuco,Peru,1392.86701443,2014.04.01
232,704,Alianza Lima,Peru,1520.68458574,2014.04.01
233,705,Atl. Minero,Peru,1419.38130515,2014.04.01
234,706,Atletico Universidad,Peru,1367.12758213,2014.04.01
235,707,Ayacucho,Peru,1440.16746435,2014.04.01
236,708,Binacional,Peru,1392.86701443,2014.04.01
237,709,CNI,Peru,1348.62377036,2014.04.01
238,710,Cajamarca,Peru,1461.20829152,2014.04.01
239,711,Carlos Mannucci,Peru,1392.86701443,2014.04.01
240,712,Cesar Vallejo,Peru,1533.92896795,2014.04.01
241,713,Cienciano,Peru,1441.54116511,2014.04.01
242,714,Cobresol,Peru,1268.08115444,2014.04.01
243,715,Comerciantes Unidos,Peru,1392.86701443,2014.04.01
244,716,Coopsol,Peru,1255.07567728,2014.04.01
245,717,Coronel,Peru,1336.46691956,2014.04.01
246,718,Defensor La Bocana,Peru,1392.86701443,2014.04.01
247,719,Dep. Municipal,Peru,1358.99275117,2014.04.01
248,720,Estudiantes de Medicina,Peru,1188.80319001,2014.04.01
249,721,FBC Melgar,Peru,1459.42691224,2014.04.01
250,722,Garcilaso,Peru,1537.33214544,2014.04.01
251,723,Huaral,Peru,1259.61283375,2014.04.01
252,724,Jose Galvez,Peru,1327.26822854,2014.04.01
253,725,Juan Aurich,Peru,1525.34521493,2014.04.01
254,726,Leon de Huanuco,Peru,1433.96387292,2014.04.01
255,727,Los Caimanes,Peru,1392.86701443,2014.04.01
256,728,Molinos El Pirata,Peru,1392.86701443,2014.04.01
257,729,Pacifico,Peru,1304.43681031,2014.04.01
258,730,San Simon,Peru,1392.86701443,2014.04.01
259,731,Sport Ancash,Peru,1421.42212524,2014.04.01
260,732,Sport Boys,Peru,1293.43953091,2014.04.01
261,733,Sport Huancayo,Peru,1407.81213289,2014.04.01
262,734,Sport Loreto,Peru,1392.86701443,2014.04.01
263,735,Sport Rosario,Peru,1392.86701443,2014.04.01
264,736,Sporting Cristal,Peru,1596.85200667,2014.04.01
265,737,Total Chalaco,Peru,1345.13306939,2014.04.01
266,738,U. San Martin,Peru,1438.89072581,2014.04.01
267,739,U. de Deportes,Peru,1523.62000255,2014.04.01
268,740,Union Comercio,Peru,1401.9149855,2014.04.01
269,741,Wanka,Peru,1270.49693837,2014.04.01
270,801,Atenas,Uruguai,1418.93601183,2014.04.01
271,802,Bella Vista,Uruguai,1464.10156827,2014.04.01
272,803,Boston River,Uruguai,1526.88990259,2014.04.01
273,804,CA Cerro,Uruguai,1517.30775161,2014.04.01
274,805,CA Torque,Uruguai,1526.88990259,2014.04.01
275,806,Central Esp.,Uruguai,1488.26843099,2014.04.01
276,807,Cerrito,Uruguai,1441.63350012,2014.04.01
277,808,Cerro Largo,Uruguai,1465.69145029,2014.04.01
278,809,Colonia,Uruguai,1466.78651643,2014.04.01
279,810,Danubio,Uruguai,1657.21582344,2014.04.01
280,811,Defensor Sp.,Uruguai,1638.86651473,2014.04.01
281,812,Fenix,Uruguai,1546.26617808,2014.04.01
282,813,Juventud,Uruguai,1473.31893205,2014.04.01
283,814,Liverpool M.,Uruguai,1547.19626737,2014.04.01
284,815,Maldonado,Uruguai,1492.23562874,2014.04.01
285,816,Miramar,Uruguai,1379.61231908,2014.04.01
286,817,Nacional,Uruguai,1647.85149936,2014.04.01
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2014.04.01
288,819,Paysandu FC,Uruguai,1412.20750118,2014.04.01
289,820,Penarol,Uruguai,1700.31234805,2014.04.01
290,821,Plaza Colonia,Uruguai,1434.88888343,2014.04.01
291,822,Progreso,Uruguai,1402.79161001,2014.04.01
292,823,Racing Montevideo,Uruguai,1522.06044074,2014.04.01
293,824,Rampla Juniors,Uruguai,1472.6030136,2014.04.01
294,825,Rentistas,Uruguai,1511.23492455,2014.04.01
295,826,River Plate,Uruguai,1693.39873097,2014.04.01
296,827,Rocha,Uruguai,1447.42193725,2014.04.01
297,828,Sayago,Uruguai,1444.27448357,2014.04.01
298,829,Sisley,Uruguai,1531.23031459,2014.04.01
299,830,Sud America,Uruguai,1504.44955012,2014.04.01
300,831,Tacuarembo,Uruguai,1396.66469289,2014.04.01
301,832,Villa Espanola,Uruguai,1376.9052234,2014.04.01
302,833,Villa Teresa,Uruguai,1526.88990259,2014.04.01
303,834,Wanderers,Uruguai,1667.40292425,2014.04.01
304,901,AC Lala FC,Venezuela,1468.30265492,2014.04.01
305,902,Aragua,Venezuela,1456.94075943,2014.04.01
306,903,Atl. Socopo,Venezuela,1468.30265492,2014.04.01
307,904,Atl. Venezuela,Venezuela,1434.63899185,2014.04.01
308,905,Carabobo,Venezuela,1478.45000421,2014.04.01
309,906,Caracas,Venezuela,1662.29606377,2014.04.01
310,907,Caroni,Venezuela,1299.97650303,2014.04.01
311,908,Centro Italo,Venezuela,1368.21680675,2014.04.01
312,909,Dep. Anzoategui,Venezuela,1554.94380276,2014.04.01
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2014.04.01
314,911,Dep. Tachira,Venezuela,1571.39853426,2014.04.01
315,912,El Vigia,Venezuela,1293.97307557,2014.04.01
316,913,Estrella Roja,Venezuela,1362.03541036,2014.04.01
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2014.04.01
318,915,Estudiantes Merida,Venezuela,1385.65580173,2014.04.01
319,916,Galicia,Venezuela,1377.26659733,2014.04.01
320,917,ItalMaracaibo,Venezuela,1386.46151708,2014.04.01
321,918,JBL Zulia,Venezuela,1468.30265492,2014.04.01
322,919,La Guaira,Venezuela,1402.16886284,2014.04.01
323,920,Lara,Venezuela,1504.95311399,2014.04.01
324,921,Llaneros,Venezuela,1434.20251784,2014.04.01
325,922,Metropolitanos,Venezuela,1457.96852567,2014.04.01
326,923,Mineros,Venezuela,1635.92649925,2014.04.01
327,924,Minerven,Venezuela,1423.38605824,2014.04.01
328,925,Monagas,Venezuela,1356.53435215,2014.04.01
329,926,Nacional Tachira,Venezuela,1480.85013079,2014.04.01
330,927,Petare,Venezuela,1377.86535354,2014.04.01
331,928,Portuguesa,Venezuela,1356.75452856,2014.04.01
332,929,Puerto Cabello,Venezuela,1468.30265492,2014.04.01
333,930,Trujillanos,Venezuela,1596.18404737,2014.04.01
334,931,Tucanes,Venezuela,1446.70883502,2014.04.01
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2014.04.01
336,933,Union Lara,Venezuela,1354.26129622,2014.04.01
337,934,Urena,Venezuela,1439.40236427,2014.04.01
338,935,Yaracuyanos,Venezuela,1316.45325752,2014.04.01
339,936,Zamora,Venezuela,1654.77877944,2014.04.01
340,937,Zulia,Venezuela,1424.63561672,2014.04.01
