,id,nome,pais,rate,date
92,221,Fortaleza,Brasil,1549.89116185,2012.04.03
93,222,Gama,Brasil,1545.24840783,2012.04.03
94,223,Goias,Brasil,1600.31828143,2012.04.03
95,224,Gremio,Brasil,1685.36527714,2012.04.03
96,225,Guarani,Brasil,1543.79647303,2012.04.03
97,226,Internacional,Brasil,1779.35378894,2012.04.03
98,227,Joinville,Brasil,1604.49952105,2012.04.03
99,228,Juventude,Brasil,1563.05241778,2012.04.03
100,229,Nautico,Brasil,1540.886054,2012.04.03
101,230,Palmeiras,Brasil,1699.89791277,2012.04.03
102,231,Parana,Brasil,1527.82888837,2012.04.03
103,232,Paysandu PA,Brasil,1503.28153577,2012.04.03
104,233,Ponte Preta,Brasil,1519.95582748,2012.04.03
105,234,Portuguesa,Brasil,1543.39373396,2012.04.03
106,235,Santa Cruz,Brasil,1489.30235016,2012.04.03
107,236,Santo Andre,Brasil,1587.9406632,2012.04.03
108,237,Santos,Brasil,1742.57230999,2012.04.03
109,238,Sao Caetano,Brasil,1548.23857829,2012.04.03
110,239,Sao Paulo,Brasil,1745.2974605,2012.04.03
111,240,Sport Recife,Brasil,1565.3637207,2012.04.03
112,241,Vasco,Brasil,1771.78698609,2012.04.03
113,242,Vitoria,Brasil,1655.92881107,2012.04.03
114,301,A. Italiano,Chile,1560.12567666,2012.04.03
115,302,Antofagasta,Chile,1428.22209906,2012.04.03
116,303,Barnechea,Chile,1463.14360194,2012.04.03
117,304,C.D.S. Naval,Chile,1387.27414729,2012.04.03
118,305,Cobreloa,Chile,1519.0517281,2012.04.03
119,306,Cobresal,Chile,1384.27205395,2012.04.03
120,307,Colo Colo,Chile,1597.57832591,2012.04.03
121,308,Coquimbo,Chile,1306.15359613,2012.04.03
122,309,Curico Unido,Chile,1441.25469052,2012.04.03
123,310,D. Concepcion,Chile,1479.24602541,2012.04.03
124,311,D. Puerto Montt,Chile,1392.1785928,2012.04.03
125,312,Deportes Iquique,Chile,1515.21292284,2012.04.03
126,313,Deportes Temuco,Chile,1320.37167001,2012.04.03
127,314,Everton,Chile,1430.76963262,2012.04.03
128,315,Huachipato,Chile,1479.60065958,2012.04.03
129,316,La Serena,Chile,1535.55963833,2012.04.03
130,317,Lota Schwager,Chile,1369.9707333,2012.04.03
131,318,Melipilla,Chile,1313.71133629,2012.04.03
132,319,Nublense,Chile,1421.36984628,2012.04.03
133,320,O'Higgins,Chile,1544.7985327,2012.04.03
134,321,Osorno,Chile,1306.8280558,2012.04.03
135,322,Palestino,Chile,1474.39144025,2012.04.03
136,323,Rangers,Chile,1461.05657589,2012.04.03
137,324,S. Morning,Chile,1456.56437204,2012.04.03
138,325,S. Wanderers,Chile,1508.26335717,2012.04.03
139,326,San Felipe,Chile,1417.77401788,2012.04.03
140,327,San Luis,Chile,1356.12630186,2012.04.03
141,328,San Marcos de Arica,Chile,1464.07862969,2012.04.03
142,329,U. Catolica,Chile,1686.95140234,2012.04.03
143,330,U. De Chile,Chile,1849.03633762,2012.04.03
144,331,U. De Concepcion,Chile,1459.58469876,2012.04.03
145,332,U. Espanola,Chile,1587.44658987,2012.04.03
146,333,Union La Calera,Chile,1516.77745144,2012.04.03
147,401,Aguilas,Colombia,1641.03223905,2012.04.03
148,402,America De Cali,Colombia,1572.23641447,2012.04.03
149,403,Atl. Nacional,Colombia,1647.96963023,2012.04.03
150,404,Bucaramanga,Colombia,1543.0697002,2012.04.03
151,405,Cartagena,Colombia,1543.15196421,2012.04.03
152,406,Centauros,Colombia,1513.87094438,2012.04.03
153,407,Chico,Colombia,1603.45763189,2012.04.03
154,408,Cortulua,Colombia,1426.58689357,2012.04.03
155,409,Cucuta,Colombia,1462.49258736,2012.04.03
156,410,Dep. Cali,Colombia,1606.99231656,2012.04.03
157,411,Dep. Pasto,Colombia,1588.6859144,2012.04.03
158,412,Deportes Tolima,Colombia,1697.05425357,2012.04.03
159,413,Envigado,Colombia,1571.16662572,2012.04.03
160,414,Fortaleza,Colombia,1579.67672622,2012.04.03
161,415,Huila,Colombia,1640.48524783,2012.04.03
162,416,Ind. Medellin,Colombia,1599.06077782,2012.04.03
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2012.04.03
164,418,Junior,Colombia,1594.5731654,2012.04.03
165,419,La Equidad,Colombia,1646.68893592,2012.04.03
166,420,Leones,Colombia,1595.90127812,2012.04.03
167,421,Millonarios,Colombia,1633.49927964,2012.04.03
168,422,Once Caldas,Colombia,1665.34780594,2012.04.03
169,423,Patriotas,Colombia,1600.03289831,2012.04.03
170,424,Pereira,Colombia,1547.65341995,2012.04.03
171,425,Petrolera,Colombia,1546.48028161,2012.04.03
172,426,Quindio,Colombia,1528.83535494,2012.04.03
173,427,Santa Fe,Colombia,1660.0156751,2012.04.03
174,428,Tigres,Colombia,1576.03647038,2012.04.03
175,429,U. Magdalena,Colombia,1367.27278241,2012.04.03
176,430,Uniautonoma,Colombia,1593.05392375,2012.04.03
177,501,America de Quito,Equador,1459.84848758,2012.04.03
178,502,Aucas,Equador,1434.57835917,2012.04.03
179,503,Barcelona SC,Equador,1590.35235505,2012.04.03
180,504,Clan Juvenil,Equador,1459.84848758,2012.04.03
181,505,Delfin,Equador,1459.84848758,2012.04.03
182,506,Dep. Azogues,Equador,1395.16237561,2012.04.03
183,507,Dep. Cuenca,Equador,1546.70752638,2012.04.03
184,508,Dep. Quito,Equador,1631.53141646,2012.04.03
185,509,EL Nacional,Equador,1543.92011657,2012.04.03
186,510,Emelec,Equador,1602.49761557,2012.04.03
187,511,Espoli,Equador,1350.91818086,2012.04.03
188,512,Fuerza A.,Equador,1459.84848758,2012.04.03
189,513,Guayaquil City,Equador,1459.84848758,2012.04.03
190,514,Imbabura,Equador,1442.83640998,2012.04.03
191,515,Ind. del Valle,Equador,1504.44024033,2012.04.03
192,516,LDU Loja,Equador,1459.17671872,2012.04.03
193,517,LDU Portoviejo,Equador,1400.39660383,2012.04.03
194,518,LDU Quito,Equador,1654.27944886,2012.04.03
195,519,Macara,Equador,1436.17035358,2012.04.03
196,520,Manta,Equador,1459.89848787,2012.04.03
197,521,Mushuc Runa,Equador,1459.84848758,2012.04.03
198,522,Olmedo,Equador,1405.58882194,2012.04.03
199,523,Quevedo,Equador,1363.91746644,2012.04.03
200,524,Tecnico U.,Equador,1395.68684254,2012.04.03
201,525,U. Catolica,Equador,1410.29630741,2012.04.03
202,601,12 de Octubre,Paraguai,1387.12144506,2012.04.03
203,602,2 de Mayo,Paraguai,1434.68302334,2012.04.03
204,603,3 de Febrero,Paraguai,1410.33052378,2012.04.03
205,604,Cerro Porteno,Paraguai,1662.49833028,2012.04.03
206,605,Cerro Porteno PF,Paraguai,1445.43060749,2012.04.03
207,606,Dep. Capiata,Paraguai,1474.76864047,2012.04.03
208,607,Deportivo Santani,Paraguai,1474.76864047,2012.04.03
209,608,Diaz,Paraguai,1466.58558431,2012.04.03
210,609,Fernando de la Mora,Paraguai,1315.71003082,2012.04.03
211,610,General Caballero,Paraguai,1356.26130698,2012.04.03
212,611,Guarani,Paraguai,1540.23122909,2012.04.03
213,612,Hayes,Paraguai,1459.68767122,2012.04.03
214,613,Independiente FBC,Paraguai,1447.60731541,2012.04.03
215,614,Libertad Asuncion,Paraguai,1701.93704408,2012.04.03
216,615,Nacional Asuncion,Paraguai,1625.37413869,2012.04.03
217,616,Olimpia Asuncion,Paraguai,1727.83186173,2012.04.03
218,617,Recoleta,Paraguai,1406.37007141,2012.04.03
219,618,River Plate,Paraguai,1474.76864047,2012.04.03
220,619,Rubio Nu,Paraguai,1473.47277954,2012.04.03
221,620,San Lorenzo,Paraguai,1354.06218687,2012.04.03
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2012.04.03
223,622,Sol de America,Paraguai,1494.30075695,2012.04.03
224,623,Sp. Carapegua,Paraguai,1498.74103703,2012.04.03
225,624,Sp. Luqueno,Paraguai,1420.93441188,2012.04.03
226,625,Sport Colombia,Paraguai,1415.88911455,2012.04.03
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2012.04.03
228,627,Tacuary,Paraguai,1449.72073086,2012.04.03
229,701,AD Cantolao,Peru,1392.86701443,2012.04.03
230,702,Alianza Atl.,Peru,1349.42075807,2012.04.03
231,703,Alianza Huanuco,Peru,1392.86701443,2012.04.03
232,704,Alianza Lima,Peru,1505.95296615,2012.04.03
233,705,Atl. Minero,Peru,1419.38130515,2012.04.03
234,706,Atletico Universidad,Peru,1367.12758213,2012.04.03
235,707,Ayacucho,Peru,1439.24883551,2012.04.03
236,708,Binacional,Peru,1392.86701443,2012.04.03
237,709,CNI,Peru,1348.62377036,2012.04.03
238,710,Cajamarca,Peru,1392.86701443,2012.04.03
239,711,Carlos Mannucci,Peru,1392.86701443,2012.04.03
240,712,Cesar Vallejo,Peru,1446.3222061,2012.04.03
241,713,Cienciano,Peru,1393.01061267,2012.04.03
242,714,Cobresol,Peru,1385.61531296,2012.04.03
243,715,Comerciantes Unidos,Peru,1392.86701443,2012.04.03
244,716,Coopsol,Peru,1255.07567728,2012.04.03
245,717,Coronel,Peru,1336.46691956,2012.04.03
246,718,Defensor La Bocana,Peru,1392.86701443,2012.04.03
247,719,Dep. Municipal,Peru,1358.99275117,2012.04.03
248,720,Estudiantes de Medicina,Peru,1188.80319001,2012.04.03
249,721,FBC Melgar,Peru,1446.83892821,2012.04.03
250,722,Garcilaso,Peru,1432.91602757,2012.04.03
251,723,Huaral,Peru,1259.61283375,2012.04.03
252,724,Jose Galvez,Peru,1332.58088792,2012.04.03
253,725,Juan Aurich,Peru,1488.88481193,2012.04.03
254,726,Leon de Huanuco,Peru,1520.09494745,2012.04.03
255,727,Los Caimanes,Peru,1392.86701443,2012.04.03
256,728,Molinos El Pirata,Peru,1392.86701443,2012.04.03
257,729,Pacifico,Peru,1392.86701443,2012.04.03
258,730,San Simon,Peru,1392.86701443,2012.04.03
259,731,Sport Ancash,Peru,1421.42212524,2012.04.03
260,732,Sport Boys,Peru,1358.77950737,2012.04.03
261,733,Sport Huancayo,Peru,1484.56017046,2012.04.03
262,734,Sport Loreto,Peru,1392.86701443,2012.04.03
263,735,Sport Rosario,Peru,1392.86701443,2012.04.03
264,736,Sporting Cristal,Peru,1483.47588852,2012.04.03
265,737,Total Chalaco,Peru,1345.13306939,2012.04.03
266,738,U. San Martin,Peru,1541.86269012,2012.04.03
267,739,U. de Deportes,Peru,1465.28081798,2012.04.03
268,740,Union Comercio,Peru,1449.25875409,2012.04.03
269,741,Wanka,Peru,1270.49693837,2012.04.03
270,801,Atenas,Uruguai,1418.93601183,2012.04.03
271,802,Bella Vista,Uruguai,1475.22225391,2012.04.03
272,803,Boston River,Uruguai,1526.88990259,2012.04.03
273,804,CA Cerro,Uruguai,1556.23108771,2012.04.03
274,805,CA Torque,Uruguai,1526.88990259,2012.04.03
275,806,Central Esp.,Uruguai,1547.43460784,2012.04.03
276,807,Cerrito,Uruguai,1441.63350012,2012.04.03
277,808,Cerro Largo,Uruguai,1600.92839859,2012.04.03
278,809,Colonia,Uruguai,1466.78651643,2012.04.03
279,810,Danubio,Uruguai,1654.26842218,2012.04.03
280,811,Defensor Sp.,Uruguai,1726.95012633,2012.04.03
281,812,Fenix,Uruguai,1495.90527437,2012.04.03
282,813,Juventud,Uruguai,1376.12991557,2012.04.03
283,814,Liverpool M.,Uruguai,1622.62774829,2012.04.03
284,815,Maldonado,Uruguai,1492.23562874,2012.04.03
285,816,Miramar,Uruguai,1388.75270433,2012.04.03
286,817,Nacional,Uruguai,1809.9971662,2012.04.03
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2012.04.03
288,819,Paysandu FC,Uruguai,1412.20750118,2012.04.03
289,820,Penarol,Uruguai,1721.00270601,2012.04.03
290,821,Plaza Colonia,Uruguai,1434.88888343,2012.04.03
291,822,Progreso,Uruguai,1412.12001015,2012.04.03
292,823,Racing Montevideo,Uruguai,1545.41153473,2012.04.03
293,824,Rampla Juniors,Uruguai,1472.6030136,2012.04.03
294,825,Rentistas,Uruguai,1410.46857391,2012.04.03
295,826,River Plate,Uruguai,1628.48553509,2012.04.03
296,827,Rocha,Uruguai,1447.42193725,2012.04.03
297,828,Sayago,Uruguai,1444.27448357,2012.04.03
298,829,Sisley,Uruguai,1494.53749412,2012.04.03
299,830,Sud America,Uruguai,1526.88990259,2012.04.03
300,831,Tacuarembo,Uruguai,1396.66469289,2012.04.03
301,832,Villa Espanola,Uruguai,1376.9052234,2012.04.03
302,833,Villa Teresa,Uruguai,1526.88990259,2012.04.03
303,834,Wanderers,Uruguai,1592.25195559,2012.04.03
304,901,AC Lala FC,Venezuela,1468.30265492,2012.04.03
305,902,Aragua,Venezuela,1497.62430784,2012.04.03
306,903,Atl. Socopo,Venezuela,1468.30265492,2012.04.03
307,904,Atl. Venezuela,Venezuela,1292.84787055,2012.04.03
308,905,Carabobo,Venezuela,1397.10474988,2012.04.03
309,906,Caracas,Venezuela,1664.50154567,2012.04.03
310,907,Caroni,Venezuela,1297.09775105,2012.04.03
311,908,Centro Italo,Venezuela,1368.21680675,2012.04.03
312,909,Dep. Anzoategui,Venezuela,1579.81336321,2012.04.03
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2012.04.03
314,911,Dep. Tachira,Venezuela,1475.46332386,2012.04.03
315,912,El Vigia,Venezuela,1391.17601785,2012.04.03
316,913,Estrella Roja,Venezuela,1362.03541036,2012.04.03
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2012.04.03
318,915,Estudiantes Merida,Venezuela,1330.62113946,2012.04.03
319,916,Galicia,Venezuela,1377.26659733,2012.04.03
320,917,ItalMaracaibo,Venezuela,1386.46151708,2012.04.03
321,918,JBL Zulia,Venezuela,1468.30265492,2012.04.03
322,919,La Guaira,Venezuela,1490.6025383,2012.04.03
323,920,Lara,Venezuela,1660.64569291,2012.04.03
324,921,Llaneros,Venezuela,1422.90846756,2012.04.03
325,922,Metropolitanos,Venezuela,1468.30265492,2012.04.03
326,923,Mineros,Venezuela,1562.54353494,2012.04.03
327,924,Minerven,Venezuela,1423.38605824,2012.04.03
328,925,Monagas,Venezuela,1480.6310678,2012.04.03
329,926,Nacional Tachira,Venezuela,1480.85013079,2012.04.03
330,927,Petare,Venezuela,1566.78205107,2012.04.03
331,928,Portuguesa,Venezuela,1394.34178066,2012.04.03
332,929,Puerto Cabello,Venezuela,1468.30265492,2012.04.03
333,930,Trujillanos,Venezuela,1488.36840966,2012.04.03
334,931,Tucanes,Venezuela,1364.72086818,2012.04.03
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2012.04.03
336,933,Union Lara,Venezuela,1354.26129622,2012.04.03
337,934,Urena,Venezuela,1468.30265492,2012.04.03
338,935,Yaracuyanos,Venezuela,1484.15903071,2012.04.03
339,936,Zamora,Venezuela,1520.18444959,2012.04.03
340,937,Zulia,Venezuela,1453.65722267,2012.04.03
