,id,nome,pais,rate,date
124,311,D. Puerto Montt,Chile,1386.36168105,2016.10.04
125,312,Deportes Iquique,Chile,1490.83309173,2016.10.04
126,313,Deportes Temuco,Chile,1371.25706282,2016.10.04
127,314,Everton,Chile,1489.65386029,2016.10.04
128,315,Huachipato,Chile,1500.10984606,2016.10.04
129,316,La Serena,Chile,1384.74498953,2016.10.04
130,317,Lota Schwager,Chile,1435.76396658,2016.10.04
131,318,Melipilla,Chile,1307.45956797,2016.10.04
132,319,Nublense,Chile,1402.17728398,2016.10.04
133,320,O'Higgins,Chile,1539.13624377,2016.10.04
134,321,Osorno,Chile,1305.76839299,2016.10.04
135,322,Palestino,Chile,1658.91428806,2016.10.04
136,323,Rangers,Chile,1395.68144417,2016.10.04
137,324,S. Morning,Chile,1466.59676782,2016.10.04
138,325,S. Wanderers,Chile,1526.79051631,2016.10.04
139,326,San Felipe,Chile,1413.34985845,2016.10.04
140,327,San Luis,Chile,1491.62267187,2016.10.04
141,328,San Marcos de Arica,Chile,1442.44156071,2016.10.04
142,329,U. Catolica,Chile,1643.81288745,2016.10.04
143,330,U. De Chile,Chile,1574.56841105,2016.10.04
144,331,U. De Concepcion,Chile,1559.86415678,2016.10.04
145,332,U. Espanola,Chile,1618.37278834,2016.10.04
146,333,Union La Calera,Chile,1388.71034653,2016.10.04
147,401,Aguilas,Colombia,1628.6636181,2016.10.04
148,402,America De Cali,Colombia,1568.12648929,2016.10.04
149,403,Atl. Nacional,Colombia,1797.01220194,2016.10.04
150,404,Bucaramanga,Colombia,1576.81539434,2016.10.04
151,405,Cartagena,Colombia,1606.02004411,2016.10.04
152,406,Centauros,Colombia,1513.87094438,2016.10.04
153,407,Chico,Colombia,1425.43536507,2016.10.04
154,408,Cortulua,Colombia,1594.94493207,2016.10.04
155,409,Cucuta,Colombia,1447.20527631,2016.10.04
156,410,Dep. Cali,Colombia,1652.6157714,2016.10.04
157,411,Dep. Pasto,Colombia,1546.81399661,2016.10.04
158,412,Deportes Tolima,Colombia,1667.07911818,2016.10.04
159,413,Envigado,Colombia,1643.94834337,2016.10.04
160,414,Fortaleza,Colombia,1462.51701997,2016.10.04
161,415,Huila,Colombia,1549.26524485,2016.10.04
162,416,Ind. Medellin,Colombia,1775.3952971,2016.10.04
163,417,Jaguares de Cordoba,Colombia,1502.25273548,2016.10.04
164,418,Junior,Colombia,1714.9230915,2016.10.04
165,419,La Equidad,Colombia,1528.01130193,2016.10.04
166,420,Leones,Colombia,1538.85947794,2016.10.04
167,421,Millonarios,Colombia,1662.58019797,2016.10.04
168,422,Once Caldas,Colombia,1653.7439183,2016.10.04
169,423,Patriotas,Colombia,1656.64990082,2016.10.04
170,424,Pereira,Colombia,1457.41813293,2016.10.04
171,425,Petrolera,Colombia,1527.23432426,2016.10.04
172,426,Quindio,Colombia,1572.2328123,2016.10.04
173,427,Santa Fe,Colombia,1697.71864536,2016.10.04
174,428,Tigres,Colombia,1515.55488363,2016.10.04
175,429,U. Magdalena,Colombia,1354.94324785,2016.10.04
176,430,Uniautonoma,Colombia,1512.20434408,2016.10.04
177,501,America de Quito,Equador,1459.84848758,2016.10.04
178,502,Aucas,Equador,1433.39167397,2016.10.04
179,503,Barcelona SC,Equador,1743.56866509,2016.10.04
180,504,Clan Juvenil,Equador,1459.84848758,2016.10.04
181,505,Delfin,Equador,1440.50702349,2016.10.04
182,506,Dep. Azogues,Equador,1395.16237561,2016.10.04
183,507,Dep. Cuenca,Equador,1552.76306187,2016.10.04
184,508,Dep. Quito,Equador,1404.46447658,2016.10.04
185,509,EL Nacional,Equador,1545.66343899,2016.10.04
186,510,Emelec,Equador,1682.95167253,2016.10.04
187,511,Espoli,Equador,1350.91818086,2016.10.04
188,512,Fuerza A.,Equador,1457.78952079,2016.10.04
189,513,Guayaquil City,Equador,1474.84708049,2016.10.04
190,514,Imbabura,Equador,1442.83640998,2016.10.04
191,515,Ind. del Valle,Equador,1613.81997322,2016.10.04
192,516,LDU Loja,Equador,1438.74308847,2016.10.04
193,517,LDU Portoviejo,Equador,1400.39660383,2016.10.04
194,518,LDU Quito,Equador,1588.55657931,2016.10.04
195,519,Macara,Equador,1377.83951298,2016.10.04
196,520,Manta,Equador,1452.1152253,2016.10.04
197,521,Mushuc Runa,Equador,1505.24353993,2016.10.04
198,522,Olmedo,Equador,1397.39846842,2016.10.04
199,523,Quevedo,Equador,1414.54381929,2016.10.04
200,524,Tecnico U.,Equador,1430.58665325,2016.10.04
201,525,U. Catolica,Equador,1538.225133,2016.10.04
202,601,12 de Octubre,Paraguai,1363.67186145,2016.10.04
203,602,2 de Mayo,Paraguai,1434.68302334,2016.10.04
204,603,3 de Febrero,Paraguai,1418.73049801,2016.10.04
205,604,Cerro Porteno,Paraguai,1671.36116503,2016.10.04
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2016.10.04
207,606,Dep. Capiata,Paraguai,1529.04617547,2016.10.04
208,607,Deportivo Santani,Paraguai,1489.84609636,2016.10.04
209,608,Diaz,Paraguai,1489.86278071,2016.10.04
210,609,Fernando de la Mora,Paraguai,1315.71003082,2016.10.04
211,610,General Caballero,Paraguai,1436.51294794,2016.10.04
212,611,Guarani,Paraguai,1721.3705827,2016.10.04
213,612,Hayes,Paraguai,1459.68767122,2016.10.04
214,613,Independiente FBC,Paraguai,1372.56255045,2016.10.04
215,614,Libertad Asuncion,Paraguai,1655.05995507,2016.10.04
216,615,Nacional Asuncion,Paraguai,1490.96681392,2016.10.04
217,616,Olimpia Asuncion,Paraguai,1781.88240754,2016.10.04
218,617,Recoleta,Paraguai,1406.37007141,2016.10.04
219,618,River Plate,Paraguai,1441.18254378,2016.10.04
220,619,Rubio Nu,Paraguai,1490.82701513,2016.10.04
221,620,San Lorenzo,Paraguai,1383.45492845,2016.10.04
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2016.10.04
223,622,Sol de America,Paraguai,1600.1099585,2016.10.04
224,623,Sp. Carapegua,Paraguai,1435.18697389,2016.10.04
225,624,Sp. Luqueno,Paraguai,1554.37544705,2016.10.04
226,625,Sport Colombia,Paraguai,1415.88911455,2016.10.04
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2016.10.04
228,627,Tacuary,Paraguai,1431.90503918,2016.10.04
229,701,AD Cantolao,Peru,1392.86701443,2016.10.04
230,702,Alianza Atl.,Peru,1375.86015038,2016.10.04
231,703,Alianza Huanuco,Peru,1392.86701443,2016.10.04
232,704,Alianza Lima,Peru,1487.07198544,2016.10.04
233,705,Atl. Minero,Peru,1419.38130515,2016.10.04
234,706,Atletico Universidad,Peru,1367.12758213,2016.10.04
235,707,Ayacucho,Peru,1382.24238479,2016.10.04
236,708,Binacional,Peru,1392.86701443,2016.10.04
237,709,CNI,Peru,1348.62377036,2016.10.04
238,710,Cajamarca,Peru,1489.31401832,2016.10.04
239,711,Carlos Mannucci,Peru,1392.86701443,2016.10.04
240,712,Cesar Vallejo,Peru,1448.65851738,2016.10.04
241,713,Cienciano,Peru,1431.9461694,2016.10.04
242,714,Cobresol,Peru,1268.08115444,2016.10.04
243,715,Comerciantes Unidos,Peru,1483.73746716,2016.10.04
244,716,Coopsol,Peru,1255.07567728,2016.10.04
245,717,Coronel,Peru,1336.46691956,2016.10.04
246,718,Defensor La Bocana,Peru,1369.7617466,2016.10.04
247,719,Dep. Municipal,Peru,1489.75634996,2016.10.04
248,720,Estudiantes de Medicina,Peru,1188.80319001,2016.10.04
249,721,FBC Melgar,Peru,1574.96674695,2016.10.04
250,722,Garcilaso,Peru,1417.84957576,2016.10.04
251,723,Huaral,Peru,1259.61283375,2016.10.04
252,724,Jose Galvez,Peru,1327.26822854,2016.10.04
253,725,Juan Aurich,Peru,1470.34564202,2016.10.04
254,726,Leon de Huanuco,Peru,1400.02638963,2016.10.04
255,727,Los Caimanes,Peru,1388.46412744,2016.10.04
256,728,Molinos El Pirata,Peru,1392.86701443,2016.10.04
257,729,Pacifico,Peru,1304.43681031,2016.10.04
258,730,San Simon,Peru,1291.33986893,2016.10.04
259,731,Sport Ancash,Peru,1421.42212524,2016.10.04
260,732,Sport Boys,Peru,1293.43953091,2016.10.04
261,733,Sport Huancayo,Peru,1496.50786072,2016.10.04
262,734,Sport Loreto,Peru,1358.50452429,2016.10.04
263,735,Sport Rosario,Peru,1392.86701443,2016.10.04
264,736,Sporting Cristal,Peru,1588.39864941,2016.10.04
265,737,Total Chalaco,Peru,1345.13306939,2016.10.04
266,738,U. San Martin,Peru,1393.73272475,2016.10.04
267,739,U. de Deportes,Peru,1510.09812616,2016.10.04
268,740,Union Comercio,Peru,1458.48316531,2016.10.04
269,741,Wanka,Peru,1270.49693837,2016.10.04
270,801,Atenas,Uruguai,1470.16769166,2016.10.04
271,802,Bella Vista,Uruguai,1464.10156827,2016.10.04
272,803,Boston River,Uruguai,1567.47616151,2016.10.04
273,804,CA Cerro,Uruguai,1606.06977649,2016.10.04
274,805,CA Torque,Uruguai,1526.88990259,2016.10.04
275,806,Central Esp.,Uruguai,1488.26843099,2016.10.04
276,807,Cerrito,Uruguai,1441.63350012,2016.10.04
277,808,Cerro Largo,Uruguai,1465.69145029,2016.10.04
278,809,Colonia,Uruguai,1466.78651643,2016.10.04
279,810,Danubio,Uruguai,1588.99104628,2016.10.04
280,811,Defensor Sp.,Uruguai,1606.07085705,2016.10.04
281,812,Fenix,Uruguai,1578.78781114,2016.10.04
282,813,Juventud,Uruguai,1550.98408686,2016.10.04
283,814,Liverpool M.,Uruguai,1529.97397639,2016.10.04
284,815,Maldonado,Uruguai,1492.23562874,2016.10.04
285,816,Miramar,Uruguai,1379.61231908,2016.10.04
286,817,Nacional,Uruguai,1712.33973553,2016.10.04
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2016.10.04
288,819,Paysandu FC,Uruguai,1412.20750118,2016.10.04
289,820,Penarol,Uruguai,1649.20488568,2016.10.04
290,821,Plaza Colonia,Uruguai,1528.9136939,2016.10.04
291,822,Progreso,Uruguai,1402.79161001,2016.10.04
292,823,Racing Montevideo,Uruguai,1524.13045557,2016.10.04
293,824,Rampla Juniors,Uruguai,1456.64969714,2016.10.04
294,825,Rentistas,Uruguai,1516.65997472,2016.10.04
295,826,River Plate,Uruguai,1544.96830248,2016.10.04
296,827,Rocha,Uruguai,1447.42193725,2016.10.04
297,828,Sayago,Uruguai,1444.27448357,2016.10.04
298,829,Sisley,Uruguai,1481.00055706,2016.10.04
299,830,Sud America,Uruguai,1551.70950587,2016.10.04
300,831,Tacuarembo,Uruguai,1426.39187512,2016.10.04
301,832,Villa Espanola,Uruguai,1342.85082734,2016.10.04
302,833,Villa Teresa,Uruguai,1421.76587611,2016.10.04
303,834,Wanderers,Uruguai,1663.6771789,2016.10.04
304,901,AC Lala FC,Venezuela,1455.26629338,2016.10.04
305,902,Aragua,Venezuela,1478.27504318,2016.10.04
306,903,Atl. Socopo,Venezuela,1461.92715281,2016.10.04
307,904,Atl. Venezuela,Venezuela,1495.22671277,2016.10.04
308,905,Carabobo,Venezuela,1611.92555829,2016.10.04
309,906,Caracas,Venezuela,1596.83275942,2016.10.04
310,907,Caroni,Venezuela,1299.97650303,2016.10.04
311,908,Centro Italo,Venezuela,1368.21680675,2016.10.04
312,909,Dep. Anzoategui,Venezuela,1518.03636457,2016.10.04
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2016.10.04
314,911,Dep. Tachira,Venezuela,1557.07012535,2016.10.04
315,912,El Vigia,Venezuela,1295.19477822,2016.10.04
316,913,Estrella Roja,Venezuela,1362.03541036,2016.10.04
317,914,Estudiantes Caracas,Venezuela,1361.34035815,2016.10.04
318,915,Estudiantes Merida,Venezuela,1348.3141577,2016.10.04
319,916,Galicia,Venezuela,1377.26659733,2016.10.04
320,917,ItalMaracaibo,Venezuela,1386.46151708,2016.10.04
321,918,JBL Zulia,Venezuela,1447.92943406,2016.10.04
322,919,La Guaira,Venezuela,1612.17473626,2016.10.04
323,920,Lara,Venezuela,1523.53521219,2016.10.04
324,921,Llaneros,Venezuela,1346.84820536,2016.10.04
325,922,Metropolitanos,Venezuela,1344.19252197,2016.10.04
326,923,Mineros,Venezuela,1472.16801854,2016.10.04
327,924,Minerven,Venezuela,1423.38605824,2016.10.04
328,925,Monagas,Venezuela,1485.01505393,2016.10.04
329,926,Nacional Tachira,Venezuela,1480.85013079,2016.10.04
330,927,Petare,Venezuela,1307.54345871,2016.10.04
331,928,Portuguesa,Venezuela,1439.54950683,2016.10.04
332,929,Puerto Cabello,Venezuela,1438.39203317,2016.10.04
333,930,Trujillanos,Venezuela,1483.52577882,2016.10.04
334,931,Tucanes,Venezuela,1420.77797521,2016.10.04
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2016.10.04
336,933,Union Lara,Venezuela,1329.64771362,2016.10.04
337,934,Urena,Venezuela,1377.04187845,2016.10.04
338,935,Yaracuyanos,Venezuela,1333.84201975,2016.10.04
339,936,Zamora,Venezuela,1618.98801929,2016.10.04
340,937,Zulia,Venezuela,1561.67855779,2016.10.04
