,id,nome,pais,rate,date
43,102,Always Ready,Bolivia,1424.92530412,2004.06.01
44,103,Aurora,Bolivia,1444.67311042,2004.06.01
45,104,Bermejo,Bolivia,1424.92530412,2004.06.01
46,105,Blooming,Bolivia,1320.98432827,2004.06.01
47,106,Bolivar,Bolivia,1687.08595314,2004.06.01
48,107,Central Union,Bolivia,1381.80974162,2004.06.01
49,108,Ciclon,Bolivia,1424.92530412,2004.06.01
50,109,Destroyers,Bolivia,1424.92530412,2004.06.01
51,110,Fancesa,Bolivia,1406.16866212,2004.06.01
52,111,Guabira,Bolivia,1320.25917734,2004.06.01
53,112,Iberoamericana,Bolivia,1374.36839754,2004.06.01
54,113,Independiente,Bolivia,1293.56507258,2004.06.01
55,114,Industrial Aviles,Bolivia,1424.92530412,2004.06.01
56,115,La Paz,Bolivia,1400.18866515,2004.06.01
57,116,Mariscal,Bolivia,1283.72544658,2004.06.01
58,117,Nacional Potosi,Bolivia,1424.92530412,2004.06.01
59,118,Oriente Petrolero,Bolivia,1489.93824825,2004.06.01
60,119,Petrolero de Yacuiba,Bolivia,1424.92530412,2004.06.01
61,120,Real Mamore,Bolivia,1424.92530412,2004.06.01
62,121,Real Potosi,Bolivia,1450.13789614,2004.06.01
63,122,Royal Pari,Bolivia,1424.92530412,2004.06.01
64,123,San Jose,Bolivia,1405.96596265,2004.06.01
65,124,Santa Cruz,Bolivia,1394.61945897,2004.06.01
66,125,Sport Boys,Bolivia,1424.92530412,2004.06.01
67,126,The Strongest,Bolivia,1507.91081574,2004.06.01
68,127,U. Pando,Bolivia,1424.92530412,2004.06.01
69,128,U. Sucre,Bolivia,1424.92530412,2004.06.01
70,129,Universitario Beni,Bolivia,1424.92530412,2004.06.01
71,130,Wilstermann,Bolivia,1499.29851687,2004.06.01
72,201,America MG,Brasil,1604.49952105,2004.06.01
73,202,America RN,Brasil,1604.49952105,2004.06.01
74,203,Athletico-PR,Brasil,1662.14708736,2004.06.01
75,204,Atletico GO,Brasil,1604.49952105,2004.06.01
76,205,Atletico-MG,Brasil,1651.65715109,2004.06.01
77,206,Avai,Brasil,1604.49952105,2004.06.01
78,207,Bahia,Brasil,1511.41870502,2004.06.01
79,208,Barueri,Brasil,1604.49952105,2004.06.01
80,209,Betim,Brasil,1604.49952105,2004.06.01
81,210,Botafogo RJ,Brasil,1493.61241632,2004.06.01
82,211,Brasiliense,Brasil,1604.49952105,2004.06.01
83,212,Ceara,Brasil,1604.49952105,2004.06.01
84,213,Chapecoense-SC,Brasil,1604.49952105,2004.06.01
85,214,Corinthians,Brasil,1537.07527981,2004.06.01
86,215,Coritiba,Brasil,1601.10632154,2004.06.01
87,216,Criciuma,Brasil,1610.92575814,2004.06.01
88,217,Cruzeiro,Brasil,1812.34429685,2004.06.01
89,218,Figueirense,Brasil,1672.11149605,2004.06.01
90,219,Flamengo RJ,Brasil,1555.76421401,2004.06.01
91,220,Fluminense,Brasil,1599.14924545,2004.06.01
92,221,Fortaleza,Brasil,1564.24854286,2004.06.01
93,222,Gama,Brasil,1553.82041883,2004.06.01
94,223,Goias,Brasil,1664.63418737,2004.06.01
95,224,Gremio,Brasil,1607.26874015,2004.06.01
96,225,Guarani,Brasil,1556.67177461,2004.06.01
97,226,Internacional,Brasil,1640.92187613,2004.06.01
98,227,Joinville,Brasil,1604.49952105,2004.06.01
99,228,Juventude,Brasil,1632.02486953,2004.06.01
100,229,Nautico,Brasil,1604.49952105,2004.06.01
101,230,Palmeiras,Brasil,1622.70165857,2004.06.01
102,231,Parana,Brasil,1602.54446182,2004.06.01
103,232,Paysandu PA,Brasil,1537.10766051,2004.06.01
104,233,Ponte Preta,Brasil,1585.47260428,2004.06.01
105,234,Portuguesa,Brasil,1530.76510408,2004.06.01
106,235,Santa Cruz,Brasil,1604.49952105,2004.06.01
107,236,Santo Andre,Brasil,1604.49952105,2004.06.01
108,237,Santos,Brasil,1690.25571022,2004.06.01
109,238,Sao Caetano,Brasil,1742.31922074,2004.06.01
110,239,Sao Paulo,Brasil,1755.36085733,2004.06.01
111,240,Sport Recife,Brasil,1604.49952105,2004.06.01
112,241,Vasco,Brasil,1568.1865884,2004.06.01
113,242,Vitoria,Brasil,1619.31348599,2004.06.01
114,301,A. Italiano,Chile,1426.44591713,2004.06.01
115,302,Antofagasta,Chile,1463.14360194,2004.06.01
116,303,Barnechea,Chile,1463.14360194,2004.06.01
117,304,C.D.S. Naval,Chile,1463.14360194,2004.06.01
118,305,Cobreloa,Chile,1626.98349751,2004.06.01
119,306,Cobresal,Chile,1333.6610842,2004.06.01
120,307,Colo Colo,Chile,1613.40987906,2004.06.01
121,308,Coquimbo,Chile,1380.59427512,2004.06.01
122,309,Curico Unido,Chile,1463.14360194,2004.06.01
123,310,D. Concepcion,Chile,1390.74616194,2004.06.01
124,311,D. Puerto Montt,Chile,1386.62005269,2004.06.01
125,312,Deportes Iquique,Chile,1463.14360194,2004.06.01
126,313,Deportes Temuco,Chile,1368.70054689,2004.06.01
127,314,Everton,Chile,1427.85750893,2004.06.01
128,315,Huachipato,Chile,1496.88805928,2004.06.01
129,316,La Serena,Chile,1392.88962704,2004.06.01
130,317,Lota Schwager,Chile,1463.14360194,2004.06.01
131,318,Melipilla,Chile,1463.14360194,2004.06.01
132,319,Nublense,Chile,1463.14360194,2004.06.01
133,320,O'Higgins,Chile,1463.14360194,2004.06.01
134,321,Osorno,Chile,1467.59135437,2004.06.01
135,322,Palestino,Chile,1397.67018656,2004.06.01
136,323,Rangers,Chile,1390.78946201,2004.06.01
137,324,S. Morning,Chile,1371.24368129,2004.06.01
138,325,S. Wanderers,Chile,1591.51136541,2004.06.01
139,326,San Felipe,Chile,1343.36592433,2004.06.01
140,327,San Luis,Chile,1463.14360194,2004.06.01
141,328,San Marcos de Arica,Chile,1463.14360194,2004.06.01
142,329,U. Catolica,Chile,1465.04876763,2004.06.01
143,330,U. De Chile,Chile,1533.1406417,2004.06.01
144,331,U. De Concepcion,Chile,1579.62282648,2004.06.01
145,332,U. Espanola,Chile,1522.8497678,2004.06.01
146,333,Union La Calera,Chile,1463.14360194,2004.06.01
147,401,Aguilas,Colombia,1579.69646729,2004.06.01
148,402,America De Cali,Colombia,1672.78084569,2004.06.01
149,403,Atl. Nacional,Colombia,1650.10014429,2004.06.01
150,404,Bucaramanga,Colombia,1540.75705648,2004.06.01
151,405,Cartagena,Colombia,1507.00833777,2004.06.01
152,406,Centauros,Colombia,1513.87094438,2004.06.01
153,407,Chico,Colombia,1581.88300814,2004.06.01
154,408,Cortulua,Colombia,1489.30982723,2004.06.01
155,409,Cucuta,Colombia,1579.69646729,2004.06.01
156,410,Dep. Cali,Colombia,1697.14196586,2004.06.01
157,411,Dep. Pasto,Colombia,1563.78021533,2004.06.01
158,412,Deportes Tolima,Colombia,1616.68286701,2004.06.01
159,413,Envigado,Colombia,1483.39093995,2004.06.01
160,414,Fortaleza,Colombia,1579.69646729,2004.06.01
161,415,Huila,Colombia,1514.89728919,2004.06.01
162,416,Ind. Medellin,Colombia,1692.43074297,2004.06.01
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2004.06.01
164,418,Junior,Colombia,1639.02319221,2004.06.01
165,419,La Equidad,Colombia,1579.69646729,2004.06.01
166,420,Leones,Colombia,1579.69646729,2004.06.01
167,421,Millonarios,Colombia,1604.43009728,2004.06.01
168,422,Once Caldas,Colombia,1659.06491558,2004.06.01
169,423,Patriotas,Colombia,1579.69646729,2004.06.01
170,424,Pereira,Colombia,1595.90113923,2004.06.01
171,425,Petrolera,Colombia,1579.69646729,2004.06.01
172,426,Quindio,Colombia,1492.19371841,2004.06.01
173,427,Santa Fe,Colombia,1560.15305431,2004.06.01
174,428,Tigres,Colombia,1579.69646729,2004.06.01
175,429,U. Magdalena,Colombia,1500.38906956,2004.06.01
176,430,Uniautonoma,Colombia,1579.69646729,2004.06.01
177,501,America de Quito,Equador,1459.84848758,2004.06.01
178,502,Aucas,Equador,1538.58220362,2004.06.01
179,503,Barcelona SC,Equador,1560.90853324,2004.06.01
180,504,Clan Juvenil,Equador,1459.84848758,2004.06.01
181,505,Delfin,Equador,1459.84848758,2004.06.01
182,506,Dep. Azogues,Equador,1459.84848758,2004.06.01
183,507,Dep. Cuenca,Equador,1509.04745622,2004.06.01
184,508,Dep. Quito,Equador,1470.58014079,2004.06.01
185,509,EL Nacional,Equador,1536.23512276,2004.06.01
186,510,Emelec,Equador,1487.03583585,2004.06.01
187,511,Espoli,Equador,1380.80010978,2004.06.01
188,512,Fuerza A.,Equador,1459.84848758,2004.06.01
189,513,Guayaquil City,Equador,1459.84848758,2004.06.01
190,514,Imbabura,Equador,1459.84848758,2004.06.01
191,515,Ind. del Valle,Equador,1459.84848758,2004.06.01
192,516,LDU Loja,Equador,1459.84848758,2004.06.01
193,517,LDU Portoviejo,Equador,1459.84848758,2004.06.01
194,518,LDU Quito,Equador,1612.32143959,2004.06.01
195,519,Macara,Equador,1385.4752988,2004.06.01
196,520,Manta,Equador,1326.76614952,2004.06.01
197,521,Mushuc Runa,Equador,1459.84848758,2004.06.01
198,522,Olmedo,Equador,1459.57655032,2004.06.01
199,523,Quevedo,Equador,1459.84848758,2004.06.01
200,524,Tecnico U.,Equador,1321.94069508,2004.06.01
201,525,U. Catolica,Equador,1459.84848758,2004.06.01
202,601,12 de Octubre,Paraguai,1408.8895205,2004.06.01
203,602,2 de Mayo,Paraguai,1474.76864047,2004.06.01
204,603,3 de Febrero,Paraguai,1452.90369033,2004.06.01
205,604,Cerro Porteno,Paraguai,1606.38547869,2004.06.01
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2004.06.01
207,606,Dep. Capiata,Paraguai,1474.76864047,2004.06.01
208,607,Deportivo Santani,Paraguai,1474.76864047,2004.06.01
209,608,Diaz,Paraguai,1474.76864047,2004.06.01
210,609,Fernando de la Mora,Paraguai,1474.76864047,2004.06.01
211,610,General Caballero,Paraguai,1474.76864047,2004.06.01
212,611,Guarani,Paraguai,1516.99149109,2004.06.01
213,612,Hayes,Paraguai,1459.68767122,2004.06.01
214,613,Independiente FBC,Paraguai,1474.76864047,2004.06.01
215,614,Libertad Asuncion,Paraguai,1665.14063201,2004.06.01
216,615,Nacional Asuncion,Paraguai,1458.23596475,2004.06.01
217,616,Olimpia Asuncion,Paraguai,1541.94550743,2004.06.01
218,617,Recoleta,Paraguai,1406.37007141,2004.06.01
219,618,River Plate,Paraguai,1474.76864047,2004.06.01
220,619,Rubio Nu,Paraguai,1474.76864047,2004.06.01
221,620,San Lorenzo,Paraguai,1354.06218687,2004.06.01
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2004.06.01
223,622,Sol de America,Paraguai,1401.92295088,2004.06.01
224,623,Sp. Carapegua,Paraguai,1474.76864047,2004.06.01
225,624,Sp. Luqueno,Paraguai,1468.87616839,2004.06.01
226,625,Sport Colombia,Paraguai,1348.28234233,2004.06.01
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2004.06.01
228,627,Tacuary,Paraguai,1532.24376812,2004.06.01
229,701,AD Cantolao,Peru,1392.86701443,2004.06.01
230,702,Alianza Atl.,Peru,1515.24498118,2004.06.01
231,703,Alianza Huanuco,Peru,1392.86701443,2004.06.01
232,704,Alianza Lima,Peru,1656.04611418,2004.06.01
233,705,Atl. Minero,Peru,1392.86701443,2004.06.01
234,706,Atletico Universidad,Peru,1300.03730204,2004.06.01
235,707,Ayacucho,Peru,1392.86701443,2004.06.01
236,708,Binacional,Peru,1392.86701443,2004.06.01
237,709,CNI,Peru,1392.86701443,2004.06.01
238,710,Cajamarca,Peru,1392.86701443,2004.06.01
239,711,Carlos Mannucci,Peru,1392.86701443,2004.06.01
240,712,Cesar Vallejo,Peru,1436.45015484,2004.06.01
241,713,Cienciano,Peru,1551.30809611,2004.06.01
242,714,Cobresol,Peru,1392.86701443,2004.06.01
243,715,Comerciantes Unidos,Peru,1392.86701443,2004.06.01
244,716,Coopsol,Peru,1255.07567728,2004.06.01
245,717,Coronel,Peru,1419.89060451,2004.06.01
246,718,Defensor La Bocana,Peru,1392.86701443,2004.06.01
247,719,Dep. Municipal,Peru,1392.86701443,2004.06.01
248,720,Estudiantes de Medicina,Peru,1290.94356262,2004.06.01
249,721,FBC Melgar,Peru,1348.16796911,2004.06.01
250,722,Garcilaso,Peru,1392.86701443,2004.06.01
251,723,Huaral,Peru,1365.38978077,2004.06.01
252,724,Jose Galvez,Peru,1392.86701443,2004.06.01
253,725,Juan Aurich,Peru,1344.84582721,2004.06.01
254,726,Leon de Huanuco,Peru,1392.86701443,2004.06.01
255,727,Los Caimanes,Peru,1392.86701443,2004.06.01
256,728,Molinos El Pirata,Peru,1392.86701443,2004.06.01
257,729,Pacifico,Peru,1392.86701443,2004.06.01
258,730,San Simon,Peru,1392.86701443,2004.06.01
259,731,Sport Ancash,Peru,1392.86701443,2004.06.01
260,732,Sport Boys,Peru,1406.54917073,2004.06.01
261,733,Sport Huancayo,Peru,1392.86701443,2004.06.01
262,734,Sport Loreto,Peru,1392.86701443,2004.06.01
263,735,Sport Rosario,Peru,1392.86701443,2004.06.01
264,736,Sporting Cristal,Peru,1579.83206525,2004.06.01
265,737,Total Chalaco,Peru,1392.86701443,2004.06.01
266,738,U. San Martin,Peru,1262.04775939,2004.06.01
267,739,U. de Deportes,Peru,1408.31027557,2004.06.01
268,740,Union Comercio,Peru,1392.86701443,2004.06.01
269,741,Wanka,Peru,1263.58526323,2004.06.01
270,801,Atenas,Uruguai,1526.88990259,2004.06.01
271,802,Bella Vista,Uruguai,1492.20347292,2004.06.01
272,803,Boston River,Uruguai,1526.88990259,2004.06.01
273,804,CA Cerro,Uruguai,1530.41829112,2004.06.01
274,805,CA Torque,Uruguai,1526.88990259,2004.06.01
275,806,Central Esp.,Uruguai,1439.26041439,2004.06.01
276,807,Cerrito,Uruguai,1591.70816422,2004.06.01
277,808,Cerro Largo,Uruguai,1526.88990259,2004.06.01
278,809,Colonia,Uruguai,1489.24799573,2004.06.01
279,810,Danubio,Uruguai,1708.78839495,2004.06.01
280,811,Defensor Sp.,Uruguai,1585.58053138,2004.06.01
281,812,Fenix,Uruguai,1604.72771971,2004.06.01
282,813,Juventud,Uruguai,1324.57008841,2004.06.01
283,814,Liverpool M.,Uruguai,1596.94666813,2004.06.01
284,815,Maldonado,Uruguai,1488.92609438,2004.06.01
285,816,Miramar,Uruguai,1531.822264,2004.06.01
286,817,Nacional,Uruguai,1655.25091649,2004.06.01
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2004.06.01
288,819,Paysandu FC,Uruguai,1526.88990259,2004.06.01
289,820,Penarol,Uruguai,1760.18538849,2004.06.01
290,821,Plaza Colonia,Uruguai,1424.16651027,2004.06.01
291,822,Progreso,Uruguai,1382.07883936,2004.06.01
292,823,Racing Montevideo,Uruguai,1526.88990259,2004.06.01
293,824,Rampla Juniors,Uruguai,1526.88990259,2004.06.01
294,825,Rentistas,Uruguai,1565.71735746,2004.06.01
295,826,River Plate,Uruguai,1492.99907625,2004.06.01
296,827,Rocha,Uruguai,1492.98258357,2004.06.01
297,828,Sayago,Uruguai,1444.27448357,2004.06.01
298,829,Sisley,Uruguai,1526.88990259,2004.06.01
299,830,Sud America,Uruguai,1526.88990259,2004.06.01
300,831,Tacuarembo,Uruguai,1466.87733103,2004.06.01
301,832,Villa Espanola,Uruguai,1375.59851699,2004.06.01
302,833,Villa Teresa,Uruguai,1526.88990259,2004.06.01
303,834,Wanderers,Uruguai,1547.2294057,2004.06.01
304,901,AC Lala FC,Venezuela,1468.30265492,2004.06.01
305,902,Aragua,Venezuela,1468.30265492,2004.06.01
306,903,Atl. Socopo,Venezuela,1468.30265492,2004.06.01
307,904,Atl. Venezuela,Venezuela,1468.30265492,2004.06.01
308,905,Carabobo,Venezuela,1472.72608357,2004.06.01
309,906,Caracas,Venezuela,1687.86335319,2004.06.01
310,907,Caroni,Venezuela,1468.30265492,2004.06.01
311,908,Centro Italo,Venezuela,1468.30265492,2004.06.01
312,909,Dep. Anzoategui,Venezuela,1452.49376951,2004.06.01
313,910,Dep. Maracaibo,Venezuela,1468.30265492,2004.06.01
314,911,Dep. Tachira,Venezuela,1597.2713779,2004.06.01
315,912,El Vigia,Venezuela,1330.5532785,2004.06.01
316,913,Estrella Roja,Venezuela,1468.30265492,2004.06.01
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2004.06.01
318,915,Estudiantes Merida,Venezuela,1430.64952029,2004.06.01
319,916,Galicia,Venezuela,1377.26659733,2004.06.01
320,917,ItalMaracaibo,Venezuela,1468.30265492,2004.06.01
321,918,JBL Zulia,Venezuela,1468.30265492,2004.06.01
322,919,La Guaira,Venezuela,1468.30265492,2004.06.01
323,920,Lara,Venezuela,1468.30265492,2004.06.01
324,921,Llaneros,Venezuela,1468.30265492,2004.06.01
325,922,Metropolitanos,Venezuela,1468.30265492,2004.06.01
326,923,Mineros,Venezuela,1500.99148401,2004.06.01
327,924,Minerven,Venezuela,1468.30265492,2004.06.01
328,925,Monagas,Venezuela,1465.91206663,2004.06.01
329,926,Nacional Tachira,Venezuela,1480.85013079,2004.06.01
330,927,Petare,Venezuela,1465.99654115,2004.06.01
331,928,Portuguesa,Venezuela,1372.37268055,2004.06.01
332,929,Puerto Cabello,Venezuela,1468.30265492,2004.06.01
333,930,Trujillanos,Venezuela,1439.52531496,2004.06.01
334,931,Tucanes,Venezuela,1468.30265492,2004.06.01
335,932,U. A. Maracaibo,Venezuela,1485.88599603,2004.06.01
336,933,Union Lara,Venezuela,1447.71895351,2004.06.01
337,934,Urena,Venezuela,1468.30265492,2004.06.01
338,935,Yaracuyanos,Venezuela,1468.30265492,2004.06.01
339,936,Zamora,Venezuela,1468.30265492,2004.06.01
340,937,Zulia,Venezuela,1468.30265492,2004.06.01
