,id,nome,pais,rate,date
115,302,Antofagasta,Chile,1463.14360194,2003.04.01
116,303,Barnechea,Chile,1463.14360194,2003.04.01
117,304,C.D.S. Naval,Chile,1463.14360194,2003.04.01
118,305,Cobreloa,Chile,1578.22081672,2003.04.01
119,306,Cobresal,Chile,1436.22217077,2003.04.01
120,307,Colo Colo,Chile,1603.77393299,2003.04.01
121,308,Coquimbo,Chile,1388.85679943,2003.04.01
122,309,Curico Unido,Chile,1463.14360194,2003.04.01
123,310,D. Concepcion,Chile,1390.74616194,2003.04.01
124,311,D. Puerto Montt,Chile,1462.05641406,2003.04.01
125,312,Deportes Iquique,Chile,1463.14360194,2003.04.01
126,313,Deportes Temuco,Chile,1391.25242451,2003.04.01
127,314,Everton,Chile,1463.14360194,2003.04.01
128,315,Huachipato,Chile,1474.67797779,2003.04.01
129,316,La Serena,Chile,1463.14360194,2003.04.01
130,317,Lota Schwager,Chile,1463.14360194,2003.04.01
131,318,Melipilla,Chile,1463.14360194,2003.04.01
132,319,Nublense,Chile,1463.14360194,2003.04.01
133,320,O'Higgins,Chile,1463.14360194,2003.04.01
134,321,Osorno,Chile,1463.14360194,2003.04.01
135,322,Palestino,Chile,1405.7800564,2003.04.01
136,323,Rangers,Chile,1426.31943827,2003.04.01
137,324,S. Morning,Chile,1371.24368129,2003.04.01
138,325,S. Wanderers,Chile,1490.24147405,2003.04.01
139,326,San Felipe,Chile,1419.50325507,2003.04.01
140,327,San Luis,Chile,1463.14360194,2003.04.01
141,328,San Marcos de Arica,Chile,1463.14360194,2003.04.01
142,329,U. Catolica,Chile,1537.06714852,2003.04.01
143,330,U. De Chile,Chile,1567.6470929,2003.04.01
144,331,U. De Concepcion,Chile,1425.66982723,2003.04.01
145,332,U. Espanola,Chile,1390.95744935,2003.04.01
146,333,Union La Calera,Chile,1463.14360194,2003.04.01
147,401,Aguilas,Colombia,1579.69646729,2003.04.01
148,402,America De Cali,Colombia,1671.64419401,2003.04.01
149,403,Atl. Nacional,Colombia,1617.6658356,2003.04.01
150,404,Bucaramanga,Colombia,1601.57412789,2003.04.01
151,405,Cartagena,Colombia,1507.00833777,2003.04.01
152,406,Centauros,Colombia,1591.97811875,2003.04.01
153,407,Chico,Colombia,1579.69646729,2003.04.01
154,408,Cortulua,Colombia,1508.50134335,2003.04.01
155,409,Cucuta,Colombia,1579.69646729,2003.04.01
156,410,Dep. Cali,Colombia,1716.29440414,2003.04.01
157,411,Dep. Pasto,Colombia,1569.08917075,2003.04.01
158,412,Deportes Tolima,Colombia,1538.84696922,2003.04.01
159,413,Envigado,Colombia,1512.52194908,2003.04.01
160,414,Fortaleza,Colombia,1579.69646729,2003.04.01
161,415,Huila,Colombia,1517.11080187,2003.04.01
162,416,Ind. Medellin,Colombia,1637.96614446,2003.04.01
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2003.04.01
164,418,Junior,Colombia,1576.1282147,2003.04.01
165,419,La Equidad,Colombia,1579.69646729,2003.04.01
166,420,Leones,Colombia,1579.69646729,2003.04.01
167,421,Millonarios,Colombia,1569.17123759,2003.04.01
168,422,Once Caldas,Colombia,1665.38050015,2003.04.01
169,423,Patriotas,Colombia,1579.69646729,2003.04.01
170,424,Pereira,Colombia,1530.44848227,2003.04.01
171,425,Petrolera,Colombia,1579.69646729,2003.04.01
172,426,Quindio,Colombia,1506.32157848,2003.04.01
173,427,Santa Fe,Colombia,1574.78136434,2003.04.01
174,428,Tigres,Colombia,1579.69646729,2003.04.01
175,429,U. Magdalena,Colombia,1564.87396287,2003.04.01
176,430,Uniautonoma,Colombia,1579.69646729,2003.04.01
177,501,America de Quito,Equador,1459.84848758,2003.04.01
178,502,Aucas,Equador,1437.30691873,2003.04.01
179,503,Barcelona SC,Equador,1503.31799614,2003.04.01
180,504,Clan Juvenil,Equador,1459.84848758,2003.04.01
181,505,Delfin,Equador,1459.84848758,2003.04.01
182,506,Dep. Azogues,Equador,1459.84848758,2003.04.01
183,507,Dep. Cuenca,Equador,1476.18744476,2003.04.01
184,508,Dep. Quito,Equador,1510.18143,2003.04.01
185,509,EL Nacional,Equador,1499.93406121,2003.04.01
186,510,Emelec,Equador,1445.41089982,2003.04.01
187,511,Espoli,Equador,1422.79515465,2003.04.01
188,512,Fuerza A.,Equador,1459.84848758,2003.04.01
189,513,Guayaquil City,Equador,1459.84848758,2003.04.01
190,514,Imbabura,Equador,1459.84848758,2003.04.01
191,515,Ind. del Valle,Equador,1459.84848758,2003.04.01
192,516,LDU Loja,Equador,1459.84848758,2003.04.01
193,517,LDU Portoviejo,Equador,1459.84848758,2003.04.01
194,518,LDU Quito,Equador,1485.13827906,2003.04.01
195,519,Macara,Equador,1470.13994537,2003.04.01
196,520,Manta,Equador,1420.50443942,2003.04.01
197,521,Mushuc Runa,Equador,1459.84848758,2003.04.01
198,522,Olmedo,Equador,1416.9750652,2003.04.01
199,523,Quevedo,Equador,1459.84848758,2003.04.01
200,524,Tecnico U.,Equador,1445.98511739,2003.04.01
201,525,U. Catolica,Equador,1459.84848758,2003.04.01
202,601,12 de Octubre,Paraguai,1439.69510155,2003.04.01
203,602,2 de Mayo,Paraguai,1474.76864047,2003.04.01
204,603,3 de Febrero,Paraguai,1474.76864047,2003.04.01
205,604,Cerro Porteno,Paraguai,1514.01518091,2003.04.01
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2003.04.01
207,606,Dep. Capiata,Paraguai,1474.76864047,2003.04.01
208,607,Deportivo Santani,Paraguai,1474.76864047,2003.04.01
209,608,Diaz,Paraguai,1474.76864047,2003.04.01
210,609,Fernando de la Mora,Paraguai,1474.76864047,2003.04.01
211,610,General Caballero,Paraguai,1474.76864047,2003.04.01
212,611,Guarani,Paraguai,1493.084576,2003.04.01
213,612,Hayes,Paraguai,1459.68767122,2003.04.01
214,613,Independiente FBC,Paraguai,1474.76864047,2003.04.01
215,614,Libertad Asuncion,Paraguai,1619.20408602,2003.04.01
216,615,Nacional Asuncion,Paraguai,1474.76864047,2003.04.01
217,616,Olimpia Asuncion,Paraguai,1555.57822087,2003.04.01
218,617,Recoleta,Paraguai,1406.37007141,2003.04.01
219,618,River Plate,Paraguai,1474.76864047,2003.04.01
220,619,Rubio Nu,Paraguai,1474.76864047,2003.04.01
221,620,San Lorenzo,Paraguai,1340.60184989,2003.04.01
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2003.04.01
223,622,Sol de America,Paraguai,1454.57235287,2003.04.01
224,623,Sp. Carapegua,Paraguai,1474.76864047,2003.04.01
225,624,Sp. Luqueno,Paraguai,1448.10691766,2003.04.01
226,625,Sport Colombia,Paraguai,1450.7367318,2003.04.01
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2003.04.01
228,627,Tacuary,Paraguai,1486.39773659,2003.04.01
229,701,AD Cantolao,Peru,1392.86701443,2003.04.01
230,702,Alianza Atl.,Peru,1422.62402099,2003.04.01
231,703,Alianza Huanuco,Peru,1392.86701443,2003.04.01
232,704,Alianza Lima,Peru,1530.53646049,2003.04.01
233,705,Atl. Minero,Peru,1392.86701443,2003.04.01
234,706,Atletico Universidad,Peru,1410.24818466,2003.04.01
235,707,Ayacucho,Peru,1392.86701443,2003.04.01
236,708,Binacional,Peru,1392.86701443,2003.04.01
237,709,CNI,Peru,1392.86701443,2003.04.01
238,710,Cajamarca,Peru,1392.86701443,2003.04.01
239,711,Carlos Mannucci,Peru,1392.86701443,2003.04.01
240,712,Cesar Vallejo,Peru,1392.86701443,2003.04.01
241,713,Cienciano,Peru,1448.02296354,2003.04.01
242,714,Cobresol,Peru,1392.86701443,2003.04.01
243,715,Comerciantes Unidos,Peru,1392.86701443,2003.04.01
244,716,Coopsol,Peru,1255.07567728,2003.04.01
245,717,Coronel,Peru,1347.31738052,2003.04.01
246,718,Defensor La Bocana,Peru,1392.86701443,2003.04.01
247,719,Dep. Municipal,Peru,1392.86701443,2003.04.01
248,720,Estudiantes de Medicina,Peru,1386.97646655,2003.04.01
249,721,FBC Melgar,Peru,1350.07622345,2003.04.01
250,722,Garcilaso,Peru,1392.86701443,2003.04.01
251,723,Huaral,Peru,1398.28934269,2003.04.01
252,724,Jose Galvez,Peru,1392.86701443,2003.04.01
253,725,Juan Aurich,Peru,1344.84582721,2003.04.01
254,726,Leon de Huanuco,Peru,1392.86701443,2003.04.01
255,727,Los Caimanes,Peru,1392.86701443,2003.04.01
256,728,Molinos El Pirata,Peru,1392.86701443,2003.04.01
257,729,Pacifico,Peru,1392.86701443,2003.04.01
258,730,San Simon,Peru,1392.86701443,2003.04.01
259,731,Sport Ancash,Peru,1392.86701443,2003.04.01
260,732,Sport Boys,Peru,1408.22627907,2003.04.01
261,733,Sport Huancayo,Peru,1392.86701443,2003.04.01
262,734,Sport Loreto,Peru,1392.86701443,2003.04.01
263,735,Sport Rosario,Peru,1392.86701443,2003.04.01
264,736,Sporting Cristal,Peru,1526.18322656,2003.04.01
265,737,Total Chalaco,Peru,1392.86701443,2003.04.01
266,738,U. San Martin,Peru,1392.86701443,2003.04.01
267,739,U. de Deportes,Peru,1366.7032554,2003.04.01
268,740,Union Comercio,Peru,1392.86701443,2003.04.01
269,741,Wanka,Peru,1350.30793585,2003.04.01
270,801,Atenas,Uruguai,1526.88990259,2003.04.01
271,802,Bella Vista,Uruguai,1501.44120429,2003.04.01
272,803,Boston River,Uruguai,1526.88990259,2003.04.01
273,804,CA Cerro,Uruguai,1532.05407677,2003.04.01
274,805,CA Torque,Uruguai,1526.88990259,2003.04.01
275,806,Central Esp.,Uruguai,1444.50758508,2003.04.01
276,807,Cerrito,Uruguai,1526.88990259,2003.04.01
277,808,Cerro Largo,Uruguai,1526.88990259,2003.04.01
278,809,Colonia,Uruguai,1484.41710679,2003.04.01
279,810,Danubio,Uruguai,1627.0026982,2003.04.01
280,811,Defensor Sp.,Uruguai,1607.82607763,2003.04.01
281,812,Fenix,Uruguai,1645.45970456,2003.04.01
282,813,Juventud,Uruguai,1421.61406712,2003.04.01
283,814,Liverpool M.,Uruguai,1516.86661324,2003.04.01
284,815,Maldonado,Uruguai,1516.22944641,2003.04.01
285,816,Miramar,Uruguai,1534.92958281,2003.04.01
286,817,Nacional,Uruguai,1691.2968717,2003.04.01
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2003.04.01
288,819,Paysandu FC,Uruguai,1526.88990259,2003.04.01
289,820,Penarol,Uruguai,1692.08731844,2003.04.01
290,821,Plaza Colonia,Uruguai,1551.24556164,2003.04.01
291,822,Progreso,Uruguai,1382.07883936,2003.04.01
292,823,Racing Montevideo,Uruguai,1526.88990259,2003.04.01
293,824,Rampla Juniors,Uruguai,1526.88990259,2003.04.01
294,825,Rentistas,Uruguai,1526.88990259,2003.04.01
295,826,River Plate,Uruguai,1466.84480717,2003.04.01
296,827,Rocha,Uruguai,1526.88990259,2003.04.01
297,828,Sayago,Uruguai,1444.27448357,2003.04.01
298,829,Sisley,Uruguai,1526.88990259,2003.04.01
299,830,Sud America,Uruguai,1526.88990259,2003.04.01
300,831,Tacuarembo,Uruguai,1564.78658501,2003.04.01
301,832,Villa Espanola,Uruguai,1380.23126237,2003.04.01
302,833,Villa Teresa,Uruguai,1526.88990259,2003.04.01
303,834,Wanderers,Uruguai,1539.18568134,2003.04.01
304,901,AC Lala FC,Venezuela,1468.30265492,2003.04.01
305,902,Aragua,Venezuela,1468.30265492,2003.04.01
306,903,Atl. Socopo,Venezuela,1468.30265492,2003.04.01
307,904,Atl. Venezuela,Venezuela,1468.30265492,2003.04.01
308,905,Carabobo,Venezuela,1487.47699095,2003.04.01
309,906,Caracas,Venezuela,1544.97312553,2003.04.01
310,907,Caroni,Venezuela,1468.30265492,2003.04.01
311,908,Centro Italo,Venezuela,1468.30265492,2003.04.01
312,909,Dep. Anzoategui,Venezuela,1468.30265492,2003.04.01
313,910,Dep. Maracaibo,Venezuela,1468.30265492,2003.04.01
314,911,Dep. Tachira,Venezuela,1471.42309202,2003.04.01
315,912,El Vigia,Venezuela,1468.30265492,2003.04.01
316,913,Estrella Roja,Venezuela,1468.30265492,2003.04.01
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2003.04.01
318,915,Estudiantes Merida,Venezuela,1501.43851538,2003.04.01
319,916,Galicia,Venezuela,1377.26659733,2003.04.01
320,917,ItalMaracaibo,Venezuela,1468.30265492,2003.04.01
321,918,JBL Zulia,Venezuela,1468.30265492,2003.04.01
322,919,La Guaira,Venezuela,1468.30265492,2003.04.01
323,920,Lara,Venezuela,1468.30265492,2003.04.01
324,921,Llaneros,Venezuela,1468.30265492,2003.04.01
325,922,Metropolitanos,Venezuela,1468.30265492,2003.04.01
326,923,Mineros,Venezuela,1439.14396667,2003.04.01
327,924,Minerven,Venezuela,1468.30265492,2003.04.01
328,925,Monagas,Venezuela,1465.16328438,2003.04.01
329,926,Nacional Tachira,Venezuela,1480.85013079,2003.04.01
330,927,Petare,Venezuela,1557.56511302,2003.04.01
331,928,Portuguesa,Venezuela,1372.37268055,2003.04.01
332,929,Puerto Cabello,Venezuela,1468.30265492,2003.04.01
333,930,Trujillanos,Venezuela,1402.42113667,2003.04.01
334,931,Tucanes,Venezuela,1468.30265492,2003.04.01
335,932,U. A. Maracaibo,Venezuela,1490.70199509,2003.04.01
336,933,Union Lara,Venezuela,1468.30265492,2003.04.01
337,934,Urena,Venezuela,1468.30265492,2003.04.01
338,935,Yaracuyanos,Venezuela,1468.30265492,2003.04.01
339,936,Zamora,Venezuela,1468.30265492,2003.04.01
340,937,Zulia,Venezuela,1468.30265492,2003.04.01
