,id,nome,pais,rate,date
31,32,Rosario Central,Argentina,1677.13013611,2015.09.01
32,33,San Lorenzo,Argentina,1762.15876411,2015.09.01
33,34,San Martin S.J.,Argentina,1604.79586174,2015.09.01
34,35,San Martin T.,Argentina,1525.43010357,2015.09.01
35,36,Sarmiento Junin,Argentina,1558.33558541,2015.09.01
36,37,Talleres Cordoba,Argentina,1663.55691184,2015.09.01
37,38,Temperley,Argentina,1578.23089424,2015.09.01
38,39,Tigre,Argentina,1622.39964117,2015.09.01
39,40,Tiro Federal,Argentina,1450.8120472,2015.09.01
40,41,Union de Santa Fe,Argentina,1562.12960122,2015.09.01
41,42,Velez Sarsfield,Argentina,1623.11454508,2015.09.01
42,101,1 de Mayo,Bolivia,1347.89047191,2015.09.01
43,102,Always Ready,Bolivia,1424.92530412,2015.09.01
44,103,Aurora,Bolivia,1393.29671729,2015.09.01
45,104,Bermejo,Bolivia,1405.28887486,2015.09.01
46,105,Blooming,Bolivia,1496.20755573,2015.09.01
47,106,Bolivar,Bolivia,1703.39648442,2015.09.01
48,107,Central Union,Bolivia,1313.6470939,2015.09.01
49,108,Ciclon,Bolivia,1411.17253399,2015.09.01
50,109,Destroyers,Bolivia,1351.7088355,2015.09.01
51,110,Fancesa,Bolivia,1406.16866212,2015.09.01
52,111,Guabira,Bolivia,1372.74367688,2015.09.01
53,112,Iberoamericana,Bolivia,1186.17829014,2015.09.01
54,113,Independiente,Bolivia,1293.56507258,2015.09.01
55,114,Industrial Aviles,Bolivia,1424.92530412,2015.09.01
56,115,La Paz,Bolivia,1280.3145062,2015.09.01
57,116,Mariscal,Bolivia,1283.72544658,2015.09.01
58,117,Nacional Potosi,Bolivia,1453.53128561,2015.09.01
59,118,Oriente Petrolero,Bolivia,1586.9207095,2015.09.01
60,119,Petrolero de Yacuiba,Bolivia,1414.06458065,2015.09.01
61,120,Real Mamore,Bolivia,1208.69643958,2015.09.01
62,121,Real Potosi,Bolivia,1502.52434879,2015.09.01
63,122,Royal Pari,Bolivia,1424.92530412,2015.09.01
64,123,San Jose,Bolivia,1524.97317335,2015.09.01
65,124,Santa Cruz,Bolivia,1356.11482831,2015.09.01
66,125,Sport Boys,Bolivia,1419.38102935,2015.09.01
67,126,The Strongest,Bolivia,1658.14048042,2015.09.01
68,127,U. Pando,Bolivia,1269.99967774,2015.09.01
69,128,U. Sucre,Bolivia,1481.09352276,2015.09.01
70,129,Universitario Beni,Bolivia,1424.92530412,2015.09.01
71,130,Wilstermann,Bolivia,1548.06578145,2015.09.01
72,201,America MG,Brasil,1573.04550084,2015.09.01
73,202,America RN,Brasil,1459.54850288,2015.09.01
74,203,Athletico-PR,Brasil,1729.32115971,2015.09.01
75,204,Atletico GO,Brasil,1542.05938068,2015.09.01
76,205,Atletico-MG,Brasil,1821.5443614,2015.09.01
77,206,Avai,Brasil,1573.7685019,2015.09.01
78,207,Bahia,Brasil,1599.99015574,2015.09.01
79,208,Barueri,Brasil,1564.18333515,2015.09.01
80,209,Betim,Brasil,1524.25309312,2015.09.01
81,210,Botafogo RJ,Brasil,1558.42196926,2015.09.01
82,211,Brasiliense,Brasil,1509.11574762,2015.09.01
83,212,Ceara,Brasil,1661.93311615,2015.09.01
84,213,Chapecoense-SC,Brasil,1662.3676154,2015.09.01
85,214,Corinthians,Brasil,1822.12387262,2015.09.01
86,215,Coritiba,Brasil,1629.70439315,2015.09.01
87,216,Criciuma,Brasil,1555.70773122,2015.09.01
88,217,Cruzeiro,Brasil,1693.52425004,2015.09.01
89,218,Figueirense,Brasil,1660.46714692,2015.09.01
90,219,Flamengo RJ,Brasil,1692.16926229,2015.09.01
91,220,Fluminense,Brasil,1739.9585502,2015.09.01
92,221,Fortaleza,Brasil,1548.88271127,2015.09.01
93,222,Gama,Brasil,1545.24840783,2015.09.01
94,223,Goias,Brasil,1671.80500192,2015.09.01
95,224,Gremio,Brasil,1810.40315876,2015.09.01
96,225,Guarani,Brasil,1540.62443292,2015.09.01
97,226,Internacional,Brasil,1708.55749905,2015.09.01
98,227,Joinville,Brasil,1585.1056723,2015.09.01
99,228,Juventude,Brasil,1552.06350327,2015.09.01
100,229,Nautico,Brasil,1469.73004153,2015.09.01
101,230,Palmeiras,Brasil,1710.41401884,2015.09.01
102,231,Parana,Brasil,1518.52432686,2015.09.01
103,232,Paysandu PA,Brasil,1521.30937972,2015.09.01
104,233,Ponte Preta,Brasil,1617.51614307,2015.09.01
105,234,Portuguesa,Brasil,1702.23962498,2015.09.01
106,235,Santa Cruz,Brasil,1486.06205941,2015.09.01
107,236,Santo Andre,Brasil,1555.33580298,2015.09.01
108,237,Santos,Brasil,1779.23731665,2015.09.01
109,238,Sao Caetano,Brasil,1548.23857829,2015.09.01
110,239,Sao Paulo,Brasil,1769.87297051,2015.09.01
111,240,Sport Recife,Brasil,1687.42831407,2015.09.01
112,241,Vasco,Brasil,1591.98733935,2015.09.01
113,242,Vitoria,Brasil,1618.68625943,2015.09.01
114,301,A. Italiano,Chile,1552.02596245,2015.09.01
115,302,Antofagasta,Chile,1491.74208093,2015.09.01
116,303,Barnechea,Chile,1381.90189361,2015.09.01
117,304,C.D.S. Naval,Chile,1364.35778052,2015.09.01
118,305,Cobreloa,Chile,1444.89342607,2015.09.01
119,306,Cobresal,Chile,1497.21219774,2015.09.01
120,307,Colo Colo,Chile,1659.93049577,2015.09.01
121,308,Coquimbo,Chile,1350.42781608,2015.09.01
122,309,Curico Unido,Chile,1428.36473069,2015.09.01
123,310,D. Concepcion,Chile,1403.61124089,2015.09.01
124,311,D. Puerto Montt,Chile,1404.55211664,2015.09.01
125,312,Deportes Iquique,Chile,1424.34930179,2015.09.01
126,313,Deportes Temuco,Chile,1366.77402424,2015.09.01
127,314,Everton,Chile,1428.19446411,2015.09.01
128,315,Huachipato,Chile,1491.4296629,2015.09.01
129,316,La Serena,Chile,1386.65355201,2015.09.01
130,317,Lota Schwager,Chile,1435.76396658,2015.09.01
131,318,Melipilla,Chile,1307.45956797,2015.09.01
132,319,Nublense,Chile,1447.32861367,2015.09.01
133,320,O'Higgins,Chile,1555.82583597,2015.09.01
134,321,Osorno,Chile,1305.76839299,2015.09.01
135,322,Palestino,Chile,1641.26519794,2015.09.01
136,323,Rangers,Chile,1407.09730227,2015.09.01
137,324,S. Morning,Chile,1420.44427638,2015.09.01
138,325,S. Wanderers,Chile,1590.92250554,2015.09.01
139,326,San Felipe,Chile,1483.05720504,2015.09.01
140,327,San Luis,Chile,1445.91775998,2015.09.01
141,328,San Marcos de Arica,Chile,1440.06781797,2015.09.01
142,329,U. Catolica,Chile,1564.3640113,2015.09.01
143,330,U. De Chile,Chile,1659.10258913,2015.09.01
144,331,U. De Concepcion,Chile,1516.09030022,2015.09.01
145,332,U. Espanola,Chile,1532.96083404,2015.09.01
146,333,Union La Calera,Chile,1494.19148307,2015.09.01
147,401,Aguilas,Colombia,1604.62243069,2015.09.01
148,402,America De Cali,Colombia,1548.65083524,2015.09.01
149,403,Atl. Nacional,Colombia,1738.32555232,2015.09.01
150,404,Bucaramanga,Colombia,1547.99256949,2015.09.01
151,405,Cartagena,Colombia,1576.74310333,2015.09.01
152,406,Centauros,Colombia,1513.87094438,2015.09.01
153,407,Chico,Colombia,1509.69189718,2015.09.01
154,408,Cortulua,Colombia,1565.21591854,2015.09.01
155,409,Cucuta,Colombia,1455.89274809,2015.09.01
156,410,Dep. Cali,Colombia,1676.7836143,2015.09.01
157,411,Dep. Pasto,Colombia,1525.43071464,2015.09.01
158,412,Deportes Tolima,Colombia,1696.29783981,2015.09.01
159,413,Envigado,Colombia,1584.05012954,2015.09.01
160,414,Fortaleza,Colombia,1557.12824791,2015.09.01
161,415,Huila,Colombia,1653.45589502,2015.09.01
162,416,Ind. Medellin,Colombia,1744.86666599,2015.09.01
163,417,Jaguares de Cordoba,Colombia,1513.60140793,2015.09.01
164,418,Junior,Colombia,1685.42894449,2015.09.01
165,419,La Equidad,Colombia,1595.51162824,2015.09.01
166,420,Leones,Colombia,1540.65726899,2015.09.01
167,421,Millonarios,Colombia,1648.65925706,2015.09.01
168,422,Once Caldas,Colombia,1624.9089958,2015.09.01
169,423,Patriotas,Colombia,1570.35930206,2015.09.01
170,424,Pereira,Colombia,1473.47006596,2015.09.01
171,425,Petrolera,Colombia,1582.52430348,2015.09.01
172,426,Quindio,Colombia,1540.60554071,2015.09.01
173,427,Santa Fe,Colombia,1771.48987909,2015.09.01
174,428,Tigres,Colombia,1523.83649883,2015.09.01
175,429,U. Magdalena,Colombia,1349.13370185,2015.09.01
176,430,Uniautonoma,Colombia,1457.71083302,2015.09.01
177,501,America de Quito,Equador,1459.84848758,2015.09.01
178,502,Aucas,Equador,1526.68358791,2015.09.01
179,503,Barcelona SC,Equador,1596.67383033,2015.09.01
180,504,Clan Juvenil,Equador,1459.84848758,2015.09.01
181,505,Delfin,Equador,1459.84848758,2015.09.01
182,506,Dep. Azogues,Equador,1395.16237561,2015.09.01
183,507,Dep. Cuenca,Equador,1469.95905811,2015.09.01
184,508,Dep. Quito,Equador,1453.68446366,2015.09.01
185,509,EL Nacional,Equador,1534.89148186,2015.09.01
186,510,Emelec,Equador,1738.83383276,2015.09.01
187,511,Espoli,Equador,1350.91818086,2015.09.01
188,512,Fuerza A.,Equador,1459.84848758,2015.09.01
189,513,Guayaquil City,Equador,1456.51383859,2015.09.01
190,514,Imbabura,Equador,1442.83640998,2015.09.01
191,515,Ind. del Valle,Equador,1677.07849979,2015.09.01
192,516,LDU Loja,Equador,1382.65320536,2015.09.01
193,517,LDU Portoviejo,Equador,1400.39660383,2015.09.01
194,518,LDU Quito,Equador,1708.46711325,2015.09.01
195,519,Macara,Equador,1377.83951298,2015.09.01
196,520,Manta,Equador,1452.1152253,2015.09.01
197,521,Mushuc Runa,Equador,1424.56635985,2015.09.01
198,522,Olmedo,Equador,1397.39846842,2015.09.01
199,523,Quevedo,Equador,1414.54381929,2015.09.01
200,524,Tecnico U.,Equador,1430.58665325,2015.09.01
201,525,U. Catolica,Equador,1515.71171485,2015.09.01
202,601,12 de Octubre,Paraguai,1363.67186145,2015.09.01
203,602,2 de Mayo,Paraguai,1434.68302334,2015.09.01
204,603,3 de Febrero,Paraguai,1418.73049801,2015.09.01
205,604,Cerro Porteno,Paraguai,1759.96148433,2015.09.01
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2015.09.01
207,606,Dep. Capiata,Paraguai,1437.69682075,2015.09.01
208,607,Deportivo Santani,Paraguai,1485.50412434,2015.09.01
209,608,Diaz,Paraguai,1472.26752616,2015.09.01
210,609,Fernando de la Mora,Paraguai,1315.71003082,2015.09.01
211,610,General Caballero,Paraguai,1356.26130698,2015.09.01
212,611,Guarani,Paraguai,1701.95157953,2015.09.01
213,612,Hayes,Paraguai,1459.68767122,2015.09.01
214,613,Independiente FBC,Paraguai,1372.56255045,2015.09.01
215,614,Libertad Asuncion,Paraguai,1690.67641552,2015.09.01
216,615,Nacional Asuncion,Paraguai,1538.59905848,2015.09.01
217,616,Olimpia Asuncion,Paraguai,1662.23633419,2015.09.01
218,617,Recoleta,Paraguai,1406.37007141,2015.09.01
219,618,River Plate,Paraguai,1474.76864047,2015.09.01
220,619,Rubio Nu,Paraguai,1501.09338118,2015.09.01
221,620,San Lorenzo,Paraguai,1385.60673531,2015.09.01
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2015.09.01
223,622,Sol de America,Paraguai,1544.0528532,2015.09.01
224,623,Sp. Carapegua,Paraguai,1435.18697389,2015.09.01
225,624,Sp. Luqueno,Paraguai,1620.37936963,2015.09.01
226,625,Sport Colombia,Paraguai,1415.88911455,2015.09.01
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2015.09.01
228,627,Tacuary,Paraguai,1431.90503918,2015.09.01
229,701,AD Cantolao,Peru,1392.86701443,2015.09.01
230,702,Alianza Atl.,Peru,1385.07822964,2015.09.01
231,703,Alianza Huanuco,Peru,1392.86701443,2015.09.01
232,704,Alianza Lima,Peru,1528.81885586,2015.09.01
233,705,Atl. Minero,Peru,1419.38130515,2015.09.01
234,706,Atletico Universidad,Peru,1367.12758213,2015.09.01
235,707,Ayacucho,Peru,1402.06194105,2015.09.01
236,708,Binacional,Peru,1392.86701443,2015.09.01
237,709,CNI,Peru,1348.62377036,2015.09.01
238,710,Cajamarca,Peru,1355.23775187,2015.09.01
239,711,Carlos Mannucci,Peru,1392.86701443,2015.09.01
240,712,Cesar Vallejo,Peru,1533.80400867,2015.09.01
241,713,Cienciano,Peru,1428.93094002,2015.09.01
242,714,Cobresol,Peru,1268.08115444,2015.09.01
243,715,Comerciantes Unidos,Peru,1392.86701443,2015.09.01
244,716,Coopsol,Peru,1255.07567728,2015.09.01
245,717,Coronel,Peru,1336.46691956,2015.09.01
246,718,Defensor La Bocana,Peru,1392.86701443,2015.09.01
247,719,Dep. Municipal,Peru,1429.72760283,2015.09.01
248,720,Estudiantes de Medicina,Peru,1188.80319001,2015.09.01
249,721,FBC Melgar,Peru,1555.79967803,2015.09.01
250,722,Garcilaso,Peru,1524.47227032,2015.09.01
251,723,Huaral,Peru,1259.61283375,2015.09.01
252,724,Jose Galvez,Peru,1327.26822854,2015.09.01
253,725,Juan Aurich,Peru,1540.18194247,2015.09.01
254,726,Leon de Huanuco,Peru,1431.62707315,2015.09.01
255,727,Los Caimanes,Peru,1388.46412744,2015.09.01
256,728,Molinos El Pirata,Peru,1392.86701443,2015.09.01
257,729,Pacifico,Peru,1304.43681031,2015.09.01
258,730,San Simon,Peru,1291.33986893,2015.09.01
259,731,Sport Ancash,Peru,1421.42212524,2015.09.01
260,732,Sport Boys,Peru,1293.43953091,2015.09.01
261,733,Sport Huancayo,Peru,1438.46228167,2015.09.01
262,734,Sport Loreto,Peru,1390.59431097,2015.09.01
263,735,Sport Rosario,Peru,1392.86701443,2015.09.01
264,736,Sporting Cristal,Peru,1627.66348316,2015.09.01
265,737,Total Chalaco,Peru,1345.13306939,2015.09.01
266,738,U. San Martin,Peru,1401.62796791,2015.09.01
267,739,U. de Deportes,Peru,1455.48758208,2015.09.01
268,740,Union Comercio,Peru,1510.24528368,2015.09.01
269,741,Wanka,Peru,1270.49693837,2015.09.01
270,801,Atenas,Uruguai,1470.16769166,2015.09.01
271,802,Bella Vista,Uruguai,1464.10156827,2015.09.01
272,803,Boston River,Uruguai,1526.88990259,2015.09.01
273,804,CA Cerro,Uruguai,1449.63946042,2015.09.01
274,805,CA Torque,Uruguai,1526.88990259,2015.09.01
275,806,Central Esp.,Uruguai,1488.26843099,2015.09.01
276,807,Cerrito,Uruguai,1441.63350012,2015.09.01
277,808,Cerro Largo,Uruguai,1465.69145029,2015.09.01
278,809,Colonia,Uruguai,1466.78651643,2015.09.01
279,810,Danubio,Uruguai,1552.22744355,2015.09.01
280,811,Defensor Sp.,Uruguai,1650.5801244,2015.09.01
281,812,Fenix,Uruguai,1519.75864609,2015.09.01
282,813,Juventud,Uruguai,1552.89642334,2015.09.01
283,814,Liverpool M.,Uruguai,1547.19626737,2015.09.01
284,815,Maldonado,Uruguai,1492.23562874,2015.09.01
285,816,Miramar,Uruguai,1379.61231908,2015.09.01
286,817,Nacional,Uruguai,1741.78738319,2015.09.01
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2015.09.01
288,819,Paysandu FC,Uruguai,1412.20750118,2015.09.01
289,820,Penarol,Uruguai,1718.71202878,2015.09.01
290,821,Plaza Colonia,Uruguai,1434.88888343,2015.09.01
291,822,Progreso,Uruguai,1402.79161001,2015.09.01
292,823,Racing Montevideo,Uruguai,1569.43371463,2015.09.01
293,824,Rampla Juniors,Uruguai,1445.46010934,2015.09.01
294,825,Rentistas,Uruguai,1479.54414984,2015.09.01
295,826,River Plate,Uruguai,1679.74299899,2015.09.01
296,827,Rocha,Uruguai,1447.42193725,2015.09.01
297,828,Sayago,Uruguai,1444.27448357,2015.09.01
298,829,Sisley,Uruguai,1530.86531435,2015.09.01
299,830,Sud America,Uruguai,1546.28965589,2015.09.01
300,831,Tacuarembo,Uruguai,1426.39187512,2015.09.01
301,832,Villa Espanola,Uruguai,1376.9052234,2015.09.01
302,833,Villa Teresa,Uruguai,1526.88990259,2015.09.01
303,834,Wanderers,Uruguai,1603.94812944,2015.09.01
304,901,AC Lala FC,Venezuela,1468.30265492,2015.09.01
305,902,Aragua,Venezuela,1497.98347555,2015.09.01
306,903,Atl. Socopo,Venezuela,1462.2066998,2015.09.01
307,904,Atl. Venezuela,Venezuela,1440.15244001,2015.09.01
308,905,Carabobo,Venezuela,1505.81732858,2015.09.01
309,906,Caracas,Venezuela,1673.98344198,2015.09.01
310,907,Caroni,Venezuela,1299.97650303,2015.09.01
311,908,Centro Italo,Venezuela,1368.21680675,2015.09.01
312,909,Dep. Anzoategui,Venezuela,1526.53457317,2015.09.01
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2015.09.01
314,911,Dep. Tachira,Venezuela,1630.30298812,2015.09.01
315,912,El Vigia,Venezuela,1296.10517176,2015.09.01
316,913,Estrella Roja,Venezuela,1362.03541036,2015.09.01
317,914,Estudiantes Caracas,Venezuela,1420.85522196,2015.09.01
318,915,Estudiantes Merida,Venezuela,1428.72183007,2015.09.01
319,916,Galicia,Venezuela,1377.26659733,2015.09.01
320,917,ItalMaracaibo,Venezuela,1386.46151708,2015.09.01
321,918,JBL Zulia,Venezuela,1456.29416125,2015.09.01
322,919,La Guaira,Venezuela,1596.82307349,2015.09.01
323,920,Lara,Venezuela,1554.58778475,2015.09.01
324,921,Llaneros,Venezuela,1338.39996049,2015.09.01
325,922,Metropolitanos,Venezuela,1366.02025123,2015.09.01
326,923,Mineros,Venezuela,1560.6676806,2015.09.01
327,924,Minerven,Venezuela,1423.38605824,2015.09.01
328,925,Monagas,Venezuela,1384.12280472,2015.09.01
329,926,Nacional Tachira,Venezuela,1480.85013079,2015.09.01
330,927,Petare,Venezuela,1348.27199818,2015.09.01
331,928,Portuguesa,Venezuela,1346.23874466,2015.09.01
332,929,Puerto Cabello,Venezuela,1461.12259909,2015.09.01
333,930,Trujillanos,Venezuela,1545.24650567,2015.09.01
334,931,Tucanes,Venezuela,1359.0868299,2015.09.01
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2015.09.01
336,933,Union Lara,Venezuela,1329.64771362,2015.09.01
337,934,Urena,Venezuela,1414.05346335,2015.09.01
338,935,Yaracuyanos,Venezuela,1314.81896385,2015.09.01
339,936,Zamora,Venezuela,1601.72199091,2015.09.01
340,937,Zulia,Venezuela,1436.25631887,2015.09.01
