,id,nome,pais,rate,date
123,310,D. Concepcion,Chile,1394.55936254,2007.08.07
124,311,D. Puerto Montt,Chile,1360.65331219,2007.08.07
125,312,Deportes Iquique,Chile,1463.14360194,2007.08.07
126,313,Deportes Temuco,Chile,1320.16122524,2007.08.07
127,314,Everton,Chile,1425.068784,2007.08.07
128,315,Huachipato,Chile,1595.64311842,2007.08.07
129,316,La Serena,Chile,1463.41368964,2007.08.07
130,317,Lota Schwager,Chile,1334.03040962,2007.08.07
131,318,Melipilla,Chile,1440.29789934,2007.08.07
132,319,Nublense,Chile,1478.9508344,2007.08.07
133,320,O'Higgins,Chile,1512.9571632,2007.08.07
134,321,Osorno,Chile,1467.59135437,2007.08.07
135,322,Palestino,Chile,1398.98123551,2007.08.07
136,323,Rangers,Chile,1392.58671653,2007.08.07
137,324,S. Morning,Chile,1332.45778417,2007.08.07
138,325,S. Wanderers,Chile,1371.27940323,2007.08.07
139,326,San Felipe,Chile,1367.70273186,2007.08.07
140,327,San Luis,Chile,1463.14360194,2007.08.07
141,328,San Marcos de Arica,Chile,1463.14360194,2007.08.07
142,329,U. Catolica,Chile,1651.88596139,2007.08.07
143,330,U. De Chile,Chile,1520.3861433,2007.08.07
144,331,U. De Concepcion,Chile,1450.64982509,2007.08.07
145,332,U. Espanola,Chile,1420.45580938,2007.08.07
146,333,Union La Calera,Chile,1463.14360194,2007.08.07
147,401,Aguilas,Colombia,1579.69646729,2007.08.07
148,402,America De Cali,Colombia,1514.88540504,2007.08.07
149,403,Atl. Nacional,Colombia,1769.36297879,2007.08.07
150,404,Bucaramanga,Colombia,1547.39387332,2007.08.07
151,405,Cartagena,Colombia,1502.5876578,2007.08.07
152,406,Centauros,Colombia,1513.87094438,2007.08.07
153,407,Chico,Colombia,1616.69287984,2007.08.07
154,408,Cortulua,Colombia,1514.08256109,2007.08.07
155,409,Cucuta,Colombia,1700.97712958,2007.08.07
156,410,Dep. Cali,Colombia,1710.36787846,2007.08.07
157,411,Dep. Pasto,Colombia,1619.74816078,2007.08.07
158,412,Deportes Tolima,Colombia,1648.75056545,2007.08.07
159,413,Envigado,Colombia,1500.69560081,2007.08.07
160,414,Fortaleza,Colombia,1579.69646729,2007.08.07
161,415,Huila,Colombia,1592.47868407,2007.08.07
162,416,Ind. Medellin,Colombia,1602.10721148,2007.08.07
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2007.08.07
164,418,Junior,Colombia,1548.19801577,2007.08.07
165,419,La Equidad,Colombia,1556.60202023,2007.08.07
166,420,Leones,Colombia,1579.69646729,2007.08.07
167,421,Millonarios,Colombia,1629.06595941,2007.08.07
168,422,Once Caldas,Colombia,1590.5604895,2007.08.07
169,423,Patriotas,Colombia,1579.69646729,2007.08.07
170,424,Pereira,Colombia,1528.32907144,2007.08.07
171,425,Petrolera,Colombia,1579.69646729,2007.08.07
172,426,Quindio,Colombia,1523.70806516,2007.08.07
173,427,Santa Fe,Colombia,1557.40218607,2007.08.07
174,428,Tigres,Colombia,1579.69646729,2007.08.07
175,429,U. Magdalena,Colombia,1398.36720928,2007.08.07
176,430,Uniautonoma,Colombia,1579.69646729,2007.08.07
177,501,America de Quito,Equador,1459.84848758,2007.08.07
178,502,Aucas,Equador,1434.57835917,2007.08.07
179,503,Barcelona SC,Equador,1505.36806621,2007.08.07
180,504,Clan Juvenil,Equador,1459.84848758,2007.08.07
181,505,Delfin,Equador,1459.84848758,2007.08.07
182,506,Dep. Azogues,Equador,1464.01449021,2007.08.07
183,507,Dep. Cuenca,Equador,1524.68823693,2007.08.07
184,508,Dep. Quito,Equador,1488.66105894,2007.08.07
185,509,EL Nacional,Equador,1612.64618141,2007.08.07
186,510,Emelec,Equador,1522.9019655,2007.08.07
187,511,Espoli,Equador,1432.53260493,2007.08.07
188,512,Fuerza A.,Equador,1459.84848758,2007.08.07
189,513,Guayaquil City,Equador,1459.84848758,2007.08.07
190,514,Imbabura,Equador,1435.29512965,2007.08.07
191,515,Ind. del Valle,Equador,1459.84848758,2007.08.07
192,516,LDU Loja,Equador,1424.19801356,2007.08.07
193,517,LDU Portoviejo,Equador,1459.84848758,2007.08.07
194,518,LDU Quito,Equador,1634.29867287,2007.08.07
195,519,Macara,Equador,1420.20018682,2007.08.07
196,520,Manta,Equador,1326.76614952,2007.08.07
197,521,Mushuc Runa,Equador,1459.84848758,2007.08.07
198,522,Olmedo,Equador,1595.44027825,2007.08.07
199,523,Quevedo,Equador,1363.91746644,2007.08.07
200,524,Tecnico U.,Equador,1321.94069508,2007.08.07
201,525,U. Catolica,Equador,1459.84848758,2007.08.07
202,601,12 de Octubre,Paraguai,1406.33273701,2007.08.07
203,602,2 de Mayo,Paraguai,1482.44133426,2007.08.07
204,603,3 de Febrero,Paraguai,1457.97158049,2007.08.07
205,604,Cerro Porteno,Paraguai,1675.60805093,2007.08.07
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2007.08.07
207,606,Dep. Capiata,Paraguai,1474.76864047,2007.08.07
208,607,Deportivo Santani,Paraguai,1474.76864047,2007.08.07
209,608,Diaz,Paraguai,1474.76864047,2007.08.07
210,609,Fernando de la Mora,Paraguai,1315.71003082,2007.08.07
211,610,General Caballero,Paraguai,1359.99129327,2007.08.07
212,611,Guarani,Paraguai,1404.35954365,2007.08.07
213,612,Hayes,Paraguai,1459.68767122,2007.08.07
214,613,Independiente FBC,Paraguai,1474.76864047,2007.08.07
215,614,Libertad Asuncion,Paraguai,1708.25130273,2007.08.07
216,615,Nacional Asuncion,Paraguai,1529.95006171,2007.08.07
217,616,Olimpia Asuncion,Paraguai,1566.06141019,2007.08.07
218,617,Recoleta,Paraguai,1406.37007141,2007.08.07
219,618,River Plate,Paraguai,1474.76864047,2007.08.07
220,619,Rubio Nu,Paraguai,1474.76864047,2007.08.07
221,620,San Lorenzo,Paraguai,1354.06218687,2007.08.07
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2007.08.07
223,622,Sol de America,Paraguai,1455.62683332,2007.08.07
224,623,Sp. Carapegua,Paraguai,1474.76864047,2007.08.07
225,624,Sp. Luqueno,Paraguai,1622.71033304,2007.08.07
226,625,Sport Colombia,Paraguai,1408.07462299,2007.08.07
227,626,Sportivo Trinidense,Paraguai,1442.4202041,2007.08.07
228,627,Tacuary,Paraguai,1484.79662697,2007.08.07
229,701,AD Cantolao,Peru,1392.86701443,2007.08.07
230,702,Alianza Atl.,Peru,1393.09953153,2007.08.07
231,703,Alianza Huanuco,Peru,1392.86701443,2007.08.07
232,704,Alianza Lima,Peru,1521.12221164,2007.08.07
233,705,Atl. Minero,Peru,1392.86701443,2007.08.07
234,706,Atletico Universidad,Peru,1367.12758213,2007.08.07
235,707,Ayacucho,Peru,1392.86701443,2007.08.07
236,708,Binacional,Peru,1392.86701443,2007.08.07
237,709,CNI,Peru,1392.86701443,2007.08.07
238,710,Cajamarca,Peru,1392.86701443,2007.08.07
239,711,Carlos Mannucci,Peru,1392.86701443,2007.08.07
240,712,Cesar Vallejo,Peru,1345.55607388,2007.08.07
241,713,Cienciano,Peru,1576.1711268,2007.08.07
242,714,Cobresol,Peru,1392.86701443,2007.08.07
243,715,Comerciantes Unidos,Peru,1392.86701443,2007.08.07
244,716,Coopsol,Peru,1255.07567728,2007.08.07
245,717,Coronel,Peru,1435.61210451,2007.08.07
246,718,Defensor La Bocana,Peru,1392.86701443,2007.08.07
247,719,Dep. Municipal,Peru,1397.62677803,2007.08.07
248,720,Estudiantes de Medicina,Peru,1188.80319001,2007.08.07
249,721,FBC Melgar,Peru,1404.69222013,2007.08.07
250,722,Garcilaso,Peru,1392.86701443,2007.08.07
251,723,Huaral,Peru,1259.61283375,2007.08.07
252,724,Jose Galvez,Peru,1367.85332165,2007.08.07
253,725,Juan Aurich,Peru,1344.84582721,2007.08.07
254,726,Leon de Huanuco,Peru,1392.86701443,2007.08.07
255,727,Los Caimanes,Peru,1392.86701443,2007.08.07
256,728,Molinos El Pirata,Peru,1392.86701443,2007.08.07
257,729,Pacifico,Peru,1392.86701443,2007.08.07
258,730,San Simon,Peru,1392.86701443,2007.08.07
259,731,Sport Ancash,Peru,1451.11749412,2007.08.07
260,732,Sport Boys,Peru,1455.50339035,2007.08.07
261,733,Sport Huancayo,Peru,1392.86701443,2007.08.07
262,734,Sport Loreto,Peru,1392.86701443,2007.08.07
263,735,Sport Rosario,Peru,1392.86701443,2007.08.07
264,736,Sporting Cristal,Peru,1432.51639758,2007.08.07
265,737,Total Chalaco,Peru,1367.38073377,2007.08.07
266,738,U. San Martin,Peru,1570.65383027,2007.08.07
267,739,U. de Deportes,Peru,1519.58756256,2007.08.07
268,740,Union Comercio,Peru,1392.86701443,2007.08.07
269,741,Wanka,Peru,1270.49693837,2007.08.07
270,801,Atenas,Uruguai,1526.88990259,2007.08.07
271,802,Bella Vista,Uruguai,1596.22779787,2007.08.07
272,803,Boston River,Uruguai,1526.88990259,2007.08.07
273,804,CA Cerro,Uruguai,1534.17732378,2007.08.07
274,805,CA Torque,Uruguai,1526.88990259,2007.08.07
275,806,Central Esp.,Uruguai,1500.64875443,2007.08.07
276,807,Cerrito,Uruguai,1492.30820129,2007.08.07
277,808,Cerro Largo,Uruguai,1526.88990259,2007.08.07
278,809,Colonia,Uruguai,1466.78651643,2007.08.07
279,810,Danubio,Uruguai,1709.48749421,2007.08.07
280,811,Defensor Sp.,Uruguai,1708.92896598,2007.08.07
281,812,Fenix,Uruguai,1476.32460167,2007.08.07
282,813,Juventud,Uruguai,1324.57008841,2007.08.07
283,814,Liverpool M.,Uruguai,1573.2291488,2007.08.07
284,815,Maldonado,Uruguai,1492.23562874,2007.08.07
285,816,Miramar,Uruguai,1485.38450579,2007.08.07
286,817,Nacional,Uruguai,1659.1674941,2007.08.07
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2007.08.07
288,819,Paysandu FC,Uruguai,1412.20750118,2007.08.07
289,820,Penarol,Uruguai,1704.53197599,2007.08.07
290,821,Plaza Colonia,Uruguai,1434.88888343,2007.08.07
291,822,Progreso,Uruguai,1447.15542415,2007.08.07
292,823,Racing Montevideo,Uruguai,1526.88990259,2007.08.07
293,824,Rampla Juniors,Uruguai,1493.15767536,2007.08.07
294,825,Rentistas,Uruguai,1468.12467605,2007.08.07
295,826,River Plate,Uruguai,1496.68595666,2007.08.07
296,827,Rocha,Uruguai,1447.42193725,2007.08.07
297,828,Sayago,Uruguai,1444.27448357,2007.08.07
298,829,Sisley,Uruguai,1526.88990259,2007.08.07
299,830,Sud America,Uruguai,1526.88990259,2007.08.07
300,831,Tacuarembo,Uruguai,1500.37153417,2007.08.07
301,832,Villa Espanola,Uruguai,1375.59851699,2007.08.07
302,833,Villa Teresa,Uruguai,1526.88990259,2007.08.07
303,834,Wanderers,Uruguai,1585.58768359,2007.08.07
304,901,AC Lala FC,Venezuela,1468.30265492,2007.08.07
305,902,Aragua,Venezuela,1454.24371052,2007.08.07
306,903,Atl. Socopo,Venezuela,1468.30265492,2007.08.07
307,904,Atl. Venezuela,Venezuela,1468.30265492,2007.08.07
308,905,Carabobo,Venezuela,1504.98460339,2007.08.07
309,906,Caracas,Venezuela,1642.46142622,2007.08.07
310,907,Caroni,Venezuela,1468.30265492,2007.08.07
311,908,Centro Italo,Venezuela,1468.30265492,2007.08.07
312,909,Dep. Anzoategui,Venezuela,1458.32036961,2007.08.07
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2007.08.07
314,911,Dep. Tachira,Venezuela,1524.21492307,2007.08.07
315,912,El Vigia,Venezuela,1323.53582636,2007.08.07
316,913,Estrella Roja,Venezuela,1441.43797327,2007.08.07
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2007.08.07
318,915,Estudiantes Merida,Venezuela,1402.44220471,2007.08.07
319,916,Galicia,Venezuela,1377.26659733,2007.08.07
320,917,ItalMaracaibo,Venezuela,1386.46151708,2007.08.07
321,918,JBL Zulia,Venezuela,1468.30265492,2007.08.07
322,919,La Guaira,Venezuela,1468.30265492,2007.08.07
323,920,Lara,Venezuela,1469.67066265,2007.08.07
324,921,Llaneros,Venezuela,1485.62223179,2007.08.07
325,922,Metropolitanos,Venezuela,1468.30265492,2007.08.07
326,923,Mineros,Venezuela,1544.44291979,2007.08.07
327,924,Minerven,Venezuela,1468.30265492,2007.08.07
328,925,Monagas,Venezuela,1414.76397401,2007.08.07
329,926,Nacional Tachira,Venezuela,1480.85013079,2007.08.07
330,927,Petare,Venezuela,1372.74162366,2007.08.07
331,928,Portuguesa,Venezuela,1408.0425128,2007.08.07
332,929,Puerto Cabello,Venezuela,1468.30265492,2007.08.07
333,930,Trujillanos,Venezuela,1400.62928538,2007.08.07
334,931,Tucanes,Venezuela,1468.30265492,2007.08.07
335,932,U. A. Maracaibo,Venezuela,1578.22622026,2007.08.07
336,933,Union Lara,Venezuela,1430.39937664,2007.08.07
337,934,Urena,Venezuela,1468.30265492,2007.08.07
338,935,Yaracuyanos,Venezuela,1468.30265492,2007.08.07
339,936,Zamora,Venezuela,1487.23654172,2007.08.07
340,937,Zulia,Venezuela,1468.30265492,2007.08.07
