,id,nome,pais,rate,date
211,610,General Caballero,Paraguai,1439.3558818,2017.06.06
212,611,Guarani,Paraguai,1734.79034081,2017.06.06
213,612,Hayes,Paraguai,1459.68767122,2017.06.06
214,613,Independiente FBC,Paraguai,1478.78135749,2017.06.06
215,614,Libertad Asuncion,Paraguai,1704.7989987,2017.06.06
216,615,Nacional Asuncion,Paraguai,1528.79196185,2017.06.06
217,616,Olimpia Asuncion,Paraguai,1753.1795118,2017.06.06
218,617,Recoleta,Paraguai,1406.37007141,2017.06.06
219,618,River Plate,Paraguai,1374.65071064,2017.06.06
220,619,Rubio Nu,Paraguai,1467.86473158,2017.06.06
221,620,San Lorenzo,Paraguai,1383.45492845,2017.06.06
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2017.06.06
223,622,Sol de America,Paraguai,1625.95148063,2017.06.06
224,623,Sp. Carapegua,Paraguai,1435.18697389,2017.06.06
225,624,Sp. Luqueno,Paraguai,1508.29409595,2017.06.06
226,625,Sport Colombia,Paraguai,1415.88911455,2017.06.06
227,626,Sportivo Trinidense,Paraguai,1374.67884127,2017.06.06
228,627,Tacuary,Paraguai,1431.90503918,2017.06.06
229,701,AD Cantolao,Peru,1426.22959286,2017.06.06
230,702,Alianza Atl.,Peru,1315.8369471,2017.06.06
231,703,Alianza Huanuco,Peru,1392.86701443,2017.06.06
232,704,Alianza Lima,Peru,1539.35256623,2017.06.06
233,705,Atl. Minero,Peru,1419.38130515,2017.06.06
234,706,Atletico Universidad,Peru,1367.12758213,2017.06.06
235,707,Ayacucho,Peru,1440.20645691,2017.06.06
236,708,Binacional,Peru,1392.86701443,2017.06.06
237,709,CNI,Peru,1348.62377036,2017.06.06
238,710,Cajamarca,Peru,1514.9625215,2017.06.06
239,711,Carlos Mannucci,Peru,1392.86701443,2017.06.06
240,712,Cesar Vallejo,Peru,1435.95816455,2017.06.06
241,713,Cienciano,Peru,1431.9461694,2017.06.06
242,714,Cobresol,Peru,1268.08115444,2017.06.06
243,715,Comerciantes Unidos,Peru,1466.79206682,2017.06.06
244,716,Coopsol,Peru,1255.07567728,2017.06.06
245,717,Coronel,Peru,1336.46691956,2017.06.06
246,718,Defensor La Bocana,Peru,1374.83625409,2017.06.06
247,719,Dep. Municipal,Peru,1418.64758193,2017.06.06
248,720,Estudiantes de Medicina,Peru,1188.80319001,2017.06.06
249,721,FBC Melgar,Peru,1527.16182241,2017.06.06
250,722,Garcilaso,Peru,1502.49824896,2017.06.06
251,723,Huaral,Peru,1259.61283375,2017.06.06
252,724,Jose Galvez,Peru,1327.26822854,2017.06.06
253,725,Juan Aurich,Peru,1370.27473298,2017.06.06
254,726,Leon de Huanuco,Peru,1400.02638963,2017.06.06
255,727,Los Caimanes,Peru,1388.46412744,2017.06.06
256,728,Molinos El Pirata,Peru,1392.86701443,2017.06.06
257,729,Pacifico,Peru,1304.43681031,2017.06.06
258,730,San Simon,Peru,1291.33986893,2017.06.06
259,731,Sport Ancash,Peru,1421.42212524,2017.06.06
260,732,Sport Boys,Peru,1293.43953091,2017.06.06
261,733,Sport Huancayo,Peru,1452.12914029,2017.06.06
262,734,Sport Loreto,Peru,1358.50452429,2017.06.06
263,735,Sport Rosario,Peru,1441.4388319,2017.06.06
264,736,Sporting Cristal,Peru,1513.44192561,2017.06.06
265,737,Total Chalaco,Peru,1345.13306939,2017.06.06
266,738,U. San Martin,Peru,1456.51727406,2017.06.06
267,739,U. de Deportes,Peru,1495.84587506,2017.06.06
268,740,Union Comercio,Peru,1432.6479878,2017.06.06
269,741,Wanka,Peru,1270.49693837,2017.06.06
270,801,Atenas,Uruguai,1470.16769166,2017.06.06
271,802,Bella Vista,Uruguai,1464.10156827,2017.06.06
272,803,Boston River,Uruguai,1603.49667941,2017.06.06
273,804,CA Cerro,Uruguai,1568.77173739,2017.06.06
274,805,CA Torque,Uruguai,1526.88990259,2017.06.06
275,806,Central Esp.,Uruguai,1488.26843099,2017.06.06
276,807,Cerrito,Uruguai,1441.63350012,2017.06.06
277,808,Cerro Largo,Uruguai,1465.69145029,2017.06.06
278,809,Colonia,Uruguai,1466.78651643,2017.06.06
279,810,Danubio,Uruguai,1600.50630974,2017.06.06
280,811,Defensor Sp.,Uruguai,1674.25013052,2017.06.06
281,812,Fenix,Uruguai,1537.20716371,2017.06.06
282,813,Juventud,Uruguai,1484.52916559,2017.06.06
283,814,Liverpool M.,Uruguai,1520.32000035,2017.06.06
284,815,Maldonado,Uruguai,1492.23562874,2017.06.06
285,816,Miramar,Uruguai,1379.61231908,2017.06.06
286,817,Nacional,Uruguai,1770.37829519,2017.06.06
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2017.06.06
288,819,Paysandu FC,Uruguai,1412.20750118,2017.06.06
289,820,Penarol,Uruguai,1653.58153794,2017.06.06
290,821,Plaza Colonia,Uruguai,1485.28049391,2017.06.06
291,822,Progreso,Uruguai,1402.79161001,2017.06.06
292,823,Racing Montevideo,Uruguai,1528.62543484,2017.06.06
293,824,Rampla Juniors,Uruguai,1481.83688529,2017.06.06
294,825,Rentistas,Uruguai,1516.65997472,2017.06.06
295,826,River Plate,Uruguai,1533.8335734,2017.06.06
296,827,Rocha,Uruguai,1447.42193725,2017.06.06
297,828,Sayago,Uruguai,1444.27448357,2017.06.06
298,829,Sisley,Uruguai,1473.30035166,2017.06.06
299,830,Sud America,Uruguai,1485.12923569,2017.06.06
300,831,Tacuarembo,Uruguai,1426.39187512,2017.06.06
301,832,Villa Espanola,Uruguai,1365.54697455,2017.06.06
302,833,Villa Teresa,Uruguai,1421.76587611,2017.06.06
303,834,Wanderers,Uruguai,1631.80939743,2017.06.06
304,901,AC Lala FC,Venezuela,1455.26629338,2017.06.06
305,902,Aragua,Venezuela,1514.05259298,2017.06.06
306,903,Atl. Socopo,Venezuela,1406.37938392,2017.06.06
307,904,Atl. Venezuela,Venezuela,1477.81799945,2017.06.06
308,905,Carabobo,Venezuela,1617.25990383,2017.06.06
309,906,Caracas,Venezuela,1613.5163785,2017.06.06
310,907,Caroni,Venezuela,1299.97650303,2017.06.06
311,908,Centro Italo,Venezuela,1368.21680675,2017.06.06
312,909,Dep. Anzoategui,Venezuela,1559.37206175,2017.06.06
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2017.06.06
314,911,Dep. Tachira,Venezuela,1606.81937043,2017.06.06
315,912,El Vigia,Venezuela,1295.19477822,2017.06.06
316,913,Estrella Roja,Venezuela,1362.03541036,2017.06.06
317,914,Estudiantes Caracas,Venezuela,1322.08328772,2017.06.06
318,915,Estudiantes Merida,Venezuela,1427.41119985,2017.06.06
319,916,Galicia,Venezuela,1377.26659733,2017.06.06
320,917,ItalMaracaibo,Venezuela,1386.46151708,2017.06.06
321,918,JBL Zulia,Venezuela,1397.58085348,2017.06.06
322,919,La Guaira,Venezuela,1577.513318,2017.06.06
323,920,Lara,Venezuela,1483.42616056,2017.06.06
324,921,Llaneros,Venezuela,1340.62456282,2017.06.06
325,922,Metropolitanos,Venezuela,1338.24104405,2017.06.06
326,923,Mineros,Venezuela,1472.12251231,2017.06.06
327,924,Minerven,Venezuela,1423.38605824,2017.06.06
328,925,Monagas,Venezuela,1535.45142957,2017.06.06
329,926,Nacional Tachira,Venezuela,1480.85013079,2017.06.06
330,927,Petare,Venezuela,1312.33833242,2017.06.06
331,928,Portuguesa,Venezuela,1432.22359677,2017.06.06
332,929,Puerto Cabello,Venezuela,1438.39203317,2017.06.06
333,930,Trujillanos,Venezuela,1464.14136983,2017.06.06
334,931,Tucanes,Venezuela,1406.4861161,2017.06.06
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2017.06.06
336,933,Union Lara,Venezuela,1329.64771362,2017.06.06
337,934,Urena,Venezuela,1367.32235629,2017.06.06
338,935,Yaracuyanos,Venezuela,1333.84201975,2017.06.06
339,936,Zamora,Venezuela,1547.35661697,2017.06.06
340,937,Zulia,Venezuela,1527.65707585,2017.06.06
