,id,nome,pais,rate,date
61,120,Real Mamore,Bolivia,1208.69643958,2019.05.07
62,121,Real Potosi,Bolivia,1331.08381422,2019.05.07
63,122,Royal Pari,Bolivia,1461.04655885,2019.05.07
64,123,San Jose,Bolivia,1636.4664486,2019.05.07
65,124,Santa Cruz,Bolivia,1356.11482831,2019.05.07
66,125,Sport Boys,Bolivia,1392.93014607,2019.05.07
67,126,The Strongest,Bolivia,1667.04121156,2019.05.07
68,127,U. Pando,Bolivia,1269.99967774,2019.05.07
69,128,U. Sucre,Bolivia,1346.68783519,2019.05.07
70,129,Universitario Beni,Bolivia,1400.74036784,2019.05.07
71,130,Wilstermann,Bolivia,1590.90934935,2019.05.07
72,201,America MG,Brasil,1552.33552618,2019.05.07
73,202,America RN,Brasil,1453.08701615,2019.05.07
74,203,Athletico-PR,Brasil,1824.86744012,2019.05.07
75,204,Atletico GO,Brasil,1585.30907449,2019.05.07
76,205,Atletico-MG,Brasil,1738.14460211,2019.05.07
77,206,Avai,Brasil,1588.89352901,2019.05.07
78,207,Bahia,Brasil,1690.32016321,2019.05.07
79,208,Barueri,Brasil,1564.18333515,2019.05.07
80,209,Betim,Brasil,1524.25309312,2019.05.07
81,210,Botafogo RJ,Brasil,1722.78480672,2019.05.07
82,211,Brasiliense,Brasil,1509.11574762,2019.05.07
83,212,Ceara,Brasil,1671.29960225,2019.05.07
84,213,Chapecoense-SC,Brasil,1663.95862554,2019.05.07
85,214,Corinthians,Brasil,1699.37140305,2019.05.07
86,215,Coritiba,Brasil,1618.37733291,2019.05.07
87,216,Criciuma,Brasil,1537.21994122,2019.05.07
88,217,Cruzeiro,Brasil,1796.31011002,2019.05.07
89,218,Figueirense,Brasil,1567.40082834,2019.05.07
90,219,Flamengo RJ,Brasil,1839.77403348,2019.05.07
91,220,Fluminense,Brasil,1628.75394042,2019.05.07
92,221,Fortaleza,Brasil,1579.20371179,2019.05.07
93,222,Gama,Brasil,1539.47568208,2019.05.07
94,223,Goias,Brasil,1620.41766003,2019.05.07
95,224,Gremio,Brasil,1794.07883235,2019.05.07
96,225,Guarani,Brasil,1540.62443292,2019.05.07
97,226,Internacional,Brasil,1793.69831744,2019.05.07
98,227,Joinville,Brasil,1548.53990128,2019.05.07
99,228,Juventude,Brasil,1610.83132342,2019.05.07
100,229,Nautico,Brasil,1468.81237598,2019.05.07
101,230,Palmeiras,Brasil,1936.71705393,2019.05.07
102,231,Parana,Brasil,1497.54088588,2019.05.07
103,232,Paysandu PA,Brasil,1505.45581146,2019.05.07
104,233,Ponte Preta,Brasil,1605.19980095,2019.05.07
105,234,Portuguesa,Brasil,1680.8755137,2019.05.07
106,235,Santa Cruz,Brasil,1517.04676236,2019.05.07
107,236,Santo Andre,Brasil,1548.14696492,2019.05.07
108,237,Santos,Brasil,1756.17279654,2019.05.07
109,238,Sao Caetano,Brasil,1551.29056561,2019.05.07
110,239,Sao Paulo,Brasil,1753.19653245,2019.05.07
111,240,Sport Recife,Brasil,1602.7652272,2019.05.07
112,241,Vasco,Brasil,1661.60834174,2019.05.07
113,242,Vitoria,Brasil,1582.68351197,2019.05.07
114,301,A. Italiano,Chile,1568.85483538,2019.05.07
115,302,Antofagasta,Chile,1538.92639892,2019.05.07
116,303,Barnechea,Chile,1358.20367152,2019.05.07
117,304,C.D.S. Naval,Chile,1364.35778052,2019.05.07
118,305,Cobreloa,Chile,1458.40325498,2019.05.07
119,306,Cobresal,Chile,1409.35074366,2019.05.07
120,307,Colo Colo,Chile,1605.07334242,2019.05.07
121,308,Coquimbo,Chile,1430.7610775,2019.05.07
122,309,Curico Unido,Chile,1510.51702498,2019.05.07
123,310,D. Concepcion,Chile,1398.25295437,2019.05.07
124,311,D. Puerto Montt,Chile,1410.34869813,2019.05.07
125,312,Deportes Iquique,Chile,1460.69783193,2019.05.07
126,313,Deportes Temuco,Chile,1465.41074073,2019.05.07
127,314,Everton,Chile,1516.65922936,2019.05.07
128,315,Huachipato,Chile,1486.81702613,2019.05.07
129,316,La Serena,Chile,1388.10935532,2019.05.07
130,317,Lota Schwager,Chile,1435.76396658,2019.05.07
131,318,Melipilla,Chile,1307.45956797,2019.05.07
132,319,Nublense,Chile,1378.42090956,2019.05.07
133,320,O'Higgins,Chile,1527.22905446,2019.05.07
134,321,Osorno,Chile,1298.90492442,2019.05.07
135,322,Palestino,Chile,1565.70128778,2019.05.07
136,323,Rangers,Chile,1366.95094932,2019.05.07
137,324,S. Morning,Chile,1470.6730284,2019.05.07
138,325,S. Wanderers,Chile,1481.67638042,2019.05.07
139,326,San Felipe,Chile,1425.84934705,2019.05.07
140,327,San Luis,Chile,1403.25892565,2019.05.07
141,328,San Marcos de Arica,Chile,1413.63993987,2019.05.07
142,329,U. Catolica,Chile,1682.95382739,2019.05.07
143,330,U. De Chile,Chile,1525.62625079,2019.05.07
144,331,U. De Concepcion,Chile,1541.82757131,2019.05.07
145,332,U. Espanola,Chile,1519.56281875,2019.05.07
146,333,Union La Calera,Chile,1538.7251399,2019.05.07
147,401,Aguilas,Colombia,1543.28138254,2019.05.07
148,402,America De Cali,Colombia,1635.46277132,2019.05.07
149,403,Atl. Nacional,Colombia,1723.23993403,2019.05.07
150,404,Bucaramanga,Colombia,1564.89272553,2019.05.07
151,405,Cartagena,Colombia,1555.02508108,2019.05.07
152,406,Centauros,Colombia,1513.87094438,2019.05.07
153,407,Chico,Colombia,1478.45679522,2019.05.07
154,408,Cortulua,Colombia,1470.36994548,2019.05.07
155,409,Cucuta,Colombia,1520.82824776,2019.05.07
156,410,Dep. Cali,Colombia,1659.51413889,2019.05.07
157,411,Dep. Pasto,Colombia,1582.83784017,2019.05.07
158,412,Deportes Tolima,Colombia,1701.27778899,2019.05.07
159,413,Envigado,Colombia,1574.30367484,2019.05.07
160,414,Fortaleza,Colombia,1453.82325994,2019.05.07
161,415,Huila,Colombia,1563.94754026,2019.05.07
162,416,Ind. Medellin,Colombia,1702.65988438,2019.05.07
163,417,Jaguares de Cordoba,Colombia,1487.8447055,2019.05.07
164,418,Junior,Colombia,1685.78629193,2019.05.07
165,419,La Equidad,Colombia,1621.72425182,2019.05.07
166,420,Leones,Colombia,1470.07236417,2019.05.07
167,421,Millonarios,Colombia,1736.47543194,2019.05.07
168,422,Once Caldas,Colombia,1632.82147771,2019.05.07
169,423,Patriotas,Colombia,1545.48878677,2019.05.07
170,424,Pereira,Colombia,1524.58403288,2019.05.07
171,425,Petrolera,Colombia,1552.19692159,2019.05.07
172,426,Quindio,Colombia,1544.47264378,2019.05.07
173,427,Santa Fe,Colombia,1604.35540737,2019.05.07
174,428,Tigres,Colombia,1521.51407947,2019.05.07
175,429,U. Magdalena,Colombia,1517.22414806,2019.05.07
176,430,Uniautonoma,Colombia,1512.20434408,2019.05.07
177,501,America de Quito,Equador,1411.69091558,2019.05.07
178,502,Aucas,Equador,1535.51570937,2019.05.07
179,503,Barcelona SC,Equador,1690.44815549,2019.05.07
180,504,Clan Juvenil,Equador,1353.27708051,2019.05.07
181,505,Delfin,Equador,1657.37055766,2019.05.07
182,506,Dep. Azogues,Equador,1395.16237561,2019.05.07
183,507,Dep. Cuenca,Equador,1463.39130531,2019.05.07
184,508,Dep. Quito,Equador,1404.46447658,2019.05.07
185,509,EL Nacional,Equador,1465.05571942,2019.05.07
186,510,Emelec,Equador,1604.26530576,2019.05.07
187,511,Espoli,Equador,1350.91818086,2019.05.07
188,512,Fuerza A.,Equador,1325.06583014,2019.05.07
189,513,Guayaquil City,Equador,1392.85967057,2019.05.07
190,514,Imbabura,Equador,1442.83640998,2019.05.07
191,515,Ind. del Valle,Equador,1667.07726227,2019.05.07
192,516,LDU Loja,Equador,1438.74308847,2019.05.07
193,517,LDU Portoviejo,Equador,1400.39660383,2019.05.07
194,518,LDU Quito,Equador,1676.0349616,2019.05.07
195,519,Macara,Equador,1652.08758197,2019.05.07
196,520,Manta,Equador,1452.1152253,2019.05.07
197,521,Mushuc Runa,Equador,1449.39217438,2019.05.07
198,522,Olmedo,Equador,1459.86325497,2019.05.07
199,523,Quevedo,Equador,1414.54381929,2019.05.07
200,524,Tecnico U.,Equador,1397.82889105,2019.05.07
201,525,U. Catolica,Equador,1588.25671553,2019.05.07
202,601,12 de Octubre,Paraguai,1363.67186145,2019.05.07
203,602,2 de Mayo,Paraguai,1434.68302334,2019.05.07
204,603,3 de Febrero,Paraguai,1461.28012771,2019.05.07
205,604,Cerro Porteno,Paraguai,1777.26751428,2019.05.07
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2019.05.07
207,606,Dep. Capiata,Paraguai,1488.82711121,2019.05.07
208,607,Deportivo Santani,Paraguai,1479.758432,2019.05.07
209,608,Diaz,Paraguai,1459.46351794,2019.05.07
210,609,Fernando de la Mora,Paraguai,1315.71003082,2019.05.07
211,610,General Caballero,Paraguai,1439.3558818,2019.05.07
212,611,Guarani,Paraguai,1610.15769992,2019.05.07
213,612,Hayes,Paraguai,1459.68767122,2019.05.07
214,613,Independiente FBC,Paraguai,1494.93549468,2019.05.07
215,614,Libertad Asuncion,Paraguai,1732.28983193,2019.05.07
216,615,Nacional Asuncion,Paraguai,1537.86770074,2019.05.07
217,616,Olimpia Asuncion,Paraguai,1866.14615127,2019.05.07
218,617,Recoleta,Paraguai,1406.37007141,2019.05.07
219,618,River Plate,Paraguai,1436.11806778,2019.05.07
220,619,Rubio Nu,Paraguai,1461.74608945,2019.05.07
221,620,San Lorenzo,Paraguai,1402.47688584,2019.05.07
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2019.05.07
223,622,Sol de America,Paraguai,1554.31598075,2019.05.07
224,623,Sp. Carapegua,Paraguai,1435.18697389,2019.05.07
225,624,Sp. Luqueno,Paraguai,1534.08972287,2019.05.07
226,625,Sport Colombia,Paraguai,1415.88911455,2019.05.07
227,626,Sportivo Trinidense,Paraguai,1424.94568781,2019.05.07
228,627,Tacuary,Paraguai,1431.90503918,2019.05.07
229,701,AD Cantolao,Peru,1427.94023725,2019.05.07
230,702,Alianza Atl.,Peru,1299.49995766,2019.05.07
231,703,Alianza Huanuco,Peru,1418.70277684,2019.05.07
232,704,Alianza Lima,Peru,1472.57816854,2019.05.07
233,705,Atl. Minero,Peru,1419.38130515,2019.05.07
234,706,Atletico Universidad,Peru,1367.12758213,2019.05.07
235,707,Ayacucho,Peru,1449.1304079,2019.05.07
236,708,Binacional,Peru,1526.90478637,2019.05.07
237,709,CNI,Peru,1348.62377036,2019.05.07
238,710,Cajamarca,Peru,1470.30808753,2019.05.07
239,711,Carlos Mannucci,Peru,1379.51820473,2019.05.07
240,712,Cesar Vallejo,Peru,1467.06572486,2019.05.07
241,713,Cienciano,Peru,1431.9461694,2019.05.07
242,714,Cobresol,Peru,1268.08115444,2019.05.07
243,715,Comerciantes Unidos,Peru,1328.55128484,2019.05.07
244,716,Coopsol,Peru,1255.07567728,2019.05.07
245,717,Coronel,Peru,1336.46691956,2019.05.07
246,718,Defensor La Bocana,Peru,1374.83625409,2019.05.07
247,719,Dep. Municipal,Peru,1459.76173028,2019.05.07
248,720,Estudiantes de Medicina,Peru,1188.80319001,2019.05.07
249,721,FBC Melgar,Peru,1537.55256931,2019.05.07
250,722,Garcilaso,Peru,1503.34393136,2019.05.07
251,723,Huaral,Peru,1259.61283375,2019.05.07
252,724,Jose Galvez,Peru,1327.26822854,2019.05.07
253,725,Juan Aurich,Peru,1369.21907185,2019.05.07
254,726,Leon de Huanuco,Peru,1400.02638963,2019.05.07
255,727,Los Caimanes,Peru,1388.46412744,2019.05.07
256,728,Molinos El Pirata,Peru,1372.19060594,2019.05.07
257,729,Pacifico,Peru,1304.43681031,2019.05.07
258,730,San Simon,Peru,1291.33986893,2019.05.07
259,731,Sport Ancash,Peru,1421.42212524,2019.05.07
260,732,Sport Boys,Peru,1322.92644409,2019.05.07
261,733,Sport Huancayo,Peru,1426.26049519,2019.05.07
262,734,Sport Loreto,Peru,1358.50452429,2019.05.07
263,735,Sport Rosario,Peru,1324.59620152,2019.05.07
264,736,Sporting Cristal,Peru,1641.8013591,2019.05.07
265,737,Total Chalaco,Peru,1345.13306939,2019.05.07
266,738,U. San Martin,Peru,1394.44612296,2019.05.07
267,739,U. de Deportes,Peru,1491.39549885,2019.05.07
268,740,Union Comercio,Peru,1413.33652933,2019.05.07
269,741,Wanka,Peru,1270.49693837,2019.05.07
270,801,Atenas,Uruguai,1438.75678766,2019.05.07
271,802,Bella Vista,Uruguai,1464.10156827,2019.05.07
272,803,Boston River,Uruguai,1495.06837577,2019.05.07
273,804,CA Cerro,Uruguai,1519.43011317,2019.05.07
274,805,CA Torque,Uruguai,1505.76296401,2019.05.07
275,806,Central Esp.,Uruguai,1488.26843099,2019.05.07
276,807,Cerrito,Uruguai,1441.63350012,2019.05.07
277,808,Cerro Largo,Uruguai,1546.71521144,2019.05.07
278,809,Colonia,Uruguai,1466.78651643,2019.05.07
279,810,Danubio,Uruguai,1576.58355889,2019.05.07
280,811,Defensor Sp.,Uruguai,1561.38897379,2019.05.07
281,812,Fenix,Uruguai,1574.60370917,2019.05.07
282,813,Juventud,Uruguai,1453.30490511,2019.05.07
283,814,Liverpool M.,Uruguai,1596.25108439,2019.05.07
284,815,Maldonado,Uruguai,1492.23562874,2019.05.07
285,816,Miramar,Uruguai,1379.61231908,2019.05.07
286,817,Nacional,Uruguai,1750.39364649,2019.05.07
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2019.05.07
288,819,Paysandu FC,Uruguai,1412.20750118,2019.05.07
289,820,Penarol,Uruguai,1786.1293678,2019.05.07
290,821,Plaza Colonia,Uruguai,1406.29874106,2019.05.07
291,822,Progreso,Uruguai,1523.00319802,2019.05.07
292,823,Racing Montevideo,Uruguai,1532.13993702,2019.05.07
293,824,Rampla Juniors,Uruguai,1504.34473999,2019.05.07
294,825,Rentistas,Uruguai,1516.65997472,2019.05.07
295,826,River Plate,Uruguai,1466.07536283,2019.05.07
296,827,Rocha,Uruguai,1447.42193725,2019.05.07
297,828,Sayago,Uruguai,1444.27448357,2019.05.07
298,829,Sisley,Uruguai,1446.6321536,2019.05.07
299,830,Sud America,Uruguai,1500.7451471,2019.05.07
300,831,Tacuarembo,Uruguai,1426.39187512,2019.05.07
301,832,Villa Espanola,Uruguai,1365.54697455,2019.05.07
302,833,Villa Teresa,Uruguai,1421.76587611,2019.05.07
303,834,Wanderers,Uruguai,1615.99978056,2019.05.07
304,901,AC Lala FC,Venezuela,1424.26147934,2019.05.07
305,902,Aragua,Venezuela,1479.76997243,2019.05.07
306,903,Atl. Socopo,Venezuela,1368.20660324,2019.05.07
307,904,Atl. Venezuela,Venezuela,1466.18718263,2019.05.07
308,905,Carabobo,Venezuela,1610.8560603,2019.05.07
309,906,Caracas,Venezuela,1584.17395496,2019.05.07
310,907,Caroni,Venezuela,1299.97650303,2019.05.07
311,908,Centro Italo,Venezuela,1368.21680675,2019.05.07
312,909,Dep. Anzoategui,Venezuela,1402.82639736,2019.05.07
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2019.05.07
314,911,Dep. Tachira,Venezuela,1542.48583134,2019.05.07
315,912,El Vigia,Venezuela,1290.84284029,2019.05.07
316,913,Estrella Roja,Venezuela,1362.03541036,2019.05.07
317,914,Estudiantes Caracas,Venezuela,1334.00650253,2019.05.07
318,915,Estudiantes Merida,Venezuela,1541.05908144,2019.05.07
319,916,Galicia,Venezuela,1377.26659733,2019.05.07
320,917,ItalMaracaibo,Venezuela,1386.46151708,2019.05.07
321,918,JBL Zulia,Venezuela,1418.76257039,2019.05.07
322,919,La Guaira,Venezuela,1567.22428857,2019.05.07
323,920,Lara,Venezuela,1532.33380871,2019.05.07
324,921,Llaneros,Venezuela,1323.3424763,2019.05.07
325,922,Metropolitanos,Venezuela,1444.64195476,2019.05.07
326,923,Mineros,Venezuela,1590.63014228,2019.05.07
327,924,Minerven,Venezuela,1423.38605824,2019.05.07
328,925,Monagas,Venezuela,1521.28615854,2019.05.07
329,926,Nacional Tachira,Venezuela,1480.85013079,2019.05.07
330,927,Petare,Venezuela,1289.96137228,2019.05.07
331,928,Portuguesa,Venezuela,1368.37208582,2019.05.07
332,929,Puerto Cabello,Venezuela,1464.3384435,2019.05.07
333,930,Trujillanos,Venezuela,1381.38744583,2019.05.07
334,931,Tucanes,Venezuela,1406.4861161,2019.05.07
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2019.05.07
336,933,Union Lara,Venezuela,1329.64771362,2019.05.07
337,934,Urena,Venezuela,1437.97554527,2019.05.07
338,935,Yaracuyanos,Venezuela,1328.95650729,2019.05.07
339,936,Zamora,Venezuela,1536.69962039,2019.05.07
340,937,Zulia,Venezuela,1505.50453847,2019.05.07
