,id,nome,pais,rate,date
142,329,U. Catolica,Chile,1657.05548615,2005.08.02
143,330,U. De Chile,Chile,1609.37591726,2005.08.02
144,331,U. De Concepcion,Chile,1498.25595762,2005.08.02
145,332,U. Espanola,Chile,1524.8876468,2005.08.02
146,333,Union La Calera,Chile,1463.14360194,2005.08.02
147,401,Aguilas,Colombia,1579.69646729,2005.08.02
148,402,America De Cali,Colombia,1702.35026068,2005.08.02
149,403,Atl. Nacional,Colombia,1753.19252592,2005.08.02
150,404,Bucaramanga,Colombia,1565.81353226,2005.08.02
151,405,Cartagena,Colombia,1571.53630182,2005.08.02
152,406,Centauros,Colombia,1513.87094438,2005.08.02
153,407,Chico,Colombia,1527.05452094,2005.08.02
154,408,Cortulua,Colombia,1514.08256109,2005.08.02
155,409,Cucuta,Colombia,1579.69646729,2005.08.02
156,410,Dep. Cali,Colombia,1642.72609338,2005.08.02
157,411,Dep. Pasto,Colombia,1561.8022148,2005.08.02
158,412,Deportes Tolima,Colombia,1669.23588664,2005.08.02
159,413,Envigado,Colombia,1629.64316002,2005.08.02
160,414,Fortaleza,Colombia,1579.69646729,2005.08.02
161,415,Huila,Colombia,1541.53575249,2005.08.02
162,416,Ind. Medellin,Colombia,1580.44804945,2005.08.02
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2005.08.02
164,418,Junior,Colombia,1599.36904441,2005.08.02
165,419,La Equidad,Colombia,1579.69646729,2005.08.02
166,420,Leones,Colombia,1579.69646729,2005.08.02
167,421,Millonarios,Colombia,1597.71711439,2005.08.02
168,422,Once Caldas,Colombia,1591.7374589,2005.08.02
169,423,Patriotas,Colombia,1579.69646729,2005.08.02
170,424,Pereira,Colombia,1520.31738653,2005.08.02
171,425,Petrolera,Colombia,1579.69646729,2005.08.02
172,426,Quindio,Colombia,1478.59682287,2005.08.02
173,427,Santa Fe,Colombia,1612.06662555,2005.08.02
174,428,Tigres,Colombia,1579.69646729,2005.08.02
175,429,U. Magdalena,Colombia,1429.66977388,2005.08.02
176,430,Uniautonoma,Colombia,1579.69646729,2005.08.02
177,501,America de Quito,Equador,1459.84848758,2005.08.02
178,502,Aucas,Equador,1480.05067384,2005.08.02
179,503,Barcelona SC,Equador,1533.25324676,2005.08.02
180,504,Clan Juvenil,Equador,1459.84848758,2005.08.02
181,505,Delfin,Equador,1459.84848758,2005.08.02
182,506,Dep. Azogues,Equador,1459.84848758,2005.08.02
183,507,Dep. Cuenca,Equador,1541.22487194,2005.08.02
184,508,Dep. Quito,Equador,1530.84944874,2005.08.02
185,509,EL Nacional,Equador,1614.41604462,2005.08.02
186,510,Emelec,Equador,1478.81559476,2005.08.02
187,511,Espoli,Equador,1311.1784124,2005.08.02
188,512,Fuerza A.,Equador,1459.84848758,2005.08.02
189,513,Guayaquil City,Equador,1459.84848758,2005.08.02
190,514,Imbabura,Equador,1459.84848758,2005.08.02
191,515,Ind. del Valle,Equador,1459.84848758,2005.08.02
192,516,LDU Loja,Equador,1485.71796257,2005.08.02
193,517,LDU Portoviejo,Equador,1459.84848758,2005.08.02
194,518,LDU Quito,Equador,1682.00012669,2005.08.02
195,519,Macara,Equador,1354.40723798,2005.08.02
196,520,Manta,Equador,1326.76614952,2005.08.02
197,521,Mushuc Runa,Equador,1459.84848758,2005.08.02
198,522,Olmedo,Equador,1543.31849214,2005.08.02
199,523,Quevedo,Equador,1363.91746644,2005.08.02
200,524,Tecnico U.,Equador,1321.94069508,2005.08.02
201,525,U. Catolica,Equador,1459.84848758,2005.08.02
202,601,12 de Octubre,Paraguai,1460.2695936,2005.08.02
203,602,2 de Mayo,Paraguai,1474.76864047,2005.08.02
204,603,3 de Febrero,Paraguai,1496.40634324,2005.08.02
205,604,Cerro Porteno,Paraguai,1695.9370613,2005.08.02
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2005.08.02
207,606,Dep. Capiata,Paraguai,1474.76864047,2005.08.02
208,607,Deportivo Santani,Paraguai,1474.76864047,2005.08.02
209,608,Diaz,Paraguai,1474.76864047,2005.08.02
210,609,Fernando de la Mora,Paraguai,1474.76864047,2005.08.02
211,610,General Caballero,Paraguai,1405.89487623,2005.08.02
212,611,Guarani,Paraguai,1572.55828241,2005.08.02
213,612,Hayes,Paraguai,1459.68767122,2005.08.02
214,613,Independiente FBC,Paraguai,1474.76864047,2005.08.02
215,614,Libertad Asuncion,Paraguai,1545.66618837,2005.08.02
216,615,Nacional Asuncion,Paraguai,1536.39208663,2005.08.02
217,616,Olimpia Asuncion,Paraguai,1374.1646943,2005.08.02
218,617,Recoleta,Paraguai,1406.37007141,2005.08.02
219,618,River Plate,Paraguai,1474.76864047,2005.08.02
220,619,Rubio Nu,Paraguai,1474.76864047,2005.08.02
221,620,San Lorenzo,Paraguai,1354.06218687,2005.08.02
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2005.08.02
223,622,Sol de America,Paraguai,1443.72834802,2005.08.02
224,623,Sp. Carapegua,Paraguai,1474.76864047,2005.08.02
225,624,Sp. Luqueno,Paraguai,1438.4101905,2005.08.02
226,625,Sport Colombia,Paraguai,1408.07462299,2005.08.02
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2005.08.02
228,627,Tacuary,Paraguai,1519.05896851,2005.08.02
229,701,AD Cantolao,Peru,1392.86701443,2005.08.02
230,702,Alianza Atl.,Peru,1379.65154623,2005.08.02
231,703,Alianza Huanuco,Peru,1392.86701443,2005.08.02
232,704,Alianza Lima,Peru,1542.0733784,2005.08.02
233,705,Atl. Minero,Peru,1392.86701443,2005.08.02
234,706,Atletico Universidad,Peru,1325.76981379,2005.08.02
235,707,Ayacucho,Peru,1392.86701443,2005.08.02
236,708,Binacional,Peru,1392.86701443,2005.08.02
237,709,CNI,Peru,1392.86701443,2005.08.02
238,710,Cajamarca,Peru,1392.86701443,2005.08.02
239,711,Carlos Mannucci,Peru,1392.86701443,2005.08.02
240,712,Cesar Vallejo,Peru,1340.11402733,2005.08.02
241,713,Cienciano,Peru,1598.22450316,2005.08.02
242,714,Cobresol,Peru,1392.86701443,2005.08.02
243,715,Comerciantes Unidos,Peru,1392.86701443,2005.08.02
244,716,Coopsol,Peru,1255.07567728,2005.08.02
245,717,Coronel,Peru,1463.64856913,2005.08.02
246,718,Defensor La Bocana,Peru,1392.86701443,2005.08.02
247,719,Dep. Municipal,Peru,1392.86701443,2005.08.02
248,720,Estudiantes de Medicina,Peru,1188.80319001,2005.08.02
249,721,FBC Melgar,Peru,1374.10821401,2005.08.02
250,722,Garcilaso,Peru,1392.86701443,2005.08.02
251,723,Huaral,Peru,1367.9056129,2005.08.02
252,724,Jose Galvez,Peru,1392.86701443,2005.08.02
253,725,Juan Aurich,Peru,1344.84582721,2005.08.02
254,726,Leon de Huanuco,Peru,1392.86701443,2005.08.02
255,727,Los Caimanes,Peru,1392.86701443,2005.08.02
256,728,Molinos El Pirata,Peru,1392.86701443,2005.08.02
257,729,Pacifico,Peru,1392.86701443,2005.08.02
258,730,San Simon,Peru,1392.86701443,2005.08.02
259,731,Sport Ancash,Peru,1399.04323386,2005.08.02
260,732,Sport Boys,Peru,1413.65818934,2005.08.02
261,733,Sport Huancayo,Peru,1392.86701443,2005.08.02
262,734,Sport Loreto,Peru,1392.86701443,2005.08.02
263,735,Sport Rosario,Peru,1392.86701443,2005.08.02
264,736,Sporting Cristal,Peru,1518.68528468,2005.08.02
265,737,Total Chalaco,Peru,1392.86701443,2005.08.02
266,738,U. San Martin,Peru,1426.50274511,2005.08.02
267,739,U. de Deportes,Peru,1540.14667703,2005.08.02
268,740,Union Comercio,Peru,1392.86701443,2005.08.02
269,741,Wanka,Peru,1270.49693837,2005.08.02
270,801,Atenas,Uruguai,1526.88990259,2005.08.02
271,802,Bella Vista,Uruguai,1474.73340815,2005.08.02
272,803,Boston River,Uruguai,1526.88990259,2005.08.02
273,804,CA Cerro,Uruguai,1487.24480527,2005.08.02
274,805,CA Torque,Uruguai,1526.88990259,2005.08.02
275,806,Central Esp.,Uruguai,1429.74795504,2005.08.02
276,807,Cerrito,Uruguai,1537.94267502,2005.08.02
277,808,Cerro Largo,Uruguai,1526.88990259,2005.08.02
278,809,Colonia,Uruguai,1422.99797046,2005.08.02
279,810,Danubio,Uruguai,1688.52915064,2005.08.02
280,811,Defensor Sp.,Uruguai,1763.68850273,2005.08.02
281,812,Fenix,Uruguai,1508.7037505,2005.08.02
282,813,Juventud,Uruguai,1324.57008841,2005.08.02
283,814,Liverpool M.,Uruguai,1604.94894513,2005.08.02
284,815,Maldonado,Uruguai,1492.23562874,2005.08.02
285,816,Miramar,Uruguai,1566.28368479,2005.08.02
286,817,Nacional,Uruguai,1740.57887236,2005.08.02
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2005.08.02
288,819,Paysandu FC,Uruguai,1486.74641573,2005.08.02
289,820,Penarol,Uruguai,1695.40161552,2005.08.02
290,821,Plaza Colonia,Uruguai,1410.0263338,2005.08.02
291,822,Progreso,Uruguai,1382.07883936,2005.08.02
292,823,Racing Montevideo,Uruguai,1526.88990259,2005.08.02
293,824,Rampla Juniors,Uruguai,1475.42935407,2005.08.02
294,825,Rentistas,Uruguai,1567.88678412,2005.08.02
295,826,River Plate,Uruguai,1523.06744612,2005.08.02
296,827,Rocha,Uruguai,1544.7194903,2005.08.02
297,828,Sayago,Uruguai,1444.27448357,2005.08.02
298,829,Sisley,Uruguai,1526.88990259,2005.08.02
299,830,Sud America,Uruguai,1526.88990259,2005.08.02
300,831,Tacuarembo,Uruguai,1484.03417021,2005.08.02
301,832,Villa Espanola,Uruguai,1375.59851699,2005.08.02
302,833,Villa Teresa,Uruguai,1526.88990259,2005.08.02
303,834,Wanderers,Uruguai,1527.64458372,2005.08.02
304,901,AC Lala FC,Venezuela,1468.30265492,2005.08.02
305,902,Aragua,Venezuela,1468.30265492,2005.08.02
306,903,Atl. Socopo,Venezuela,1468.30265492,2005.08.02
307,904,Atl. Venezuela,Venezuela,1468.30265492,2005.08.02
308,905,Carabobo,Venezuela,1465.55863477,2005.08.02
309,906,Caracas,Venezuela,1621.32604777,2005.08.02
310,907,Caroni,Venezuela,1468.30265492,2005.08.02
311,908,Centro Italo,Venezuela,1468.30265492,2005.08.02
312,909,Dep. Anzoategui,Venezuela,1452.49376951,2005.08.02
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2005.08.02
314,911,Dep. Tachira,Venezuela,1523.94195941,2005.08.02
315,912,El Vigia,Venezuela,1330.5532785,2005.08.02
316,913,Estrella Roja,Venezuela,1468.30265492,2005.08.02
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2005.08.02
318,915,Estudiantes Merida,Venezuela,1455.86762654,2005.08.02
319,916,Galicia,Venezuela,1377.26659733,2005.08.02
320,917,ItalMaracaibo,Venezuela,1408.75784556,2005.08.02
321,918,JBL Zulia,Venezuela,1468.30265492,2005.08.02
322,919,La Guaira,Venezuela,1468.30265492,2005.08.02
323,920,Lara,Venezuela,1468.30265492,2005.08.02
324,921,Llaneros,Venezuela,1468.30265492,2005.08.02
325,922,Metropolitanos,Venezuela,1468.30265492,2005.08.02
326,923,Mineros,Venezuela,1496.19510343,2005.08.02
327,924,Minerven,Venezuela,1468.30265492,2005.08.02
328,925,Monagas,Venezuela,1444.55508898,2005.08.02
329,926,Nacional Tachira,Venezuela,1480.85013079,2005.08.02
330,927,Petare,Venezuela,1382.36790345,2005.08.02
331,928,Portuguesa,Venezuela,1372.37268055,2005.08.02
332,929,Puerto Cabello,Venezuela,1468.30265492,2005.08.02
333,930,Trujillanos,Venezuela,1462.56086178,2005.08.02
334,931,Tucanes,Venezuela,1468.30265492,2005.08.02
335,932,U. A. Maracaibo,Venezuela,1639.24526626,2005.08.02
336,933,Union Lara,Venezuela,1447.71895351,2005.08.02
337,934,Urena,Venezuela,1468.30265492,2005.08.02
338,935,Yaracuyanos,Venezuela,1468.30265492,2005.08.02
339,936,Zamora,Venezuela,1468.30265492,2005.08.02
340,937,Zulia,Venezuela,1468.30265492,2005.08.02
