,id,nome,pais,rate,date
149,403,Atl. Nacional,Colombia,1660.52248606,2008.12.02
150,404,Bucaramanga,Colombia,1523.35359434,2008.12.02
151,405,Cartagena,Colombia,1485.96970918,2008.12.02
152,406,Centauros,Colombia,1513.87094438,2008.12.02
153,407,Chico,Colombia,1599.51319199,2008.12.02
154,408,Cortulua,Colombia,1514.08256109,2008.12.02
155,409,Cucuta,Colombia,1555.75430681,2008.12.02
156,410,Dep. Cali,Colombia,1635.0539506,2008.12.02
157,411,Dep. Pasto,Colombia,1530.71322515,2008.12.02
158,412,Deportes Tolima,Colombia,1607.25518993,2008.12.02
159,413,Envigado,Colombia,1557.92127152,2008.12.02
160,414,Fortaleza,Colombia,1579.69646729,2008.12.02
161,415,Huila,Colombia,1522.81971085,2008.12.02
162,416,Ind. Medellin,Colombia,1689.86218215,2008.12.02
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2008.12.02
164,418,Junior,Colombia,1619.28789012,2008.12.02
165,419,La Equidad,Colombia,1671.60266788,2008.12.02
166,420,Leones,Colombia,1579.69646729,2008.12.02
167,421,Millonarios,Colombia,1632.33567057,2008.12.02
168,422,Once Caldas,Colombia,1584.54215108,2008.12.02
169,423,Patriotas,Colombia,1579.69646729,2008.12.02
170,424,Pereira,Colombia,1554.08593962,2008.12.02
171,425,Petrolera,Colombia,1579.69646729,2008.12.02
172,426,Quindio,Colombia,1569.04107581,2008.12.02
173,427,Santa Fe,Colombia,1596.37134345,2008.12.02
174,428,Tigres,Colombia,1569.02179189,2008.12.02
175,429,U. Magdalena,Colombia,1398.36720928,2008.12.02
176,430,Uniautonoma,Colombia,1579.69646729,2008.12.02
177,501,America de Quito,Equador,1459.84848758,2008.12.02
178,502,Aucas,Equador,1434.57835917,2008.12.02
179,503,Barcelona SC,Equador,1580.21513653,2008.12.02
180,504,Clan Juvenil,Equador,1459.84848758,2008.12.02
181,505,Delfin,Equador,1459.84848758,2008.12.02
182,506,Dep. Azogues,Equador,1395.16237561,2008.12.02
183,507,Dep. Cuenca,Equador,1526.5581251,2008.12.02
184,508,Dep. Quito,Equador,1645.34516175,2008.12.02
185,509,EL Nacional,Equador,1573.2484065,2008.12.02
186,510,Emelec,Equador,1461.1140709,2008.12.02
187,511,Espoli,Equador,1435.02931236,2008.12.02
188,512,Fuerza A.,Equador,1459.84848758,2008.12.02
189,513,Guayaquil City,Equador,1459.84848758,2008.12.02
190,514,Imbabura,Equador,1430.07830199,2008.12.02
191,515,Ind. del Valle,Equador,1459.84848758,2008.12.02
192,516,LDU Loja,Equador,1424.19801356,2008.12.02
193,517,LDU Portoviejo,Equador,1459.84848758,2008.12.02
194,518,LDU Quito,Equador,1613.94106595,2008.12.02
195,519,Macara,Equador,1494.3805562,2008.12.02
196,520,Manta,Equador,1326.76614952,2008.12.02
197,521,Mushuc Runa,Equador,1459.84848758,2008.12.02
198,522,Olmedo,Equador,1511.69078441,2008.12.02
199,523,Quevedo,Equador,1363.91746644,2008.12.02
200,524,Tecnico U.,Equador,1390.68154306,2008.12.02
201,525,U. Catolica,Equador,1426.9026056,2008.12.02
202,601,12 de Octubre,Paraguai,1438.51817561,2008.12.02
203,602,2 de Mayo,Paraguai,1446.2756945,2008.12.02
204,603,3 de Febrero,Paraguai,1446.47911906,2008.12.02
205,604,Cerro Porteno,Paraguai,1625.42608061,2008.12.02
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2008.12.02
207,606,Dep. Capiata,Paraguai,1474.76864047,2008.12.02
208,607,Deportivo Santani,Paraguai,1474.76864047,2008.12.02
209,608,Diaz,Paraguai,1466.58558431,2008.12.02
210,609,Fernando de la Mora,Paraguai,1315.71003082,2008.12.02
211,610,General Caballero,Paraguai,1359.99129327,2008.12.02
212,611,Guarani,Paraguai,1593.65636327,2008.12.02
213,612,Hayes,Paraguai,1459.68767122,2008.12.02
214,613,Independiente FBC,Paraguai,1474.76864047,2008.12.02
215,614,Libertad Asuncion,Paraguai,1738.55333236,2008.12.02
216,615,Nacional Asuncion,Paraguai,1587.8633397,2008.12.02
217,616,Olimpia Asuncion,Paraguai,1511.16418625,2008.12.02
218,617,Recoleta,Paraguai,1406.37007141,2008.12.02
219,618,River Plate,Paraguai,1474.76864047,2008.12.02
220,619,Rubio Nu,Paraguai,1474.76864047,2008.12.02
221,620,San Lorenzo,Paraguai,1354.06218687,2008.12.02
222,621,Silvio Pettirossi,Paraguai,1305.42700118,2008.12.02
223,622,Sol de America,Paraguai,1547.96843605,2008.12.02
224,623,Sp. Carapegua,Paraguai,1474.76864047,2008.12.02
225,624,Sp. Luqueno,Paraguai,1470.78452585,2008.12.02
226,625,Sport Colombia,Paraguai,1408.07462299,2008.12.02
227,626,Sportivo Trinidense,Paraguai,1454.35894099,2008.12.02
228,627,Tacuary,Paraguai,1476.31013057,2008.12.02
229,701,AD Cantolao,Peru,1392.86701443,2008.12.02
230,702,Alianza Atl.,Peru,1463.13732812,2008.12.02
231,703,Alianza Huanuco,Peru,1392.86701443,2008.12.02
232,704,Alianza Lima,Peru,1436.96947737,2008.12.02
233,705,Atl. Minero,Peru,1429.13847347,2008.12.02
234,706,Atletico Universidad,Peru,1367.12758213,2008.12.02
235,707,Ayacucho,Peru,1392.86701443,2008.12.02
236,708,Binacional,Peru,1392.86701443,2008.12.02
237,709,CNI,Peru,1392.86701443,2008.12.02
238,710,Cajamarca,Peru,1392.86701443,2008.12.02
239,711,Carlos Mannucci,Peru,1392.86701443,2008.12.02
240,712,Cesar Vallejo,Peru,1422.36716875,2008.12.02
241,713,Cienciano,Peru,1496.94227265,2008.12.02
242,714,Cobresol,Peru,1392.86701443,2008.12.02
243,715,Comerciantes Unidos,Peru,1392.86701443,2008.12.02
244,716,Coopsol,Peru,1255.07567728,2008.12.02
245,717,Coronel,Peru,1376.45943575,2008.12.02
246,718,Defensor La Bocana,Peru,1392.86701443,2008.12.02
247,719,Dep. Municipal,Peru,1358.99275117,2008.12.02
248,720,Estudiantes de Medicina,Peru,1188.80319001,2008.12.02
249,721,FBC Melgar,Peru,1416.15062349,2008.12.02
250,722,Garcilaso,Peru,1392.86701443,2008.12.02
251,723,Huaral,Peru,1259.61283375,2008.12.02
252,724,Jose Galvez,Peru,1419.9193322,2008.12.02
253,725,Juan Aurich,Peru,1347.60276049,2008.12.02
254,726,Leon de Huanuco,Peru,1392.86701443,2008.12.02
255,727,Los Caimanes,Peru,1392.86701443,2008.12.02
256,728,Molinos El Pirata,Peru,1392.86701443,2008.12.02
257,729,Pacifico,Peru,1392.86701443,2008.12.02
258,730,San Simon,Peru,1392.86701443,2008.12.02
259,731,Sport Ancash,Peru,1498.40470319,2008.12.02
260,732,Sport Boys,Peru,1269.32628725,2008.12.02
261,733,Sport Huancayo,Peru,1392.86701443,2008.12.02
262,734,Sport Loreto,Peru,1392.86701443,2008.12.02
263,735,Sport Rosario,Peru,1392.86701443,2008.12.02
264,736,Sporting Cristal,Peru,1538.17425289,2008.12.02
265,737,Total Chalaco,Peru,1376.21553045,2008.12.02
266,738,U. San Martin,Peru,1606.65978649,2008.12.02
267,739,U. de Deportes,Peru,1501.25555515,2008.12.02
268,740,Union Comercio,Peru,1392.86701443,2008.12.02
269,741,Wanka,Peru,1270.49693837,2008.12.02
270,801,Atenas,Uruguai,1526.88990259,2008.12.02
271,802,Bella Vista,Uruguai,1448.8388031,2008.12.02
272,803,Boston River,Uruguai,1526.88990259,2008.12.02
273,804,CA Cerro,Uruguai,1536.56574143,2008.12.02
274,805,CA Torque,Uruguai,1526.88990259,2008.12.02
275,806,Central Esp.,Uruguai,1475.90971056,2008.12.02
276,807,Cerrito,Uruguai,1492.30820129,2008.12.02
277,808,Cerro Largo,Uruguai,1526.88990259,2008.12.02
278,809,Colonia,Uruguai,1466.78651643,2008.12.02
279,810,Danubio,Uruguai,1633.84783919,2008.12.02
280,811,Defensor Sp.,Uruguai,1752.93491779,2008.12.02
281,812,Fenix,Uruguai,1494.6343711,2008.12.02
282,813,Juventud,Uruguai,1475.41205221,2008.12.02
283,814,Liverpool M.,Uruguai,1540.34416167,2008.12.02
284,815,Maldonado,Uruguai,1492.23562874,2008.12.02
285,816,Miramar,Uruguai,1430.69545332,2008.12.02
286,817,Nacional,Uruguai,1683.59374183,2008.12.02
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2008.12.02
288,819,Paysandu FC,Uruguai,1412.20750118,2008.12.02
289,820,Penarol,Uruguai,1664.57018273,2008.12.02
290,821,Plaza Colonia,Uruguai,1434.88888343,2008.12.02
291,822,Progreso,Uruguai,1412.12001015,2008.12.02
292,823,Racing Montevideo,Uruguai,1526.88990259,2008.12.02
293,824,Rampla Juniors,Uruguai,1561.84431265,2008.12.02
294,825,Rentistas,Uruguai,1468.12467605,2008.12.02
295,826,River Plate,Uruguai,1630.71907745,2008.12.02
296,827,Rocha,Uruguai,1447.42193725,2008.12.02
297,828,Sayago,Uruguai,1444.27448357,2008.12.02
298,829,Sisley,Uruguai,1526.88990259,2008.12.02
299,830,Sud America,Uruguai,1526.88990259,2008.12.02
300,831,Tacuarembo,Uruguai,1464.85040103,2008.12.02
301,832,Villa Espanola,Uruguai,1375.59851699,2008.12.02
302,833,Villa Teresa,Uruguai,1526.88990259,2008.12.02
303,834,Wanderers,Uruguai,1546.73133458,2008.12.02
304,901,AC Lala FC,Venezuela,1468.30265492,2008.12.02
305,902,Aragua,Venezuela,1440.68897231,2008.12.02
306,903,Atl. Socopo,Venezuela,1468.30265492,2008.12.02
307,904,Atl. Venezuela,Venezuela,1468.30265492,2008.12.02
308,905,Carabobo,Venezuela,1407.32149004,2008.12.02
309,906,Caracas,Venezuela,1607.92212147,2008.12.02
310,907,Caroni,Venezuela,1468.30265492,2008.12.02
311,908,Centro Italo,Venezuela,1468.30265492,2008.12.02
312,909,Dep. Anzoategui,Venezuela,1584.29890731,2008.12.02
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2008.12.02
314,911,Dep. Tachira,Venezuela,1619.80277824,2008.12.02
315,912,El Vigia,Venezuela,1406.84705347,2008.12.02
316,913,Estrella Roja,Venezuela,1371.90599619,2008.12.02
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2008.12.02
318,915,Estudiantes Merida,Venezuela,1397.32496403,2008.12.02
319,916,Galicia,Venezuela,1377.26659733,2008.12.02
320,917,ItalMaracaibo,Venezuela,1386.46151708,2008.12.02
321,918,JBL Zulia,Venezuela,1468.30265492,2008.12.02
322,919,La Guaira,Venezuela,1468.30265492,2008.12.02
323,920,Lara,Venezuela,1408.93096531,2008.12.02
324,921,Llaneros,Venezuela,1426.00874035,2008.12.02
325,922,Metropolitanos,Venezuela,1468.30265492,2008.12.02
326,923,Mineros,Venezuela,1442.42435562,2008.12.02
327,924,Minerven,Venezuela,1467.83769756,2008.12.02
328,925,Monagas,Venezuela,1472.17441629,2008.12.02
329,926,Nacional Tachira,Venezuela,1480.85013079,2008.12.02
330,927,Petare,Venezuela,1561.81305427,2008.12.02
331,928,Portuguesa,Venezuela,1361.50513409,2008.12.02
332,929,Puerto Cabello,Venezuela,1468.30265492,2008.12.02
333,930,Trujillanos,Venezuela,1349.67972835,2008.12.02
334,931,Tucanes,Venezuela,1468.30265492,2008.12.02
335,932,U. A. Maracaibo,Venezuela,1497.7603829,2008.12.02
336,933,Union Lara,Venezuela,1354.26129622,2008.12.02
337,934,Urena,Venezuela,1468.30265492,2008.12.02
338,935,Yaracuyanos,Venezuela,1468.30265492,2008.12.02
339,936,Zamora,Venezuela,1518.00271243,2008.12.02
340,937,Zulia,Venezuela,1498.22519082,2008.12.02
