,id,nome,pais,rate,date
283,814,Liverpool M.,Uruguai,1515.77026418,2018.02.06
284,815,Maldonado,Uruguai,1492.23562874,2018.02.06
285,816,Miramar,Uruguai,1379.61231908,2018.02.06
286,817,Nacional,Uruguai,1761.58868764,2018.02.06
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2018.02.06
288,819,Paysandu FC,Uruguai,1412.20750118,2018.02.06
289,820,Penarol,Uruguai,1795.76572278,2018.02.06
290,821,Plaza Colonia,Uruguai,1419.48389461,2018.02.06
291,822,Progreso,Uruguai,1402.79161001,2018.02.06
292,823,Racing Montevideo,Uruguai,1533.6549724,2018.02.06
293,824,Rampla Juniors,Uruguai,1511.04321381,2018.02.06
294,825,Rentistas,Uruguai,1516.65997472,2018.02.06
295,826,River Plate,Uruguai,1562.09641778,2018.02.06
296,827,Rocha,Uruguai,1447.42193725,2018.02.06
297,828,Sayago,Uruguai,1444.27448357,2018.02.06
298,829,Sisley,Uruguai,1446.6321536,2018.02.06
299,830,Sud America,Uruguai,1500.7451471,2018.02.06
300,831,Tacuarembo,Uruguai,1426.39187512,2018.02.06
301,832,Villa Espanola,Uruguai,1365.54697455,2018.02.06
302,833,Villa Teresa,Uruguai,1421.76587611,2018.02.06
303,834,Wanderers,Uruguai,1584.37142786,2018.02.06
304,901,AC Lala FC,Venezuela,1430.37397517,2018.02.06
305,902,Aragua,Venezuela,1423.65642335,2018.02.06
306,903,Atl. Socopo,Venezuela,1368.20660324,2018.02.06
307,904,Atl. Venezuela,Venezuela,1454.81297169,2018.02.06
308,905,Carabobo,Venezuela,1638.26352958,2018.02.06
309,906,Caracas,Venezuela,1532.22143418,2018.02.06
310,907,Caroni,Venezuela,1299.97650303,2018.02.06
311,908,Centro Italo,Venezuela,1368.21680675,2018.02.06
312,909,Dep. Anzoategui,Venezuela,1469.33780807,2018.02.06
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2018.02.06
314,911,Dep. Tachira,Venezuela,1549.99185189,2018.02.06
315,912,El Vigia,Venezuela,1295.19477822,2018.02.06
316,913,Estrella Roja,Venezuela,1362.03541036,2018.02.06
317,914,Estudiantes Caracas,Venezuela,1324.28739347,2018.02.06
318,915,Estudiantes Merida,Venezuela,1465.89533609,2018.02.06
319,916,Galicia,Venezuela,1377.26659733,2018.02.06
320,917,ItalMaracaibo,Venezuela,1386.46151708,2018.02.06
321,918,JBL Zulia,Venezuela,1418.82767363,2018.02.06
322,919,La Guaira,Venezuela,1539.0203651,2018.02.06
323,920,Lara,Venezuela,1613.62371266,2018.02.06
324,921,Llaneros,Venezuela,1330.75116514,2018.02.06
325,922,Metropolitanos,Venezuela,1388.51060571,2018.02.06
326,923,Mineros,Venezuela,1619.1066847,2018.02.06
327,924,Minerven,Venezuela,1423.38605824,2018.02.06
328,925,Monagas,Venezuela,1561.23064928,2018.02.06
329,926,Nacional Tachira,Venezuela,1480.85013079,2018.02.06
330,927,Petare,Venezuela,1302.02993475,2018.02.06
331,928,Portuguesa,Venezuela,1494.70491561,2018.02.06
332,929,Puerto Cabello,Venezuela,1428.56843916,2018.02.06
333,930,Trujillanos,Venezuela,1451.94390418,2018.02.06
334,931,Tucanes,Venezuela,1406.4861161,2018.02.06
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2018.02.06
336,933,Union Lara,Venezuela,1329.64771362,2018.02.06
337,934,Urena,Venezuela,1417.50592504,2018.02.06
338,935,Yaracuyanos,Venezuela,1319.96688305,2018.02.06
339,936,Zamora,Venezuela,1552.13601698,2018.02.06
340,937,Zulia,Venezuela,1483.97149781,2018.02.06
