,id,nome,pais,rate,date
124,311,D. Puerto Montt,Chile,1572.4513339,2002.06.04
125,312,Deportes Iquique,Chile,1572.4513339,2002.06.04
126,313,Deportes Temuco,Chile,1611.57093063,2002.06.04
127,314,Everton,Chile,1572.4513339,2002.06.04
128,315,Huachipato,Chile,1532.11784604,2002.06.04
129,316,La Serena,Chile,1572.4513339,2002.06.04
130,317,Lota Schwager,Chile,1572.4513339,2002.06.04
131,318,Melipilla,Chile,1572.4513339,2002.06.04
132,319,Nublense,Chile,1572.4513339,2002.06.04
133,320,O'Higgins,Chile,1572.4513339,2002.06.04
134,321,Osorno,Chile,1572.4513339,2002.06.04
135,322,Palestino,Chile,1618.41585088,2002.06.04
136,323,Rangers,Chile,1608.64297027,2002.06.04
137,324,S. Morning,Chile,1550.87750923,2002.06.04
138,325,S. Wanderers,Chile,1599.67469063,2002.06.04
139,326,San Felipe,Chile,1562.80576196,2002.06.04
140,327,San Luis,Chile,1572.4513339,2002.06.04
141,328,San Marcos de Arica,Chile,1572.4513339,2002.06.04
142,329,U. Catolica,Chile,1656.85983645,2002.06.04
143,330,U. De Chile,Chile,1604.3208949,2002.06.04
144,331,U. De Concepcion,Chile,1572.4513339,2002.06.04
145,332,U. Espanola,Chile,1510.81789213,2002.06.04
146,333,Union La Calera,Chile,1572.4513339,2002.06.04
147,401,Aguilas,Colombia,1459.45796213,2002.06.04
148,402,America De Cali,Colombia,1466.2705815,2002.06.04
149,403,Atl. Nacional,Colombia,1513.14301348,2002.06.04
150,404,Bucaramanga,Colombia,1451.86285954,2002.06.04
151,405,Cartagena,Colombia,1402.01301454,2002.06.04
152,406,Centauros,Colombia,1459.45796213,2002.06.04
153,407,Chico,Colombia,1459.45796213,2002.06.04
154,408,Cortulua,Colombia,1406.18165939,2002.06.04
155,409,Cucuta,Colombia,1459.45796213,2002.06.04
156,410,Dep. Cali,Colombia,1569.30275673,2002.06.04
157,411,Dep. Pasto,Colombia,1482.34340279,2002.06.04
158,412,Deportes Tolima,Colombia,1385.76622745,2002.06.04
159,413,Envigado,Colombia,1503.18102953,2002.06.04
160,414,Fortaleza,Colombia,1459.45796213,2002.06.04
161,415,Huila,Colombia,1408.31113625,2002.06.04
162,416,Ind. Medellin,Colombia,1421.4749029,2002.06.04
163,417,Jaguares de Cordoba,Colombia,1459.45796213,2002.06.04
164,418,Junior,Colombia,1434.73111586,2002.06.04
165,419,La Equidad,Colombia,1459.45796213,2002.06.04
166,420,Leones,Colombia,1459.45796213,2002.06.04
167,421,Millonarios,Colombia,1423.9297847,2002.06.04
168,422,Once Caldas,Colombia,1476.4922636,2002.06.04
169,423,Patriotas,Colombia,1459.45796213,2002.06.04
170,424,Pereira,Colombia,1484.21949252,2002.06.04
171,425,Petrolera,Colombia,1459.45796213,2002.06.04
172,426,Quindio,Colombia,1452.01321619,2002.06.04
173,427,Santa Fe,Colombia,1534.63382511,2002.06.04
174,428,Tigres,Colombia,1459.45796213,2002.06.04
175,429,U. Magdalena,Colombia,1450.47726377,2002.06.04
176,430,Uniautonoma,Colombia,1459.45796213,2002.06.04
177,501,America de Quito,Equador,1459.84848758,2002.06.04
178,502,Aucas,Equador,1483.26248662,2002.06.04
179,503,Barcelona SC,Equador,1447.93193438,2002.06.04
180,504,Clan Juvenil,Equador,1459.84848758,2002.06.04
181,505,Delfin,Equador,1459.84848758,2002.06.04
182,506,Dep. Azogues,Equador,1459.84848758,2002.06.04
183,507,Dep. Cuenca,Equador,1460.57270743,2002.06.04
184,508,Dep. Quito,Equador,1450.14878712,2002.06.04
185,509,EL Nacional,Equador,1463.77354567,2002.06.04
186,510,Emelec,Equador,1459.89327029,2002.06.04
187,511,Espoli,Equador,1438.35813321,2002.06.04
188,512,Fuerza A.,Equador,1459.84848758,2002.06.04
189,513,Guayaquil City,Equador,1459.84848758,2002.06.04
190,514,Imbabura,Equador,1459.84848758,2002.06.04
191,515,Ind. del Valle,Equador,1459.84848758,2002.06.04
192,516,LDU Loja,Equador,1459.84848758,2002.06.04
193,517,LDU Portoviejo,Equador,1459.84848758,2002.06.04
194,518,LDU Quito,Equador,1482.19082804,2002.06.04
195,519,Macara,Equador,1467.63407957,2002.06.04
196,520,Manta,Equador,1459.84848758,2002.06.04
197,521,Mushuc Runa,Equador,1459.84848758,2002.06.04
198,522,Olmedo,Equador,1437.37699202,2002.06.04
199,523,Quevedo,Equador,1459.84848758,2002.06.04
200,524,Tecnico U.,Equador,1459.84848758,2002.06.04
201,525,U. Catolica,Equador,1459.84848758,2002.06.04
202,601,12 de Octubre,Paraguai,1498.05337323,2002.06.04
203,602,2 de Mayo,Paraguai,1474.76864047,2002.06.04
204,603,3 de Febrero,Paraguai,1474.76864047,2002.06.04
205,604,Cerro Porteno,Paraguai,1502.16774765,2002.06.04
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2002.06.04
207,606,Dep. Capiata,Paraguai,1474.76864047,2002.06.04
208,607,Deportivo Santani,Paraguai,1474.76864047,2002.06.04
209,608,Diaz,Paraguai,1474.76864047,2002.06.04
210,609,Fernando de la Mora,Paraguai,1474.76864047,2002.06.04
211,610,General Caballero,Paraguai,1474.76864047,2002.06.04
212,611,Guarani,Paraguai,1461.51437821,2002.06.04
213,612,Hayes,Paraguai,1474.76864047,2002.06.04
214,613,Independiente FBC,Paraguai,1474.76864047,2002.06.04
215,614,Libertad Asuncion,Paraguai,1542.14637301,2002.06.04
216,615,Nacional Asuncion,Paraguai,1474.76864047,2002.06.04
217,616,Olimpia Asuncion,Paraguai,1526.43954051,2002.06.04
218,617,Recoleta,Paraguai,1390.85037009,2002.06.04
219,618,River Plate,Paraguai,1474.76864047,2002.06.04
220,619,Rubio Nu,Paraguai,1474.76864047,2002.06.04
221,620,San Lorenzo,Paraguai,1420.849135,2002.06.04
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2002.06.04
223,622,Sol de America,Paraguai,1451.6064619,2002.06.04
224,623,Sp. Carapegua,Paraguai,1474.76864047,2002.06.04
225,624,Sp. Luqueno,Paraguai,1520.35745674,2002.06.04
226,625,Sport Colombia,Paraguai,1476.58323579,2002.06.04
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2002.06.04
228,627,Tacuary,Paraguai,1474.76864047,2002.06.04
229,701,AD Cantolao,Peru,1392.86701443,2002.06.04
230,702,Alianza Atl.,Peru,1392.86701443,2002.06.04
231,703,Alianza Huanuco,Peru,1392.86701443,2002.06.04
232,704,Alianza Lima,Peru,1392.86701443,2002.06.04
233,705,Atl. Minero,Peru,1392.86701443,2002.06.04
234,706,Atletico Universidad,Peru,1392.86701443,2002.06.04
235,707,Ayacucho,Peru,1392.86701443,2002.06.04
236,708,Binacional,Peru,1392.86701443,2002.06.04
237,709,CNI,Peru,1392.86701443,2002.06.04
238,710,Cajamarca,Peru,1392.86701443,2002.06.04
239,711,Carlos Mannucci,Peru,1392.86701443,2002.06.04
240,712,Cesar Vallejo,Peru,1392.86701443,2002.06.04
241,713,Cienciano,Peru,1392.86701443,2002.06.04
242,714,Cobresol,Peru,1392.86701443,2002.06.04
243,715,Comerciantes Unidos,Peru,1392.86701443,2002.06.04
244,716,Coopsol,Peru,1392.86701443,2002.06.04
245,717,Coronel,Peru,1392.86701443,2002.06.04
246,718,Defensor La Bocana,Peru,1392.86701443,2002.06.04
247,719,Dep. Municipal,Peru,1392.86701443,2002.06.04
248,720,Estudiantes de Medicina,Peru,1392.86701443,2002.06.04
249,721,FBC Melgar,Peru,1392.86701443,2002.06.04
250,722,Garcilaso,Peru,1392.86701443,2002.06.04
251,723,Huaral,Peru,1392.86701443,2002.06.04
252,724,Jose Galvez,Peru,1392.86701443,2002.06.04
253,725,Juan Aurich,Peru,1392.86701443,2002.06.04
254,726,Leon de Huanuco,Peru,1392.86701443,2002.06.04
255,727,Los Caimanes,Peru,1392.86701443,2002.06.04
256,728,Molinos El Pirata,Peru,1392.86701443,2002.06.04
257,729,Pacifico,Peru,1392.86701443,2002.06.04
258,730,San Simon,Peru,1392.86701443,2002.06.04
259,731,Sport Ancash,Peru,1392.86701443,2002.06.04
260,732,Sport Boys,Peru,1392.86701443,2002.06.04
261,733,Sport Huancayo,Peru,1392.86701443,2002.06.04
262,734,Sport Loreto,Peru,1392.86701443,2002.06.04
263,735,Sport Rosario,Peru,1392.86701443,2002.06.04
264,736,Sporting Cristal,Peru,1392.86701443,2002.06.04
265,737,Total Chalaco,Peru,1392.86701443,2002.06.04
266,738,U. San Martin,Peru,1392.86701443,2002.06.04
267,739,U. de Deportes,Peru,1392.86701443,2002.06.04
268,740,Union Comercio,Peru,1392.86701443,2002.06.04
269,741,Wanka,Peru,1392.86701443,2002.06.04
270,801,Atenas,Uruguai,1526.88990259,2002.06.04
271,802,Bella Vista,Uruguai,1475.56480892,2002.06.04
272,803,Boston River,Uruguai,1526.88990259,2002.06.04
273,804,CA Cerro,Uruguai,1492.38503111,2002.06.04
274,805,CA Torque,Uruguai,1526.88990259,2002.06.04
275,806,Central Esp.,Uruguai,1532.27572763,2002.06.04
276,807,Cerrito,Uruguai,1526.88990259,2002.06.04
277,808,Cerro Largo,Uruguai,1526.88990259,2002.06.04
278,809,Colonia,Uruguai,1526.88990259,2002.06.04
279,810,Danubio,Uruguai,1576.22056295,2002.06.04
280,811,Defensor Sp.,Uruguai,1572.5377724,2002.06.04
281,812,Fenix,Uruguai,1581.26256604,2002.06.04
282,813,Juventud,Uruguai,1474.75172094,2002.06.04
283,814,Liverpool M.,Uruguai,1526.88990259,2002.06.04
284,815,Maldonado,Uruguai,1589.37657516,2002.06.04
285,816,Miramar,Uruguai,1526.88990259,2002.06.04
286,817,Nacional,Uruguai,1560.75196411,2002.06.04
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2002.06.04
288,819,Paysandu FC,Uruguai,1526.88990259,2002.06.04
289,820,Penarol,Uruguai,1595.95313065,2002.06.04
290,821,Plaza Colonia,Uruguai,1612.08273897,2002.06.04
291,822,Progreso,Uruguai,1382.07465319,2002.06.04
292,823,Racing Montevideo,Uruguai,1526.88990259,2002.06.04
293,824,Rampla Juniors,Uruguai,1526.88990259,2002.06.04
294,825,Rentistas,Uruguai,1526.88990259,2002.06.04
295,826,River Plate,Uruguai,1489.11918721,2002.06.04
296,827,Rocha,Uruguai,1526.88990259,2002.06.04
297,828,Sayago,Uruguai,1444.12864179,2002.06.04
298,829,Sisley,Uruguai,1526.88990259,2002.06.04
299,830,Sud America,Uruguai,1526.88990259,2002.06.04
300,831,Tacuarembo,Uruguai,1550.68358886,2002.06.04
301,832,Villa Espanola,Uruguai,1516.29348405,2002.06.04
302,833,Villa Teresa,Uruguai,1526.88990259,2002.06.04
303,834,Wanderers,Uruguai,1522.78996179,2002.06.04
304,901,AC Lala FC,Venezuela,1468.30265492,2002.06.04
305,902,Aragua,Venezuela,1468.30265492,2002.06.04
306,903,Atl. Socopo,Venezuela,1468.30265492,2002.06.04
307,904,Atl. Venezuela,Venezuela,1468.30265492,2002.06.04
308,905,Carabobo,Venezuela,1473.1236165,2002.06.04
309,906,Caracas,Venezuela,1489.98566009,2002.06.04
310,907,Caroni,Venezuela,1468.30265492,2002.06.04
311,908,Centro Italo,Venezuela,1468.30265492,2002.06.04
312,909,Dep. Anzoategui,Venezuela,1468.30265492,2002.06.04
313,910,Dep. Maracaibo,Venezuela,1468.30265492,2002.06.04
314,911,Dep. Tachira,Venezuela,1496.45923574,2002.06.04
315,912,El Vigia,Venezuela,1468.30265492,2002.06.04
316,913,Estrella Roja,Venezuela,1468.30265492,2002.06.04
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2002.06.04
318,915,Estudiantes Merida,Venezuela,1473.68809357,2002.06.04
319,916,Galicia,Venezuela,1377.26659733,2002.06.04
320,917,ItalMaracaibo,Venezuela,1468.30265492,2002.06.04
321,918,JBL Zulia,Venezuela,1468.30265492,2002.06.04
322,919,La Guaira,Venezuela,1468.30265492,2002.06.04
323,920,Lara,Venezuela,1468.30265492,2002.06.04
324,921,Llaneros,Venezuela,1468.30265492,2002.06.04
325,922,Metropolitanos,Venezuela,1468.30265492,2002.06.04
326,923,Mineros,Venezuela,1404.20611502,2002.06.04
327,924,Minerven,Venezuela,1468.30265492,2002.06.04
328,925,Monagas,Venezuela,1536.88624962,2002.06.04
329,926,Nacional Tachira,Venezuela,1540.44203333,2002.06.04
330,927,Petare,Venezuela,1502.64969328,2002.06.04
331,928,Portuguesa,Venezuela,1372.37268055,2002.06.04
332,929,Puerto Cabello,Venezuela,1468.30265492,2002.06.04
333,930,Trujillanos,Venezuela,1484.24922908,2002.06.04
334,931,Tucanes,Venezuela,1468.30265492,2002.06.04
335,932,U. A. Maracaibo,Venezuela,1468.30265492,2002.06.04
336,933,Union Lara,Venezuela,1468.30265492,2002.06.04
337,934,Urena,Venezuela,1468.30265492,2002.06.04
338,935,Yaracuyanos,Venezuela,1468.30265492,2002.06.04
339,936,Zamora,Venezuela,1468.30265492,2002.06.04
340,937,Zulia,Venezuela,1468.30265492,2002.06.04
