,id,nome,pais,rate,date
135,322,Palestino,Chile,1613.23249588,2016.06.07
136,323,Rangers,Chile,1413.12515598,2016.06.07
137,324,S. Morning,Chile,1456.6388096,2016.06.07
138,325,S. Wanderers,Chile,1539.96370021,2016.06.07
139,326,San Felipe,Chile,1443.44398084,2016.06.07
140,327,San Luis,Chile,1475.95654158,2016.06.07
141,328,San Marcos de Arica,Chile,1455.77490551,2016.06.07
142,329,U. Catolica,Chile,1666.9799707,2016.06.07
143,330,U. De Chile,Chile,1585.17608891,2016.06.07
144,331,U. De Concepcion,Chile,1550.38181995,2016.06.07
145,332,U. Espanola,Chile,1588.29294147,2016.06.07
146,333,Union La Calera,Chile,1394.73542238,2016.06.07
147,401,Aguilas,Colombia,1609.98145425,2016.06.07
148,402,America De Cali,Colombia,1574.28074137,2016.06.07
149,403,Atl. Nacional,Colombia,1820.5265932,2016.06.07
150,404,Bucaramanga,Colombia,1545.35805771,2016.06.07
151,405,Cartagena,Colombia,1597.34054656,2016.06.07
152,406,Centauros,Colombia,1513.87094438,2016.06.07
153,407,Chico,Colombia,1484.51949419,2016.06.07
154,408,Cortulua,Colombia,1619.35546704,2016.06.07
155,409,Cucuta,Colombia,1454.45008027,2016.06.07
156,410,Dep. Cali,Colombia,1638.78560241,2016.06.07
157,411,Dep. Pasto,Colombia,1550.61171297,2016.06.07
158,412,Deportes Tolima,Colombia,1639.42395758,2016.06.07
159,413,Envigado,Colombia,1616.7627857,2016.06.07
160,414,Fortaleza,Colombia,1472.47384317,2016.06.07
161,415,Huila,Colombia,1521.04306761,2016.06.07
162,416,Ind. Medellin,Colombia,1812.17445497,2016.06.07
163,417,Jaguares de Cordoba,Colombia,1459.70894815,2016.06.07
164,418,Junior,Colombia,1723.35357159,2016.06.07
165,419,La Equidad,Colombia,1548.33989985,2016.06.07
166,420,Leones,Colombia,1538.85947794,2016.06.07
167,421,Millonarios,Colombia,1705.54541808,2016.06.07
168,422,Once Caldas,Colombia,1637.66881001,2016.06.07
169,423,Patriotas,Colombia,1622.92140086,2016.06.07
170,424,Pereira,Colombia,1457.41813293,2016.06.07
171,425,Petrolera,Colombia,1519.83635691,2016.06.07
172,426,Quindio,Colombia,1563.67343462,2016.06.07
173,427,Santa Fe,Colombia,1724.90618614,2016.06.07
174,428,Tigres,Colombia,1515.55488363,2016.06.07
175,429,U. Magdalena,Colombia,1354.94324785,2016.06.07
176,430,Uniautonoma,Colombia,1512.20434408,2016.06.07
177,501,America de Quito,Equador,1459.84848758,2016.06.07
178,502,Aucas,Equador,1478.00158066,2016.06.07
179,503,Barcelona SC,Equador,1666.01375291,2016.06.07
180,504,Clan Juvenil,Equador,1459.84848758,2016.06.07
181,505,Delfin,Equador,1458.48492447,2016.06.07
182,506,Dep. Azogues,Equador,1395.16237561,2016.06.07
183,507,Dep. Cuenca,Equador,1550.07409384,2016.06.07
184,508,Dep. Quito,Equador,1404.46447658,2016.06.07
185,509,EL Nacional,Equador,1519.98616913,2016.06.07
186,510,Emelec,Equador,1713.3371662,2016.06.07
187,511,Espoli,Equador,1350.91818086,2016.06.07
188,512,Fuerza A.,Equador,1465.58390408,2016.06.07
189,513,Guayaquil City,Equador,1447.34493375,2016.06.07
190,514,Imbabura,Equador,1442.83640998,2016.06.07
191,515,Ind. del Valle,Equador,1653.31600472,2016.06.07
192,516,LDU Loja,Equador,1438.74308847,2016.06.07
193,517,LDU Portoviejo,Equador,1400.39660383,2016.06.07
194,518,LDU Quito,Equador,1623.24266453,2016.06.07
195,519,Macara,Equador,1377.83951298,2016.06.07
196,520,Manta,Equador,1452.1152253,2016.06.07
197,521,Mushuc Runa,Equador,1432.07657155,2016.06.07
198,522,Olmedo,Equador,1397.39846842,2016.06.07
199,523,Quevedo,Equador,1414.54381929,2016.06.07
200,524,Tecnico U.,Equador,1430.58665325,2016.06.07
201,525,U. Catolica,Equador,1562.7935272,2016.06.07
202,601,12 de Octubre,Paraguai,1363.67186145,2016.06.07
203,602,2 de Mayo,Paraguai,1434.68302334,2016.06.07
204,603,3 de Febrero,Paraguai,1418.73049801,2016.06.07
205,604,Cerro Porteno,Paraguai,1637.88312723,2016.06.07
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2016.06.07
207,606,Dep. Capiata,Paraguai,1542.14242294,2016.06.07
208,607,Deportivo Santani,Paraguai,1489.84609636,2016.06.07
209,608,Diaz,Paraguai,1461.49412018,2016.06.07
210,609,Fernando de la Mora,Paraguai,1315.71003082,2016.06.07
211,610,General Caballero,Paraguai,1437.66815778,2016.06.07
212,611,Guarani,Paraguai,1702.70026067,2016.06.07
213,612,Hayes,Paraguai,1459.68767122,2016.06.07
214,613,Independiente FBC,Paraguai,1372.56255045,2016.06.07
215,614,Libertad Asuncion,Paraguai,1725.01446644,2016.06.07
216,615,Nacional Asuncion,Paraguai,1476.70502222,2016.06.07
217,616,Olimpia Asuncion,Paraguai,1757.83083584,2016.06.07
218,617,Recoleta,Paraguai,1406.37007141,2016.06.07
219,618,River Plate,Paraguai,1419.72737477,2016.06.07
220,619,Rubio Nu,Paraguai,1532.97496524,2016.06.07
221,620,San Lorenzo,Paraguai,1383.45492845,2016.06.07
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2016.06.07
223,622,Sol de America,Paraguai,1570.43073798,2016.06.07
224,623,Sp. Carapegua,Paraguai,1435.18697389,2016.06.07
225,624,Sp. Luqueno,Paraguai,1563.93485389,2016.06.07
226,625,Sport Colombia,Paraguai,1415.88911455,2016.06.07
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2016.06.07
228,627,Tacuary,Paraguai,1431.90503918,2016.06.07
229,701,AD Cantolao,Peru,1392.86701443,2016.06.07
230,702,Alianza Atl.,Peru,1420.56281413,2016.06.07
231,703,Alianza Huanuco,Peru,1392.86701443,2016.06.07
232,704,Alianza Lima,Peru,1502.59974281,2016.06.07
233,705,Atl. Minero,Peru,1419.38130515,2016.06.07
234,706,Atletico Universidad,Peru,1367.12758213,2016.06.07
235,707,Ayacucho,Peru,1415.85531098,2016.06.07
236,708,Binacional,Peru,1392.86701443,2016.06.07
237,709,CNI,Peru,1348.62377036,2016.06.07
238,710,Cajamarca,Peru,1456.31657708,2016.06.07
239,711,Carlos Mannucci,Peru,1392.86701443,2016.06.07
240,712,Cesar Vallejo,Peru,1377.45222023,2016.06.07
241,713,Cienciano,Peru,1431.9461694,2016.06.07
242,714,Cobresol,Peru,1268.08115444,2016.06.07
243,715,Comerciantes Unidos,Peru,1408.88205121,2016.06.07
244,716,Coopsol,Peru,1255.07567728,2016.06.07
245,717,Coronel,Peru,1336.46691956,2016.06.07
246,718,Defensor La Bocana,Peru,1379.75460179,2016.06.07
247,719,Dep. Municipal,Peru,1464.46573832,2016.06.07
248,720,Estudiantes de Medicina,Peru,1188.80319001,2016.06.07
249,721,FBC Melgar,Peru,1561.64621685,2016.06.07
250,722,Garcilaso,Peru,1473.29323247,2016.06.07
251,723,Huaral,Peru,1259.61283375,2016.06.07
252,724,Jose Galvez,Peru,1327.26822854,2016.06.07
253,725,Juan Aurich,Peru,1490.76137127,2016.06.07
254,726,Leon de Huanuco,Peru,1400.02638963,2016.06.07
255,727,Los Caimanes,Peru,1388.46412744,2016.06.07
256,728,Molinos El Pirata,Peru,1392.86701443,2016.06.07
257,729,Pacifico,Peru,1304.43681031,2016.06.07
258,730,San Simon,Peru,1291.33986893,2016.06.07
259,731,Sport Ancash,Peru,1421.42212524,2016.06.07
260,732,Sport Boys,Peru,1293.43953091,2016.06.07
261,733,Sport Huancayo,Peru,1520.44354612,2016.06.07
262,734,Sport Loreto,Peru,1358.50452429,2016.06.07
263,735,Sport Rosario,Peru,1392.86701443,2016.06.07
264,736,Sporting Cristal,Peru,1578.6500399,2016.06.07
265,737,Total Chalaco,Peru,1345.13306939,2016.06.07
266,738,U. San Martin,Peru,1378.07266983,2016.06.07
267,739,U. de Deportes,Peru,1543.79878723,2016.06.07
268,740,Union Comercio,Peru,1485.56845303,2016.06.07
269,741,Wanka,Peru,1270.49693837,2016.06.07
270,801,Atenas,Uruguai,1470.16769166,2016.06.07
271,802,Bella Vista,Uruguai,1464.10156827,2016.06.07
272,803,Boston River,Uruguai,1526.88990259,2016.06.07
273,804,CA Cerro,Uruguai,1583.806098,2016.06.07
274,805,CA Torque,Uruguai,1526.88990259,2016.06.07
275,806,Central Esp.,Uruguai,1488.26843099,2016.06.07
276,807,Cerrito,Uruguai,1441.63350012,2016.06.07
277,808,Cerro Largo,Uruguai,1465.69145029,2016.06.07
278,809,Colonia,Uruguai,1466.78651643,2016.06.07
279,810,Danubio,Uruguai,1575.71753866,2016.06.07
280,811,Defensor Sp.,Uruguai,1590.53802319,2016.06.07
281,812,Fenix,Uruguai,1591.2593282,2016.06.07
282,813,Juventud,Uruguai,1511.91327514,2016.06.07
283,814,Liverpool M.,Uruguai,1518.07239304,2016.06.07
284,815,Maldonado,Uruguai,1492.23562874,2016.06.07
285,816,Miramar,Uruguai,1379.61231908,2016.06.07
286,817,Nacional,Uruguai,1721.36626902,2016.06.07
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2016.06.07
288,819,Paysandu FC,Uruguai,1412.20750118,2016.06.07
289,820,Penarol,Uruguai,1676.07698326,2016.06.07
290,821,Plaza Colonia,Uruguai,1558.42675821,2016.06.07
291,822,Progreso,Uruguai,1402.79161001,2016.06.07
292,823,Racing Montevideo,Uruguai,1522.21585147,2016.06.07
293,824,Rampla Juniors,Uruguai,1445.46010934,2016.06.07
294,825,Rentistas,Uruguai,1516.65997472,2016.06.07
295,826,River Plate,Uruguai,1605.38133906,2016.06.07
296,827,Rocha,Uruguai,1447.42193725,2016.06.07
297,828,Sayago,Uruguai,1444.27448357,2016.06.07
298,829,Sisley,Uruguai,1481.00055706,2016.06.07
299,830,Sud America,Uruguai,1553.71421952,2016.06.07
300,831,Tacuarembo,Uruguai,1426.39187512,2016.06.07
301,832,Villa Espanola,Uruguai,1376.9052234,2016.06.07
302,833,Villa Teresa,Uruguai,1421.76587611,2016.06.07
303,834,Wanderers,Uruguai,1649.17999963,2016.06.07
304,901,AC Lala FC,Venezuela,1468.30265492,2016.06.07
305,902,Aragua,Venezuela,1516.02529218,2016.06.07
306,903,Atl. Socopo,Venezuela,1462.2066998,2016.06.07
307,904,Atl. Venezuela,Venezuela,1393.15620563,2016.06.07
308,905,Carabobo,Venezuela,1525.92818382,2016.06.07
309,906,Caracas,Venezuela,1595.10703797,2016.06.07
310,907,Caroni,Venezuela,1299.97650303,2016.06.07
311,908,Centro Italo,Venezuela,1368.21680675,2016.06.07
312,909,Dep. Anzoategui,Venezuela,1571.63747647,2016.06.07
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2016.06.07
314,911,Dep. Tachira,Venezuela,1627.82648145,2016.06.07
315,912,El Vigia,Venezuela,1296.10517176,2016.06.07
316,913,Estrella Roja,Venezuela,1362.03541036,2016.06.07
317,914,Estudiantes Caracas,Venezuela,1363.84463217,2016.06.07
318,915,Estudiantes Merida,Venezuela,1378.01855256,2016.06.07
319,916,Galicia,Venezuela,1377.26659733,2016.06.07
320,917,ItalMaracaibo,Venezuela,1386.46151708,2016.06.07
321,918,JBL Zulia,Venezuela,1482.16119366,2016.06.07
322,919,La Guaira,Venezuela,1609.79782605,2016.06.07
323,920,Lara,Venezuela,1511.44607051,2016.06.07
324,921,Llaneros,Venezuela,1346.77808719,2016.06.07
325,922,Metropolitanos,Venezuela,1348.92216043,2016.06.07
326,923,Mineros,Venezuela,1538.4095162,2016.06.07
327,924,Minerven,Venezuela,1423.38605824,2016.06.07
328,925,Monagas,Venezuela,1363.91522474,2016.06.07
329,926,Nacional Tachira,Venezuela,1480.85013079,2016.06.07
330,927,Petare,Venezuela,1314.18439952,2016.06.07
331,928,Portuguesa,Venezuela,1378.69475097,2016.06.07
332,929,Puerto Cabello,Venezuela,1461.12259909,2016.06.07
333,930,Trujillanos,Venezuela,1534.71803518,2016.06.07
334,931,Tucanes,Venezuela,1357.69977194,2016.06.07
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2016.06.07
336,933,Union Lara,Venezuela,1329.64771362,2016.06.07
337,934,Urena,Venezuela,1377.99652471,2016.06.07
338,935,Yaracuyanos,Venezuela,1314.81896385,2016.06.07
339,936,Zamora,Venezuela,1716.61804777,2016.06.07
340,937,Zulia,Venezuela,1523.84474386,2016.06.07
