,id,nome,pais,rate,date
135,322,Palestino,Chile,1545.72814884,2008.01.01
136,323,Rangers,Chile,1491.93327372,2008.01.01
137,324,S. Morning,Chile,1435.01952358,2008.01.01
138,325,S. Wanderers,Chile,1417.80407949,2008.01.01
139,326,San Felipe,Chile,1468.25969052,2008.01.01
140,327,San Luis,Chile,1572.4513339,2008.01.01
141,328,San Marcos de Arica,Chile,1572.4513339,2008.01.01
142,329,U. Catolica,Chile,1721.01116291,2008.01.01
143,330,U. De Chile,Chile,1709.96606629,2008.01.01
144,331,U. De Concepcion,Chile,1614.31291972,2008.01.01
145,332,U. Espanola,Chile,1493.90458291,2008.01.01
146,333,Union La Calera,Chile,1572.4513339,2008.01.01
147,401,Aguilas,Colombia,1459.45796213,2008.01.01
148,402,America De Cali,Colombia,1533.06721715,2008.01.01
149,403,Atl. Nacional,Colombia,1688.86166491,2008.01.01
150,404,Bucaramanga,Colombia,1434.75762274,2008.01.01
151,405,Cartagena,Colombia,1385.86623762,2008.01.01
152,406,Centauros,Colombia,1397.80505517,2008.01.01
153,407,Chico,Colombia,1495.9640051,2008.01.01
154,408,Cortulua,Colombia,1402.36582756,2008.01.01
155,409,Cucuta,Colombia,1614.82204866,2008.01.01
156,410,Dep. Cali,Colombia,1543.83073496,2008.01.01
157,411,Dep. Pasto,Colombia,1552.39459691,2008.01.01
158,412,Deportes Tolima,Colombia,1554.06550108,2008.01.01
159,413,Envigado,Colombia,1398.27584463,2008.01.01
160,414,Fortaleza,Colombia,1459.45796213,2008.01.01
161,415,Huila,Colombia,1463.56250739,2008.01.01
162,416,Ind. Medellin,Colombia,1501.85606108,2008.01.01
163,417,Jaguares de Cordoba,Colombia,1459.45796213,2008.01.01
164,418,Junior,Colombia,1393.77509182,2008.01.01
165,419,La Equidad,Colombia,1533.7070955,2008.01.01
166,420,Leones,Colombia,1459.45796213,2008.01.01
167,421,Millonarios,Colombia,1548.22919795,2008.01.01
168,422,Once Caldas,Colombia,1502.69810719,2008.01.01
169,423,Patriotas,Colombia,1459.45796213,2008.01.01
170,424,Pereira,Colombia,1421.38710267,2008.01.01
171,425,Petrolera,Colombia,1459.45796213,2008.01.01
172,426,Quindio,Colombia,1481.41100474,2008.01.01
173,427,Santa Fe,Colombia,1423.03333352,2008.01.01
174,428,Tigres,Colombia,1459.45796213,2008.01.01
175,429,U. Magdalena,Colombia,1292.67926849,2008.01.01
176,430,Uniautonoma,Colombia,1459.45796213,2008.01.01
177,501,America de Quito,Equador,1459.84848758,2008.01.01
178,502,Aucas,Equador,1432.74313775,2008.01.01
179,503,Barcelona SC,Equador,1460.38992867,2008.01.01
180,504,Clan Juvenil,Equador,1459.84848758,2008.01.01
181,505,Delfin,Equador,1459.84848758,2008.01.01
182,506,Dep. Azogues,Equador,1498.53648439,2008.01.01
183,507,Dep. Cuenca,Equador,1562.41423113,2008.01.01
184,508,Dep. Quito,Equador,1459.06412731,2008.01.01
185,509,EL Nacional,Equador,1574.38314576,2008.01.01
186,510,Emelec,Equador,1513.13707468,2008.01.01
187,511,Espoli,Equador,1430.97524027,2008.01.01
188,512,Fuerza A.,Equador,1459.84848758,2008.01.01
189,513,Guayaquil City,Equador,1459.84848758,2008.01.01
190,514,Imbabura,Equador,1429.19506693,2008.01.01
191,515,Ind. del Valle,Equador,1459.84848758,2008.01.01
192,516,LDU Loja,Equador,1422.97802205,2008.01.01
193,517,LDU Portoviejo,Equador,1459.84848758,2008.01.01
194,518,LDU Quito,Equador,1680.81620975,2008.01.01
195,519,Macara,Equador,1457.65591262,2008.01.01
196,520,Manta,Equador,1325.75353415,2008.01.01
197,521,Mushuc Runa,Equador,1459.84848758,2008.01.01
198,522,Olmedo,Equador,1585.65982922,2008.01.01
199,523,Quevedo,Equador,1363.26643194,2008.01.01
200,524,Tecnico U.,Equador,1321.09797866,2008.01.01
201,525,U. Catolica,Equador,1459.84848758,2008.01.01
202,601,12 de Octubre,Paraguai,1448.20252486,2008.01.01
203,602,2 de Mayo,Paraguai,1370.97758606,2008.01.01
204,603,3 de Febrero,Paraguai,1394.56603193,2008.01.01
205,604,Cerro Porteno,Paraguai,1729.23933552,2008.01.01
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2008.01.01
207,606,Dep. Capiata,Paraguai,1474.76864047,2008.01.01
208,607,Deportivo Santani,Paraguai,1474.76864047,2008.01.01
209,608,Diaz,Paraguai,1466.43682965,2008.01.01
210,609,Fernando de la Mora,Paraguai,1314.18844805,2008.01.01
211,610,General Caballero,Paraguai,1358.77161742,2008.01.01
212,611,Guarani,Paraguai,1452.49534499,2008.01.01
213,612,Hayes,Paraguai,1459.70372399,2008.01.01
214,613,Independiente FBC,Paraguai,1474.76864047,2008.01.01
215,614,Libertad Asuncion,Paraguai,1740.48780768,2008.01.01
216,615,Nacional Asuncion,Paraguai,1549.88410133,2008.01.01
217,616,Olimpia Asuncion,Paraguai,1574.58264879,2008.01.01
218,617,Recoleta,Paraguai,1406.66939232,2008.01.01
219,618,River Plate,Paraguai,1474.76864047,2008.01.01
220,619,Rubio Nu,Paraguai,1474.76864047,2008.01.01
221,620,San Lorenzo,Paraguai,1354.13005424,2008.01.01
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2008.01.01
223,622,Sol de America,Paraguai,1526.01623048,2008.01.01
224,623,Sp. Carapegua,Paraguai,1474.76864047,2008.01.01
225,624,Sp. Luqueno,Paraguai,1480.76564071,2008.01.01
226,625,Sport Colombia,Paraguai,1407.46481423,2008.01.01
227,626,Sportivo Trinidense,Paraguai,1452.49342751,2008.01.01
228,627,Tacuary,Paraguai,1480.18204806,2008.01.01
229,701,AD Cantolao,Peru,1392.86701443,2008.01.01
230,702,Alianza Atl.,Peru,1401.16102628,2008.01.01
231,703,Alianza Huanuco,Peru,1392.86701443,2008.01.01
232,704,Alianza Lima,Peru,1533.96764707,2008.01.01
233,705,Atl. Minero,Peru,1392.86701443,2008.01.01
234,706,Atletico Universidad,Peru,1367.74740028,2008.01.01
235,707,Ayacucho,Peru,1392.86701443,2008.01.01
236,708,Binacional,Peru,1392.86701443,2008.01.01
237,709,CNI,Peru,1392.86701443,2008.01.01
238,710,Cajamarca,Peru,1392.86701443,2008.01.01
239,711,Carlos Mannucci,Peru,1392.86701443,2008.01.01
240,712,Cesar Vallejo,Peru,1346.33799818,2008.01.01
241,713,Cienciano,Peru,1551.15334145,2008.01.01
242,714,Cobresol,Peru,1392.86701443,2008.01.01
243,715,Comerciantes Unidos,Peru,1392.86701443,2008.01.01
244,716,Coopsol,Peru,1255.07425598,2008.01.01
245,717,Coronel,Peru,1500.6656101,2008.01.01
246,718,Defensor La Bocana,Peru,1392.86701443,2008.01.01
247,719,Dep. Municipal,Peru,1359.68017021,2008.01.01
248,720,Estudiantes de Medicina,Peru,1189.70983256,2008.01.01
249,721,FBC Melgar,Peru,1437.16322088,2008.01.01
250,722,Garcilaso,Peru,1392.86701443,2008.01.01
251,723,Huaral,Peru,1260.27750072,2008.01.01
252,724,Jose Galvez,Peru,1368.41414738,2008.01.01
253,725,Juan Aurich,Peru,1344.83923819,2008.01.01
254,726,Leon de Huanuco,Peru,1392.86701443,2008.01.01
255,727,Los Caimanes,Peru,1392.86701443,2008.01.01
256,728,Molinos El Pirata,Peru,1392.86701443,2008.01.01
257,729,Pacifico,Peru,1392.86701443,2008.01.01
258,730,San Simon,Peru,1392.86701443,2008.01.01
259,731,Sport Ancash,Peru,1456.31979679,2008.01.01
260,732,Sport Boys,Peru,1415.22634864,2008.01.01
261,733,Sport Huancayo,Peru,1392.86701443,2008.01.01
262,734,Sport Loreto,Peru,1392.86701443,2008.01.01
263,735,Sport Rosario,Peru,1392.86701443,2008.01.01
264,736,Sporting Cristal,Peru,1460.36689789,2008.01.01
265,737,Total Chalaco,Peru,1376.75064624,2008.01.01
266,738,U. San Martin,Peru,1515.8554561,2008.01.01
267,739,U. de Deportes,Peru,1511.00104772,2008.01.01
268,740,Union Comercio,Peru,1392.86701443,2008.01.01
269,741,Wanka,Peru,1271.42639674,2008.01.01
270,801,Atenas,Uruguai,1526.88990259,2008.01.01
271,802,Bella Vista,Uruguai,1447.45320866,2008.01.01
272,803,Boston River,Uruguai,1526.88990259,2008.01.01
273,804,CA Cerro,Uruguai,1535.19690735,2008.01.01
274,805,CA Torque,Uruguai,1526.88990259,2008.01.01
275,806,Central Esp.,Uruguai,1474.58808328,2008.01.01
276,807,Cerrito,Uruguai,1491.21425057,2008.01.01
277,808,Cerro Largo,Uruguai,1526.88990259,2008.01.01
278,809,Colonia,Uruguai,1465.99345388,2008.01.01
279,810,Danubio,Uruguai,1657.96764962,2008.01.01
280,811,Defensor Sp.,Uruguai,1762.87717917,2008.01.01
281,812,Fenix,Uruguai,1492.9156988,2008.01.01
282,813,Juventud,Uruguai,1474.42804947,2008.01.01
283,814,Liverpool M.,Uruguai,1538.87918836,2008.01.01
284,815,Maldonado,Uruguai,1491.61274443,2008.01.01
285,816,Miramar,Uruguai,1429.31635472,2008.01.01
286,817,Nacional,Uruguai,1670.19660128,2008.01.01
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2008.01.01
288,819,Paysandu FC,Uruguai,1411.55183358,2008.01.01
289,820,Penarol,Uruguai,1662.92876089,2008.01.01
290,821,Plaza Colonia,Uruguai,1434.04771395,2008.01.01
291,822,Progreso,Uruguai,1410.81459258,2008.01.01
292,823,Racing Montevideo,Uruguai,1526.88990259,2008.01.01
293,824,Rampla Juniors,Uruguai,1560.4432441,2008.01.01
294,825,Rentistas,Uruguai,1467.08770485,2008.01.01
295,826,River Plate,Uruguai,1640.50437366,2008.01.01
296,827,Rocha,Uruguai,1446.37308536,2008.01.01
297,828,Sayago,Uruguai,1444.12864179,2008.01.01
298,829,Sisley,Uruguai,1526.88990259,2008.01.01
299,830,Sud America,Uruguai,1526.88990259,2008.01.01
300,831,Tacuarembo,Uruguai,1463.44678423,2008.01.01
301,832,Villa Espanola,Uruguai,1375.24318402,2008.01.01
302,833,Villa Teresa,Uruguai,1526.88990259,2008.01.01
303,834,Wanderers,Uruguai,1554.81492915,2008.01.01
304,901,AC Lala FC,Venezuela,1468.30265492,2008.01.01
305,902,Aragua,Venezuela,1452.16602581,2008.01.01
306,903,Atl. Socopo,Venezuela,1468.30265492,2008.01.01
307,904,Atl. Venezuela,Venezuela,1468.30265492,2008.01.01
308,905,Carabobo,Venezuela,1391.40212729,2008.01.01
309,906,Caracas,Venezuela,1675.56634025,2008.01.01
310,907,Caroni,Venezuela,1468.30265492,2008.01.01
311,908,Centro Italo,Venezuela,1468.30265492,2008.01.01
312,909,Dep. Anzoategui,Venezuela,1546.47802813,2008.01.01
313,910,Dep. Maracaibo,Venezuela,1465.22197789,2008.01.01
314,911,Dep. Tachira,Venezuela,1545.26368155,2008.01.01
315,912,El Vigia,Venezuela,1341.10124271,2008.01.01
316,913,Estrella Roja,Venezuela,1352.65885883,2008.01.01
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2008.01.01
318,915,Estudiantes Merida,Venezuela,1387.98833723,2008.01.01
319,916,Galicia,Venezuela,1377.26659733,2008.01.01
320,917,ItalMaracaibo,Venezuela,1385.14848355,2008.01.01
321,918,JBL Zulia,Venezuela,1468.30265492,2008.01.01
322,919,La Guaira,Venezuela,1468.30265492,2008.01.01
323,920,Lara,Venezuela,1453.12435921,2008.01.01
324,921,Llaneros,Venezuela,1467.93648764,2008.01.01
325,922,Metropolitanos,Venezuela,1468.30265492,2008.01.01
326,923,Mineros,Venezuela,1491.05013306,2008.01.01
327,924,Minerven,Venezuela,1468.30265492,2008.01.01
328,925,Monagas,Venezuela,1447.63089961,2008.01.01
329,926,Nacional Tachira,Venezuela,1480.8501785,2008.01.01
330,927,Petare,Venezuela,1437.59612704,2008.01.01
331,928,Portuguesa,Venezuela,1444.75506708,2008.01.01
332,929,Puerto Cabello,Venezuela,1468.30265492,2008.01.01
333,930,Trujillanos,Venezuela,1392.20720609,2008.01.01
334,931,Tucanes,Venezuela,1468.30265492,2008.01.01
335,932,U. A. Maracaibo,Venezuela,1565.21162168,2008.01.01
336,933,Union Lara,Venezuela,1404.06807581,2008.01.01
337,934,Urena,Venezuela,1468.30265492,2008.01.01
338,935,Yaracuyanos,Venezuela,1468.30265492,2008.01.01
339,936,Zamora,Venezuela,1498.73842226,2008.01.01
340,937,Zulia,Venezuela,1468.30265492,2008.01.01
