,id,nome,pais,rate,date
45,104,Bermejo,Bolivia,1405.28887486,2017.03.07
46,105,Blooming,Bolivia,1515.08498828,2017.03.07
47,106,Bolivar,Bolivia,1677.76644594,2017.03.07
48,107,Central Union,Bolivia,1313.6470939,2017.03.07
49,108,Ciclon,Bolivia,1435.28916996,2017.03.07
50,109,Destroyers,Bolivia,1372.69906674,2017.03.07
51,110,Fancesa,Bolivia,1406.16866212,2017.03.07
52,111,Guabira,Bolivia,1456.51948518,2017.03.07
53,112,Iberoamericana,Bolivia,1186.17829014,2017.03.07
54,113,Independiente,Bolivia,1293.56507258,2017.03.07
55,114,Industrial Aviles,Bolivia,1424.92530412,2017.03.07
56,115,La Paz,Bolivia,1280.3145062,2017.03.07
57,116,Mariscal,Bolivia,1283.72544658,2017.03.07
58,117,Nacional Potosi,Bolivia,1483.09317853,2017.03.07
59,118,Oriente Petrolero,Bolivia,1461.71443899,2017.03.07
60,119,Petrolero de Yacuiba,Bolivia,1420.00001612,2017.03.07
61,120,Real Mamore,Bolivia,1208.69643958,2017.03.07
62,121,Real Potosi,Bolivia,1455.10589227,2017.03.07
63,122,Royal Pari,Bolivia,1424.92530412,2017.03.07
64,123,San Jose,Bolivia,1479.04302467,2017.03.07
65,124,Santa Cruz,Bolivia,1356.11482831,2017.03.07
66,125,Sport Boys,Bolivia,1459.93080091,2017.03.07
67,126,The Strongest,Bolivia,1770.96114279,2017.03.07
68,127,U. Pando,Bolivia,1269.99967774,2017.03.07
69,128,U. Sucre,Bolivia,1463.66056852,2017.03.07
70,129,Universitario Beni,Bolivia,1400.74036784,2017.03.07
71,130,Wilstermann,Bolivia,1523.16534172,2017.03.07
72,201,America MG,Brasil,1507.86921102,2017.03.07
73,202,America RN,Brasil,1464.46781518,2017.03.07
74,203,Athletico-PR,Brasil,1722.6823229,2017.03.07
75,204,Atletico GO,Brasil,1542.05938068,2017.03.07
76,205,Atletico-MG,Brasil,1745.87624762,2017.03.07
77,206,Avai,Brasil,1571.13673768,2017.03.07
78,207,Bahia,Brasil,1588.61770707,2017.03.07
79,208,Barueri,Brasil,1564.18333515,2017.03.07
80,209,Betim,Brasil,1524.25309312,2017.03.07
81,210,Botafogo RJ,Brasil,1692.99628295,2017.03.07
82,211,Brasiliense,Brasil,1509.11574762,2017.03.07
83,212,Ceara,Brasil,1676.1482152,2017.03.07
84,213,Chapecoense-SC,Brasil,1711.65724252,2017.03.07
85,214,Corinthians,Brasil,1728.43076665,2017.03.07
86,215,Coritiba,Brasil,1653.75615947,2017.03.07
87,216,Criciuma,Brasil,1562.89656928,2017.03.07
88,217,Cruzeiro,Brasil,1749.31999493,2017.03.07
89,218,Figueirense,Brasil,1558.25081945,2017.03.07
90,219,Flamengo RJ,Brasil,1767.61713841,2017.03.07
91,220,Fluminense,Brasil,1662.32928709,2017.03.07
92,221,Fortaleza,Brasil,1578.51079178,2017.03.07
93,222,Gama,Brasil,1539.47568208,2017.03.07
94,223,Goias,Brasil,1620.91902588,2017.03.07
95,224,Gremio,Brasil,1712.94683324,2017.03.07
96,225,Guarani,Brasil,1540.62443292,2017.03.07
97,226,Internacional,Brasil,1673.51403199,2017.03.07
98,227,Joinville,Brasil,1541.2364485,2017.03.07
99,228,Juventude,Brasil,1590.98916494,2017.03.07
100,229,Nautico,Brasil,1469.73004153,2017.03.07
101,230,Palmeiras,Brasil,1824.4785974,2017.03.07
102,231,Parana,Brasil,1520.137546,2017.03.07
103,232,Paysandu PA,Brasil,1513.77793236,2017.03.07
104,233,Ponte Preta,Brasil,1686.60519912,2017.03.07
105,234,Portuguesa,Brasil,1680.8755137,2017.03.07
106,235,Santa Cruz,Brasil,1508.74681635,2017.03.07
107,236,Santo Andre,Brasil,1548.14696492,2017.03.07
108,237,Santos,Brasil,1829.87763318,2017.03.07
109,238,Sao Caetano,Brasil,1548.23857829,2017.03.07
110,239,Sao Paulo,Brasil,1726.5642778,2017.03.07
111,240,Sport Recife,Brasil,1659.79261102,2017.03.07
112,241,Vasco,Brasil,1655.36287341,2017.03.07
113,242,Vitoria,Brasil,1647.04237025,2017.03.07
114,301,A. Italiano,Chile,1506.11538772,2017.03.07
115,302,Antofagasta,Chile,1484.15654398,2017.03.07
116,303,Barnechea,Chile,1354.81335422,2017.03.07
117,304,C.D.S. Naval,Chile,1364.35778052,2017.03.07
118,305,Cobreloa,Chile,1452.07466942,2017.03.07
119,306,Cobresal,Chile,1402.42400825,2017.03.07
120,307,Colo Colo,Chile,1686.4473576,2017.03.07
121,308,Coquimbo,Chile,1365.54484892,2017.03.07
122,309,Curico Unido,Chile,1422.67390913,2017.03.07
123,310,D. Concepcion,Chile,1407.95442062,2017.03.07
124,311,D. Puerto Montt,Chile,1386.36168105,2017.03.07
125,312,Deportes Iquique,Chile,1576.0129515,2017.03.07
126,313,Deportes Temuco,Chile,1437.89029733,2017.03.07
127,314,Everton,Chile,1509.05136554,2017.03.07
128,315,Huachipato,Chile,1490.48218592,2017.03.07
129,316,La Serena,Chile,1384.74498953,2017.03.07
130,317,Lota Schwager,Chile,1435.76396658,2017.03.07
131,318,Melipilla,Chile,1307.45956797,2017.03.07
132,319,Nublense,Chile,1402.17728398,2017.03.07
133,320,O'Higgins,Chile,1591.98625694,2017.03.07
134,321,Osorno,Chile,1305.76839299,2017.03.07
135,322,Palestino,Chile,1568.31180315,2017.03.07
136,323,Rangers,Chile,1395.68144417,2017.03.07
137,324,S. Morning,Chile,1466.59676782,2017.03.07
138,325,S. Wanderers,Chile,1470.32680802,2017.03.07
139,326,San Felipe,Chile,1413.34985845,2017.03.07
140,327,San Luis,Chile,1513.51134632,2017.03.07
141,328,San Marcos de Arica,Chile,1442.44156071,2017.03.07
142,329,U. Catolica,Chile,1675.91304737,2017.03.07
143,330,U. De Chile,Chile,1599.75844711,2017.03.07
144,331,U. De Concepcion,Chile,1493.62149963,2017.03.07
145,332,U. Espanola,Chile,1621.45989354,2017.03.07
146,333,Union La Calera,Chile,1388.71034653,2017.03.07
147,401,Aguilas,Colombia,1568.99004617,2017.03.07
148,402,America De Cali,Colombia,1599.68612593,2017.03.07
149,403,Atl. Nacional,Colombia,1813.93641712,2017.03.07
150,404,Bucaramanga,Colombia,1589.14966224,2017.03.07
151,405,Cartagena,Colombia,1606.02004411,2017.03.07
152,406,Centauros,Colombia,1513.87094438,2017.03.07
153,407,Chico,Colombia,1462.06332618,2017.03.07
154,408,Cortulua,Colombia,1514.54113149,2017.03.07
155,409,Cucuta,Colombia,1447.20527631,2017.03.07
156,410,Dep. Cali,Colombia,1656.94997215,2017.03.07
157,411,Dep. Pasto,Colombia,1590.71746322,2017.03.07
158,412,Deportes Tolima,Colombia,1641.19050538,2017.03.07
159,413,Envigado,Colombia,1598.97535552,2017.03.07
160,414,Fortaleza,Colombia,1484.50694113,2017.03.07
161,415,Huila,Colombia,1516.05911011,2017.03.07
162,416,Ind. Medellin,Colombia,1720.34483618,2017.03.07
163,417,Jaguares de Cordoba,Colombia,1522.48276138,2017.03.07
164,418,Junior,Colombia,1635.51891383,2017.03.07
165,419,La Equidad,Colombia,1546.43812067,2017.03.07
166,420,Leones,Colombia,1538.85947794,2017.03.07
167,421,Millonarios,Colombia,1708.8260357,2017.03.07
168,422,Once Caldas,Colombia,1608.30516657,2017.03.07
169,423,Patriotas,Colombia,1646.71139879,2017.03.07
170,424,Pereira,Colombia,1457.41813293,2017.03.07
171,425,Petrolera,Colombia,1624.63759852,2017.03.07
172,426,Quindio,Colombia,1572.2328123,2017.03.07
173,427,Santa Fe,Colombia,1759.77127703,2017.03.07
174,428,Tigres,Colombia,1516.79219653,2017.03.07
175,429,U. Magdalena,Colombia,1354.94324785,2017.03.07
176,430,Uniautonoma,Colombia,1512.20434408,2017.03.07
177,501,America de Quito,Equador,1459.84848758,2017.03.07
178,502,Aucas,Equador,1492.28884628,2017.03.07
179,503,Barcelona SC,Equador,1724.90918037,2017.03.07
180,504,Clan Juvenil,Equador,1438.93080603,2017.03.07
181,505,Delfin,Equador,1541.68201821,2017.03.07
182,506,Dep. Azogues,Equador,1395.16237561,2017.03.07
183,507,Dep. Cuenca,Equador,1510.70772484,2017.03.07
184,508,Dep. Quito,Equador,1404.46447658,2017.03.07
185,509,EL Nacional,Equador,1501.52628792,2017.03.07
186,510,Emelec,Equador,1716.02128488,2017.03.07
187,511,Espoli,Equador,1350.91818086,2017.03.07
188,512,Fuerza A.,Equador,1459.20355704,2017.03.07
189,513,Guayaquil City,Equador,1433.29150613,2017.03.07
190,514,Imbabura,Equador,1442.83640998,2017.03.07
191,515,Ind. del Valle,Equador,1616.04439201,2017.03.07
192,516,LDU Loja,Equador,1438.74308847,2017.03.07
193,517,LDU Portoviejo,Equador,1400.39660383,2017.03.07
194,518,LDU Quito,Equador,1555.62274557,2017.03.07
195,519,Macara,Equador,1400.76873305,2017.03.07
196,520,Manta,Equador,1452.1152253,2017.03.07
197,521,Mushuc Runa,Equador,1445.27228511,2017.03.07
198,522,Olmedo,Equador,1397.39846842,2017.03.07
199,523,Quevedo,Equador,1414.54381929,2017.03.07
200,524,Tecnico U.,Equador,1430.58665325,2017.03.07
201,525,U. Catolica,Equador,1575.94575332,2017.03.07
202,601,12 de Octubre,Paraguai,1363.67186145,2017.03.07
203,602,2 de Mayo,Paraguai,1434.68302334,2017.03.07
204,603,3 de Febrero,Paraguai,1418.73049801,2017.03.07
205,604,Cerro Porteno,Paraguai,1693.08043249,2017.03.07
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2017.03.07
207,606,Dep. Capiata,Paraguai,1580.94146932,2017.03.07
208,607,Deportivo Santani,Paraguai,1489.84609636,2017.03.07
209,608,Diaz,Paraguai,1477.17845366,2017.03.07
210,609,Fernando de la Mora,Paraguai,1315.71003082,2017.03.07
211,610,General Caballero,Paraguai,1439.3558818,2017.03.07
212,611,Guarani,Paraguai,1724.57934733,2017.03.07
213,612,Hayes,Paraguai,1459.68767122,2017.03.07
214,613,Independiente FBC,Paraguai,1415.62168442,2017.03.07
215,614,Libertad Asuncion,Paraguai,1711.30255367,2017.03.07
216,615,Nacional Asuncion,Paraguai,1508.68308809,2017.03.07
217,616,Olimpia Asuncion,Paraguai,1778.60316688,2017.03.07
218,617,Recoleta,Paraguai,1406.37007141,2017.03.07
219,618,River Plate,Paraguai,1374.65071064,2017.03.07
220,619,Rubio Nu,Paraguai,1466.23936918,2017.03.07
221,620,San Lorenzo,Paraguai,1383.45492845,2017.03.07
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2017.03.07
223,622,Sol de America,Paraguai,1600.13108368,2017.03.07
224,623,Sp. Carapegua,Paraguai,1435.18697389,2017.03.07
225,624,Sp. Luqueno,Paraguai,1500.4215039,2017.03.07
226,625,Sport Colombia,Paraguai,1415.88911455,2017.03.07
227,626,Sportivo Trinidense,Paraguai,1388.80627763,2017.03.07
228,627,Tacuary,Paraguai,1431.90503918,2017.03.07
229,701,AD Cantolao,Peru,1377.67825644,2017.03.07
230,702,Alianza Atl.,Peru,1381.56184158,2017.03.07
231,703,Alianza Huanuco,Peru,1392.86701443,2017.03.07
232,704,Alianza Lima,Peru,1509.0077981,2017.03.07
233,705,Atl. Minero,Peru,1419.38130515,2017.03.07
234,706,Atletico Universidad,Peru,1367.12758213,2017.03.07
235,707,Ayacucho,Peru,1406.45212228,2017.03.07
236,708,Binacional,Peru,1392.86701443,2017.03.07
237,709,CNI,Peru,1348.62377036,2017.03.07
238,710,Cajamarca,Peru,1492.11277442,2017.03.07
239,711,Carlos Mannucci,Peru,1392.86701443,2017.03.07
240,712,Cesar Vallejo,Peru,1435.95816455,2017.03.07
241,713,Cienciano,Peru,1431.9461694,2017.03.07
242,714,Cobresol,Peru,1268.08115444,2017.03.07
243,715,Comerciantes Unidos,Peru,1425.64235981,2017.03.07
244,716,Coopsol,Peru,1255.07567728,2017.03.07
245,717,Coronel,Peru,1336.46691956,2017.03.07
246,718,Defensor La Bocana,Peru,1374.83625409,2017.03.07
247,719,Dep. Municipal,Peru,1433.79834094,2017.03.07
248,720,Estudiantes de Medicina,Peru,1188.80319001,2017.03.07
249,721,FBC Melgar,Peru,1605.67902654,2017.03.07
250,722,Garcilaso,Peru,1502.54969445,2017.03.07
251,723,Huaral,Peru,1259.61283375,2017.03.07
252,724,Jose Galvez,Peru,1327.26822854,2017.03.07
253,725,Juan Aurich,Peru,1424.99857249,2017.03.07
254,726,Leon de Huanuco,Peru,1400.02638963,2017.03.07
255,727,Los Caimanes,Peru,1388.46412744,2017.03.07
256,728,Molinos El Pirata,Peru,1392.86701443,2017.03.07
257,729,Pacifico,Peru,1304.43681031,2017.03.07
258,730,San Simon,Peru,1291.33986893,2017.03.07
259,731,Sport Ancash,Peru,1421.42212524,2017.03.07
260,732,Sport Boys,Peru,1293.43953091,2017.03.07
261,733,Sport Huancayo,Peru,1469.91594256,2017.03.07
262,734,Sport Loreto,Peru,1358.50452429,2017.03.07
263,735,Sport Rosario,Peru,1436.11223179,2017.03.07
264,736,Sporting Cristal,Peru,1551.45240756,2017.03.07
265,737,Total Chalaco,Peru,1345.13306939,2017.03.07
266,738,U. San Martin,Peru,1466.98041385,2017.03.07
267,739,U. de Deportes,Peru,1474.96386266,2017.03.07
268,740,Union Comercio,Peru,1417.50641458,2017.03.07
269,741,Wanka,Peru,1270.49693837,2017.03.07
270,801,Atenas,Uruguai,1470.16769166,2017.03.07
271,802,Bella Vista,Uruguai,1464.10156827,2017.03.07
272,803,Boston River,Uruguai,1568.31333196,2017.03.07
273,804,CA Cerro,Uruguai,1606.8018422,2017.03.07
274,805,CA Torque,Uruguai,1526.88990259,2017.03.07
275,806,Central Esp.,Uruguai,1488.26843099,2017.03.07
276,807,Cerrito,Uruguai,1441.63350012,2017.03.07
277,808,Cerro Largo,Uruguai,1465.69145029,2017.03.07
278,809,Colonia,Uruguai,1466.78651643,2017.03.07
279,810,Danubio,Uruguai,1572.69713687,2017.03.07
280,811,Defensor Sp.,Uruguai,1644.64020633,2017.03.07
281,812,Fenix,Uruguai,1599.68765236,2017.03.07
282,813,Juventud,Uruguai,1498.41401065,2017.03.07
283,814,Liverpool M.,Uruguai,1528.24876846,2017.03.07
284,815,Maldonado,Uruguai,1492.23562874,2017.03.07
285,816,Miramar,Uruguai,1379.61231908,2017.03.07
286,817,Nacional,Uruguai,1765.79823366,2017.03.07
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2017.03.07
288,819,Paysandu FC,Uruguai,1412.20750118,2017.03.07
289,820,Penarol,Uruguai,1626.08004529,2017.03.07
290,821,Plaza Colonia,Uruguai,1466.13701392,2017.03.07
291,822,Progreso,Uruguai,1402.79161001,2017.03.07
292,823,Racing Montevideo,Uruguai,1516.12796424,2017.03.07
293,824,Rampla Juniors,Uruguai,1478.00722184,2017.03.07
294,825,Rentistas,Uruguai,1516.65997472,2017.03.07
295,826,River Plate,Uruguai,1548.27224421,2017.03.07
296,827,Rocha,Uruguai,1447.42193725,2017.03.07
297,828,Sayago,Uruguai,1444.27448357,2017.03.07
298,829,Sisley,Uruguai,1490.73720746,2017.03.07
299,830,Sud America,Uruguai,1499.70050415,2017.03.07
300,831,Tacuarembo,Uruguai,1426.39187512,2017.03.07
301,832,Villa Espanola,Uruguai,1365.54697455,2017.03.07
302,833,Villa Teresa,Uruguai,1421.76587611,2017.03.07
303,834,Wanderers,Uruguai,1657.63421776,2017.03.07
304,901,AC Lala FC,Venezuela,1455.26629338,2017.03.07
305,902,Aragua,Venezuela,1469.00283948,2017.03.07
306,903,Atl. Socopo,Venezuela,1432.48088799,2017.03.07
307,904,Atl. Venezuela,Venezuela,1510.63614973,2017.03.07
308,905,Carabobo,Venezuela,1555.47356057,2017.03.07
309,906,Caracas,Venezuela,1581.63923137,2017.03.07
310,907,Caroni,Venezuela,1299.97650303,2017.03.07
311,908,Centro Italo,Venezuela,1368.21680675,2017.03.07
312,909,Dep. Anzoategui,Venezuela,1567.524718,2017.03.07
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2017.03.07
314,911,Dep. Tachira,Venezuela,1579.54965981,2017.03.07
315,912,El Vigia,Venezuela,1295.19477822,2017.03.07
316,913,Estrella Roja,Venezuela,1362.03541036,2017.03.07
317,914,Estudiantes Caracas,Venezuela,1336.65430721,2017.03.07
318,915,Estudiantes Merida,Venezuela,1426.34636091,2017.03.07
319,916,Galicia,Venezuela,1377.26659733,2017.03.07
320,917,ItalMaracaibo,Venezuela,1386.46151708,2017.03.07
321,918,JBL Zulia,Venezuela,1446.65268999,2017.03.07
322,919,La Guaira,Venezuela,1601.00931537,2017.03.07
323,920,Lara,Venezuela,1569.25079989,2017.03.07
324,921,Llaneros,Venezuela,1340.62456282,2017.03.07
325,922,Metropolitanos,Venezuela,1325.99274581,2017.03.07
326,923,Mineros,Venezuela,1523.93756777,2017.03.07
327,924,Minerven,Venezuela,1423.38605824,2017.03.07
328,925,Monagas,Venezuela,1476.48270118,2017.03.07
329,926,Nacional Tachira,Venezuela,1480.85013079,2017.03.07
330,927,Petare,Venezuela,1312.33833242,2017.03.07
331,928,Portuguesa,Venezuela,1393.49421607,2017.03.07
332,929,Puerto Cabello,Venezuela,1438.39203317,2017.03.07
333,930,Trujillanos,Venezuela,1434.73130927,2017.03.07
334,931,Tucanes,Venezuela,1406.4861161,2017.03.07
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2017.03.07
336,933,Union Lara,Venezuela,1329.64771362,2017.03.07
337,934,Urena,Venezuela,1367.32235629,2017.03.07
338,935,Yaracuyanos,Venezuela,1333.84201975,2017.03.07
339,936,Zamora,Venezuela,1628.66378908,2017.03.07
340,937,Zulia,Venezuela,1583.35311773,2017.03.07
