,id,nome,pais,rate,date
47,106,Bolivar,Bolivia,1658.16060969,2003.01.07
48,107,Central Union,Bolivia,1363.86731971,2003.01.07
49,108,Ciclon,Bolivia,1424.92530412,2003.01.07
50,109,Destroyers,Bolivia,1424.92530412,2003.01.07
51,110,Fancesa,Bolivia,1406.16867959,2003.01.07
52,111,Guabira,Bolivia,1319.31079892,2003.01.07
53,112,Iberoamericana,Bolivia,1432.47351798,2003.01.07
54,113,Independiente,Bolivia,1346.30788561,2003.01.07
55,114,Industrial Aviles,Bolivia,1424.92530412,2003.01.07
56,115,La Paz,Bolivia,1424.92530412,2003.01.07
57,116,Mariscal,Bolivia,1283.72598572,2003.01.07
58,117,Nacional Potosi,Bolivia,1424.92530412,2003.01.07
59,118,Oriente Petrolero,Bolivia,1571.26815754,2003.01.07
60,119,Petrolero de Yacuiba,Bolivia,1424.92530412,2003.01.07
61,120,Real Mamore,Bolivia,1424.92530412,2003.01.07
62,121,Real Potosi,Bolivia,1442.43439062,2003.01.07
63,122,Royal Pari,Bolivia,1424.92530412,2003.01.07
64,123,San Jose,Bolivia,1369.63228872,2003.01.07
65,124,Santa Cruz,Bolivia,1424.92530412,2003.01.07
66,125,Sport Boys,Bolivia,1424.92530412,2003.01.07
67,126,The Strongest,Bolivia,1519.70955692,2003.01.07
68,127,U. Pando,Bolivia,1424.92530412,2003.01.07
69,128,U. Sucre,Bolivia,1424.92530412,2003.01.07
70,129,Universitario Beni,Bolivia,1424.92530412,2003.01.07
71,130,Wilstermann,Bolivia,1443.01649469,2003.01.07
72,201,America MG,Brasil,1604.49952105,2003.01.07
73,202,America RN,Brasil,1604.49952105,2003.01.07
74,203,Athletico-PR,Brasil,1619.03348753,2003.01.07
75,204,Atletico GO,Brasil,1604.49952105,2003.01.07
76,205,Atletico-MG,Brasil,1599.03616737,2003.01.07
77,206,Avai,Brasil,1604.49952105,2003.01.07
78,207,Bahia,Brasil,1591.88559529,2003.01.07
79,208,Barueri,Brasil,1604.49952105,2003.01.07
80,209,Betim,Brasil,1604.49952105,2003.01.07
81,210,Botafogo RJ,Brasil,1528.2422575,2003.01.07
82,211,Brasiliense,Brasil,1604.49952105,2003.01.07
83,212,Ceara,Brasil,1604.49952105,2003.01.07
84,213,Chapecoense-SC,Brasil,1604.49952105,2003.01.07
85,214,Corinthians,Brasil,1639.53438182,2003.01.07
86,215,Coritiba,Brasil,1582.28567744,2003.01.07
87,216,Criciuma,Brasil,1604.49952105,2003.01.07
88,217,Cruzeiro,Brasil,1642.83646168,2003.01.07
89,218,Figueirense,Brasil,1575.0942782,2003.01.07
90,219,Flamengo RJ,Brasil,1590.08353946,2003.01.07
91,220,Fluminense,Brasil,1622.73294511,2003.01.07
92,221,Fortaleza,Brasil,1604.49952105,2003.01.07
93,222,Gama,Brasil,1553.99727065,2003.01.07
94,223,Goias,Brasil,1637.34560289,2003.01.07
95,224,Gremio,Brasil,1678.93243171,2003.01.07
96,225,Guarani,Brasil,1581.46452112,2003.01.07
97,226,Internacional,Brasil,1583.49294296,2003.01.07
98,227,Joinville,Brasil,1604.49952105,2003.01.07
99,228,Juventude,Brasil,1605.3529246,2003.01.07
100,229,Nautico,Brasil,1604.49952105,2003.01.07
101,230,Palmeiras,Brasil,1573.18849323,2003.01.07
102,231,Parana,Brasil,1566.79773612,2003.01.07
103,232,Paysandu PA,Brasil,1563.36620905,2003.01.07
104,233,Ponte Preta,Brasil,1594.3570848,2003.01.07
105,234,Portuguesa,Brasil,1530.8590382,2003.01.07
106,235,Santa Cruz,Brasil,1604.49952105,2003.01.07
107,236,Santo Andre,Brasil,1604.49952105,2003.01.07
108,237,Santos,Brasil,1696.06993345,2003.01.07
109,238,Sao Caetano,Brasil,1674.70138034,2003.01.07
110,239,Sao Paulo,Brasil,1694.272626,2003.01.07
111,240,Sport Recife,Brasil,1604.49952105,2003.01.07
112,241,Vasco,Brasil,1606.98146069,2003.01.07
113,242,Vitoria,Brasil,1619.98185247,2003.01.07
114,301,A. Italiano,Chile,1544.51823887,2003.01.07
115,302,Antofagasta,Chile,1572.4513339,2003.01.07
116,303,Barnechea,Chile,1572.4513339,2003.01.07
117,304,C.D.S. Naval,Chile,1572.4513339,2003.01.07
118,305,Cobreloa,Chile,1657.71926411,2003.01.07
119,306,Cobresal,Chile,1510.32555912,2003.01.07
120,307,Colo Colo,Chile,1712.47639017,2003.01.07
121,308,Coquimbo,Chile,1524.00950004,2003.01.07
122,309,Curico Unido,Chile,1572.4513339,2003.01.07
123,310,D. Concepcion,Chile,1499.5224602,2003.01.07
124,311,D. Puerto Montt,Chile,1572.4513339,2003.01.07
125,312,Deportes Iquique,Chile,1572.4513339,2003.01.07
126,313,Deportes Temuco,Chile,1504.06460262,2003.01.07
127,314,Everton,Chile,1572.4513339,2003.01.07
128,315,Huachipato,Chile,1567.18924566,2003.01.07
129,316,La Serena,Chile,1572.4513339,2003.01.07
130,317,Lota Schwager,Chile,1572.4513339,2003.01.07
131,318,Melipilla,Chile,1572.4513339,2003.01.07
132,319,Nublense,Chile,1572.4513339,2003.01.07
133,320,O'Higgins,Chile,1572.4513339,2003.01.07
134,321,Osorno,Chile,1572.4513339,2003.01.07
135,322,Palestino,Chile,1540.72585582,2003.01.07
136,323,Rangers,Chile,1497.94910073,2003.01.07
137,324,S. Morning,Chile,1479.95576083,2003.01.07
138,325,S. Wanderers,Chile,1603.3016723,2003.01.07
139,326,San Felipe,Chile,1566.26247423,2003.01.07
140,327,San Luis,Chile,1572.4513339,2003.01.07
141,328,San Marcos de Arica,Chile,1572.4513339,2003.01.07
142,329,U. Catolica,Chile,1688.26112008,2003.01.07
143,330,U. De Chile,Chile,1671.23481248,2003.01.07
144,331,U. De Concepcion,Chile,1572.4513339,2003.01.07
145,332,U. Espanola,Chile,1560.01777162,2003.01.07
146,333,Union La Calera,Chile,1572.4513339,2003.01.07
147,401,Aguilas,Colombia,1459.45796213,2003.01.07
148,402,America De Cali,Colombia,1517.78885176,2003.01.07
149,403,Atl. Nacional,Colombia,1507.2428046,2003.01.07
150,404,Bucaramanga,Colombia,1459.94938653,2003.01.07
151,405,Cartagena,Colombia,1386.98140473,2003.01.07
152,406,Centauros,Colombia,1459.45796213,2003.01.07
153,407,Chico,Colombia,1459.45796213,2003.01.07
154,408,Cortulua,Colombia,1407.81414969,2003.01.07
155,409,Cucuta,Colombia,1459.45796213,2003.01.07
156,410,Dep. Cali,Colombia,1600.71236891,2003.01.07
157,411,Dep. Pasto,Colombia,1461.05412129,2003.01.07
158,412,Deportes Tolima,Colombia,1444.55653938,2003.01.07
159,413,Envigado,Colombia,1387.89347558,2003.01.07
160,414,Fortaleza,Colombia,1459.45796213,2003.01.07
161,415,Huila,Colombia,1397.48018273,2003.01.07
162,416,Ind. Medellin,Colombia,1542.45917791,2003.01.07
163,417,Jaguares de Cordoba,Colombia,1459.45796213,2003.01.07
164,418,Junior,Colombia,1400.56894592,2003.01.07
165,419,La Equidad,Colombia,1459.45796213,2003.01.07
166,420,Leones,Colombia,1459.45796213,2003.01.07
167,421,Millonarios,Colombia,1409.18109651,2003.01.07
168,422,Once Caldas,Colombia,1504.87922431,2003.01.07
169,423,Patriotas,Colombia,1459.45796213,2003.01.07
170,424,Pereira,Colombia,1441.03488883,2003.01.07
171,425,Petrolera,Colombia,1459.45796213,2003.01.07
172,426,Quindio,Colombia,1417.06673553,2003.01.07
173,427,Santa Fe,Colombia,1507.86222283,2003.01.07
174,428,Tigres,Colombia,1459.45796213,2003.01.07
175,429,U. Magdalena,Colombia,1472.30573005,2003.01.07
176,430,Uniautonoma,Colombia,1459.45796213,2003.01.07
177,501,America de Quito,Equador,1459.84848758,2003.01.07
178,502,Aucas,Equador,1460.25795827,2003.01.07
179,503,Barcelona SC,Equador,1462.33530065,2003.01.07
180,504,Clan Juvenil,Equador,1459.84848758,2003.01.07
181,505,Delfin,Equador,1459.84848758,2003.01.07
182,506,Dep. Azogues,Equador,1459.84848758,2003.01.07
183,507,Dep. Cuenca,Equador,1477.02426038,2003.01.07
184,508,Dep. Quito,Equador,1515.84482401,2003.01.07
185,509,EL Nacional,Equador,1440.55541049,2003.01.07
186,510,Emelec,Equador,1444.04064367,2003.01.07
187,511,Espoli,Equador,1431.36550347,2003.01.07
188,512,Fuerza A.,Equador,1459.84848758,2003.01.07
189,513,Guayaquil City,Equador,1459.84848758,2003.01.07
190,514,Imbabura,Equador,1459.84848758,2003.01.07
191,515,Ind. del Valle,Equador,1459.84848758,2003.01.07
192,516,LDU Loja,Equador,1459.84848758,2003.01.07
193,517,LDU Portoviejo,Equador,1459.84848758,2003.01.07
194,518,LDU Quito,Equador,1470.08464882,2003.01.07
195,519,Macara,Equador,1470.13994537,2003.01.07
196,520,Manta,Equador,1459.84848758,2003.01.07
197,521,Mushuc Runa,Equador,1459.84848758,2003.01.07
198,522,Olmedo,Equador,1416.9750652,2003.01.07
199,523,Quevedo,Equador,1459.84848758,2003.01.07
200,524,Tecnico U.,Equador,1459.84848758,2003.01.07
201,525,U. Catolica,Equador,1459.84848758,2003.01.07
202,601,12 de Octubre,Paraguai,1505.34476268,2003.01.07
203,602,2 de Mayo,Paraguai,1474.76864047,2003.01.07
204,603,3 de Febrero,Paraguai,1474.76864047,2003.01.07
205,604,Cerro Porteno,Paraguai,1500.73176288,2003.01.07
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2003.01.07
207,606,Dep. Capiata,Paraguai,1474.76864047,2003.01.07
208,607,Deportivo Santani,Paraguai,1474.76864047,2003.01.07
209,608,Diaz,Paraguai,1474.76864047,2003.01.07
210,609,Fernando de la Mora,Paraguai,1474.76864047,2003.01.07
211,610,General Caballero,Paraguai,1474.76864047,2003.01.07
212,611,Guarani,Paraguai,1486.59971534,2003.01.07
213,612,Hayes,Paraguai,1459.70372399,2003.01.07
214,613,Independiente FBC,Paraguai,1474.76864047,2003.01.07
215,614,Libertad Asuncion,Paraguai,1596.88099277,2003.01.07
216,615,Nacional Asuncion,Paraguai,1474.76864047,2003.01.07
217,616,Olimpia Asuncion,Paraguai,1561.1547806,2003.01.07
218,617,Recoleta,Paraguai,1406.66939232,2003.01.07
219,618,River Plate,Paraguai,1474.76864047,2003.01.07
220,619,Rubio Nu,Paraguai,1474.76864047,2003.01.07
221,620,San Lorenzo,Paraguai,1386.34797721,2003.01.07
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2003.01.07
223,622,Sol de America,Paraguai,1415.22383299,2003.01.07
224,623,Sp. Carapegua,Paraguai,1474.76864047,2003.01.07
225,624,Sp. Luqueno,Paraguai,1474.47690608,2003.01.07
226,625,Sport Colombia,Paraguai,1468.45795854,2003.01.07
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2003.01.07
228,627,Tacuary,Paraguai,1474.76864047,2003.01.07
229,701,AD Cantolao,Peru,1392.86701443,2003.01.07
230,702,Alianza Atl.,Peru,1442.6073524,2003.01.07
231,703,Alianza Huanuco,Peru,1392.86701443,2003.01.07
232,704,Alianza Lima,Peru,1513.23631478,2003.01.07
233,705,Atl. Minero,Peru,1392.86701443,2003.01.07
234,706,Atletico Universidad,Peru,1392.86701443,2003.01.07
235,707,Ayacucho,Peru,1392.86701443,2003.01.07
236,708,Binacional,Peru,1392.86701443,2003.01.07
237,709,CNI,Peru,1392.86701443,2003.01.07
238,710,Cajamarca,Peru,1392.86701443,2003.01.07
239,711,Carlos Mannucci,Peru,1392.86701443,2003.01.07
240,712,Cesar Vallejo,Peru,1392.86701443,2003.01.07
241,713,Cienciano,Peru,1438.70575537,2003.01.07
242,714,Cobresol,Peru,1392.86701443,2003.01.07
243,715,Comerciantes Unidos,Peru,1392.86701443,2003.01.07
244,716,Coopsol,Peru,1255.07425598,2003.01.07
245,717,Coronel,Peru,1365.48590673,2003.01.07
246,718,Defensor La Bocana,Peru,1392.86701443,2003.01.07
247,719,Dep. Municipal,Peru,1392.86701443,2003.01.07
248,720,Estudiantes de Medicina,Peru,1407.91706248,2003.01.07
249,721,FBC Melgar,Peru,1368.73129643,2003.01.07
250,722,Garcilaso,Peru,1392.86701443,2003.01.07
251,723,Huaral,Peru,1392.86701443,2003.01.07
252,724,Jose Galvez,Peru,1392.86701443,2003.01.07
253,725,Juan Aurich,Peru,1344.83923819,2003.01.07
254,726,Leon de Huanuco,Peru,1392.86701443,2003.01.07
255,727,Los Caimanes,Peru,1392.86701443,2003.01.07
256,728,Molinos El Pirata,Peru,1392.86701443,2003.01.07
257,729,Pacifico,Peru,1392.86701443,2003.01.07
258,730,San Simon,Peru,1392.86701443,2003.01.07
259,731,Sport Ancash,Peru,1392.86701443,2003.01.07
260,732,Sport Boys,Peru,1392.21194632,2003.01.07
261,733,Sport Huancayo,Peru,1392.86701443,2003.01.07
262,734,Sport Loreto,Peru,1392.86701443,2003.01.07
263,735,Sport Rosario,Peru,1392.86701443,2003.01.07
264,736,Sporting Cristal,Peru,1499.47240827,2003.01.07
265,737,Total Chalaco,Peru,1392.86701443,2003.01.07
266,738,U. San Martin,Peru,1392.86701443,2003.01.07
267,739,U. de Deportes,Peru,1327.45555021,2003.01.07
268,740,Union Comercio,Peru,1392.86701443,2003.01.07
269,741,Wanka,Peru,1366.4330075,2003.01.07
270,801,Atenas,Uruguai,1526.88990259,2003.01.07
271,802,Bella Vista,Uruguai,1475.56480892,2003.01.07
272,803,Boston River,Uruguai,1526.88990259,2003.01.07
273,804,CA Cerro,Uruguai,1492.38503111,2003.01.07
274,805,CA Torque,Uruguai,1526.88990259,2003.01.07
275,806,Central Esp.,Uruguai,1465.564071,2003.01.07
276,807,Cerrito,Uruguai,1526.88990259,2003.01.07
277,808,Cerro Largo,Uruguai,1526.88990259,2003.01.07
278,809,Colonia,Uruguai,1526.88990259,2003.01.07
279,810,Danubio,Uruguai,1589.57403582,2003.01.07
280,811,Defensor Sp.,Uruguai,1585.0931126,2003.01.07
281,812,Fenix,Uruguai,1632.59480633,2003.01.07
282,813,Juventud,Uruguai,1474.75172094,2003.01.07
283,814,Liverpool M.,Uruguai,1526.88990259,2003.01.07
284,815,Maldonado,Uruguai,1502.82278979,2003.01.07
285,816,Miramar,Uruguai,1526.88990259,2003.01.07
286,817,Nacional,Uruguai,1662.99571359,2003.01.07
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2003.01.07
288,819,Paysandu FC,Uruguai,1526.88990259,2003.01.07
289,820,Penarol,Uruguai,1699.72513799,2003.01.07
290,821,Plaza Colonia,Uruguai,1588.91518227,2003.01.07
291,822,Progreso,Uruguai,1382.07465319,2003.01.07
292,823,Racing Montevideo,Uruguai,1526.88990259,2003.01.07
293,824,Rampla Juniors,Uruguai,1526.88990259,2003.01.07
294,825,Rentistas,Uruguai,1526.88990259,2003.01.07
295,826,River Plate,Uruguai,1489.11918721,2003.01.07
296,827,Rocha,Uruguai,1526.88990259,2003.01.07
297,828,Sayago,Uruguai,1444.12864179,2003.01.07
298,829,Sisley,Uruguai,1526.88990259,2003.01.07
299,830,Sud America,Uruguai,1526.88990259,2003.01.07
300,831,Tacuarembo,Uruguai,1550.68358886,2003.01.07
301,832,Villa Espanola,Uruguai,1420.47559122,2003.01.07
302,833,Villa Teresa,Uruguai,1526.88990259,2003.01.07
303,834,Wanderers,Uruguai,1500.54993342,2003.01.07
304,901,AC Lala FC,Venezuela,1468.30265492,2003.01.07
305,902,Aragua,Venezuela,1468.30265492,2003.01.07
306,903,Atl. Socopo,Venezuela,1468.30265492,2003.01.07
307,904,Atl. Venezuela,Venezuela,1468.30265492,2003.01.07
308,905,Carabobo,Venezuela,1511.50600812,2003.01.07
309,906,Caracas,Venezuela,1543.47360657,2003.01.07
310,907,Caroni,Venezuela,1468.30265492,2003.01.07
311,908,Centro Italo,Venezuela,1468.30265492,2003.01.07
312,909,Dep. Anzoategui,Venezuela,1468.30265492,2003.01.07
313,910,Dep. Maracaibo,Venezuela,1468.30265492,2003.01.07
314,911,Dep. Tachira,Venezuela,1464.8539467,2003.01.07
315,912,El Vigia,Venezuela,1468.30265492,2003.01.07
316,913,Estrella Roja,Venezuela,1468.30265492,2003.01.07
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2003.01.07
318,915,Estudiantes Merida,Venezuela,1478.47007631,2003.01.07
319,916,Galicia,Venezuela,1377.26659733,2003.01.07
320,917,ItalMaracaibo,Venezuela,1468.30265492,2003.01.07
321,918,JBL Zulia,Venezuela,1468.30265492,2003.01.07
322,919,La Guaira,Venezuela,1468.30265492,2003.01.07
323,920,Lara,Venezuela,1468.30265492,2003.01.07
324,921,Llaneros,Venezuela,1468.30265492,2003.01.07
325,922,Metropolitanos,Venezuela,1468.30265492,2003.01.07
326,923,Mineros,Venezuela,1399.21151635,2003.01.07
327,924,Minerven,Venezuela,1468.30265492,2003.01.07
328,925,Monagas,Venezuela,1502.46155669,2003.01.07
329,926,Nacional Tachira,Venezuela,1507.27087103,2003.01.07
330,927,Petare,Venezuela,1569.8994878,2003.01.07
331,928,Portuguesa,Venezuela,1372.37268055,2003.01.07
332,929,Puerto Cabello,Venezuela,1468.30265492,2003.01.07
333,930,Trujillanos,Venezuela,1415.0289669,2003.01.07
334,931,Tucanes,Venezuela,1468.30265492,2003.01.07
335,932,U. A. Maracaibo,Venezuela,1448.98213328,2003.01.07
336,933,Union Lara,Venezuela,1468.30265492,2003.01.07
337,934,Urena,Venezuela,1468.30265492,2003.01.07
338,935,Yaracuyanos,Venezuela,1468.30265492,2003.01.07
339,936,Zamora,Venezuela,1468.30265492,2003.01.07
340,937,Zulia,Venezuela,1468.30265492,2003.01.07
