,id,nome,pais,rate,date
69,128,U. Sucre,Bolivia,1463.66056852,2017.12.05
70,129,Universitario Beni,Bolivia,1400.74036784,2017.12.05
71,130,Wilstermann,Bolivia,1581.08453687,2017.12.05
72,201,America MG,Brasil,1507.86921102,2017.12.05
73,202,America RN,Brasil,1464.46781518,2017.12.05
74,203,Athletico-PR,Brasil,1711.41117554,2017.12.05
75,204,Atletico GO,Brasil,1585.55089598,2017.12.05
76,205,Atletico-MG,Brasil,1739.03726048,2017.12.05
77,206,Avai,Brasil,1603.68528008,2017.12.05
78,207,Bahia,Brasil,1670.82442916,2017.12.05
79,208,Barueri,Brasil,1564.18333515,2017.12.05
80,209,Betim,Brasil,1524.25309312,2017.12.05
81,210,Botafogo RJ,Brasil,1721.01653428,2017.12.05
82,211,Brasiliense,Brasil,1509.11574762,2017.12.05
83,212,Ceara,Brasil,1676.1482152,2017.12.05
84,213,Chapecoense-SC,Brasil,1705.81142778,2017.12.05
85,214,Corinthians,Brasil,1770.68174907,2017.12.05
86,215,Coritiba,Brasil,1628.42095304,2017.12.05
87,216,Criciuma,Brasil,1557.76499469,2017.12.05
88,217,Cruzeiro,Brasil,1750.81410026,2017.12.05
89,218,Figueirense,Brasil,1558.25081945,2017.12.05
90,219,Flamengo RJ,Brasil,1794.04742341,2017.12.05
91,220,Fluminense,Brasil,1653.40973788,2017.12.05
92,221,Fortaleza,Brasil,1578.51079178,2017.12.05
93,222,Gama,Brasil,1539.47568208,2017.12.05
94,223,Goias,Brasil,1614.41137445,2017.12.05
95,224,Gremio,Brasil,1801.42131714,2017.12.05
96,225,Guarani,Brasil,1540.62443292,2017.12.05
97,226,Internacional,Brasil,1684.46680982,2017.12.05
98,227,Joinville,Brasil,1548.53990128,2017.12.05
99,228,Juventude,Brasil,1590.98916494,2017.12.05
100,229,Nautico,Brasil,1469.73004153,2017.12.05
101,230,Palmeiras,Brasil,1784.621987,2017.12.05
102,231,Parana,Brasil,1566.05567309,2017.12.05
103,232,Paysandu PA,Brasil,1505.45581146,2017.12.05
104,233,Ponte Preta,Brasil,1606.21675486,2017.12.05
105,234,Portuguesa,Brasil,1680.8755137,2017.12.05
106,235,Santa Cruz,Brasil,1504.64517198,2017.12.05
107,236,Santo Andre,Brasil,1548.14696492,2017.12.05
108,237,Santos,Brasil,1792.1206781,2017.12.05
109,238,Sao Caetano,Brasil,1548.23857829,2017.12.05
110,239,Sao Paulo,Brasil,1711.72095803,2017.12.05
111,240,Sport Recife,Brasil,1621.5920854,2017.12.05
112,241,Vasco,Brasil,1688.73070855,2017.12.05
113,242,Vitoria,Brasil,1654.85719533,2017.12.05
114,301,A. Italiano,Chile,1562.48805652,2017.12.05
115,302,Antofagasta,Chile,1538.7931922,2017.12.05
116,303,Barnechea,Chile,1336.59198344,2017.12.05
117,304,C.D.S. Naval,Chile,1364.35778052,2017.12.05
118,305,Cobreloa,Chile,1444.12830258,2017.12.05
119,306,Cobresal,Chile,1402.00310241,2017.12.05
120,307,Colo Colo,Chile,1725.14635672,2017.12.05
121,308,Coquimbo,Chile,1376.28590042,2017.12.05
122,309,Curico Unido,Chile,1459.62053401,2017.12.05
123,310,D. Concepcion,Chile,1407.95442062,2017.12.05
124,311,D. Puerto Montt,Chile,1374.03702333,2017.12.05
125,312,Deportes Iquique,Chile,1486.40343066,2017.12.05
126,313,Deportes Temuco,Chile,1493.81565245,2017.12.05
127,314,Everton,Chile,1559.73055928,2017.12.05
128,315,Huachipato,Chile,1495.1076897,2017.12.05
129,316,La Serena,Chile,1404.36815889,2017.12.05
130,317,Lota Schwager,Chile,1435.76396658,2017.12.05
131,318,Melipilla,Chile,1307.45956797,2017.12.05
132,319,Nublense,Chile,1386.93824511,2017.12.05
133,320,O'Higgins,Chile,1510.48667531,2017.12.05
134,321,Osorno,Chile,1305.76839299,2017.12.05
135,322,Palestino,Chile,1485.17052191,2017.12.05
136,323,Rangers,Chile,1384.78496961,2017.12.05
137,324,S. Morning,Chile,1470.6730284,2017.12.05
138,325,S. Wanderers,Chile,1517.32262804,2017.12.05
139,326,San Felipe,Chile,1425.84934705,2017.12.05
140,327,San Luis,Chile,1490.57581086,2017.12.05
141,328,San Marcos de Arica,Chile,1441.01113704,2017.12.05
142,329,U. Catolica,Chile,1564.50126189,2017.12.05
143,330,U. De Chile,Chile,1615.91025375,2017.12.05
144,331,U. De Concepcion,Chile,1508.47355833,2017.12.05
145,332,U. Espanola,Chile,1619.83258914,2017.12.05
146,333,Union La Calera,Chile,1375.65894143,2017.12.05
147,401,Aguilas,Colombia,1542.50398339,2017.12.05
148,402,America De Cali,Colombia,1651.51854207,2017.12.05
149,403,Atl. Nacional,Colombia,1783.51635602,2017.12.05
150,404,Bucaramanga,Colombia,1565.24769012,2017.12.05
151,405,Cartagena,Colombia,1586.4307715,2017.12.05
152,406,Centauros,Colombia,1513.87094438,2017.12.05
153,407,Chico,Colombia,1448.53825509,2017.12.05
154,408,Cortulua,Colombia,1502.02742027,2017.12.05
155,409,Cucuta,Colombia,1447.79782203,2017.12.05
156,410,Dep. Cali,Colombia,1632.50095559,2017.12.05
157,411,Dep. Pasto,Colombia,1581.32994076,2017.12.05
158,412,Deportes Tolima,Colombia,1657.89053478,2017.12.05
159,413,Envigado,Colombia,1565.03267838,2017.12.05
160,414,Fortaleza,Colombia,1478.30405701,2017.12.05
161,415,Huila,Colombia,1561.95043917,2017.12.05
162,416,Ind. Medellin,Colombia,1660.95551352,2017.12.05
163,417,Jaguares de Cordoba,Colombia,1594.81229248,2017.12.05
164,418,Junior,Colombia,1736.42743179,2017.12.05
165,419,La Equidad,Colombia,1626.54937966,2017.12.05
166,420,Leones,Colombia,1514.10795571,2017.12.05
167,421,Millonarios,Colombia,1749.12453463,2017.12.05
168,422,Once Caldas,Colombia,1541.8329625,2017.12.05
169,423,Patriotas,Colombia,1596.98211515,2017.12.05
170,424,Pereira,Colombia,1444.67155974,2017.12.05
171,425,Petrolera,Colombia,1534.53748033,2017.12.05
172,426,Quindio,Colombia,1566.52236496,2017.12.05
173,427,Santa Fe,Colombia,1726.99932431,2017.12.05
174,428,Tigres,Colombia,1518.64115182,2017.12.05
175,429,U. Magdalena,Colombia,1387.94621639,2017.12.05
176,430,Uniautonoma,Colombia,1512.20434408,2017.12.05
177,501,America de Quito,Equador,1459.84848758,2017.12.05
178,502,Aucas,Equador,1492.28884628,2017.12.05
179,503,Barcelona SC,Equador,1706.96645425,2017.12.05
180,504,Clan Juvenil,Equador,1365.35106246,2017.12.05
181,505,Delfin,Equador,1621.16659642,2017.12.05
182,506,Dep. Azogues,Equador,1395.16237561,2017.12.05
183,507,Dep. Cuenca,Equador,1524.30496558,2017.12.05
184,508,Dep. Quito,Equador,1404.46447658,2017.12.05
185,509,EL Nacional,Equador,1599.99154968,2017.12.05
186,510,Emelec,Equador,1740.52480303,2017.12.05
187,511,Espoli,Equador,1350.91818086,2017.12.05
188,512,Fuerza A.,Equador,1400.93090607,2017.12.05
189,513,Guayaquil City,Equador,1431.79830933,2017.12.05
190,514,Imbabura,Equador,1442.83640998,2017.12.05
191,515,Ind. del Valle,Equador,1600.89128228,2017.12.05
192,516,LDU Loja,Equador,1438.74308847,2017.12.05
193,517,LDU Portoviejo,Equador,1400.39660383,2017.12.05
194,518,LDU Quito,Equador,1574.00064841,2017.12.05
195,519,Macara,Equador,1537.37415459,2017.12.05
196,520,Manta,Equador,1452.1152253,2017.12.05
197,521,Mushuc Runa,Equador,1445.27228511,2017.12.05
198,522,Olmedo,Equador,1397.39846842,2017.12.05
199,523,Quevedo,Equador,1414.54381929,2017.12.05
200,524,Tecnico U.,Equador,1430.58665325,2017.12.05
201,525,U. Catolica,Equador,1466.33891286,2017.12.05
202,601,12 de Octubre,Paraguai,1363.67186145,2017.12.05
203,602,2 de Mayo,Paraguai,1434.68302334,2017.12.05
204,603,3 de Febrero,Paraguai,1418.73049801,2017.12.05
205,604,Cerro Porteno,Paraguai,1706.76521166,2017.12.05
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2017.12.05
207,606,Dep. Capiata,Paraguai,1540.2458737,2017.12.05
208,607,Deportivo Santani,Paraguai,1489.84609636,2017.12.05
209,608,Diaz,Paraguai,1530.13118541,2017.12.05
210,609,Fernando de la Mora,Paraguai,1315.71003082,2017.12.05
211,610,General Caballero,Paraguai,1439.3558818,2017.12.05
212,611,Guarani,Paraguai,1708.78902929,2017.12.05
213,612,Hayes,Paraguai,1459.68767122,2017.12.05
214,613,Independiente FBC,Paraguai,1404.02533086,2017.12.05
215,614,Libertad Asuncion,Paraguai,1675.82745654,2017.12.05
216,615,Nacional Asuncion,Paraguai,1553.40332905,2017.12.05
217,616,Olimpia Asuncion,Paraguai,1720.41889844,2017.12.05
218,617,Recoleta,Paraguai,1406.37007141,2017.12.05
219,618,River Plate,Paraguai,1374.65071064,2017.12.05
220,619,Rubio Nu,Paraguai,1487.25215463,2017.12.05
221,620,San Lorenzo,Paraguai,1383.45492845,2017.12.05
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2017.12.05
223,622,Sol de America,Paraguai,1590.44790613,2017.12.05
224,623,Sp. Carapegua,Paraguai,1435.18697389,2017.12.05
225,624,Sp. Luqueno,Paraguai,1555.70915955,2017.12.05
226,625,Sport Colombia,Paraguai,1415.88911455,2017.12.05
227,626,Sportivo Trinidense,Paraguai,1431.03500802,2017.12.05
228,627,Tacuary,Paraguai,1431.90503918,2017.12.05
229,701,AD Cantolao,Peru,1383.63182788,2017.12.05
230,702,Alianza Atl.,Peru,1299.49995766,2017.12.05
231,703,Alianza Huanuco,Peru,1392.86701443,2017.12.05
232,704,Alianza Lima,Peru,1592.40017285,2017.12.05
233,705,Atl. Minero,Peru,1419.38130515,2017.12.05
234,706,Atletico Universidad,Peru,1367.12758213,2017.12.05
235,707,Ayacucho,Peru,1361.33983708,2017.12.05
236,708,Binacional,Peru,1392.86701443,2017.12.05
237,709,CNI,Peru,1348.62377036,2017.12.05
238,710,Cajamarca,Peru,1484.42937061,2017.12.05
239,711,Carlos Mannucci,Peru,1392.86701443,2017.12.05
240,712,Cesar Vallejo,Peru,1435.95816455,2017.12.05
241,713,Cienciano,Peru,1431.9461694,2017.12.05
242,714,Cobresol,Peru,1268.08115444,2017.12.05
243,715,Comerciantes Unidos,Peru,1414.05980903,2017.12.05
244,716,Coopsol,Peru,1255.07567728,2017.12.05
245,717,Coronel,Peru,1336.46691956,2017.12.05
246,718,Defensor La Bocana,Peru,1374.83625409,2017.12.05
247,719,Dep. Municipal,Peru,1479.8344656,2017.12.05
248,720,Estudiantes de Medicina,Peru,1188.80319001,2017.12.05
249,721,FBC Melgar,Peru,1590.66455678,2017.12.05
250,722,Garcilaso,Peru,1550.10554938,2017.12.05
251,723,Huaral,Peru,1259.61283375,2017.12.05
252,724,Jose Galvez,Peru,1327.26822854,2017.12.05
253,725,Juan Aurich,Peru,1369.21907185,2017.12.05
254,726,Leon de Huanuco,Peru,1400.02638963,2017.12.05
255,727,Los Caimanes,Peru,1388.46412744,2017.12.05
256,728,Molinos El Pirata,Peru,1392.86701443,2017.12.05
257,729,Pacifico,Peru,1304.43681031,2017.12.05
258,730,San Simon,Peru,1291.33986893,2017.12.05
259,731,Sport Ancash,Peru,1421.42212524,2017.12.05
260,732,Sport Boys,Peru,1293.43953091,2017.12.05
261,733,Sport Huancayo,Peru,1484.63352638,2017.12.05
262,734,Sport Loreto,Peru,1358.50452429,2017.12.05
263,735,Sport Rosario,Peru,1464.24874113,2017.12.05
264,736,Sporting Cristal,Peru,1494.34263733,2017.12.05
265,737,Total Chalaco,Peru,1345.13306939,2017.12.05
266,738,U. San Martin,Peru,1402.95431211,2017.12.05
267,739,U. de Deportes,Peru,1556.76834136,2017.12.05
268,740,Union Comercio,Peru,1385.85139543,2017.12.05
269,741,Wanka,Peru,1270.49693837,2017.12.05
270,801,Atenas,Uruguai,1470.16769166,2017.12.05
271,802,Bella Vista,Uruguai,1464.10156827,2017.12.05
272,803,Boston River,Uruguai,1546.04010574,2017.12.05
273,804,CA Cerro,Uruguai,1561.05886803,2017.12.05
274,805,CA Torque,Uruguai,1526.88990259,2017.12.05
275,806,Central Esp.,Uruguai,1488.26843099,2017.12.05
276,807,Cerrito,Uruguai,1441.63350012,2017.12.05
277,808,Cerro Largo,Uruguai,1465.69145029,2017.12.05
278,809,Colonia,Uruguai,1466.78651643,2017.12.05
279,810,Danubio,Uruguai,1535.14004385,2017.12.05
280,811,Defensor Sp.,Uruguai,1712.82991903,2017.12.05
281,812,Fenix,Uruguai,1555.95311684,2017.12.05
282,813,Juventud,Uruguai,1444.72888646,2017.12.05
283,814,Liverpool M.,Uruguai,1515.77026418,2017.12.05
284,815,Maldonado,Uruguai,1492.23562874,2017.12.05
285,816,Miramar,Uruguai,1379.61231908,2017.12.05
286,817,Nacional,Uruguai,1765.0477354,2017.12.05
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2017.12.05
288,819,Paysandu FC,Uruguai,1412.20750118,2017.12.05
289,820,Penarol,Uruguai,1780.22784416,2017.12.05
290,821,Plaza Colonia,Uruguai,1419.48389461,2017.12.05
291,822,Progreso,Uruguai,1402.79161001,2017.12.05
292,823,Racing Montevideo,Uruguai,1533.6549724,2017.12.05
293,824,Rampla Juniors,Uruguai,1511.04321381,2017.12.05
294,825,Rentistas,Uruguai,1516.65997472,2017.12.05
295,826,River Plate,Uruguai,1562.09641778,2017.12.05
296,827,Rocha,Uruguai,1447.42193725,2017.12.05
297,828,Sayago,Uruguai,1444.27448357,2017.12.05
298,829,Sisley,Uruguai,1445.88779101,2017.12.05
299,830,Sud America,Uruguai,1501.48950969,2017.12.05
300,831,Tacuarembo,Uruguai,1426.39187512,2017.12.05
301,832,Villa Espanola,Uruguai,1365.54697455,2017.12.05
302,833,Villa Teresa,Uruguai,1421.76587611,2017.12.05
303,834,Wanderers,Uruguai,1591.85872902,2017.12.05
304,901,AC Lala FC,Venezuela,1430.37397517,2017.12.05
305,902,Aragua,Venezuela,1431.4832643,2017.12.05
306,903,Atl. Socopo,Venezuela,1368.20660324,2017.12.05
307,904,Atl. Venezuela,Venezuela,1447.06842414,2017.12.05
308,905,Carabobo,Venezuela,1624.05528612,2017.12.05
309,906,Caracas,Venezuela,1536.07594473,2017.12.05
310,907,Caroni,Venezuela,1299.97650303,2017.12.05
311,908,Centro Italo,Venezuela,1368.21680675,2017.12.05
312,909,Dep. Anzoategui,Venezuela,1473.45007067,2017.12.05
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2017.12.05
314,911,Dep. Tachira,Venezuela,1552.3527555,2017.12.05
315,912,El Vigia,Venezuela,1295.19477822,2017.12.05
316,913,Estrella Roja,Venezuela,1362.03541036,2017.12.05
317,914,Estudiantes Caracas,Venezuela,1337.29139097,2017.12.05
318,915,Estudiantes Merida,Venezuela,1466.9199207,2017.12.05
319,916,Galicia,Venezuela,1377.26659733,2017.12.05
320,917,ItalMaracaibo,Venezuela,1386.46151708,2017.12.05
321,918,JBL Zulia,Venezuela,1418.82767363,2017.12.05
322,919,La Guaira,Venezuela,1540.10561486,2017.12.05
323,920,Lara,Venezuela,1604.01664394,2017.12.05
324,921,Llaneros,Venezuela,1330.75116514,2017.12.05
325,922,Metropolitanos,Venezuela,1391.26398729,2017.12.05
326,923,Mineros,Venezuela,1621.50077244,2017.12.05
327,924,Minerven,Venezuela,1423.38605824,2017.12.05
328,925,Monagas,Venezuela,1556.87007767,2017.12.05
329,926,Nacional Tachira,Venezuela,1480.85013079,2017.12.05
330,927,Petare,Venezuela,1302.02993475,2017.12.05
331,928,Portuguesa,Venezuela,1477.33375623,2017.12.05
332,929,Puerto Cabello,Venezuela,1438.39203317,2017.12.05
333,930,Trujillanos,Venezuela,1450.78401819,2017.12.05
334,931,Tucanes,Venezuela,1406.4861161,2017.12.05
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2017.12.05
336,933,Union Lara,Venezuela,1329.64771362,2017.12.05
337,934,Urena,Venezuela,1417.50592504,2017.12.05
338,935,Yaracuyanos,Venezuela,1319.96688305,2017.12.05
339,936,Zamora,Venezuela,1540.39496349,2017.12.05
340,937,Zulia,Venezuela,1491.19066922,2017.12.05
