,id,nome,pais,rate,date
133,320,O'Higgins,Chile,1476.24299,2017.11.07
134,321,Osorno,Chile,1305.76839299,2017.11.07
135,322,Palestino,Chile,1492.91834616,2017.11.07
136,323,Rangers,Chile,1384.78496961,2017.11.07
137,324,S. Morning,Chile,1470.6730284,2017.11.07
138,325,S. Wanderers,Chile,1501.20622631,2017.11.07
139,326,San Felipe,Chile,1425.84934705,2017.11.07
140,327,San Luis,Chile,1500.92047617,2017.11.07
141,328,San Marcos de Arica,Chile,1429.35840777,2017.11.07
142,329,U. Catolica,Chile,1565.31166368,2017.11.07
143,330,U. De Chile,Chile,1640.44386705,2017.11.07
144,331,U. De Concepcion,Chile,1518.73205251,2017.11.07
145,332,U. Espanola,Chile,1611.55225212,2017.11.07
146,333,Union La Calera,Chile,1387.3116707,2017.11.07
147,401,Aguilas,Colombia,1559.01820868,2017.11.07
148,402,America De Cali,Colombia,1635.54221533,2017.11.07
149,403,Atl. Nacional,Colombia,1808.64868872,2017.11.07
150,404,Bucaramanga,Colombia,1574.02003702,2017.11.07
151,405,Cartagena,Colombia,1586.4307715,2017.11.07
152,406,Centauros,Colombia,1513.87094438,2017.11.07
153,407,Chico,Colombia,1448.53825509,2017.11.07
154,408,Cortulua,Colombia,1511.10690504,2017.11.07
155,409,Cucuta,Colombia,1447.79782203,2017.11.07
156,410,Dep. Cali,Colombia,1654.30528101,2017.11.07
157,411,Dep. Pasto,Colombia,1570.87776907,2017.11.07
158,412,Deportes Tolima,Colombia,1644.75264014,2017.11.07
159,413,Envigado,Colombia,1553.55401861,2017.11.07
160,414,Fortaleza,Colombia,1478.30405701,2017.11.07
161,415,Huila,Colombia,1551.58157332,2017.11.07
162,416,Ind. Medellin,Colombia,1674.85846498,2017.11.07
163,417,Jaguares de Cordoba,Colombia,1589.97529436,2017.11.07
164,418,Junior,Colombia,1759.26546659,2017.11.07
165,419,La Equidad,Colombia,1638.01508846,2017.11.07
166,420,Leones,Colombia,1514.10795571,2017.11.07
167,421,Millonarios,Colombia,1729.21057589,2017.11.07
168,422,Once Caldas,Colombia,1529.43436156,2017.11.07
169,423,Patriotas,Colombia,1583.96544665,2017.11.07
170,424,Pereira,Colombia,1444.67155974,2017.11.07
171,425,Petrolera,Colombia,1548.9690716,2017.11.07
172,426,Quindio,Colombia,1566.52236496,2017.11.07
173,427,Santa Fe,Colombia,1721.79699203,2017.11.07
174,428,Tigres,Colombia,1512.7970281,2017.11.07
175,429,U. Magdalena,Colombia,1387.94621639,2017.11.07
176,430,Uniautonoma,Colombia,1512.20434408,2017.11.07
177,501,America de Quito,Equador,1459.84848758,2017.11.07
178,502,Aucas,Equador,1492.28884628,2017.11.07
179,503,Barcelona SC,Equador,1702.6107843,2017.11.07
180,504,Clan Juvenil,Equador,1365.85512739,2017.11.07
181,505,Delfin,Equador,1653.68805692,2017.11.07
182,506,Dep. Azogues,Equador,1395.16237561,2017.11.07
183,507,Dep. Cuenca,Equador,1555.01012081,2017.11.07
184,508,Dep. Quito,Equador,1404.46447658,2017.11.07
185,509,EL Nacional,Equador,1579.73581668,2017.11.07
186,510,Emelec,Equador,1695.42178598,2017.11.07
187,511,Espoli,Equador,1350.91818086,2017.11.07
188,512,Fuerza A.,Equador,1403.95686954,2017.11.07
189,513,Guayaquil City,Equador,1447.23231016,2017.11.07
190,514,Imbabura,Equador,1442.83640998,2017.11.07
191,515,Ind. del Valle,Equador,1610.95196047,2017.11.07
192,516,LDU Loja,Equador,1438.74308847,2017.11.07
193,517,LDU Portoviejo,Equador,1400.39660383,2017.11.07
194,518,LDU Quito,Equador,1574.75258027,2017.11.07
195,519,Macara,Equador,1511.39586797,2017.11.07
196,520,Manta,Equador,1452.1152253,2017.11.07
197,521,Mushuc Runa,Equador,1445.27228511,2017.11.07
198,522,Olmedo,Equador,1397.39846842,2017.11.07
199,523,Quevedo,Equador,1414.54381929,2017.11.07
200,524,Tecnico U.,Equador,1430.58665325,2017.11.07
201,525,U. Catolica,Equador,1469.02836446,2017.11.07
202,601,12 de Octubre,Paraguai,1363.67186145,2017.11.07
203,602,2 de Mayo,Paraguai,1434.68302334,2017.11.07
204,603,3 de Febrero,Paraguai,1418.73049801,2017.11.07
205,604,Cerro Porteno,Paraguai,1685.62079436,2017.11.07
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2017.11.07
207,606,Dep. Capiata,Paraguai,1556.33986355,2017.11.07
208,607,Deportivo Santani,Paraguai,1489.84609636,2017.11.07
209,608,Diaz,Paraguai,1556.37934618,2017.11.07
210,609,Fernando de la Mora,Paraguai,1315.71003082,2017.11.07
211,610,General Caballero,Paraguai,1439.3558818,2017.11.07
212,611,Guarani,Paraguai,1714.69830196,2017.11.07
213,612,Hayes,Paraguai,1459.68767122,2017.11.07
214,613,Independiente FBC,Paraguai,1420.20185574,2017.11.07
215,614,Libertad Asuncion,Paraguai,1679.94613804,2017.11.07
216,615,Nacional Asuncion,Paraguai,1531.89287985,2017.11.07
217,616,Olimpia Asuncion,Paraguai,1713.17089622,2017.11.07
218,617,Recoleta,Paraguai,1406.37007141,2017.11.07
219,618,River Plate,Paraguai,1374.65071064,2017.11.07
220,619,Rubio Nu,Paraguai,1470.79883233,2017.11.07
221,620,San Lorenzo,Paraguai,1383.45492845,2017.11.07
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2017.11.07
223,622,Sol de America,Paraguai,1573.09163942,2017.11.07
224,623,Sp. Carapegua,Paraguai,1435.18697389,2017.11.07
225,624,Sp. Luqueno,Paraguai,1562.26948628,2017.11.07
226,625,Sport Colombia,Paraguai,1415.88911455,2017.11.07
227,626,Sportivo Trinidense,Paraguai,1440.6358087,2017.11.07
228,627,Tacuary,Paraguai,1431.90503918,2017.11.07
229,701,AD Cantolao,Peru,1352.29316108,2017.11.07
230,702,Alianza Atl.,Peru,1346.93080621,2017.11.07
231,703,Alianza Huanuco,Peru,1392.86701443,2017.11.07
232,704,Alianza Lima,Peru,1573.70448433,2017.11.07
233,705,Atl. Minero,Peru,1419.38130515,2017.11.07
234,706,Atletico Universidad,Peru,1367.12758213,2017.11.07
235,707,Ayacucho,Peru,1336.14926897,2017.11.07
236,708,Binacional,Peru,1392.86701443,2017.11.07
237,709,CNI,Peru,1348.62377036,2017.11.07
238,710,Cajamarca,Peru,1532.27398888,2017.11.07
239,711,Carlos Mannucci,Peru,1392.86701443,2017.11.07
240,712,Cesar Vallejo,Peru,1435.95816455,2017.11.07
241,713,Cienciano,Peru,1431.9461694,2017.11.07
242,714,Cobresol,Peru,1268.08115444,2017.11.07
243,715,Comerciantes Unidos,Peru,1438.72695752,2017.11.07
244,716,Coopsol,Peru,1255.07567728,2017.11.07
245,717,Coronel,Peru,1336.46691956,2017.11.07
246,718,Defensor La Bocana,Peru,1374.83625409,2017.11.07
247,719,Dep. Municipal,Peru,1495.27364467,2017.11.07
248,720,Estudiantes de Medicina,Peru,1188.80319001,2017.11.07
249,721,FBC Melgar,Peru,1571.88515323,2017.11.07
250,722,Garcilaso,Peru,1548.81748227,2017.11.07
251,723,Huaral,Peru,1259.61283375,2017.11.07
252,724,Jose Galvez,Peru,1327.26822854,2017.11.07
253,725,Juan Aurich,Peru,1352.14692666,2017.11.07
254,726,Leon de Huanuco,Peru,1400.02638963,2017.11.07
255,727,Los Caimanes,Peru,1388.46412744,2017.11.07
256,728,Molinos El Pirata,Peru,1392.86701443,2017.11.07
257,729,Pacifico,Peru,1304.43681031,2017.11.07
258,730,San Simon,Peru,1291.33986893,2017.11.07
259,731,Sport Ancash,Peru,1421.42212524,2017.11.07
260,732,Sport Boys,Peru,1293.43953091,2017.11.07
261,733,Sport Huancayo,Peru,1510.51645827,2017.11.07
262,734,Sport Loreto,Peru,1358.50452429,2017.11.07
263,735,Sport Rosario,Peru,1444.38550422,2017.11.07
264,736,Sporting Cristal,Peru,1477.99787013,2017.11.07
265,737,Total Chalaco,Peru,1345.13306939,2017.11.07
266,738,U. San Martin,Peru,1391.32465473,2017.11.07
267,739,U. de Deportes,Peru,1557.04619268,2017.11.07
268,740,Union Comercio,Peru,1384.5110186,2017.11.07
269,741,Wanka,Peru,1270.49693837,2017.11.07
270,801,Atenas,Uruguai,1470.16769166,2017.11.07
271,802,Bella Vista,Uruguai,1464.10156827,2017.11.07
272,803,Boston River,Uruguai,1596.1053837,2017.11.07
273,804,CA Cerro,Uruguai,1554.49730186,2017.11.07
274,805,CA Torque,Uruguai,1526.88990259,2017.11.07
275,806,Central Esp.,Uruguai,1488.26843099,2017.11.07
276,807,Cerrito,Uruguai,1441.63350012,2017.11.07
277,808,Cerro Largo,Uruguai,1465.69145029,2017.11.07
278,809,Colonia,Uruguai,1466.78651643,2017.11.07
279,810,Danubio,Uruguai,1589.11081754,2017.11.07
280,811,Defensor Sp.,Uruguai,1709.01720037,2017.11.07
281,812,Fenix,Uruguai,1525.11687969,2017.11.07
282,813,Juventud,Uruguai,1454.80159349,2017.11.07
283,814,Liverpool M.,Uruguai,1495.48262946,2017.11.07
284,815,Maldonado,Uruguai,1492.23562874,2017.11.07
285,816,Miramar,Uruguai,1379.61231908,2017.11.07
286,817,Nacional,Uruguai,1738.25523427,2017.11.07
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2017.11.07
288,819,Paysandu FC,Uruguai,1412.20750118,2017.11.07
289,820,Penarol,Uruguai,1759.74222419,2017.11.07
290,821,Plaza Colonia,Uruguai,1452.12279649,2017.11.07
291,822,Progreso,Uruguai,1402.79161001,2017.11.07
292,823,Racing Montevideo,Uruguai,1525.20138113,2017.11.07
293,824,Rampla Juniors,Uruguai,1512.1197618,2017.11.07
294,825,Rentistas,Uruguai,1516.65997472,2017.11.07
295,826,River Plate,Uruguai,1545.49057488,2017.11.07
296,827,Rocha,Uruguai,1447.42193725,2017.11.07
297,828,Sayago,Uruguai,1444.27448357,2017.11.07
298,829,Sisley,Uruguai,1457.9101852,2017.11.07
299,830,Sud America,Uruguai,1458.06303866,2017.11.07
300,831,Tacuarembo,Uruguai,1426.39187512,2017.11.07
301,832,Villa Espanola,Uruguai,1365.54697455,2017.11.07
302,833,Villa Teresa,Uruguai,1421.76587611,2017.11.07
303,834,Wanderers,Uruguai,1609.27430927,2017.11.07
304,901,AC Lala FC,Venezuela,1430.37397517,2017.11.07
305,902,Aragua,Venezuela,1431.4832643,2017.11.07
306,903,Atl. Socopo,Venezuela,1368.20660324,2017.11.07
307,904,Atl. Venezuela,Venezuela,1447.06842414,2017.11.07
308,905,Carabobo,Venezuela,1621.55149465,2017.11.07
309,906,Caracas,Venezuela,1551.4313296,2017.11.07
310,907,Caroni,Venezuela,1299.97650303,2017.11.07
311,908,Centro Italo,Venezuela,1368.21680675,2017.11.07
312,909,Dep. Anzoategui,Venezuela,1473.45007067,2017.11.07
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2017.11.07
314,911,Dep. Tachira,Venezuela,1552.3527555,2017.11.07
315,912,El Vigia,Venezuela,1295.19477822,2017.11.07
316,913,Estrella Roja,Venezuela,1362.03541036,2017.11.07
317,914,Estudiantes Caracas,Venezuela,1337.29139097,2017.11.07
318,915,Estudiantes Merida,Venezuela,1471.9991849,2017.11.07
319,916,Galicia,Venezuela,1377.26659733,2017.11.07
320,917,ItalMaracaibo,Venezuela,1386.46151708,2017.11.07
321,918,JBL Zulia,Venezuela,1418.82767363,2017.11.07
322,919,La Guaira,Venezuela,1552.38511728,2017.11.07
323,920,Lara,Venezuela,1584.42316521,2017.11.07
324,921,Llaneros,Venezuela,1330.75116514,2017.11.07
325,922,Metropolitanos,Venezuela,1391.26398729,2017.11.07
326,923,Mineros,Venezuela,1574.57756062,2017.11.07
327,924,Minerven,Venezuela,1423.38605824,2017.11.07
328,925,Monagas,Venezuela,1559.19495965,2017.11.07
329,926,Nacional Tachira,Venezuela,1480.85013079,2017.11.07
330,927,Petare,Venezuela,1302.02993475,2017.11.07
331,928,Portuguesa,Venezuela,1477.33375623,2017.11.07
332,929,Puerto Cabello,Venezuela,1438.39203317,2017.11.07
333,930,Trujillanos,Venezuela,1450.78401819,2017.11.07
334,931,Tucanes,Venezuela,1406.4861161,2017.11.07
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2017.11.07
336,933,Union Lara,Venezuela,1329.64771362,2017.11.07
337,934,Urena,Venezuela,1417.50592504,2017.11.07
338,935,Yaracuyanos,Venezuela,1319.96688305,2017.11.07
339,936,Zamora,Venezuela,1574.37641205,2017.11.07
340,937,Zulia,Venezuela,1491.19066922,2017.11.07
