,id,nome,pais,rate,date
121,308,Coquimbo,Chile,1309.53850816,2011.01.04
122,309,Curico Unido,Chile,1434.03357153,2011.01.04
123,310,D. Concepcion,Chile,1477.74449609,2011.01.04
124,311,D. Puerto Montt,Chile,1441.17221208,2011.01.04
125,312,Deportes Iquique,Chile,1452.82356362,2011.01.04
126,313,Deportes Temuco,Chile,1313.30494914,2011.01.04
127,314,Everton,Chile,1425.92909175,2011.01.04
128,315,Huachipato,Chile,1523.95932439,2011.01.04
129,316,La Serena,Chile,1507.29836171,2011.01.04
130,317,Lota Schwager,Chile,1356.00604844,2011.01.04
131,318,Melipilla,Chile,1313.71133629,2011.01.04
132,319,Nublense,Chile,1462.38710763,2011.01.04
133,320,O'Higgins,Chile,1484.82847921,2011.01.04
134,321,Osorno,Chile,1306.8280558,2011.01.04
135,322,Palestino,Chile,1494.26831057,2011.01.04
136,323,Rangers,Chile,1481.68482058,2011.01.04
137,324,S. Morning,Chile,1455.76334898,2011.01.04
138,325,S. Wanderers,Chile,1435.6151247,2011.01.04
139,326,San Felipe,Chile,1433.67039115,2011.01.04
140,327,San Luis,Chile,1350.54469099,2011.01.04
141,328,San Marcos de Arica,Chile,1460.17727356,2011.01.04
142,329,U. Catolica,Chile,1739.29061194,2011.01.04
143,330,U. De Chile,Chile,1609.76265551,2011.01.04
144,331,U. De Concepcion,Chile,1462.92965773,2011.01.04
145,332,U. Espanola,Chile,1578.13153487,2011.01.04
146,333,Union La Calera,Chile,1471.34272604,2011.01.04
147,401,Aguilas,Colombia,1580.03436015,2011.01.04
148,402,America De Cali,Colombia,1557.00556261,2011.01.04
149,403,Atl. Nacional,Colombia,1622.69214344,2011.01.04
150,404,Bucaramanga,Colombia,1542.06768623,2011.01.04
151,405,Cartagena,Colombia,1505.91620404,2011.01.04
152,406,Centauros,Colombia,1513.87094438,2011.01.04
153,407,Chico,Colombia,1555.13472445,2011.01.04
154,408,Cortulua,Colombia,1438.02927802,2011.01.04
155,409,Cucuta,Colombia,1600.11574667,2011.01.04
156,410,Dep. Cali,Colombia,1726.73724109,2011.01.04
157,411,Dep. Pasto,Colombia,1541.1971957,2011.01.04
158,412,Deportes Tolima,Colombia,1728.49263254,2011.01.04
159,413,Envigado,Colombia,1463.98315945,2011.01.04
160,414,Fortaleza,Colombia,1579.69646729,2011.01.04
161,415,Huila,Colombia,1619.8941868,2011.01.04
162,416,Ind. Medellin,Colombia,1658.00388476,2011.01.04
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2011.01.04
164,418,Junior,Colombia,1588.30915739,2011.01.04
165,419,La Equidad,Colombia,1608.92175582,2011.01.04
166,420,Leones,Colombia,1579.69646729,2011.01.04
167,421,Millonarios,Colombia,1576.77975377,2011.01.04
168,422,Once Caldas,Colombia,1701.87158792,2011.01.04
169,423,Patriotas,Colombia,1579.69646729,2011.01.04
170,424,Pereira,Colombia,1521.87080714,2011.01.04
171,425,Petrolera,Colombia,1579.69646729,2011.01.04
172,426,Quindio,Colombia,1549.73561983,2011.01.04
173,427,Santa Fe,Colombia,1668.28534253,2011.01.04
174,428,Tigres,Colombia,1549.25965203,2011.01.04
175,429,U. Magdalena,Colombia,1398.36720928,2011.01.04
176,430,Uniautonoma,Colombia,1579.69646729,2011.01.04
177,501,America de Quito,Equador,1459.84848758,2011.01.04
178,502,Aucas,Equador,1434.57835917,2011.01.04
179,503,Barcelona SC,Equador,1561.58030369,2011.01.04
180,504,Clan Juvenil,Equador,1459.84848758,2011.01.04
181,505,Delfin,Equador,1459.84848758,2011.01.04
182,506,Dep. Azogues,Equador,1395.16237561,2011.01.04
183,507,Dep. Cuenca,Equador,1546.99756663,2011.01.04
184,508,Dep. Quito,Equador,1607.20154025,2011.01.04
185,509,EL Nacional,Equador,1536.37900542,2011.01.04
186,510,Emelec,Equador,1683.14784231,2011.01.04
187,511,Espoli,Equador,1436.5719921,2011.01.04
188,512,Fuerza A.,Equador,1459.84848758,2011.01.04
189,513,Guayaquil City,Equador,1459.84848758,2011.01.04
190,514,Imbabura,Equador,1430.07830199,2011.01.04
191,515,Ind. del Valle,Equador,1422.94071026,2011.01.04
192,516,LDU Loja,Equador,1424.19801356,2011.01.04
193,517,LDU Portoviejo,Equador,1400.39660383,2011.01.04
194,518,LDU Quito,Equador,1734.83083815,2011.01.04
195,519,Macara,Equador,1427.85535331,2011.01.04
196,520,Manta,Equador,1430.20620591,2011.01.04
197,521,Mushuc Runa,Equador,1459.84848758,2011.01.04
198,522,Olmedo,Equador,1437.33173837,2011.01.04
199,523,Quevedo,Equador,1363.91746644,2011.01.04
200,524,Tecnico U.,Equador,1372.81512172,2011.01.04
201,525,U. Catolica,Equador,1410.29630741,2011.01.04
202,601,12 de Octubre,Paraguai,1387.12144506,2011.01.04
203,602,2 de Mayo,Paraguai,1434.68302334,2011.01.04
204,603,3 de Febrero,Paraguai,1407.00960393,2011.01.04
205,604,Cerro Porteno,Paraguai,1662.98193164,2011.01.04
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2011.01.04
207,606,Dep. Capiata,Paraguai,1474.76864047,2011.01.04
208,607,Deportivo Santani,Paraguai,1474.76864047,2011.01.04
209,608,Diaz,Paraguai,1466.58558431,2011.01.04
210,609,Fernando de la Mora,Paraguai,1315.71003082,2011.01.04
211,610,General Caballero,Paraguai,1361.42976319,2011.01.04
212,611,Guarani,Paraguai,1625.89343988,2011.01.04
213,612,Hayes,Paraguai,1459.68767122,2011.01.04
214,613,Independiente FBC,Paraguai,1474.76864047,2011.01.04
215,614,Libertad Asuncion,Paraguai,1729.08696093,2011.01.04
216,615,Nacional Asuncion,Paraguai,1638.09470356,2011.01.04
217,616,Olimpia Asuncion,Paraguai,1583.48618631,2011.01.04
218,617,Recoleta,Paraguai,1406.37007141,2011.01.04
219,618,River Plate,Paraguai,1474.76864047,2011.01.04
220,619,Rubio Nu,Paraguai,1505.26002026,2011.01.04
221,620,San Lorenzo,Paraguai,1354.06218687,2011.01.04
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2011.01.04
223,622,Sol de America,Paraguai,1435.77165249,2011.01.04
224,623,Sp. Carapegua,Paraguai,1474.76864047,2011.01.04
225,624,Sp. Luqueno,Paraguai,1433.54994207,2011.01.04
226,625,Sport Colombia,Paraguai,1415.88911455,2011.01.04
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2011.01.04
228,627,Tacuary,Paraguai,1414.95536688,2011.01.04
229,701,AD Cantolao,Peru,1392.86701443,2011.01.04
230,702,Alianza Atl.,Peru,1374.04258692,2011.01.04
231,703,Alianza Huanuco,Peru,1392.86701443,2011.01.04
232,704,Alianza Lima,Peru,1551.69899473,2011.01.04
233,705,Atl. Minero,Peru,1419.38130515,2011.01.04
234,706,Atletico Universidad,Peru,1367.12758213,2011.01.04
235,707,Ayacucho,Peru,1422.03900223,2011.01.04
236,708,Binacional,Peru,1392.86701443,2011.01.04
237,709,CNI,Peru,1412.45682344,2011.01.04
238,710,Cajamarca,Peru,1392.86701443,2011.01.04
239,711,Carlos Mannucci,Peru,1392.86701443,2011.01.04
240,712,Cesar Vallejo,Peru,1454.67939397,2011.01.04
241,713,Cienciano,Peru,1390.52258658,2011.01.04
242,714,Cobresol,Peru,1392.86701443,2011.01.04
243,715,Comerciantes Unidos,Peru,1392.86701443,2011.01.04
244,716,Coopsol,Peru,1255.07567728,2011.01.04
245,717,Coronel,Peru,1336.46691956,2011.01.04
246,718,Defensor La Bocana,Peru,1392.86701443,2011.01.04
247,719,Dep. Municipal,Peru,1358.99275117,2011.01.04
248,720,Estudiantes de Medicina,Peru,1188.80319001,2011.01.04
249,721,FBC Melgar,Peru,1367.8016725,2011.01.04
250,722,Garcilaso,Peru,1392.86701443,2011.01.04
251,723,Huaral,Peru,1259.61283375,2011.01.04
252,724,Jose Galvez,Peru,1306.90907569,2011.01.04
253,725,Juan Aurich,Peru,1478.40244833,2011.01.04
254,726,Leon de Huanuco,Peru,1533.34355855,2011.01.04
255,727,Los Caimanes,Peru,1392.86701443,2011.01.04
256,728,Molinos El Pirata,Peru,1392.86701443,2011.01.04
257,729,Pacifico,Peru,1392.86701443,2011.01.04
258,730,San Simon,Peru,1392.86701443,2011.01.04
259,731,Sport Ancash,Peru,1421.42212524,2011.01.04
260,732,Sport Boys,Peru,1345.34742164,2011.01.04
261,733,Sport Huancayo,Peru,1450.98984208,2011.01.04
262,734,Sport Loreto,Peru,1392.86701443,2011.01.04
263,735,Sport Rosario,Peru,1392.86701443,2011.01.04
264,736,Sporting Cristal,Peru,1461.64414009,2011.01.04
265,737,Total Chalaco,Peru,1345.13306939,2011.01.04
266,738,U. San Martin,Peru,1610.12764625,2011.01.04
267,739,U. de Deportes,Peru,1574.82453854,2011.01.04
268,740,Union Comercio,Peru,1392.86701443,2011.01.04
269,741,Wanka,Peru,1270.49693837,2011.01.04
270,801,Atenas,Uruguai,1418.93601183,2011.01.04
271,802,Bella Vista,Uruguai,1540.30861962,2011.01.04
272,803,Boston River,Uruguai,1526.88990259,2011.01.04
273,804,CA Cerro,Uruguai,1582.01931433,2011.01.04
274,805,CA Torque,Uruguai,1526.88990259,2011.01.04
275,806,Central Esp.,Uruguai,1547.43460784,2011.01.04
276,807,Cerrito,Uruguai,1503.92192228,2011.01.04
277,808,Cerro Largo,Uruguai,1441.08425264,2011.01.04
278,809,Colonia,Uruguai,1466.78651643,2011.01.04
279,810,Danubio,Uruguai,1591.91344992,2011.01.04
280,811,Defensor Sp.,Uruguai,1719.51667718,2011.01.04
281,812,Fenix,Uruguai,1575.97647953,2011.01.04
282,813,Juventud,Uruguai,1376.12991557,2011.01.04
283,814,Liverpool M.,Uruguai,1611.78301436,2011.01.04
284,815,Maldonado,Uruguai,1492.23562874,2011.01.04
285,816,Miramar,Uruguai,1388.75270433,2011.01.04
286,817,Nacional,Uruguai,1781.80764464,2011.01.04
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2011.01.04
288,819,Paysandu FC,Uruguai,1412.20750118,2011.01.04
289,820,Penarol,Uruguai,1697.06190104,2011.01.04
290,821,Plaza Colonia,Uruguai,1434.88888343,2011.01.04
291,822,Progreso,Uruguai,1412.12001015,2011.01.04
292,823,Racing Montevideo,Uruguai,1569.78002202,2011.01.04
293,824,Rampla Juniors,Uruguai,1500.86386319,2011.01.04
294,825,Rentistas,Uruguai,1468.12467605,2011.01.04
295,826,River Plate,Uruguai,1559.04671746,2011.01.04
296,827,Rocha,Uruguai,1447.42193725,2011.01.04
297,828,Sayago,Uruguai,1444.27448357,2011.01.04
298,829,Sisley,Uruguai,1546.67680173,2011.01.04
299,830,Sud America,Uruguai,1526.88990259,2011.01.04
300,831,Tacuarembo,Uruguai,1396.66469289,2011.01.04
301,832,Villa Espanola,Uruguai,1376.9052234,2011.01.04
302,833,Villa Teresa,Uruguai,1526.88990259,2011.01.04
303,834,Wanderers,Uruguai,1606.2412639,2011.01.04
304,901,AC Lala FC,Venezuela,1468.30265492,2011.01.04
305,902,Aragua,Venezuela,1455.54785476,2011.01.04
306,903,Atl. Socopo,Venezuela,1468.30265492,2011.01.04
307,904,Atl. Venezuela,Venezuela,1422.41166609,2011.01.04
308,905,Carabobo,Venezuela,1382.66187327,2011.01.04
309,906,Caracas,Venezuela,1642.94421251,2011.01.04
310,907,Caroni,Venezuela,1370.18294726,2011.01.04
311,908,Centro Italo,Venezuela,1368.21680675,2011.01.04
312,909,Dep. Anzoategui,Venezuela,1512.64657903,2011.01.04
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2011.01.04
314,911,Dep. Tachira,Venezuela,1684.48961168,2011.01.04
315,912,El Vigia,Venezuela,1408.57234632,2011.01.04
316,913,Estrella Roja,Venezuela,1362.03541036,2011.01.04
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2011.01.04
318,915,Estudiantes Merida,Venezuela,1447.88346198,2011.01.04
319,916,Galicia,Venezuela,1377.26659733,2011.01.04
320,917,ItalMaracaibo,Venezuela,1386.46151708,2011.01.04
321,918,JBL Zulia,Venezuela,1468.30265492,2011.01.04
322,919,La Guaira,Venezuela,1541.76582366,2011.01.04
323,920,Lara,Venezuela,1495.51076548,2011.01.04
324,921,Llaneros,Venezuela,1353.27677452,2011.01.04
325,922,Metropolitanos,Venezuela,1468.30265492,2011.01.04
326,923,Mineros,Venezuela,1451.00778296,2011.01.04
327,924,Minerven,Venezuela,1423.38605824,2011.01.04
328,925,Monagas,Venezuela,1422.98300784,2011.01.04
329,926,Nacional Tachira,Venezuela,1480.85013079,2011.01.04
330,927,Petare,Venezuela,1609.45044053,2011.01.04
331,928,Portuguesa,Venezuela,1394.34178066,2011.01.04
332,929,Puerto Cabello,Venezuela,1468.30265492,2011.01.04
333,930,Trujillanos,Venezuela,1534.39424296,2011.01.04
334,931,Tucanes,Venezuela,1468.30265492,2011.01.04
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2011.01.04
336,933,Union Lara,Venezuela,1354.26129622,2011.01.04
337,934,Urena,Venezuela,1468.30265492,2011.01.04
338,935,Yaracuyanos,Venezuela,1451.41490556,2011.01.04
339,936,Zamora,Venezuela,1418.1790101,2011.01.04
340,937,Zulia,Venezuela,1487.5802189,2011.01.04
