,id,nome,pais,rate,date
84,213,Chapecoense-SC,Brasil,1579.54453307,2013.05.07
85,214,Corinthians,Brasil,1812.79154465,2013.05.07
86,215,Coritiba,Brasil,1694.79396084,2013.05.07
87,216,Criciuma,Brasil,1498.16682001,2013.05.07
88,217,Cruzeiro,Brasil,1687.27839678,2013.05.07
89,218,Figueirense,Brasil,1560.51354947,2013.05.07
90,219,Flamengo RJ,Brasil,1692.42295109,2013.05.07
91,220,Fluminense,Brasil,1806.26058505,2013.05.07
92,221,Fortaleza,Brasil,1543.19952007,2013.05.07
93,222,Gama,Brasil,1545.24840783,2013.05.07
94,223,Goias,Brasil,1616.80323213,2013.05.07
95,224,Gremio,Brasil,1801.45762052,2013.05.07
96,225,Guarani,Brasil,1540.62443292,2013.05.07
97,226,Internacional,Brasil,1691.69551247,2013.05.07
98,227,Joinville,Brasil,1604.49952105,2013.05.07
99,228,Juventude,Brasil,1552.06350327,2013.05.07
100,229,Nautico,Brasil,1632.22695413,2013.05.07
101,230,Palmeiras,Brasil,1632.15453073,2013.05.07
102,231,Parana,Brasil,1512.72705575,2013.05.07
103,232,Paysandu PA,Brasil,1517.81213856,2013.05.07
104,233,Ponte Preta,Brasil,1610.74125074,2013.05.07
105,234,Portuguesa,Brasil,1634.89882923,2013.05.07
106,235,Santa Cruz,Brasil,1496.42045882,2013.05.07
107,236,Santo Andre,Brasil,1581.32075004,2013.05.07
108,237,Santos,Brasil,1758.37251127,2013.05.07
109,238,Sao Caetano,Brasil,1548.23857829,2013.05.07
110,239,Sao Paulo,Brasil,1801.52005105,2013.05.07
111,240,Sport Recife,Brasil,1592.07047583,2013.05.07
112,241,Vasco,Brasil,1712.97808655,2013.05.07
113,242,Vitoria,Brasil,1653.31244077,2013.05.07
114,301,A. Italiano,Chile,1497.80128201,2013.05.07
115,302,Antofagasta,Chile,1453.74679346,2013.05.07
116,303,Barnechea,Chile,1470.64348882,2013.05.07
117,304,C.D.S. Naval,Chile,1387.27414729,2013.05.07
118,305,Cobreloa,Chile,1595.55438162,2013.05.07
119,306,Cobresal,Chile,1356.68856441,2013.05.07
120,307,Colo Colo,Chile,1573.39094194,2013.05.07
121,308,Coquimbo,Chile,1363.42707283,2013.05.07
122,309,Curico Unido,Chile,1441.25469052,2013.05.07
123,310,D. Concepcion,Chile,1433.50346631,2013.05.07
124,311,D. Puerto Montt,Chile,1404.55211664,2013.05.07
125,312,Deportes Iquique,Chile,1429.92123796,2013.05.07
126,313,Deportes Temuco,Chile,1320.37167001,2013.05.07
127,314,Everton,Chile,1468.51670393,2013.05.07
128,315,Huachipato,Chile,1573.10700681,2013.05.07
129,316,La Serena,Chile,1404.95402327,2013.05.07
130,317,Lota Schwager,Chile,1381.47457231,2013.05.07
131,318,Melipilla,Chile,1307.45956797,2013.05.07
132,319,Nublense,Chile,1459.57361874,2013.05.07
133,320,O'Higgins,Chile,1600.58064362,2013.05.07
134,321,Osorno,Chile,1305.76839299,2013.05.07
135,322,Palestino,Chile,1456.12055924,2013.05.07
136,323,Rangers,Chile,1525.64002954,2013.05.07
137,324,S. Morning,Chile,1490.56485997,2013.05.07
138,325,S. Wanderers,Chile,1467.5799322,2013.05.07
139,326,San Felipe,Chile,1417.45973076,2013.05.07
140,327,San Luis,Chile,1356.12630186,2013.05.07
141,328,San Marcos de Arica,Chile,1437.00614442,2013.05.07
142,329,U. Catolica,Chile,1653.19527367,2013.05.07
143,330,U. De Chile,Chile,1680.04618399,2013.05.07
144,331,U. De Concepcion,Chile,1402.45427779,2013.05.07
145,332,U. Espanola,Chile,1713.05741388,2013.05.07
146,333,Union La Calera,Chile,1507.5739303,2013.05.07
147,401,Aguilas,Colombia,1655.65500342,2013.05.07
148,402,America De Cali,Colombia,1594.36992629,2013.05.07
149,403,Atl. Nacional,Colombia,1765.54763024,2013.05.07
150,404,Bucaramanga,Colombia,1549.85699739,2013.05.07
151,405,Cartagena,Colombia,1498.16849759,2013.05.07
152,406,Centauros,Colombia,1513.87094438,2013.05.07
153,407,Chico,Colombia,1606.53048506,2013.05.07
154,408,Cortulua,Colombia,1442.95859659,2013.05.07
155,409,Cucuta,Colombia,1546.02934021,2013.05.07
156,410,Dep. Cali,Colombia,1644.72125548,2013.05.07
157,411,Dep. Pasto,Colombia,1656.08974225,2013.05.07
158,412,Deportes Tolima,Colombia,1693.20325336,2013.05.07
159,413,Envigado,Colombia,1555.79383235,2013.05.07
160,414,Fortaleza,Colombia,1607.6118112,2013.05.07
161,415,Huila,Colombia,1467.3311799,2013.05.07
162,416,Ind. Medellin,Colombia,1625.96121209,2013.05.07
163,417,Jaguares de Cordoba,Colombia,1553.68185014,2013.05.07
164,418,Junior,Colombia,1688.55891788,2013.05.07
165,419,La Equidad,Colombia,1636.9835944,2013.05.07
166,420,Leones,Colombia,1585.98079277,2013.05.07
167,421,Millonarios,Colombia,1695.08447297,2013.05.07
168,422,Once Caldas,Colombia,1587.15946094,2013.05.07
169,423,Patriotas,Colombia,1526.50465078,2013.05.07
170,424,Pereira,Colombia,1529.96387129,2013.05.07
171,425,Petrolera,Colombia,1543.81484403,2013.05.07
172,426,Quindio,Colombia,1514.04228698,2013.05.07
173,427,Santa Fe,Colombia,1719.49587929,2013.05.07
174,428,Tigres,Colombia,1523.47330468,2013.05.07
175,429,U. Magdalena,Colombia,1357.47508597,2013.05.07
176,430,Uniautonoma,Colombia,1544.73268886,2013.05.07
177,501,America de Quito,Equador,1459.84848758,2013.05.07
178,502,Aucas,Equador,1434.57835917,2013.05.07
179,503,Barcelona SC,Equador,1630.6382939,2013.05.07
180,504,Clan Juvenil,Equador,1459.84848758,2013.05.07
181,505,Delfin,Equador,1459.84848758,2013.05.07
182,506,Dep. Azogues,Equador,1395.16237561,2013.05.07
183,507,Dep. Cuenca,Equador,1505.81709742,2013.05.07
184,508,Dep. Quito,Equador,1637.13601879,2013.05.07
185,509,EL Nacional,Equador,1464.83696956,2013.05.07
186,510,Emelec,Equador,1692.92295192,2013.05.07
187,511,Espoli,Equador,1350.91818086,2013.05.07
188,512,Fuerza A.,Equador,1459.84848758,2013.05.07
189,513,Guayaquil City,Equador,1459.84848758,2013.05.07
190,514,Imbabura,Equador,1442.83640998,2013.05.07
191,515,Ind. del Valle,Equador,1537.41946587,2013.05.07
192,516,LDU Loja,Equador,1503.54369967,2013.05.07
193,517,LDU Portoviejo,Equador,1400.39660383,2013.05.07
194,518,LDU Quito,Equador,1600.22701725,2013.05.07
195,519,Macara,Equador,1396.84623069,2013.05.07
196,520,Manta,Equador,1496.23602388,2013.05.07
197,521,Mushuc Runa,Equador,1459.84848758,2013.05.07
198,522,Olmedo,Equador,1391.49810322,2013.05.07
199,523,Quevedo,Equador,1400.37665524,2013.05.07
200,524,Tecnico U.,Equador,1430.58665325,2013.05.07
201,525,U. Catolica,Equador,1494.17651581,2013.05.07
202,601,12 de Octubre,Paraguai,1387.12144506,2013.05.07
203,602,2 de Mayo,Paraguai,1434.68302334,2013.05.07
204,603,3 de Febrero,Paraguai,1410.33052378,2013.05.07
205,604,Cerro Porteno,Paraguai,1624.87709474,2013.05.07
206,605,Cerro Porteno PF,Paraguai,1487.03593394,2013.05.07
207,606,Dep. Capiata,Paraguai,1498.89187222,2013.05.07
208,607,Deportivo Santani,Paraguai,1474.76864047,2013.05.07
209,608,Diaz,Paraguai,1495.14244201,2013.05.07
210,609,Fernando de la Mora,Paraguai,1315.71003082,2013.05.07
211,610,General Caballero,Paraguai,1356.26130698,2013.05.07
212,611,Guarani,Paraguai,1602.83434948,2013.05.07
213,612,Hayes,Paraguai,1459.68767122,2013.05.07
214,613,Independiente FBC,Paraguai,1372.56255045,2013.05.07
215,614,Libertad Asuncion,Paraguai,1723.95959397,2013.05.07
216,615,Nacional Asuncion,Paraguai,1708.5483862,2013.05.07
217,616,Olimpia Asuncion,Paraguai,1636.99064809,2013.05.07
218,617,Recoleta,Paraguai,1406.37007141,2013.05.07
219,618,River Plate,Paraguai,1474.76864047,2013.05.07
220,619,Rubio Nu,Paraguai,1409.75893009,2013.05.07
221,620,San Lorenzo,Paraguai,1354.06218687,2013.05.07
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2013.05.07
223,622,Sol de America,Paraguai,1512.82528868,2013.05.07
224,623,Sp. Carapegua,Paraguai,1487.80024251,2013.05.07
225,624,Sp. Luqueno,Paraguai,1437.89508189,2013.05.07
226,625,Sport Colombia,Paraguai,1415.88911455,2013.05.07
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2013.05.07
228,627,Tacuary,Paraguai,1431.90503918,2013.05.07
229,701,AD Cantolao,Peru,1392.86701443,2013.05.07
230,702,Alianza Atl.,Peru,1349.42075807,2013.05.07
231,703,Alianza Huanuco,Peru,1392.86701443,2013.05.07
232,704,Alianza Lima,Peru,1470.67833705,2013.05.07
233,705,Atl. Minero,Peru,1419.38130515,2013.05.07
234,706,Atletico Universidad,Peru,1367.12758213,2013.05.07
235,707,Ayacucho,Peru,1448.13837392,2013.05.07
236,708,Binacional,Peru,1392.86701443,2013.05.07
237,709,CNI,Peru,1348.62377036,2013.05.07
238,710,Cajamarca,Peru,1422.92726969,2013.05.07
239,711,Carlos Mannucci,Peru,1392.86701443,2013.05.07
240,712,Cesar Vallejo,Peru,1465.46506654,2013.05.07
241,713,Cienciano,Peru,1438.12568163,2013.05.07
242,714,Cobresol,Peru,1268.08115444,2013.05.07
243,715,Comerciantes Unidos,Peru,1392.86701443,2013.05.07
244,716,Coopsol,Peru,1255.07567728,2013.05.07
245,717,Coronel,Peru,1336.46691956,2013.05.07
246,718,Defensor La Bocana,Peru,1392.86701443,2013.05.07
247,719,Dep. Municipal,Peru,1358.99275117,2013.05.07
248,720,Estudiantes de Medicina,Peru,1188.80319001,2013.05.07
249,721,FBC Melgar,Peru,1488.53048414,2013.05.07
250,722,Garcilaso,Peru,1630.56090101,2013.05.07
251,723,Huaral,Peru,1259.61283375,2013.05.07
252,724,Jose Galvez,Peru,1380.45658734,2013.05.07
253,725,Juan Aurich,Peru,1496.28483127,2013.05.07
254,726,Leon de Huanuco,Peru,1440.71920237,2013.05.07
255,727,Los Caimanes,Peru,1392.86701443,2013.05.07
256,728,Molinos El Pirata,Peru,1392.86701443,2013.05.07
257,729,Pacifico,Peru,1420.54256702,2013.05.07
258,730,San Simon,Peru,1392.86701443,2013.05.07
259,731,Sport Ancash,Peru,1421.42212524,2013.05.07
260,732,Sport Boys,Peru,1293.43953091,2013.05.07
261,733,Sport Huancayo,Peru,1476.37442689,2013.05.07
262,734,Sport Loreto,Peru,1392.86701443,2013.05.07
263,735,Sport Rosario,Peru,1392.86701443,2013.05.07
264,736,Sporting Cristal,Peru,1634.96542894,2013.05.07
265,737,Total Chalaco,Peru,1345.13306939,2013.05.07
266,738,U. San Martin,Peru,1380.46143908,2013.05.07
267,739,U. de Deportes,Peru,1478.56532942,2013.05.07
268,740,Union Comercio,Peru,1380.56374566,2013.05.07
269,741,Wanka,Peru,1270.49693837,2013.05.07
270,801,Atenas,Uruguai,1418.93601183,2013.05.07
271,802,Bella Vista,Uruguai,1464.10156827,2013.05.07
272,803,Boston River,Uruguai,1526.88990259,2013.05.07
273,804,CA Cerro,Uruguai,1527.30481376,2013.05.07
274,805,CA Torque,Uruguai,1526.88990259,2013.05.07
275,806,Central Esp.,Uruguai,1488.26843099,2013.05.07
276,807,Cerrito,Uruguai,1441.63350012,2013.05.07
277,808,Cerro Largo,Uruguai,1521.50137413,2013.05.07
278,809,Colonia,Uruguai,1466.78651643,2013.05.07
279,810,Danubio,Uruguai,1546.23605575,2013.05.07
280,811,Defensor Sp.,Uruguai,1739.11639423,2013.05.07
281,812,Fenix,Uruguai,1537.43500434,2013.05.07
282,813,Juventud,Uruguai,1477.01023189,2013.05.07
283,814,Liverpool M.,Uruguai,1539.92416895,2013.05.07
284,815,Maldonado,Uruguai,1492.23562874,2013.05.07
285,816,Miramar,Uruguai,1388.75270433,2013.05.07
286,817,Nacional,Uruguai,1717.13775739,2013.05.07
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2013.05.07
288,819,Paysandu FC,Uruguai,1412.20750118,2013.05.07
289,820,Penarol,Uruguai,1771.81655301,2013.05.07
290,821,Plaza Colonia,Uruguai,1434.88888343,2013.05.07
291,822,Progreso,Uruguai,1402.79161001,2013.05.07
292,823,Racing Montevideo,Uruguai,1526.12075179,2013.05.07
293,824,Rampla Juniors,Uruguai,1472.6030136,2013.05.07
294,825,Rentistas,Uruguai,1410.46857391,2013.05.07
295,826,River Plate,Uruguai,1654.11811826,2013.05.07
296,827,Rocha,Uruguai,1447.42193725,2013.05.07
297,828,Sayago,Uruguai,1444.27448357,2013.05.07
298,829,Sisley,Uruguai,1588.0188965,2013.05.07
299,830,Sud America,Uruguai,1526.88990259,2013.05.07
300,831,Tacuarembo,Uruguai,1396.66469289,2013.05.07
301,832,Villa Espanola,Uruguai,1376.9052234,2013.05.07
302,833,Villa Teresa,Uruguai,1526.88990259,2013.05.07
303,834,Wanderers,Uruguai,1583.95049114,2013.05.07
304,901,AC Lala FC,Venezuela,1468.30265492,2013.05.07
305,902,Aragua,Venezuela,1418.96375251,2013.05.07
306,903,Atl. Socopo,Venezuela,1468.30265492,2013.05.07
307,904,Atl. Venezuela,Venezuela,1428.53762197,2013.05.07
308,905,Carabobo,Venezuela,1412.50562833,2013.05.07
309,906,Caracas,Venezuela,1613.96838556,2013.05.07
310,907,Caroni,Venezuela,1297.09775105,2013.05.07
311,908,Centro Italo,Venezuela,1368.21680675,2013.05.07
312,909,Dep. Anzoategui,Venezuela,1584.72009251,2013.05.07
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2013.05.07
314,911,Dep. Tachira,Venezuela,1484.53882256,2013.05.07
315,912,El Vigia,Venezuela,1373.57163571,2013.05.07
316,913,Estrella Roja,Venezuela,1362.03541036,2013.05.07
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2013.05.07
318,915,Estudiantes Merida,Venezuela,1413.34246977,2013.05.07
319,916,Galicia,Venezuela,1377.26659733,2013.05.07
320,917,ItalMaracaibo,Venezuela,1386.46151708,2013.05.07
321,918,JBL Zulia,Venezuela,1468.30265492,2013.05.07
322,919,La Guaira,Venezuela,1443.12621299,2013.05.07
323,920,Lara,Venezuela,1600.50731838,2013.05.07
324,921,Llaneros,Venezuela,1471.96801451,2013.05.07
325,922,Metropolitanos,Venezuela,1468.30265492,2013.05.07
326,923,Mineros,Venezuela,1571.13191441,2013.05.07
327,924,Minerven,Venezuela,1423.38605824,2013.05.07
328,925,Monagas,Venezuela,1372.27284745,2013.05.07
329,926,Nacional Tachira,Venezuela,1480.85013079,2013.05.07
330,927,Petare,Venezuela,1429.38128042,2013.05.07
331,928,Portuguesa,Venezuela,1339.05155578,2013.05.07
332,929,Puerto Cabello,Venezuela,1468.30265492,2013.05.07
333,930,Trujillanos,Venezuela,1570.67549405,2013.05.07
334,931,Tucanes,Venezuela,1340.78747846,2013.05.07
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2013.05.07
336,933,Union Lara,Venezuela,1354.26129622,2013.05.07
337,934,Urena,Venezuela,1468.30265492,2013.05.07
338,935,Yaracuyanos,Venezuela,1440.6409195,2013.05.07
339,936,Zamora,Venezuela,1604.95438549,2013.05.07
340,937,Zulia,Venezuela,1456.88882289,2013.05.07
