,id,nome,pais,rate,date
67,126,The Strongest,Bolivia,1771.81609608,2017.04.04
68,127,U. Pando,Bolivia,1269.99967774,2017.04.04
69,128,U. Sucre,Bolivia,1463.66056852,2017.04.04
70,129,Universitario Beni,Bolivia,1400.74036784,2017.04.04
71,130,Wilstermann,Bolivia,1548.07417244,2017.04.04
72,201,America MG,Brasil,1507.86921102,2017.04.04
73,202,America RN,Brasil,1464.46781518,2017.04.04
74,203,Athletico-PR,Brasil,1732.40486192,2017.04.04
75,204,Atletico GO,Brasil,1542.05938068,2017.04.04
76,205,Atletico-MG,Brasil,1740.04978261,2017.04.04
77,206,Avai,Brasil,1571.13673768,2017.04.04
78,207,Bahia,Brasil,1568.10907749,2017.04.04
79,208,Barueri,Brasil,1564.18333515,2017.04.04
80,209,Betim,Brasil,1524.25309312,2017.04.04
81,210,Botafogo RJ,Brasil,1707.02840671,2017.04.04
82,211,Brasiliense,Brasil,1509.11574762,2017.04.04
83,212,Ceara,Brasil,1676.1482152,2017.04.04
84,213,Chapecoense-SC,Brasil,1707.74150312,2017.04.04
85,214,Corinthians,Brasil,1728.43076665,2017.04.04
86,215,Coritiba,Brasil,1653.75615947,2017.04.04
87,216,Criciuma,Brasil,1557.76499469,2017.04.04
88,217,Cruzeiro,Brasil,1749.31999493,2017.04.04
89,218,Figueirense,Brasil,1558.25081945,2017.04.04
90,219,Flamengo RJ,Brasil,1778.24467968,2017.04.04
91,220,Fluminense,Brasil,1667.46086168,2017.04.04
92,221,Fortaleza,Brasil,1578.51079178,2017.04.04
93,222,Gama,Brasil,1539.47568208,2017.04.04
94,223,Goias,Brasil,1620.91902588,2017.04.04
95,224,Gremio,Brasil,1720.22022054,2017.04.04
96,225,Guarani,Brasil,1540.62443292,2017.04.04
97,226,Internacional,Brasil,1673.51403199,2017.04.04
98,227,Joinville,Brasil,1541.2364485,2017.04.04
99,228,Juventude,Brasil,1590.98916494,2017.04.04
100,229,Nautico,Brasil,1469.73004153,2017.04.04
101,230,Palmeiras,Brasil,1823.2200978,2017.04.04
102,231,Parana,Brasil,1540.64617558,2017.04.04
103,232,Paysandu PA,Brasil,1513.77793236,2017.04.04
104,233,Ponte Preta,Brasil,1686.60519912,2017.04.04
105,234,Portuguesa,Brasil,1680.8755137,2017.04.04
106,235,Santa Cruz,Brasil,1508.74681635,2017.04.04
107,236,Santo Andre,Brasil,1548.14696492,2017.04.04
108,237,Santos,Brasil,1838.73720199,2017.04.04
109,238,Sao Caetano,Brasil,1548.23857829,2017.04.04
110,239,Sao Paulo,Brasil,1726.5642778,2017.04.04
111,240,Sport Recife,Brasil,1659.79261102,2017.04.04
112,241,Vasco,Brasil,1644.78724602,2017.04.04
113,242,Vitoria,Brasil,1657.61799764,2017.04.04
114,301,A. Italiano,Chile,1506.11538772,2017.04.04
115,302,Antofagasta,Chile,1484.15654398,2017.04.04
116,303,Barnechea,Chile,1354.81335422,2017.04.04
117,304,C.D.S. Naval,Chile,1364.35778052,2017.04.04
118,305,Cobreloa,Chile,1452.07466942,2017.04.04
119,306,Cobresal,Chile,1402.42400825,2017.04.04
120,307,Colo Colo,Chile,1686.4473576,2017.04.04
121,308,Coquimbo,Chile,1365.54484892,2017.04.04
122,309,Curico Unido,Chile,1422.67390913,2017.04.04
123,310,D. Concepcion,Chile,1407.95442062,2017.04.04
124,311,D. Puerto Montt,Chile,1386.36168105,2017.04.04
125,312,Deportes Iquique,Chile,1572.15366702,2017.04.04
126,313,Deportes Temuco,Chile,1437.89029733,2017.04.04
127,314,Everton,Chile,1509.05136554,2017.04.04
128,315,Huachipato,Chile,1490.48218592,2017.04.04
129,316,La Serena,Chile,1384.74498953,2017.04.04
130,317,Lota Schwager,Chile,1435.76396658,2017.04.04
131,318,Melipilla,Chile,1307.45956797,2017.04.04
132,319,Nublense,Chile,1402.17728398,2017.04.04
133,320,O'Higgins,Chile,1591.98625694,2017.04.04
134,321,Osorno,Chile,1305.76839299,2017.04.04
135,322,Palestino,Chile,1568.31180315,2017.04.04
136,323,Rangers,Chile,1395.68144417,2017.04.04
137,324,S. Morning,Chile,1466.59676782,2017.04.04
138,325,S. Wanderers,Chile,1470.32680802,2017.04.04
139,326,San Felipe,Chile,1413.34985845,2017.04.04
140,327,San Luis,Chile,1513.51134632,2017.04.04
141,328,San Marcos de Arica,Chile,1442.44156071,2017.04.04
142,329,U. Catolica,Chile,1689.98441194,2017.04.04
143,330,U. De Chile,Chile,1599.75844711,2017.04.04
144,331,U. De Concepcion,Chile,1493.62149963,2017.04.04
145,332,U. Espanola,Chile,1621.45989354,2017.04.04
146,333,Union La Calera,Chile,1388.71034653,2017.04.04
147,401,Aguilas,Colombia,1581.84017725,2017.04.04
148,402,America De Cali,Colombia,1591.50547477,2017.04.04
149,403,Atl. Nacional,Colombia,1841.47344653,2017.04.04
150,404,Bucaramanga,Colombia,1596.4939191,2017.04.04
151,405,Cartagena,Colombia,1592.25643571,2017.04.04
152,406,Centauros,Colombia,1513.87094438,2017.04.04
153,407,Chico,Colombia,1465.14869447,2017.04.04
154,408,Cortulua,Colombia,1510.03275483,2017.04.04
155,409,Cucuta,Colombia,1462.38407479,2017.04.04
156,410,Dep. Cali,Colombia,1667.75648507,2017.04.04
157,411,Dep. Pasto,Colombia,1570.36038997,2017.04.04
158,412,Deportes Tolima,Colombia,1633.55067114,2017.04.04
159,413,Envigado,Colombia,1585.41610245,2017.04.04
160,414,Fortaleza,Colombia,1469.78471671,2017.04.04
161,415,Huila,Colombia,1525.43627297,2017.04.04
162,416,Ind. Medellin,Colombia,1718.48773392,2017.04.04
163,417,Jaguares de Cordoba,Colombia,1551.31488475,2017.04.04
164,418,Junior,Colombia,1664.83178713,2017.04.04
165,419,La Equidad,Colombia,1578.58384869,2017.04.04
166,420,Leones,Colombia,1522.04106366,2017.04.04
167,421,Millonarios,Colombia,1708.2987493,2017.04.04
168,422,Once Caldas,Colombia,1581.37827082,2017.04.04
169,423,Patriotas,Colombia,1638.54575212,2017.04.04
170,424,Pereira,Colombia,1468.7379571,2017.04.04
171,425,Petrolera,Colombia,1619.24346583,2017.04.04
172,426,Quindio,Colombia,1557.36948508,2017.04.04
173,427,Santa Fe,Colombia,1718.00594782,2017.04.04
174,428,Tigres,Colombia,1480.33851797,2017.04.04
175,429,U. Magdalena,Colombia,1372.92076757,2017.04.04
176,430,Uniautonoma,Colombia,1512.20434408,2017.04.04
177,501,America de Quito,Equador,1459.84848758,2017.04.04
178,502,Aucas,Equador,1492.28884628,2017.04.04
179,503,Barcelona SC,Equador,1730.38523107,2017.04.04
180,504,Clan Juvenil,Equador,1431.1218412,2017.04.04
181,505,Delfin,Equador,1546.79739959,2017.04.04
182,506,Dep. Azogues,Equador,1395.16237561,2017.04.04
183,507,Dep. Cuenca,Equador,1521.50892941,2017.04.04
184,508,Dep. Quito,Equador,1404.46447658,2017.04.04
185,509,EL Nacional,Equador,1491.94792301,2017.04.04
186,510,Emelec,Equador,1710.75713797,2017.04.04
187,511,Espoli,Equador,1350.91818086,2017.04.04
188,512,Fuerza A.,Equador,1458.1227991,2017.04.04
189,513,Guayaquil City,Equador,1416.72552912,2017.04.04
190,514,Imbabura,Equador,1442.83640998,2017.04.04
191,515,Ind. del Valle,Equador,1618.98044881,2017.04.04
192,516,LDU Loja,Equador,1438.74308847,2017.04.04
193,517,LDU Portoviejo,Equador,1400.39660383,2017.04.04
194,518,LDU Quito,Equador,1529.61257886,2017.04.04
195,519,Macara,Equador,1413.95453252,2017.04.04
196,520,Manta,Equador,1452.1152253,2017.04.04
197,521,Mushuc Runa,Equador,1445.27228511,2017.04.04
198,522,Olmedo,Equador,1397.39846842,2017.04.04
199,523,Quevedo,Equador,1414.54381929,2017.04.04
200,524,Tecnico U.,Equador,1430.58665325,2017.04.04
201,525,U. Catolica,Equador,1604.24187258,2017.04.04
202,601,12 de Octubre,Paraguai,1363.67186145,2017.04.04
203,602,2 de Mayo,Paraguai,1434.68302334,2017.04.04
204,603,3 de Febrero,Paraguai,1418.73049801,2017.04.04
205,604,Cerro Porteno,Paraguai,1693.67217953,2017.04.04
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2017.04.04
207,606,Dep. Capiata,Paraguai,1565.47258133,2017.04.04
208,607,Deportivo Santani,Paraguai,1489.84609636,2017.04.04
209,608,Diaz,Paraguai,1484.21139417,2017.04.04
210,609,Fernando de la Mora,Paraguai,1315.71003082,2017.04.04
211,610,General Caballero,Paraguai,1439.3558818,2017.04.04
212,611,Guarani,Paraguai,1722.94618114,2017.04.04
213,612,Hayes,Paraguai,1459.68767122,2017.04.04
214,613,Independiente FBC,Paraguai,1431.10537965,2017.04.04
215,614,Libertad Asuncion,Paraguai,1736.12247876,2017.04.04
216,615,Nacional Asuncion,Paraguai,1504.77411906,2017.04.04
217,616,Olimpia Asuncion,Paraguai,1744.20812179,2017.04.04
218,617,Recoleta,Paraguai,1406.37007141,2017.04.04
219,618,River Plate,Paraguai,1374.65071064,2017.04.04
220,619,Rubio Nu,Paraguai,1472.80875306,2017.04.04
221,620,San Lorenzo,Paraguai,1383.45492845,2017.04.04
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2017.04.04
223,622,Sol de America,Paraguai,1608.23072427,2017.04.04
224,623,Sp. Carapegua,Paraguai,1435.18697389,2017.04.04
225,624,Sp. Luqueno,Paraguai,1518.96857429,2017.04.04
226,625,Sport Colombia,Paraguai,1415.88911455,2017.04.04
227,626,Sportivo Trinidense,Paraguai,1359.26411541,2017.04.04
228,627,Tacuary,Paraguai,1431.90503918,2017.04.04
229,701,AD Cantolao,Peru,1389.46094432,2017.04.04
230,702,Alianza Atl.,Peru,1355.12468854,2017.04.04
231,703,Alianza Huanuco,Peru,1392.86701443,2017.04.04
232,704,Alianza Lima,Peru,1535.92532217,2017.04.04
233,705,Atl. Minero,Peru,1419.38130515,2017.04.04
234,706,Atletico Universidad,Peru,1367.12758213,2017.04.04
235,707,Ayacucho,Peru,1424.0676754,2017.04.04
236,708,Binacional,Peru,1392.86701443,2017.04.04
237,709,CNI,Peru,1348.62377036,2017.04.04
238,710,Cajamarca,Peru,1470.22176904,2017.04.04
239,711,Carlos Mannucci,Peru,1392.86701443,2017.04.04
240,712,Cesar Vallejo,Peru,1435.95816455,2017.04.04
241,713,Cienciano,Peru,1431.9461694,2017.04.04
242,714,Cobresol,Peru,1268.08115444,2017.04.04
243,715,Comerciantes Unidos,Peru,1469.52373023,2017.04.04
244,716,Coopsol,Peru,1255.07567728,2017.04.04
245,717,Coronel,Peru,1336.46691956,2017.04.04
246,718,Defensor La Bocana,Peru,1374.83625409,2017.04.04
247,719,Dep. Municipal,Peru,1456.75350535,2017.04.04
248,720,Estudiantes de Medicina,Peru,1188.80319001,2017.04.04
249,721,FBC Melgar,Peru,1617.20695071,2017.04.04
250,722,Garcilaso,Peru,1478.21061087,2017.04.04
251,723,Huaral,Peru,1259.61283375,2017.04.04
252,724,Jose Galvez,Peru,1327.26822854,2017.04.04
253,725,Juan Aurich,Peru,1421.22794783,2017.04.04
254,726,Leon de Huanuco,Peru,1400.02638963,2017.04.04
255,727,Los Caimanes,Peru,1388.46412744,2017.04.04
256,728,Molinos El Pirata,Peru,1392.86701443,2017.04.04
257,729,Pacifico,Peru,1304.43681031,2017.04.04
258,730,San Simon,Peru,1291.33986893,2017.04.04
259,731,Sport Ancash,Peru,1421.42212524,2017.04.04
260,732,Sport Boys,Peru,1293.43953091,2017.04.04
261,733,Sport Huancayo,Peru,1463.30495507,2017.04.04
262,734,Sport Loreto,Peru,1358.50452429,2017.04.04
263,735,Sport Rosario,Peru,1439.02693842,2017.04.04
264,736,Sporting Cristal,Peru,1540.66053727,2017.04.04
265,737,Total Chalaco,Peru,1345.13306939,2017.04.04
266,738,U. San Martin,Peru,1442.18189028,2017.04.04
267,739,U. de Deportes,Peru,1437.82150486,2017.04.04
268,740,Union Comercio,Peru,1445.86881817,2017.04.04
269,741,Wanka,Peru,1270.49693837,2017.04.04
270,801,Atenas,Uruguai,1470.16769166,2017.04.04
271,802,Bella Vista,Uruguai,1464.10156827,2017.04.04
272,803,Boston River,Uruguai,1581.36511659,2017.04.04
273,804,CA Cerro,Uruguai,1609.13833311,2017.04.04
274,805,CA Torque,Uruguai,1526.88990259,2017.04.04
275,806,Central Esp.,Uruguai,1488.26843099,2017.04.04
276,807,Cerrito,Uruguai,1441.63350012,2017.04.04
277,808,Cerro Largo,Uruguai,1465.69145029,2017.04.04
278,809,Colonia,Uruguai,1466.78651643,2017.04.04
279,810,Danubio,Uruguai,1577.83836188,2017.04.04
280,811,Defensor Sp.,Uruguai,1629.3152855,2017.04.04
281,812,Fenix,Uruguai,1582.45355103,2017.04.04
282,813,Juventud,Uruguai,1470.47274078,2017.04.04
283,814,Liverpool M.,Uruguai,1509.05025536,2017.04.04
284,815,Maldonado,Uruguai,1492.23562874,2017.04.04
285,816,Miramar,Uruguai,1379.61231908,2017.04.04
286,817,Nacional,Uruguai,1749.53460407,2017.04.04
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2017.04.04
288,819,Paysandu FC,Uruguai,1412.20750118,2017.04.04
289,820,Penarol,Uruguai,1633.98645928,2017.04.04
290,821,Plaza Colonia,Uruguai,1492.65167626,2017.04.04
291,822,Progreso,Uruguai,1402.79161001,2017.04.04
292,823,Racing Montevideo,Uruguai,1541.59873134,2017.04.04
293,824,Rampla Juniors,Uruguai,1464.46386541,2017.04.04
294,825,Rentistas,Uruguai,1516.65997472,2017.04.04
295,826,River Plate,Uruguai,1541.00111957,2017.04.04
296,827,Rocha,Uruguai,1447.42193725,2017.04.04
297,828,Sayago,Uruguai,1444.27448357,2017.04.04
298,829,Sisley,Uruguai,1507.87595309,2017.04.04
299,830,Sud America,Uruguai,1484.56895081,2017.04.04
300,831,Tacuarembo,Uruguai,1426.39187512,2017.04.04
301,832,Villa Espanola,Uruguai,1365.54697455,2017.04.04
302,833,Villa Teresa,Uruguai,1421.76587611,2017.04.04
303,834,Wanderers,Uruguai,1670.32038758,2017.04.04
304,901,AC Lala FC,Venezuela,1455.26629338,2017.04.04
305,902,Aragua,Venezuela,1500.7571212,2017.04.04
306,903,Atl. Socopo,Venezuela,1407.6000281,2017.04.04
307,904,Atl. Venezuela,Venezuela,1510.05629085,2017.04.04
308,905,Carabobo,Venezuela,1569.13144356,2017.04.04
309,906,Caracas,Venezuela,1588.28357863,2017.04.04
310,907,Caroni,Venezuela,1299.97650303,2017.04.04
311,908,Centro Italo,Venezuela,1368.21680675,2017.04.04
312,909,Dep. Anzoategui,Venezuela,1557.25920413,2017.04.04
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2017.04.04
314,911,Dep. Tachira,Venezuela,1596.99474839,2017.04.04
315,912,El Vigia,Venezuela,1295.19477822,2017.04.04
316,913,Estrella Roja,Venezuela,1362.03541036,2017.04.04
317,914,Estudiantes Caracas,Venezuela,1336.65430721,2017.04.04
318,915,Estudiantes Merida,Venezuela,1423.65137899,2017.04.04
319,916,Galicia,Venezuela,1377.26659733,2017.04.04
320,917,ItalMaracaibo,Venezuela,1386.46151708,2017.04.04
321,918,JBL Zulia,Venezuela,1439.18006067,2017.04.04
322,919,La Guaira,Venezuela,1560.65521107,2017.04.04
323,920,Lara,Venezuela,1547.56769202,2017.04.04
324,921,Llaneros,Venezuela,1340.62456282,2017.04.04
325,922,Metropolitanos,Venezuela,1378.12061908,2017.04.04
326,923,Mineros,Venezuela,1502.84538674,2017.04.04
327,924,Minerven,Venezuela,1423.38605824,2017.04.04
328,925,Monagas,Venezuela,1504.99123784,2017.04.04
329,926,Nacional Tachira,Venezuela,1480.85013079,2017.04.04
330,927,Petare,Venezuela,1312.33833242,2017.04.04
331,928,Portuguesa,Venezuela,1387.38078413,2017.04.04
332,929,Puerto Cabello,Venezuela,1438.39203317,2017.04.04
333,930,Trujillanos,Venezuela,1461.13906692,2017.04.04
334,931,Tucanes,Venezuela,1406.4861161,2017.04.04
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2017.04.04
336,933,Union Lara,Venezuela,1329.64771362,2017.04.04
337,934,Urena,Venezuela,1367.32235629,2017.04.04
338,935,Yaracuyanos,Venezuela,1333.84201975,2017.04.04
339,936,Zamora,Venezuela,1606.25923847,2017.04.04
340,937,Zulia,Venezuela,1566.54551741,2017.04.04
