,id,nome,pais,rate,date
68,127,U. Pando,Bolivia,1424.92530412,2012.07.03
69,128,U. Sucre,Bolivia,1527.55790695,2012.07.03
70,129,Universitario Beni,Bolivia,1424.92530412,2012.07.03
71,130,Wilstermann,Bolivia,1427.77384989,2012.07.03
72,201,America MG,Brasil,1597.3810716,2012.07.03
73,202,America RN,Brasil,1428.3858892,2012.07.03
74,203,Athletico-PR,Brasil,1675.01209364,2012.07.03
75,204,Atletico GO,Brasil,1619.51429843,2012.07.03
76,205,Atletico-MG,Brasil,1693.93211193,2012.07.03
77,206,Avai,Brasil,1576.15585601,2012.07.03
78,207,Bahia,Brasil,1621.33125028,2012.07.03
79,208,Barueri,Brasil,1564.18333515,2012.07.03
80,209,Betim,Brasil,1524.25309312,2012.07.03
81,210,Botafogo RJ,Brasil,1671.19742123,2012.07.03
82,211,Brasiliense,Brasil,1509.11574762,2012.07.03
83,212,Ceara,Brasil,1602.87964066,2012.07.03
84,213,Chapecoense-SC,Brasil,1579.54453307,2012.07.03
85,214,Corinthians,Brasil,1789.75064233,2012.07.03
86,215,Coritiba,Brasil,1750.46666962,2012.07.03
87,216,Criciuma,Brasil,1498.16682001,2012.07.03
88,217,Cruzeiro,Brasil,1737.95229282,2012.07.03
89,218,Figueirense,Brasil,1680.95700393,2012.07.03
90,219,Flamengo RJ,Brasil,1743.61528151,2012.07.03
91,220,Fluminense,Brasil,1814.73132277,2012.07.03
92,221,Fortaleza,Brasil,1543.19952007,2012.07.03
93,222,Gama,Brasil,1545.24840783,2012.07.03
94,223,Goias,Brasil,1610.18331897,2012.07.03
95,224,Gremio,Brasil,1744.86049113,2012.07.03
96,225,Guarani,Brasil,1540.62443292,2012.07.03
97,226,Internacional,Brasil,1765.23877187,2012.07.03
98,227,Joinville,Brasil,1604.49952105,2012.07.03
99,228,Juventude,Brasil,1552.06350327,2012.07.03
100,229,Nautico,Brasil,1532.20474401,2012.07.03
101,230,Palmeiras,Brasil,1721.93062235,2012.07.03
102,231,Parana,Brasil,1512.72705575,2012.07.03
103,232,Paysandu PA,Brasil,1517.81213856,2012.07.03
104,233,Ponte Preta,Brasil,1562.58095246,2012.07.03
105,234,Portuguesa,Brasil,1568.12172102,2012.07.03
106,235,Santa Cruz,Brasil,1489.30235016,2012.07.03
107,236,Santo Andre,Brasil,1587.9406632,2012.07.03
108,237,Santos,Brasil,1720.12483131,2012.07.03
109,238,Sao Caetano,Brasil,1548.23857829,2012.07.03
110,239,Sao Paulo,Brasil,1732.9544746,2012.07.03
111,240,Sport Recife,Brasil,1553.0610126,2012.07.03
112,241,Vasco,Brasil,1784.05312797,2012.07.03
113,242,Vitoria,Brasil,1653.31244077,2012.07.03
114,301,A. Italiano,Chile,1540.48952782,2012.07.03
115,302,Antofagasta,Chile,1403.90399342,2012.07.03
116,303,Barnechea,Chile,1463.14360194,2012.07.03
117,304,C.D.S. Naval,Chile,1387.27414729,2012.07.03
118,305,Cobreloa,Chile,1515.4256456,2012.07.03
119,306,Cobresal,Chile,1383.28320171,2012.07.03
120,307,Colo Colo,Chile,1611.13358534,2012.07.03
121,308,Coquimbo,Chile,1306.15359613,2012.07.03
122,309,Curico Unido,Chile,1441.25469052,2012.07.03
123,310,D. Concepcion,Chile,1479.24602541,2012.07.03
124,311,D. Puerto Montt,Chile,1392.1785928,2012.07.03
125,312,Deportes Iquique,Chile,1571.90267142,2012.07.03
126,313,Deportes Temuco,Chile,1320.37167001,2012.07.03
127,314,Everton,Chile,1430.76963262,2012.07.03
128,315,Huachipato,Chile,1487.7235824,2012.07.03
129,316,La Serena,Chile,1473.92482709,2012.07.03
130,317,Lota Schwager,Chile,1369.9707333,2012.07.03
131,318,Melipilla,Chile,1313.71133629,2012.07.03
132,319,Nublense,Chile,1421.36984628,2012.07.03
133,320,O'Higgins,Chile,1600.34972063,2012.07.03
134,321,Osorno,Chile,1306.8280558,2012.07.03
135,322,Palestino,Chile,1430.57032202,2012.07.03
136,323,Rangers,Chile,1461.81969019,2012.07.03
137,324,S. Morning,Chile,1456.56437204,2012.07.03
138,325,S. Wanderers,Chile,1456.77969003,2012.07.03
139,326,San Felipe,Chile,1396.68321825,2012.07.03
140,327,San Luis,Chile,1356.12630186,2012.07.03
141,328,San Marcos de Arica,Chile,1464.07862969,2012.07.03
142,329,U. Catolica,Chile,1653.7593411,2012.07.03
143,330,U. De Chile,Chile,1806.69903261,2012.07.03
144,331,U. De Concepcion,Chile,1501.49048923,2012.07.03
145,332,U. Espanola,Chile,1623.09511512,2012.07.03
146,333,Union La Calera,Chile,1521.14040364,2012.07.03
147,401,Aguilas,Colombia,1661.08037647,2012.07.03
148,402,America De Cali,Colombia,1587.90623728,2012.07.03
149,403,Atl. Nacional,Colombia,1700.15640948,2012.07.03
150,404,Bucaramanga,Colombia,1520.88092791,2012.07.03
151,405,Cartagena,Colombia,1530.966671,2012.07.03
152,406,Centauros,Colombia,1513.87094438,2012.07.03
153,407,Chico,Colombia,1623.30805903,2012.07.03
154,408,Cortulua,Colombia,1414.49214543,2012.07.03
155,409,Cucuta,Colombia,1482.84441312,2012.07.03
156,410,Dep. Cali,Colombia,1639.5834471,2012.07.03
157,411,Dep. Pasto,Colombia,1641.40669057,2012.07.03
158,412,Deportes Tolima,Colombia,1719.13089702,2012.07.03
159,413,Envigado,Colombia,1570.16917814,2012.07.03
160,414,Fortaleza,Colombia,1596.33509618,2012.07.03
161,415,Huila,Colombia,1577.46367338,2012.07.03
162,416,Ind. Medellin,Colombia,1539.94659928,2012.07.03
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2012.07.03
164,418,Junior,Colombia,1657.49698132,2012.07.03
165,419,La Equidad,Colombia,1630.51222283,2012.07.03
166,420,Leones,Colombia,1575.31973292,2012.07.03
167,421,Millonarios,Colombia,1626.37895261,2012.07.03
168,422,Once Caldas,Colombia,1613.05374202,2012.07.03
169,423,Patriotas,Colombia,1609.58213644,2012.07.03
170,424,Pereira,Colombia,1512.90259637,2012.07.03
171,425,Petrolera,Colombia,1533.05366843,2012.07.03
172,426,Quindio,Colombia,1556.32613058,2012.07.03
173,427,Santa Fe,Colombia,1714.61809564,2012.07.03
174,428,Tigres,Colombia,1565.07875241,2012.07.03
175,429,U. Magdalena,Colombia,1346.54579756,2012.07.03
176,430,Uniautonoma,Colombia,1583.46223641,2012.07.03
177,501,America de Quito,Equador,1459.84848758,2012.07.03
178,502,Aucas,Equador,1434.57835917,2012.07.03
179,503,Barcelona SC,Equador,1629.01457643,2012.07.03
180,504,Clan Juvenil,Equador,1459.84848758,2012.07.03
181,505,Delfin,Equador,1459.84848758,2012.07.03
182,506,Dep. Azogues,Equador,1395.16237561,2012.07.03
183,507,Dep. Cuenca,Equador,1544.18542041,2012.07.03
184,508,Dep. Quito,Equador,1639.77479115,2012.07.03
185,509,EL Nacional,Equador,1526.96313076,2012.07.03
186,510,Emelec,Equador,1600.57863872,2012.07.03
187,511,Espoli,Equador,1350.91818086,2012.07.03
188,512,Fuerza A.,Equador,1459.84848758,2012.07.03
189,513,Guayaquil City,Equador,1459.84848758,2012.07.03
190,514,Imbabura,Equador,1442.83640998,2012.07.03
191,515,Ind. del Valle,Equador,1538.69452931,2012.07.03
192,516,LDU Loja,Equador,1539.15958047,2012.07.03
193,517,LDU Portoviejo,Equador,1400.39660383,2012.07.03
194,518,LDU Quito,Equador,1606.80993097,2012.07.03
195,519,Macara,Equador,1417.24272175,2012.07.03
196,520,Manta,Equador,1491.72042775,2012.07.03
197,521,Mushuc Runa,Equador,1459.84848758,2012.07.03
198,522,Olmedo,Equador,1384.16112966,2012.07.03
199,523,Quevedo,Equador,1363.91746644,2012.07.03
200,524,Tecnico U.,Equador,1362.21020698,2012.07.03
201,525,U. Catolica,Equador,1410.29630741,2012.07.03
202,601,12 de Octubre,Paraguai,1387.12144506,2012.07.03
203,602,2 de Mayo,Paraguai,1434.68302334,2012.07.03
204,603,3 de Febrero,Paraguai,1410.33052378,2012.07.03
205,604,Cerro Porteno,Paraguai,1674.39463087,2012.07.03
206,605,Cerro Porteno PF,Paraguai,1489.87720767,2012.07.03
207,606,Dep. Capiata,Paraguai,1474.76864047,2012.07.03
208,607,Deportivo Santani,Paraguai,1474.76864047,2012.07.03
209,608,Diaz,Paraguai,1466.58558431,2012.07.03
210,609,Fernando de la Mora,Paraguai,1315.71003082,2012.07.03
211,610,General Caballero,Paraguai,1356.26130698,2012.07.03
212,611,Guarani,Paraguai,1532.77253926,2012.07.03
213,612,Hayes,Paraguai,1459.68767122,2012.07.03
214,613,Independiente FBC,Paraguai,1492.60131567,2012.07.03
215,614,Libertad Asuncion,Paraguai,1728.86044211,2012.07.03
216,615,Nacional Asuncion,Paraguai,1577.98425768,2012.07.03
217,616,Olimpia Asuncion,Paraguai,1689.79182953,2012.07.03
218,617,Recoleta,Paraguai,1406.37007141,2012.07.03
219,618,River Plate,Paraguai,1474.76864047,2012.07.03
220,619,Rubio Nu,Paraguai,1435.79003601,2012.07.03
221,620,San Lorenzo,Paraguai,1354.06218687,2012.07.03
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2012.07.03
223,622,Sol de America,Paraguai,1540.19855497,2012.07.03
224,623,Sp. Carapegua,Paraguai,1461.94473044,2012.07.03
225,624,Sp. Luqueno,Paraguai,1422.87332075,2012.07.03
226,625,Sport Colombia,Paraguai,1415.88911455,2012.07.03
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2012.07.03
228,627,Tacuary,Paraguai,1416.38086127,2012.07.03
229,701,AD Cantolao,Peru,1392.86701443,2012.07.03
230,702,Alianza Atl.,Peru,1349.42075807,2012.07.03
231,703,Alianza Huanuco,Peru,1392.86701443,2012.07.03
232,704,Alianza Lima,Peru,1529.46752442,2012.07.03
233,705,Atl. Minero,Peru,1419.38130515,2012.07.03
234,706,Atletico Universidad,Peru,1367.12758213,2012.07.03
235,707,Ayacucho,Peru,1477.15268449,2012.07.03
236,708,Binacional,Peru,1392.86701443,2012.07.03
237,709,CNI,Peru,1348.62377036,2012.07.03
238,710,Cajamarca,Peru,1392.86701443,2012.07.03
239,711,Carlos Mannucci,Peru,1392.86701443,2012.07.03
240,712,Cesar Vallejo,Peru,1480.23758746,2012.07.03
241,713,Cienciano,Peru,1370.26488567,2012.07.03
242,714,Cobresol,Peru,1328.60099894,2012.07.03
243,715,Comerciantes Unidos,Peru,1392.86701443,2012.07.03
244,716,Coopsol,Peru,1255.07567728,2012.07.03
245,717,Coronel,Peru,1336.46691956,2012.07.03
246,718,Defensor La Bocana,Peru,1392.86701443,2012.07.03
247,719,Dep. Municipal,Peru,1358.99275117,2012.07.03
248,720,Estudiantes de Medicina,Peru,1188.80319001,2012.07.03
249,721,FBC Melgar,Peru,1435.69084507,2012.07.03
250,722,Garcilaso,Peru,1467.56449908,2012.07.03
251,723,Huaral,Peru,1259.61283375,2012.07.03
252,724,Jose Galvez,Peru,1359.28447491,2012.07.03
253,725,Juan Aurich,Peru,1517.81032015,2012.07.03
254,726,Leon de Huanuco,Peru,1504.58608897,2012.07.03
255,727,Los Caimanes,Peru,1392.86701443,2012.07.03
256,728,Molinos El Pirata,Peru,1392.86701443,2012.07.03
257,729,Pacifico,Peru,1392.86701443,2012.07.03
258,730,San Simon,Peru,1392.86701443,2012.07.03
259,731,Sport Ancash,Peru,1421.42212524,2012.07.03
260,732,Sport Boys,Peru,1337.91565931,2012.07.03
261,733,Sport Huancayo,Peru,1460.79465189,2012.07.03
262,734,Sport Loreto,Peru,1392.86701443,2012.07.03
263,735,Sport Rosario,Peru,1392.86701443,2012.07.03
264,736,Sporting Cristal,Peru,1527.09325111,2012.07.03
265,737,Total Chalaco,Peru,1345.13306939,2012.07.03
266,738,U. San Martin,Peru,1501.13765366,2012.07.03
267,739,U. de Deportes,Peru,1433.52913879,2012.07.03
268,740,Union Comercio,Peru,1471.87532191,2012.07.03
269,741,Wanka,Peru,1270.49693837,2012.07.03
270,801,Atenas,Uruguai,1418.93601183,2012.07.03
271,802,Bella Vista,Uruguai,1475.22225391,2012.07.03
272,803,Boston River,Uruguai,1526.88990259,2012.07.03
273,804,CA Cerro,Uruguai,1556.23108771,2012.07.03
274,805,CA Torque,Uruguai,1526.88990259,2012.07.03
275,806,Central Esp.,Uruguai,1547.43460784,2012.07.03
276,807,Cerrito,Uruguai,1441.63350012,2012.07.03
277,808,Cerro Largo,Uruguai,1600.92839859,2012.07.03
278,809,Colonia,Uruguai,1466.78651643,2012.07.03
279,810,Danubio,Uruguai,1654.26842218,2012.07.03
280,811,Defensor Sp.,Uruguai,1717.60363382,2012.07.03
281,812,Fenix,Uruguai,1495.90527437,2012.07.03
282,813,Juventud,Uruguai,1376.12991557,2012.07.03
283,814,Liverpool M.,Uruguai,1622.62774829,2012.07.03
284,815,Maldonado,Uruguai,1492.23562874,2012.07.03
285,816,Miramar,Uruguai,1388.75270433,2012.07.03
286,817,Nacional,Uruguai,1786.87912163,2012.07.03
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2012.07.03
288,819,Paysandu FC,Uruguai,1412.20750118,2012.07.03
289,820,Penarol,Uruguai,1710.29417618,2012.07.03
290,821,Plaza Colonia,Uruguai,1434.88888343,2012.07.03
291,822,Progreso,Uruguai,1412.12001015,2012.07.03
292,823,Racing Montevideo,Uruguai,1545.41153473,2012.07.03
293,824,Rampla Juniors,Uruguai,1472.6030136,2012.07.03
294,825,Rentistas,Uruguai,1410.46857391,2012.07.03
295,826,River Plate,Uruguai,1628.48553509,2012.07.03
296,827,Rocha,Uruguai,1447.42193725,2012.07.03
297,828,Sayago,Uruguai,1444.27448357,2012.07.03
298,829,Sisley,Uruguai,1494.53749412,2012.07.03
299,830,Sud America,Uruguai,1526.88990259,2012.07.03
300,831,Tacuarembo,Uruguai,1396.66469289,2012.07.03
301,832,Villa Espanola,Uruguai,1376.9052234,2012.07.03
302,833,Villa Teresa,Uruguai,1526.88990259,2012.07.03
303,834,Wanderers,Uruguai,1592.25195559,2012.07.03
304,901,AC Lala FC,Venezuela,1468.30265492,2012.07.03
305,902,Aragua,Venezuela,1464.49942103,2012.07.03
306,903,Atl. Socopo,Venezuela,1468.30265492,2012.07.03
307,904,Atl. Venezuela,Venezuela,1292.84787055,2012.07.03
308,905,Carabobo,Venezuela,1412.50562833,2012.07.03
309,906,Caracas,Venezuela,1628.83942414,2012.07.03
310,907,Caroni,Venezuela,1297.09775105,2012.07.03
311,908,Centro Italo,Venezuela,1368.21680675,2012.07.03
312,909,Dep. Anzoategui,Venezuela,1579.75339139,2012.07.03
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2012.07.03
314,911,Dep. Tachira,Venezuela,1486.70715763,2012.07.03
315,912,El Vigia,Venezuela,1373.7246022,2012.07.03
316,913,Estrella Roja,Venezuela,1362.03541036,2012.07.03
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2012.07.03
318,915,Estudiantes Merida,Venezuela,1365.50160364,2012.07.03
319,916,Galicia,Venezuela,1377.26659733,2012.07.03
320,917,ItalMaracaibo,Venezuela,1386.46151708,2012.07.03
321,918,JBL Zulia,Venezuela,1468.30265492,2012.07.03
322,919,La Guaira,Venezuela,1452.02907244,2012.07.03
323,920,Lara,Venezuela,1697.09531272,2012.07.03
324,921,Llaneros,Venezuela,1429.55118405,2012.07.03
325,922,Metropolitanos,Venezuela,1468.30265492,2012.07.03
326,923,Mineros,Venezuela,1572.48295134,2012.07.03
327,924,Minerven,Venezuela,1423.38605824,2012.07.03
328,925,Monagas,Venezuela,1486.12666021,2012.07.03
329,926,Nacional Tachira,Venezuela,1480.85013079,2012.07.03
330,927,Petare,Venezuela,1520.72107823,2012.07.03
331,928,Portuguesa,Venezuela,1394.34178066,2012.07.03
332,929,Puerto Cabello,Venezuela,1468.30265492,2012.07.03
333,930,Trujillanos,Venezuela,1497.18948838,2012.07.03
334,931,Tucanes,Venezuela,1340.78747846,2012.07.03
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2012.07.03
336,933,Union Lara,Venezuela,1354.26129622,2012.07.03
337,934,Urena,Venezuela,1468.30265492,2012.07.03
338,935,Yaracuyanos,Venezuela,1493.88509205,2012.07.03
339,936,Zamora,Venezuela,1516.25642322,2012.07.03
340,937,Zulia,Venezuela,1492.73945997,2012.07.03
