,id,nome,pais,rate,date
110,239,Sao Paulo,Brasil,1604.49952105,2002.04.02
111,240,Sport Recife,Brasil,1604.49952105,2002.04.02
112,241,Vasco,Brasil,1604.49952105,2002.04.02
113,242,Vitoria,Brasil,1604.49952105,2002.04.02
114,301,A. Italiano,Chile,1584.08858169,2002.04.02
115,302,Antofagasta,Chile,1572.4513339,2002.04.02
116,303,Barnechea,Chile,1572.4513339,2002.04.02
117,304,C.D.S. Naval,Chile,1572.4513339,2002.04.02
118,305,Cobreloa,Chile,1560.21730449,2002.04.02
119,306,Cobresal,Chile,1555.85504,2002.04.02
120,307,Colo Colo,Chile,1607.40532812,2002.04.02
121,308,Coquimbo,Chile,1591.37426769,2002.04.02
122,309,Curico Unido,Chile,1572.4513339,2002.04.02
123,310,D. Concepcion,Chile,1509.89503346,2002.04.02
124,311,D. Puerto Montt,Chile,1572.4513339,2002.04.02
125,312,Deportes Iquique,Chile,1572.4513339,2002.04.02
126,313,Deportes Temuco,Chile,1553.0361074,2002.04.02
127,314,Everton,Chile,1572.4513339,2002.04.02
128,315,Huachipato,Chile,1563.42249994,2002.04.02
129,316,La Serena,Chile,1572.4513339,2002.04.02
130,317,Lota Schwager,Chile,1572.4513339,2002.04.02
131,318,Melipilla,Chile,1572.4513339,2002.04.02
132,319,Nublense,Chile,1572.4513339,2002.04.02
133,320,O'Higgins,Chile,1572.4513339,2002.04.02
134,321,Osorno,Chile,1572.4513339,2002.04.02
135,322,Palestino,Chile,1598.54206335,2002.04.02
136,323,Rangers,Chile,1618.79539977,2002.04.02
137,324,S. Morning,Chile,1576.32083141,2002.04.02
138,325,S. Wanderers,Chile,1581.4512618,2002.04.02
139,326,San Felipe,Chile,1537.77907911,2002.04.02
140,327,San Luis,Chile,1572.4513339,2002.04.02
141,328,San Marcos de Arica,Chile,1572.4513339,2002.04.02
142,329,U. Catolica,Chile,1576.97751383,2002.04.02
143,330,U. De Chile,Chile,1586.69885396,2002.04.02
144,331,U. De Concepcion,Chile,1572.4513339,2002.04.02
145,332,U. Espanola,Chile,1557.36217637,2002.04.02
146,333,Union La Calera,Chile,1572.4513339,2002.04.02
147,401,Aguilas,Colombia,1459.45796213,2002.04.02
148,402,America De Cali,Colombia,1507.61733669,2002.04.02
149,403,Atl. Nacional,Colombia,1517.4118852,2002.04.02
150,404,Bucaramanga,Colombia,1480.92570694,2002.04.02
151,405,Cartagena,Colombia,1455.7835212,2002.04.02
152,406,Centauros,Colombia,1459.45796213,2002.04.02
153,407,Chico,Colombia,1459.45796213,2002.04.02
154,408,Cortulua,Colombia,1402.8184608,2002.04.02
155,409,Cucuta,Colombia,1459.45796213,2002.04.02
156,410,Dep. Cali,Colombia,1496.48672658,2002.04.02
157,411,Dep. Pasto,Colombia,1430.94512892,2002.04.02
158,412,Deportes Tolima,Colombia,1451.51027023,2002.04.02
159,413,Envigado,Colombia,1449.60784091,2002.04.02
160,414,Fortaleza,Colombia,1459.45796213,2002.04.02
161,415,Huila,Colombia,1408.40910611,2002.04.02
162,416,Ind. Medellin,Colombia,1442.48567511,2002.04.02
163,417,Jaguares de Cordoba,Colombia,1459.45796213,2002.04.02
164,418,Junior,Colombia,1437.55847865,2002.04.02
165,419,La Equidad,Colombia,1459.45796213,2002.04.02
166,420,Leones,Colombia,1459.45796213,2002.04.02
167,421,Millonarios,Colombia,1452.27179901,2002.04.02
168,422,Once Caldas,Colombia,1480.86251117,2002.04.02
169,423,Patriotas,Colombia,1459.45796213,2002.04.02
170,424,Pereira,Colombia,1451.53331296,2002.04.02
171,425,Petrolera,Colombia,1459.45796213,2002.04.02
172,426,Quindio,Colombia,1419.56147314,2002.04.02
173,427,Santa Fe,Colombia,1510.63928331,2002.04.02
174,428,Tigres,Colombia,1459.45796213,2002.04.02
175,429,U. Magdalena,Colombia,1473.81480142,2002.04.02
176,430,Uniautonoma,Colombia,1459.45796213,2002.04.02
177,501,America de Quito,Equador,1459.84848758,2002.04.02
178,502,Aucas,Equador,1484.24367069,2002.04.02
179,503,Barcelona SC,Equador,1448.9827987,2002.04.02
180,504,Clan Juvenil,Equador,1459.84848758,2002.04.02
181,505,Delfin,Equador,1459.84848758,2002.04.02
182,506,Dep. Azogues,Equador,1459.84848758,2002.04.02
183,507,Dep. Cuenca,Equador,1434.92604879,2002.04.02
184,508,Dep. Quito,Equador,1446.36716711,2002.04.02
185,509,EL Nacional,Equador,1475.2179768,2002.04.02
186,510,Emelec,Equador,1465.37751778,2002.04.02
187,511,Espoli,Equador,1440.34089074,2002.04.02
188,512,Fuerza A.,Equador,1459.84848758,2002.04.02
189,513,Guayaquil City,Equador,1459.84848758,2002.04.02
190,514,Imbabura,Equador,1459.84848758,2002.04.02
191,515,Ind. del Valle,Equador,1459.84848758,2002.04.02
192,516,LDU Loja,Equador,1459.84848758,2002.04.02
193,517,LDU Portoviejo,Equador,1459.84848758,2002.04.02
194,518,LDU Quito,Equador,1472.27111263,2002.04.02
195,519,Macara,Equador,1457.94476085,2002.04.02
196,520,Manta,Equador,1459.84848758,2002.04.02
197,521,Mushuc Runa,Equador,1459.84848758,2002.04.02
198,522,Olmedo,Equador,1472.81293171,2002.04.02
199,523,Quevedo,Equador,1459.84848758,2002.04.02
200,524,Tecnico U.,Equador,1459.84848758,2002.04.02
201,525,U. Catolica,Equador,1459.84848758,2002.04.02
202,601,12 de Octubre,Paraguai,1515.43288618,2002.04.02
203,602,2 de Mayo,Paraguai,1474.76864047,2002.04.02
204,603,3 de Febrero,Paraguai,1474.76864047,2002.04.02
205,604,Cerro Porteno,Paraguai,1493.06377716,2002.04.02
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2002.04.02
207,606,Dep. Capiata,Paraguai,1474.76864047,2002.04.02
208,607,Deportivo Santani,Paraguai,1474.76864047,2002.04.02
209,608,Diaz,Paraguai,1474.76864047,2002.04.02
210,609,Fernando de la Mora,Paraguai,1474.76864047,2002.04.02
211,610,General Caballero,Paraguai,1474.76864047,2002.04.02
212,611,Guarani,Paraguai,1449.93163742,2002.04.02
213,612,Hayes,Paraguai,1474.76864047,2002.04.02
214,613,Independiente FBC,Paraguai,1474.76864047,2002.04.02
215,614,Libertad Asuncion,Paraguai,1502.8741823,2002.04.02
216,615,Nacional Asuncion,Paraguai,1474.76864047,2002.04.02
217,616,Olimpia Asuncion,Paraguai,1465.21129513,2002.04.02
218,617,Recoleta,Paraguai,1390.85037009,2002.04.02
219,618,River Plate,Paraguai,1474.76864047,2002.04.02
220,619,Rubio Nu,Paraguai,1474.76864047,2002.04.02
221,620,San Lorenzo,Paraguai,1420.849135,2002.04.02
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2002.04.02
223,622,Sol de America,Paraguai,1472.36012814,2002.04.02
224,623,Sp. Carapegua,Paraguai,1474.76864047,2002.04.02
225,624,Sp. Luqueno,Paraguai,1548.36721466,2002.04.02
226,625,Sport Colombia,Paraguai,1488.7457786,2002.04.02
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2002.04.02
228,627,Tacuary,Paraguai,1474.76864047,2002.04.02
229,701,AD Cantolao,Peru,1392.86701443,2002.04.02
230,702,Alianza Atl.,Peru,1392.86701443,2002.04.02
231,703,Alianza Huanuco,Peru,1392.86701443,2002.04.02
232,704,Alianza Lima,Peru,1392.86701443,2002.04.02
233,705,Atl. Minero,Peru,1392.86701443,2002.04.02
234,706,Atletico Universidad,Peru,1392.86701443,2002.04.02
235,707,Ayacucho,Peru,1392.86701443,2002.04.02
236,708,Binacional,Peru,1392.86701443,2002.04.02
237,709,CNI,Peru,1392.86701443,2002.04.02
238,710,Cajamarca,Peru,1392.86701443,2002.04.02
239,711,Carlos Mannucci,Peru,1392.86701443,2002.04.02
240,712,Cesar Vallejo,Peru,1392.86701443,2002.04.02
241,713,Cienciano,Peru,1392.86701443,2002.04.02
242,714,Cobresol,Peru,1392.86701443,2002.04.02
243,715,Comerciantes Unidos,Peru,1392.86701443,2002.04.02
244,716,Coopsol,Peru,1392.86701443,2002.04.02
245,717,Coronel,Peru,1392.86701443,2002.04.02
246,718,Defensor La Bocana,Peru,1392.86701443,2002.04.02
247,719,Dep. Municipal,Peru,1392.86701443,2002.04.02
248,720,Estudiantes de Medicina,Peru,1392.86701443,2002.04.02
249,721,FBC Melgar,Peru,1392.86701443,2002.04.02
250,722,Garcilaso,Peru,1392.86701443,2002.04.02
251,723,Huaral,Peru,1392.86701443,2002.04.02
252,724,Jose Galvez,Peru,1392.86701443,2002.04.02
253,725,Juan Aurich,Peru,1392.86701443,2002.04.02
254,726,Leon de Huanuco,Peru,1392.86701443,2002.04.02
255,727,Los Caimanes,Peru,1392.86701443,2002.04.02
256,728,Molinos El Pirata,Peru,1392.86701443,2002.04.02
257,729,Pacifico,Peru,1392.86701443,2002.04.02
258,730,San Simon,Peru,1392.86701443,2002.04.02
259,731,Sport Ancash,Peru,1392.86701443,2002.04.02
260,732,Sport Boys,Peru,1392.86701443,2002.04.02
261,733,Sport Huancayo,Peru,1392.86701443,2002.04.02
262,734,Sport Loreto,Peru,1392.86701443,2002.04.02
263,735,Sport Rosario,Peru,1392.86701443,2002.04.02
264,736,Sporting Cristal,Peru,1392.86701443,2002.04.02
265,737,Total Chalaco,Peru,1392.86701443,2002.04.02
266,738,U. San Martin,Peru,1392.86701443,2002.04.02
267,739,U. de Deportes,Peru,1392.86701443,2002.04.02
268,740,Union Comercio,Peru,1392.86701443,2002.04.02
269,741,Wanka,Peru,1392.86701443,2002.04.02
270,801,Atenas,Uruguai,1526.88990259,2002.04.02
271,802,Bella Vista,Uruguai,1488.54719682,2002.04.02
272,803,Boston River,Uruguai,1526.88990259,2002.04.02
273,804,CA Cerro,Uruguai,1477.80405526,2002.04.02
274,805,CA Torque,Uruguai,1526.88990259,2002.04.02
275,806,Central Esp.,Uruguai,1530.24670665,2002.04.02
276,807,Cerrito,Uruguai,1526.88990259,2002.04.02
277,808,Cerro Largo,Uruguai,1526.88990259,2002.04.02
278,809,Colonia,Uruguai,1526.88990259,2002.04.02
279,810,Danubio,Uruguai,1566.93734017,2002.04.02
280,811,Defensor Sp.,Uruguai,1562.76799856,2002.04.02
281,812,Fenix,Uruguai,1577.19799636,2002.04.02
282,813,Juventud,Uruguai,1511.82469832,2002.04.02
283,814,Liverpool M.,Uruguai,1526.88990259,2002.04.02
284,815,Maldonado,Uruguai,1561.87434173,2002.04.02
285,816,Miramar,Uruguai,1526.88990259,2002.04.02
286,817,Nacional,Uruguai,1605.72662711,2002.04.02
287,818,Paysandu Bella Vista,Uruguai,1491.82869096,2002.04.02
288,819,Paysandu FC,Uruguai,1526.88990259,2002.04.02
289,820,Penarol,Uruguai,1592.91623049,2002.04.02
290,821,Plaza Colonia,Uruguai,1562.10974302,2002.04.02
291,822,Progreso,Uruguai,1422.86416696,2002.04.02
292,823,Racing Montevideo,Uruguai,1526.88990259,2002.04.02
293,824,Rampla Juniors,Uruguai,1526.88990259,2002.04.02
294,825,Rentistas,Uruguai,1526.88990259,2002.04.02
295,826,River Plate,Uruguai,1529.38571588,2002.04.02
296,827,Rocha,Uruguai,1526.88990259,2002.04.02
297,828,Sayago,Uruguai,1473.21775163,2002.04.02
298,829,Sisley,Uruguai,1526.88990259,2002.04.02
299,830,Sud America,Uruguai,1526.88990259,2002.04.02
300,831,Tacuarembo,Uruguai,1542.79331583,2002.04.02
301,832,Villa Espanola,Uruguai,1490.09319545,2002.04.02
302,833,Villa Teresa,Uruguai,1526.88990259,2002.04.02
303,834,Wanderers,Uruguai,1495.88247541,2002.04.02
304,901,AC Lala FC,Venezuela,1468.30265492,2002.04.02
305,902,Aragua,Venezuela,1468.30265492,2002.04.02
306,903,Atl. Socopo,Venezuela,1468.30265492,2002.04.02
307,904,Atl. Venezuela,Venezuela,1468.30265492,2002.04.02
308,905,Carabobo,Venezuela,1468.30265492,2002.04.02
309,906,Caracas,Venezuela,1473.05212429,2002.04.02
310,907,Caroni,Venezuela,1468.30265492,2002.04.02
311,908,Centro Italo,Venezuela,1468.30265492,2002.04.02
312,909,Dep. Anzoategui,Venezuela,1468.30265492,2002.04.02
313,910,Dep. Maracaibo,Venezuela,1468.30265492,2002.04.02
314,911,Dep. Tachira,Venezuela,1481.11020819,2002.04.02
315,912,El Vigia,Venezuela,1468.30265492,2002.04.02
316,913,Estrella Roja,Venezuela,1468.30265492,2002.04.02
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2002.04.02
318,915,Estudiantes Merida,Venezuela,1477.4682319,2002.04.02
319,916,Galicia,Venezuela,1434.2388187,2002.04.02
320,917,ItalMaracaibo,Venezuela,1468.30265492,2002.04.02
321,918,JBL Zulia,Venezuela,1468.30265492,2002.04.02
322,919,La Guaira,Venezuela,1468.30265492,2002.04.02
323,920,Lara,Venezuela,1468.30265492,2002.04.02
324,921,Llaneros,Venezuela,1468.30265492,2002.04.02
325,922,Metropolitanos,Venezuela,1468.30265492,2002.04.02
326,923,Mineros,Venezuela,1396.01758251,2002.04.02
327,924,Minerven,Venezuela,1468.30265492,2002.04.02
328,925,Monagas,Venezuela,1510.76617547,2002.04.02
329,926,Nacional Tachira,Venezuela,1543.24235847,2002.04.02
330,927,Petare,Venezuela,1489.70806487,2002.04.02
331,928,Portuguesa,Venezuela,1401.56314874,2002.04.02
332,929,Puerto Cabello,Venezuela,1468.30265492,2002.04.02
333,930,Trujillanos,Venezuela,1475.85983605,2002.04.02
334,931,Tucanes,Venezuela,1468.30265492,2002.04.02
335,932,U. A. Maracaibo,Venezuela,1468.30265492,2002.04.02
336,933,Union Lara,Venezuela,1468.30265492,2002.04.02
337,934,Urena,Venezuela,1468.30265492,2002.04.02
338,935,Yaracuyanos,Venezuela,1468.30265492,2002.04.02
339,936,Zamora,Venezuela,1468.30265492,2002.04.02
340,937,Zulia,Venezuela,1468.30265492,2002.04.02
