,id,nome,pais,rate,date
150,404,Bucaramanga,Colombia,1523.9066853,2013.12.03
151,405,Cartagena,Colombia,1568.22967561,2013.12.03
152,406,Centauros,Colombia,1513.87094438,2013.12.03
153,407,Chico,Colombia,1531.94236491,2013.12.03
154,408,Cortulua,Colombia,1434.1046013,2013.12.03
155,409,Cucuta,Colombia,1527.36476997,2013.12.03
156,410,Dep. Cali,Colombia,1689.82425719,2013.12.03
157,411,Dep. Pasto,Colombia,1644.86829781,2013.12.03
158,412,Deportes Tolima,Colombia,1627.30733346,2013.12.03
159,413,Envigado,Colombia,1568.41307587,2013.12.03
160,414,Fortaleza,Colombia,1639.42897214,2013.12.03
161,415,Huila,Colombia,1509.40214523,2013.12.03
162,416,Ind. Medellin,Colombia,1630.7040309,2013.12.03
163,417,Jaguares de Cordoba,Colombia,1562.03853954,2013.12.03
164,418,Junior,Colombia,1675.86061717,2013.12.03
165,419,La Equidad,Colombia,1619.34955379,2013.12.03
166,420,Leones,Colombia,1602.1503882,2013.12.03
167,421,Millonarios,Colombia,1683.46958959,2013.12.03
168,422,Once Caldas,Colombia,1623.18184604,2013.12.03
169,423,Patriotas,Colombia,1546.70924562,2013.12.03
170,424,Pereira,Colombia,1553.19579311,2013.12.03
171,425,Petrolera,Colombia,1536.67696482,2013.12.03
172,426,Quindio,Colombia,1484.79728227,2013.12.03
173,427,Santa Fe,Colombia,1686.17917061,2013.12.03
174,428,Tigres,Colombia,1537.28122807,2013.12.03
175,429,U. Magdalena,Colombia,1390.70325691,2013.12.03
176,430,Uniautonoma,Colombia,1513.03696338,2013.12.03
177,501,America de Quito,Equador,1459.84848758,2013.12.03
178,502,Aucas,Equador,1434.57835917,2013.12.03
179,503,Barcelona SC,Equador,1608.71584752,2013.12.03
180,504,Clan Juvenil,Equador,1459.84848758,2013.12.03
181,505,Delfin,Equador,1459.84848758,2013.12.03
182,506,Dep. Azogues,Equador,1395.16237561,2013.12.03
183,507,Dep. Cuenca,Equador,1482.75434914,2013.12.03
184,508,Dep. Quito,Equador,1547.74321318,2013.12.03
185,509,EL Nacional,Equador,1543.90845819,2013.12.03
186,510,Emelec,Equador,1672.65796773,2013.12.03
187,511,Espoli,Equador,1350.91818086,2013.12.03
188,512,Fuerza A.,Equador,1459.84848758,2013.12.03
189,513,Guayaquil City,Equador,1459.84848758,2013.12.03
190,514,Imbabura,Equador,1442.83640998,2013.12.03
191,515,Ind. del Valle,Equador,1584.03853532,2013.12.03
192,516,LDU Loja,Equador,1572.16197035,2013.12.03
193,517,LDU Portoviejo,Equador,1400.39660383,2013.12.03
194,518,LDU Quito,Equador,1574.87582922,2013.12.03
195,519,Macara,Equador,1370.33521697,2013.12.03
196,520,Manta,Equador,1463.84075768,2013.12.03
197,521,Mushuc Runa,Equador,1459.84848758,2013.12.03
198,522,Olmedo,Equador,1391.49810322,2013.12.03
199,523,Quevedo,Equador,1422.94304544,2013.12.03
200,524,Tecnico U.,Equador,1430.58665325,2013.12.03
201,525,U. Catolica,Equador,1522.48515512,2013.12.03
202,601,12 de Octubre,Paraguai,1387.12144506,2013.12.03
203,602,2 de Mayo,Paraguai,1434.68302334,2013.12.03
204,603,3 de Febrero,Paraguai,1410.33052378,2013.12.03
205,604,Cerro Porteno,Paraguai,1710.42125223,2013.12.03
206,605,Cerro Porteno PF,Paraguai,1423.89755453,2013.12.03
207,606,Dep. Capiata,Paraguai,1577.55550443,2013.12.03
208,607,Deportivo Santani,Paraguai,1474.76864047,2013.12.03
209,608,Diaz,Paraguai,1524.89869377,2013.12.03
210,609,Fernando de la Mora,Paraguai,1315.71003082,2013.12.03
211,610,General Caballero,Paraguai,1356.26130698,2013.12.03
212,611,Guarani,Paraguai,1677.9450055,2013.12.03
213,612,Hayes,Paraguai,1459.68767122,2013.12.03
214,613,Independiente FBC,Paraguai,1372.56255045,2013.12.03
215,614,Libertad Asuncion,Paraguai,1680.28945026,2013.12.03
216,615,Nacional Asuncion,Paraguai,1638.9933752,2013.12.03
217,616,Olimpia Asuncion,Paraguai,1589.1185391,2013.12.03
218,617,Recoleta,Paraguai,1406.37007141,2013.12.03
219,618,River Plate,Paraguai,1474.76864047,2013.12.03
220,619,Rubio Nu,Paraguai,1453.05672655,2013.12.03
221,620,San Lorenzo,Paraguai,1354.06218687,2013.12.03
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2013.12.03
223,622,Sol de America,Paraguai,1434.41421874,2013.12.03
224,623,Sp. Carapegua,Paraguai,1445.78747805,2013.12.03
225,624,Sp. Luqueno,Paraguai,1536.82289625,2013.12.03
226,625,Sport Colombia,Paraguai,1415.88911455,2013.12.03
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2013.12.03
228,627,Tacuary,Paraguai,1431.90503918,2013.12.03
229,701,AD Cantolao,Peru,1392.86701443,2013.12.03
230,702,Alianza Atl.,Peru,1349.42075807,2013.12.03
231,703,Alianza Huanuco,Peru,1392.86701443,2013.12.03
232,704,Alianza Lima,Peru,1520.68458574,2013.12.03
233,705,Atl. Minero,Peru,1419.38130515,2013.12.03
234,706,Atletico Universidad,Peru,1367.12758213,2013.12.03
235,707,Ayacucho,Peru,1440.16746435,2013.12.03
236,708,Binacional,Peru,1392.86701443,2013.12.03
237,709,CNI,Peru,1348.62377036,2013.12.03
238,710,Cajamarca,Peru,1461.20829152,2013.12.03
239,711,Carlos Mannucci,Peru,1392.86701443,2013.12.03
240,712,Cesar Vallejo,Peru,1533.92896795,2013.12.03
241,713,Cienciano,Peru,1441.54116511,2013.12.03
242,714,Cobresol,Peru,1268.08115444,2013.12.03
243,715,Comerciantes Unidos,Peru,1392.86701443,2013.12.03
244,716,Coopsol,Peru,1255.07567728,2013.12.03
245,717,Coronel,Peru,1336.46691956,2013.12.03
246,718,Defensor La Bocana,Peru,1392.86701443,2013.12.03
247,719,Dep. Municipal,Peru,1358.99275117,2013.12.03
248,720,Estudiantes de Medicina,Peru,1188.80319001,2013.12.03
249,721,FBC Melgar,Peru,1459.42691224,2013.12.03
250,722,Garcilaso,Peru,1565.74543845,2013.12.03
251,723,Huaral,Peru,1259.61283375,2013.12.03
252,724,Jose Galvez,Peru,1327.26822854,2013.12.03
253,725,Juan Aurich,Peru,1525.34521493,2013.12.03
254,726,Leon de Huanuco,Peru,1433.96387292,2013.12.03
255,727,Los Caimanes,Peru,1392.86701443,2013.12.03
256,728,Molinos El Pirata,Peru,1392.86701443,2013.12.03
257,729,Pacifico,Peru,1315.12348645,2013.12.03
258,730,San Simon,Peru,1392.86701443,2013.12.03
259,731,Sport Ancash,Peru,1421.42212524,2013.12.03
260,732,Sport Boys,Peru,1293.43953091,2013.12.03
261,733,Sport Huancayo,Peru,1407.81213289,2013.12.03
262,734,Sport Loreto,Peru,1392.86701443,2013.12.03
263,735,Sport Rosario,Peru,1392.86701443,2013.12.03
264,736,Sporting Cristal,Peru,1589.91392788,2013.12.03
265,737,Total Chalaco,Peru,1345.13306939,2013.12.03
266,738,U. San Martin,Peru,1438.89072581,2013.12.03
267,739,U. de Deportes,Peru,1536.10592816,2013.12.03
268,740,Union Comercio,Peru,1391.22830936,2013.12.03
269,741,Wanka,Peru,1270.49693837,2013.12.03
270,801,Atenas,Uruguai,1418.93601183,2013.12.03
271,802,Bella Vista,Uruguai,1464.10156827,2013.12.03
272,803,Boston River,Uruguai,1526.88990259,2013.12.03
273,804,CA Cerro,Uruguai,1527.30481376,2013.12.03
274,805,CA Torque,Uruguai,1526.88990259,2013.12.03
275,806,Central Esp.,Uruguai,1488.26843099,2013.12.03
276,807,Cerrito,Uruguai,1441.63350012,2013.12.03
277,808,Cerro Largo,Uruguai,1521.50137413,2013.12.03
278,809,Colonia,Uruguai,1466.78651643,2013.12.03
279,810,Danubio,Uruguai,1546.23605575,2013.12.03
280,811,Defensor Sp.,Uruguai,1739.11639423,2013.12.03
281,812,Fenix,Uruguai,1537.43500434,2013.12.03
282,813,Juventud,Uruguai,1477.01023189,2013.12.03
283,814,Liverpool M.,Uruguai,1539.92416895,2013.12.03
284,815,Maldonado,Uruguai,1492.23562874,2013.12.03
285,816,Miramar,Uruguai,1388.75270433,2013.12.03
286,817,Nacional,Uruguai,1727.52391441,2013.12.03
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2013.12.03
288,819,Paysandu FC,Uruguai,1412.20750118,2013.12.03
289,820,Penarol,Uruguai,1749.96843386,2013.12.03
290,821,Plaza Colonia,Uruguai,1434.88888343,2013.12.03
291,822,Progreso,Uruguai,1402.79161001,2013.12.03
292,823,Racing Montevideo,Uruguai,1526.12075179,2013.12.03
293,824,Rampla Juniors,Uruguai,1472.6030136,2013.12.03
294,825,Rentistas,Uruguai,1410.46857391,2013.12.03
295,826,River Plate,Uruguai,1663.8452604,2013.12.03
296,827,Rocha,Uruguai,1447.42193725,2013.12.03
297,828,Sayago,Uruguai,1444.27448357,2013.12.03
298,829,Sisley,Uruguai,1562.0460679,2013.12.03
299,830,Sud America,Uruguai,1526.88990259,2013.12.03
300,831,Tacuarembo,Uruguai,1396.66469289,2013.12.03
301,832,Villa Espanola,Uruguai,1376.9052234,2013.12.03
302,833,Villa Teresa,Uruguai,1526.88990259,2013.12.03
303,834,Wanderers,Uruguai,1579.41551778,2013.12.03
304,901,AC Lala FC,Venezuela,1468.30265492,2013.12.03
305,902,Aragua,Venezuela,1469.36434456,2013.12.03
306,903,Atl. Socopo,Venezuela,1468.30265492,2013.12.03
307,904,Atl. Venezuela,Venezuela,1458.84185043,2013.12.03
308,905,Carabobo,Venezuela,1458.09664541,2013.12.03
309,906,Caracas,Venezuela,1642.62151159,2013.12.03
310,907,Caroni,Venezuela,1299.97650303,2013.12.03
311,908,Centro Italo,Venezuela,1368.21680675,2013.12.03
312,909,Dep. Anzoategui,Venezuela,1580.27475483,2013.12.03
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2013.12.03
314,911,Dep. Tachira,Venezuela,1608.91087455,2013.12.03
315,912,El Vigia,Venezuela,1374.57193796,2013.12.03
316,913,Estrella Roja,Venezuela,1362.03541036,2013.12.03
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2013.12.03
318,915,Estudiantes Merida,Venezuela,1439.50509792,2013.12.03
319,916,Galicia,Venezuela,1377.26659733,2013.12.03
320,917,ItalMaracaibo,Venezuela,1386.46151708,2013.12.03
321,918,JBL Zulia,Venezuela,1468.30265492,2013.12.03
322,919,La Guaira,Venezuela,1385.22281969,2013.12.03
323,920,Lara,Venezuela,1481.88424093,2013.12.03
324,921,Llaneros,Venezuela,1425.028217,2013.12.03
325,922,Metropolitanos,Venezuela,1457.96852567,2013.12.03
326,923,Mineros,Venezuela,1609.07356095,2013.12.03
327,924,Minerven,Venezuela,1423.38605824,2013.12.03
328,925,Monagas,Venezuela,1356.53435215,2013.12.03
329,926,Nacional Tachira,Venezuela,1480.85013079,2013.12.03
330,927,Petare,Venezuela,1395.86539795,2013.12.03
331,928,Portuguesa,Venezuela,1356.75452856,2013.12.03
332,929,Puerto Cabello,Venezuela,1468.30265492,2013.12.03
333,930,Trujillanos,Venezuela,1549.59950594,2013.12.03
334,931,Tucanes,Venezuela,1352.10730149,2013.12.03
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2013.12.03
336,933,Union Lara,Venezuela,1354.26129622,2013.12.03
337,934,Urena,Venezuela,1439.40236427,2013.12.03
338,935,Yaracuyanos,Venezuela,1369.90005189,2013.12.03
339,936,Zamora,Venezuela,1626.68148008,2013.12.03
340,937,Zulia,Venezuela,1423.4706787,2013.12.03
