,id,nome,pais,rate,date
99,228,Juventude,Brasil,1574.14698954,2016.08.02
100,229,Nautico,Brasil,1469.73004153,2016.08.02
101,230,Palmeiras,Brasil,1758.21601203,2016.08.02
102,231,Parana,Brasil,1520.137546,2016.08.02
103,232,Paysandu PA,Brasil,1513.77793236,2016.08.02
104,233,Ponte Preta,Brasil,1663.64826115,2016.08.02
105,234,Portuguesa,Brasil,1680.8755137,2016.08.02
106,235,Santa Cruz,Brasil,1518.71318399,2016.08.02
107,236,Santo Andre,Brasil,1555.33580298,2016.08.02
108,237,Santos,Brasil,1851.65724756,2016.08.02
109,238,Sao Caetano,Brasil,1548.23857829,2016.08.02
110,239,Sao Paulo,Brasil,1715.54241366,2016.08.02
111,240,Sport Recife,Brasil,1716.33476096,2016.08.02
112,241,Vasco,Brasil,1659.6351236,2016.08.02
113,242,Vitoria,Brasil,1610.67036653,2016.08.02
114,301,A. Italiano,Chile,1587.83458829,2016.08.02
115,302,Antofagasta,Chile,1433.46150002,2016.08.02
116,303,Barnechea,Chile,1354.81335422,2016.08.02
117,304,C.D.S. Naval,Chile,1364.35778052,2016.08.02
118,305,Cobreloa,Chile,1449.69538289,2016.08.02
119,306,Cobresal,Chile,1452.57964885,2016.08.02
120,307,Colo Colo,Chile,1679.9361808,2016.08.02
121,308,Coquimbo,Chile,1365.54484892,2016.08.02
122,309,Curico Unido,Chile,1422.67390913,2016.08.02
123,310,D. Concepcion,Chile,1407.95442062,2016.08.02
124,311,D. Puerto Montt,Chile,1386.36168105,2016.08.02
125,312,Deportes Iquique,Chile,1486.28678007,2016.08.02
126,313,Deportes Temuco,Chile,1379.17262086,2016.08.02
127,314,Everton,Chile,1489.65386029,2016.08.02
128,315,Huachipato,Chile,1495.44649042,2016.08.02
129,316,La Serena,Chile,1399.55888894,2016.08.02
130,317,Lota Schwager,Chile,1435.76396658,2016.08.02
131,318,Melipilla,Chile,1307.45956797,2016.08.02
132,319,Nublense,Chile,1402.17728398,2016.08.02
133,320,O'Higgins,Chile,1575.30814696,2016.08.02
134,321,Osorno,Chile,1305.76839299,2016.08.02
135,322,Palestino,Chile,1625.4175797,2016.08.02
136,323,Rangers,Chile,1395.68144417,2016.08.02
137,324,S. Morning,Chile,1466.59676782,2016.08.02
138,325,S. Wanderers,Chile,1526.79051631,2016.08.02
139,326,San Felipe,Chile,1413.34985845,2016.08.02
140,327,San Luis,Chile,1481.98161743,2016.08.02
141,328,San Marcos de Arica,Chile,1442.44156071,2016.08.02
142,329,U. Catolica,Chile,1657.02201248,2016.08.02
143,330,U. De Chile,Chile,1585.17608891,2016.08.02
144,331,U. De Concepcion,Chile,1550.38181995,2016.08.02
145,332,U. Espanola,Chile,1588.29294147,2016.08.02
146,333,Union La Calera,Chile,1388.71034653,2016.08.02
147,401,Aguilas,Colombia,1613.70190781,2016.08.02
148,402,America De Cali,Colombia,1563.07461132,2016.08.02
149,403,Atl. Nacional,Colombia,1813.79009682,2016.08.02
150,404,Bucaramanga,Colombia,1572.78252637,2016.08.02
151,405,Cartagena,Colombia,1597.34054656,2016.08.02
152,406,Centauros,Colombia,1513.87094438,2016.08.02
153,407,Chico,Colombia,1449.1816852,2016.08.02
154,408,Cortulua,Colombia,1583.29093882,2016.08.02
155,409,Cucuta,Colombia,1454.14240439,2016.08.02
156,410,Dep. Cali,Colombia,1660.16323772,2016.08.02
157,411,Dep. Pasto,Colombia,1558.39461264,2016.08.02
158,412,Deportes Tolima,Colombia,1679.50525633,2016.08.02
159,413,Envigado,Colombia,1623.57035061,2016.08.02
160,414,Fortaleza,Colombia,1455.6207035,2016.08.02
161,415,Huila,Colombia,1524.34616646,2016.08.02
162,416,Ind. Medellin,Colombia,1810.45125555,2016.08.02
163,417,Jaguares de Cordoba,Colombia,1488.81282599,2016.08.02
164,418,Junior,Colombia,1726.10702445,2016.08.02
165,419,La Equidad,Colombia,1549.40642433,2016.08.02
166,420,Leones,Colombia,1538.85947794,2016.08.02
167,421,Millonarios,Colombia,1692.63002886,2016.08.02
168,422,Once Caldas,Colombia,1621.5441191,2016.08.02
169,423,Patriotas,Colombia,1645.78601787,2016.08.02
170,424,Pereira,Colombia,1457.41813293,2016.08.02
171,425,Petrolera,Colombia,1504.1426619,2016.08.02
172,426,Quindio,Colombia,1555.49355918,2016.08.02
173,427,Santa Fe,Colombia,1739.66115459,2016.08.02
174,428,Tigres,Colombia,1515.55488363,2016.08.02
175,429,U. Magdalena,Colombia,1354.94324785,2016.08.02
176,430,Uniautonoma,Colombia,1512.20434408,2016.08.02
177,501,America de Quito,Equador,1459.84848758,2016.08.02
178,502,Aucas,Equador,1449.04609053,2016.08.02
179,503,Barcelona SC,Equador,1713.38114504,2016.08.02
180,504,Clan Juvenil,Equador,1459.84848758,2016.08.02
181,505,Delfin,Equador,1457.23175104,2016.08.02
182,506,Dep. Azogues,Equador,1395.16237561,2016.08.02
183,507,Dep. Cuenca,Equador,1542.47086716,2016.08.02
184,508,Dep. Quito,Equador,1404.46447658,2016.08.02
185,509,EL Nacional,Equador,1514.53751548,2016.08.02
186,510,Emelec,Equador,1704.37544818,2016.08.02
187,511,Espoli,Equador,1350.91818086,2016.08.02
188,512,Fuerza A.,Equador,1489.62657156,2016.08.02
189,513,Guayaquil City,Equador,1525.53265949,2016.08.02
190,514,Imbabura,Equador,1442.83640998,2016.08.02
191,515,Ind. del Valle,Equador,1614.74847955,2016.08.02
192,516,LDU Loja,Equador,1438.74308847,2016.08.02
193,517,LDU Portoviejo,Equador,1400.39660383,2016.08.02
194,518,LDU Quito,Equador,1604.05892102,2016.08.02
195,519,Macara,Equador,1377.83951298,2016.08.02
196,520,Manta,Equador,1452.1152253,2016.08.02
197,521,Mushuc Runa,Equador,1447.21563895,2016.08.02
198,522,Olmedo,Equador,1397.39846842,2016.08.02
199,523,Quevedo,Equador,1414.54381929,2016.08.02
200,524,Tecnico U.,Equador,1430.58665325,2016.08.02
201,525,U. Catolica,Equador,1530.08679236,2016.08.02
202,601,12 de Octubre,Paraguai,1363.67186145,2016.08.02
203,602,2 de Mayo,Paraguai,1434.68302334,2016.08.02
204,603,3 de Febrero,Paraguai,1418.73049801,2016.08.02
205,604,Cerro Porteno,Paraguai,1624.56127299,2016.08.02
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2016.08.02
207,606,Dep. Capiata,Paraguai,1532.24925488,2016.08.02
208,607,Deportivo Santani,Paraguai,1489.84609636,2016.08.02
209,608,Diaz,Paraguai,1462.18920034,2016.08.02
210,609,Fernando de la Mora,Paraguai,1315.71003082,2016.08.02
211,610,General Caballero,Paraguai,1444.59687658,2016.08.02
212,611,Guarani,Paraguai,1699.12513193,2016.08.02
213,612,Hayes,Paraguai,1459.68767122,2016.08.02
214,613,Independiente FBC,Paraguai,1372.56255045,2016.08.02
215,614,Libertad Asuncion,Paraguai,1712.17376176,2016.08.02
216,615,Nacional Asuncion,Paraguai,1479.61859605,2016.08.02
217,616,Olimpia Asuncion,Paraguai,1764.30723241,2016.08.02
218,617,Recoleta,Paraguai,1406.37007141,2016.08.02
219,618,River Plate,Paraguai,1400.39553259,2016.08.02
220,619,Rubio Nu,Paraguai,1557.22941125,2016.08.02
221,620,San Lorenzo,Paraguai,1383.45492845,2016.08.02
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2016.08.02
223,622,Sol de America,Paraguai,1598.8967512,2016.08.02
224,623,Sp. Carapegua,Paraguai,1435.18697389,2016.08.02
225,624,Sp. Luqueno,Paraguai,1553.1633232,2016.08.02
226,625,Sport Colombia,Paraguai,1415.88911455,2016.08.02
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2016.08.02
228,627,Tacuary,Paraguai,1431.90503918,2016.08.02
229,701,AD Cantolao,Peru,1392.86701443,2016.08.02
230,702,Alianza Atl.,Peru,1413.22372309,2016.08.02
231,703,Alianza Huanuco,Peru,1392.86701443,2016.08.02
232,704,Alianza Lima,Peru,1494.79656613,2016.08.02
233,705,Atl. Minero,Peru,1419.38130515,2016.08.02
234,706,Atletico Universidad,Peru,1367.12758213,2016.08.02
235,707,Ayacucho,Peru,1387.36869545,2016.08.02
236,708,Binacional,Peru,1392.86701443,2016.08.02
237,709,CNI,Peru,1348.62377036,2016.08.02
238,710,Cajamarca,Peru,1452.6265351,2016.08.02
239,711,Carlos Mannucci,Peru,1392.86701443,2016.08.02
240,712,Cesar Vallejo,Peru,1417.22735808,2016.08.02
241,713,Cienciano,Peru,1431.9461694,2016.08.02
242,714,Cobresol,Peru,1268.08115444,2016.08.02
243,715,Comerciantes Unidos,Peru,1431.69663872,2016.08.02
244,716,Coopsol,Peru,1255.07567728,2016.08.02
245,717,Coronel,Peru,1336.46691956,2016.08.02
246,718,Defensor La Bocana,Peru,1391.57308977,2016.08.02
247,719,Dep. Municipal,Peru,1479.69145272,2016.08.02
248,720,Estudiantes de Medicina,Peru,1188.80319001,2016.08.02
249,721,FBC Melgar,Peru,1583.83996844,2016.08.02
250,722,Garcilaso,Peru,1435.57180893,2016.08.02
251,723,Huaral,Peru,1259.61283375,2016.08.02
252,724,Jose Galvez,Peru,1327.26822854,2016.08.02
253,725,Juan Aurich,Peru,1474.06383937,2016.08.02
254,726,Leon de Huanuco,Peru,1400.02638963,2016.08.02
255,727,Los Caimanes,Peru,1388.46412744,2016.08.02
256,728,Molinos El Pirata,Peru,1392.86701443,2016.08.02
257,729,Pacifico,Peru,1304.43681031,2016.08.02
258,730,San Simon,Peru,1291.33986893,2016.08.02
259,731,Sport Ancash,Peru,1421.42212524,2016.08.02
260,732,Sport Boys,Peru,1293.43953091,2016.08.02
261,733,Sport Huancayo,Peru,1541.71161399,2016.08.02
262,734,Sport Loreto,Peru,1358.50452429,2016.08.02
263,735,Sport Rosario,Peru,1392.86701443,2016.08.02
264,736,Sporting Cristal,Peru,1588.6233934,2016.08.02
265,737,Total Chalaco,Peru,1345.13306939,2016.08.02
266,738,U. San Martin,Peru,1361.85665546,2016.08.02
267,739,U. de Deportes,Peru,1541.8580604,2016.08.02
268,740,Union Comercio,Peru,1462.39397419,2016.08.02
269,741,Wanka,Peru,1270.49693837,2016.08.02
270,801,Atenas,Uruguai,1470.16769166,2016.08.02
271,802,Bella Vista,Uruguai,1464.10156827,2016.08.02
272,803,Boston River,Uruguai,1526.88990259,2016.08.02
273,804,CA Cerro,Uruguai,1583.806098,2016.08.02
274,805,CA Torque,Uruguai,1526.88990259,2016.08.02
275,806,Central Esp.,Uruguai,1488.26843099,2016.08.02
276,807,Cerrito,Uruguai,1441.63350012,2016.08.02
277,808,Cerro Largo,Uruguai,1465.69145029,2016.08.02
278,809,Colonia,Uruguai,1466.78651643,2016.08.02
279,810,Danubio,Uruguai,1575.71753866,2016.08.02
280,811,Defensor Sp.,Uruguai,1590.53802319,2016.08.02
281,812,Fenix,Uruguai,1591.2593282,2016.08.02
282,813,Juventud,Uruguai,1511.91327514,2016.08.02
283,814,Liverpool M.,Uruguai,1518.07239304,2016.08.02
284,815,Maldonado,Uruguai,1492.23562874,2016.08.02
285,816,Miramar,Uruguai,1379.61231908,2016.08.02
286,817,Nacional,Uruguai,1721.36626902,2016.08.02
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2016.08.02
288,819,Paysandu FC,Uruguai,1412.20750118,2016.08.02
289,820,Penarol,Uruguai,1676.07698326,2016.08.02
290,821,Plaza Colonia,Uruguai,1558.42675821,2016.08.02
291,822,Progreso,Uruguai,1402.79161001,2016.08.02
292,823,Racing Montevideo,Uruguai,1522.21585147,2016.08.02
293,824,Rampla Juniors,Uruguai,1445.46010934,2016.08.02
294,825,Rentistas,Uruguai,1516.65997472,2016.08.02
295,826,River Plate,Uruguai,1605.38133906,2016.08.02
296,827,Rocha,Uruguai,1447.42193725,2016.08.02
297,828,Sayago,Uruguai,1444.27448357,2016.08.02
298,829,Sisley,Uruguai,1481.00055706,2016.08.02
299,830,Sud America,Uruguai,1553.71421952,2016.08.02
300,831,Tacuarembo,Uruguai,1426.39187512,2016.08.02
301,832,Villa Espanola,Uruguai,1376.9052234,2016.08.02
302,833,Villa Teresa,Uruguai,1421.76587611,2016.08.02
303,834,Wanderers,Uruguai,1649.17999963,2016.08.02
304,901,AC Lala FC,Venezuela,1455.26629338,2016.08.02
305,902,Aragua,Venezuela,1517.3561276,2016.08.02
306,903,Atl. Socopo,Venezuela,1461.92715281,2016.08.02
307,904,Atl. Venezuela,Venezuela,1442.16103078,2016.08.02
308,905,Carabobo,Venezuela,1547.44771031,2016.08.02
309,906,Caracas,Venezuela,1583.95914118,2016.08.02
310,907,Caroni,Venezuela,1299.97650303,2016.08.02
311,908,Centro Italo,Venezuela,1368.21680675,2016.08.02
312,909,Dep. Anzoategui,Venezuela,1552.44613911,2016.08.02
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2016.08.02
314,911,Dep. Tachira,Venezuela,1565.81163851,2016.08.02
315,912,El Vigia,Venezuela,1296.10517176,2016.08.02
316,913,Estrella Roja,Venezuela,1362.03541036,2016.08.02
317,914,Estudiantes Caracas,Venezuela,1375.8445541,2016.08.02
318,915,Estudiantes Merida,Venezuela,1380.93088734,2016.08.02
319,916,Galicia,Venezuela,1377.26659733,2016.08.02
320,917,ItalMaracaibo,Venezuela,1386.46151708,2016.08.02
321,918,JBL Zulia,Venezuela,1488.81055299,2016.08.02
322,919,La Guaira,Venezuela,1597.02559283,2016.08.02
323,920,Lara,Venezuela,1467.22538543,2016.08.02
324,921,Llaneros,Venezuela,1310.89644964,2016.08.02
325,922,Metropolitanos,Venezuela,1344.19252197,2016.08.02
326,923,Mineros,Venezuela,1514.3575971,2016.08.02
327,924,Minerven,Venezuela,1423.38605824,2016.08.02
328,925,Monagas,Venezuela,1420.01651711,2016.08.02
329,926,Nacional Tachira,Venezuela,1480.85013079,2016.08.02
330,927,Petare,Venezuela,1302.57411838,2016.08.02
331,928,Portuguesa,Venezuela,1437.68817682,2016.08.02
332,929,Puerto Cabello,Venezuela,1438.39203317,2016.08.02
333,930,Trujillanos,Venezuela,1493.18441092,2016.08.02
334,931,Tucanes,Venezuela,1384.73908213,2016.08.02
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2016.08.02
336,933,Union Lara,Venezuela,1329.64771362,2016.08.02
337,934,Urena,Venezuela,1382.74861986,2016.08.02
338,935,Yaracuyanos,Venezuela,1334.8186066,2016.08.02
339,936,Zamora,Venezuela,1747.29055018,2016.08.02
340,937,Zulia,Venezuela,1536.07024239,2016.08.02
