,id,nome,pais,rate,date
45,104,Bermejo,Bolivia,1405.28887486,2016.09.06
46,105,Blooming,Bolivia,1458.86136616,2016.09.06
47,106,Bolivar,Bolivia,1618.32718524,2016.09.06
48,107,Central Union,Bolivia,1313.6470939,2016.09.06
49,108,Ciclon,Bolivia,1435.28916996,2016.09.06
50,109,Destroyers,Bolivia,1351.7088355,2016.09.06
51,110,Fancesa,Bolivia,1406.16866212,2016.09.06
52,111,Guabira,Bolivia,1372.74367688,2016.09.06
53,112,Iberoamericana,Bolivia,1186.17829014,2016.09.06
54,113,Independiente,Bolivia,1293.56507258,2016.09.06
55,114,Industrial Aviles,Bolivia,1424.92530412,2016.09.06
56,115,La Paz,Bolivia,1280.3145062,2016.09.06
57,116,Mariscal,Bolivia,1283.72544658,2016.09.06
58,117,Nacional Potosi,Bolivia,1474.29231497,2016.09.06
59,118,Oriente Petrolero,Bolivia,1544.9647461,2016.09.06
60,119,Petrolero de Yacuiba,Bolivia,1426.4794848,2016.09.06
61,120,Real Mamore,Bolivia,1208.69643958,2016.09.06
62,121,Real Potosi,Bolivia,1428.80715435,2016.09.06
63,122,Royal Pari,Bolivia,1424.92530412,2016.09.06
64,123,San Jose,Bolivia,1482.14211072,2016.09.06
65,124,Santa Cruz,Bolivia,1356.11482831,2016.09.06
66,125,Sport Boys,Bolivia,1561.9338716,2016.09.06
67,126,The Strongest,Bolivia,1635.91660481,2016.09.06
68,127,U. Pando,Bolivia,1269.99967774,2016.09.06
69,128,U. Sucre,Bolivia,1568.70430363,2016.09.06
70,129,Universitario Beni,Bolivia,1400.74036784,2016.09.06
71,130,Wilstermann,Bolivia,1562.73232863,2016.09.06
72,201,America MG,Brasil,1505.169545,2016.09.06
73,202,America RN,Brasil,1464.46781518,2016.09.06
74,203,Athletico-PR,Brasil,1689.78904003,2016.09.06
75,204,Atletico GO,Brasil,1542.05938068,2016.09.06
76,205,Atletico-MG,Brasil,1802.54926683,2016.09.06
77,206,Avai,Brasil,1571.13673768,2016.09.06
78,207,Bahia,Brasil,1588.61770707,2016.09.06
79,208,Barueri,Brasil,1564.18333515,2016.09.06
80,209,Betim,Brasil,1524.25309312,2016.09.06
81,210,Botafogo RJ,Brasil,1619.37635986,2016.09.06
82,211,Brasiliense,Brasil,1509.11574762,2016.09.06
83,212,Ceara,Brasil,1676.1482152,2016.09.06
84,213,Chapecoense-SC,Brasil,1653.39938968,2016.09.06
85,214,Corinthians,Brasil,1797.14433814,2016.09.06
86,215,Coritiba,Brasil,1646.30681097,2016.09.06
87,216,Criciuma,Brasil,1555.70773122,2016.09.06
88,217,Cruzeiro,Brasil,1722.45887705,2016.09.06
89,218,Figueirense,Brasil,1629.83297703,2016.09.06
90,219,Flamengo RJ,Brasil,1694.50620006,2016.09.06
91,220,Fluminense,Brasil,1708.87323437,2016.09.06
92,221,Fortaleza,Brasil,1563.11527463,2016.09.06
93,222,Gama,Brasil,1539.47568208,2016.09.06
94,223,Goias,Brasil,1620.91902588,2016.09.06
95,224,Gremio,Brasil,1783.51527528,2016.09.06
96,225,Guarani,Brasil,1540.62443292,2016.09.06
97,226,Internacional,Brasil,1697.07760784,2016.09.06
98,227,Joinville,Brasil,1541.2364485,2016.09.06
99,228,Juventude,Brasil,1584.87133835,2016.09.06
100,229,Nautico,Brasil,1469.73004153,2016.09.06
101,230,Palmeiras,Brasil,1775.83907342,2016.09.06
102,231,Parana,Brasil,1520.137546,2016.09.06
103,232,Paysandu PA,Brasil,1513.77793236,2016.09.06
104,233,Ponte Preta,Brasil,1699.200033,2016.09.06
105,234,Portuguesa,Brasil,1680.8755137,2016.09.06
106,235,Santa Cruz,Brasil,1524.52594706,2016.09.06
107,236,Santo Andre,Brasil,1555.33580298,2016.09.06
108,237,Santos,Brasil,1833.40431981,2016.09.06
109,238,Sao Caetano,Brasil,1548.23857829,2016.09.06
110,239,Sao Paulo,Brasil,1690.34104981,2016.09.06
111,240,Sport Recife,Brasil,1677.57882009,2016.09.06
112,241,Vasco,Brasil,1648.53677867,2016.09.06
113,242,Vitoria,Brasil,1623.5321514,2016.09.06
114,301,A. Italiano,Chile,1587.83458829,2016.09.06
115,302,Antofagasta,Chile,1433.46150002,2016.09.06
116,303,Barnechea,Chile,1354.81335422,2016.09.06
117,304,C.D.S. Naval,Chile,1364.35778052,2016.09.06
118,305,Cobreloa,Chile,1449.69538289,2016.09.06
119,306,Cobresal,Chile,1452.57964885,2016.09.06
120,307,Colo Colo,Chile,1679.9361808,2016.09.06
121,308,Coquimbo,Chile,1365.54484892,2016.09.06
122,309,Curico Unido,Chile,1422.67390913,2016.09.06
123,310,D. Concepcion,Chile,1407.95442062,2016.09.06
124,311,D. Puerto Montt,Chile,1386.36168105,2016.09.06
125,312,Deportes Iquique,Chile,1486.28678007,2016.09.06
126,313,Deportes Temuco,Chile,1379.17262086,2016.09.06
127,314,Everton,Chile,1489.65386029,2016.09.06
128,315,Huachipato,Chile,1495.44649042,2016.09.06
129,316,La Serena,Chile,1399.55888894,2016.09.06
130,317,Lota Schwager,Chile,1435.76396658,2016.09.06
131,318,Melipilla,Chile,1307.45956797,2016.09.06
132,319,Nublense,Chile,1402.17728398,2016.09.06
133,320,O'Higgins,Chile,1569.21609064,2016.09.06
134,321,Osorno,Chile,1305.76839299,2016.09.06
135,322,Palestino,Chile,1646.9887664,2016.09.06
136,323,Rangers,Chile,1395.68144417,2016.09.06
137,324,S. Morning,Chile,1466.59676782,2016.09.06
138,325,S. Wanderers,Chile,1526.79051631,2016.09.06
139,326,San Felipe,Chile,1413.34985845,2016.09.06
140,327,San Luis,Chile,1481.98161743,2016.09.06
141,328,San Marcos de Arica,Chile,1442.44156071,2016.09.06
142,329,U. Catolica,Chile,1629.83596321,2016.09.06
143,330,U. De Chile,Chile,1585.17608891,2016.09.06
144,331,U. De Concepcion,Chile,1569.50521122,2016.09.06
145,332,U. Espanola,Chile,1588.29294147,2016.09.06
146,333,Union La Calera,Chile,1388.71034653,2016.09.06
147,401,Aguilas,Colombia,1576.85235528,2016.09.06
148,402,America De Cali,Colombia,1568.12648929,2016.09.06
149,403,Atl. Nacional,Colombia,1830.01186147,2016.09.06
150,404,Bucaramanga,Colombia,1590.29373321,2016.09.06
151,405,Cartagena,Colombia,1606.02004411,2016.09.06
152,406,Centauros,Colombia,1513.87094438,2016.09.06
153,407,Chico,Colombia,1442.81207249,2016.09.06
154,408,Cortulua,Colombia,1580.64795965,2016.09.06
155,409,Cucuta,Colombia,1447.20527631,2016.09.06
156,410,Dep. Cali,Colombia,1631.86020371,2016.09.06
157,411,Dep. Pasto,Colombia,1574.12565024,2016.09.06
158,412,Deportes Tolima,Colombia,1697.45907486,2016.09.06
159,413,Envigado,Colombia,1639.07147745,2016.09.06
160,414,Fortaleza,Colombia,1456.90662489,2016.09.06
161,415,Huila,Colombia,1525.65895673,2016.09.06
162,416,Ind. Medellin,Colombia,1791.796441,2016.09.06
163,417,Jaguares de Cordoba,Colombia,1487.2768289,2016.09.06
164,418,Junior,Colombia,1768.49507866,2016.09.06
165,419,La Equidad,Colombia,1568.74175554,2016.09.06
166,420,Leones,Colombia,1538.85947794,2016.09.06
167,421,Millonarios,Colombia,1659.94746969,2016.09.06
168,422,Once Caldas,Colombia,1607.70072556,2016.09.06
169,423,Patriotas,Colombia,1619.87653467,2016.09.06
170,424,Pereira,Colombia,1457.41813293,2016.09.06
171,425,Petrolera,Colombia,1523.44296857,2016.09.06
172,426,Quindio,Colombia,1572.2328123,2016.09.06
173,427,Santa Fe,Colombia,1701.09018378,2016.09.06
174,428,Tigres,Colombia,1515.55488363,2016.09.06
175,429,U. Magdalena,Colombia,1354.94324785,2016.09.06
176,430,Uniautonoma,Colombia,1512.20434408,2016.09.06
177,501,America de Quito,Equador,1459.84848758,2016.09.06
178,502,Aucas,Equador,1424.48291578,2016.09.06
179,503,Barcelona SC,Equador,1713.01540206,2016.09.06
180,504,Clan Juvenil,Equador,1459.84848758,2016.09.06
181,505,Delfin,Equador,1461.48117219,2016.09.06
182,506,Dep. Azogues,Equador,1395.16237561,2016.09.06
183,507,Dep. Cuenca,Equador,1551.04917082,2016.09.06
184,508,Dep. Quito,Equador,1404.46447658,2016.09.06
185,509,EL Nacional,Equador,1521.63355664,2016.09.06
186,510,Emelec,Equador,1678.78090788,2016.09.06
187,511,Espoli,Equador,1350.91818086,2016.09.06
188,512,Fuerza A.,Equador,1481.55847967,2016.09.06
189,513,Guayaquil City,Equador,1492.8071621,2016.09.06
190,514,Imbabura,Equador,1442.83640998,2016.09.06
191,515,Ind. del Valle,Equador,1643.78007596,2016.09.06
192,516,LDU Loja,Equador,1438.74308847,2016.09.06
193,517,LDU Portoviejo,Equador,1400.39660383,2016.09.06
194,518,LDU Quito,Equador,1601.57295151,2016.09.06
195,519,Macara,Equador,1377.83951298,2016.09.06
196,520,Manta,Equador,1452.1152253,2016.09.06
197,521,Mushuc Runa,Equador,1478.73796049,2016.09.06
198,522,Olmedo,Equador,1397.39846842,2016.09.06
199,523,Quevedo,Equador,1414.54381929,2016.09.06
200,524,Tecnico U.,Equador,1430.58665325,2016.09.06
201,525,U. Catolica,Equador,1527.19367048,2016.09.06
202,601,12 de Octubre,Paraguai,1363.67186145,2016.09.06
203,602,2 de Mayo,Paraguai,1434.68302334,2016.09.06
204,603,3 de Febrero,Paraguai,1418.73049801,2016.09.06
205,604,Cerro Porteno,Paraguai,1652.95685683,2016.09.06
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2016.09.06
207,606,Dep. Capiata,Paraguai,1546.53236562,2016.09.06
208,607,Deportivo Santani,Paraguai,1489.84609636,2016.09.06
209,608,Diaz,Paraguai,1465.68162923,2016.09.06
210,609,Fernando de la Mora,Paraguai,1315.71003082,2016.09.06
211,610,General Caballero,Paraguai,1465.58489393,2016.09.06
212,611,Guarani,Paraguai,1694.21256645,2016.09.06
213,612,Hayes,Paraguai,1459.68767122,2016.09.06
214,613,Independiente FBC,Paraguai,1372.56255045,2016.09.06
215,614,Libertad Asuncion,Paraguai,1666.85708567,2016.09.06
216,615,Nacional Asuncion,Paraguai,1462.12076082,2016.09.06
217,616,Olimpia Asuncion,Paraguai,1769.13734391,2016.09.06
218,617,Recoleta,Paraguai,1406.37007141,2016.09.06
219,618,River Plate,Paraguai,1413.65090475,2016.09.06
220,619,Rubio Nu,Paraguai,1523.33986047,2016.09.06
221,620,San Lorenzo,Paraguai,1383.45492845,2016.09.06
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2016.09.06
223,622,Sol de America,Paraguai,1626.6650172,2016.09.06
224,623,Sp. Carapegua,Paraguai,1435.18697389,2016.09.06
225,624,Sp. Luqueno,Paraguai,1546.25060251,2016.09.06
226,625,Sport Colombia,Paraguai,1415.88911455,2016.09.06
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2016.09.06
228,627,Tacuary,Paraguai,1431.90503918,2016.09.06
229,701,AD Cantolao,Peru,1392.86701443,2016.09.06
230,702,Alianza Atl.,Peru,1428.46087288,2016.09.06
231,703,Alianza Huanuco,Peru,1392.86701443,2016.09.06
232,704,Alianza Lima,Peru,1503.86347925,2016.09.06
233,705,Atl. Minero,Peru,1419.38130515,2016.09.06
234,706,Atletico Universidad,Peru,1367.12758213,2016.09.06
235,707,Ayacucho,Peru,1394.76662459,2016.09.06
236,708,Binacional,Peru,1392.86701443,2016.09.06
237,709,CNI,Peru,1348.62377036,2016.09.06
238,710,Cajamarca,Peru,1463.884811,2016.09.06
239,711,Carlos Mannucci,Peru,1392.86701443,2016.09.06
240,712,Cesar Vallejo,Peru,1441.34756909,2016.09.06
241,713,Cienciano,Peru,1431.9461694,2016.09.06
242,714,Cobresol,Peru,1268.08115444,2016.09.06
243,715,Comerciantes Unidos,Peru,1460.73909169,2016.09.06
244,716,Coopsol,Peru,1255.07567728,2016.09.06
245,717,Coronel,Peru,1336.46691956,2016.09.06
246,718,Defensor La Bocana,Peru,1373.09437586,2016.09.06
247,719,Dep. Municipal,Peru,1473.02414669,2016.09.06
248,720,Estudiantes de Medicina,Peru,1188.80319001,2016.09.06
249,721,FBC Melgar,Peru,1550.56914531,2016.09.06
250,722,Garcilaso,Peru,1441.17665746,2016.09.06
251,723,Huaral,Peru,1259.61283375,2016.09.06
252,724,Jose Galvez,Peru,1327.26822854,2016.09.06
253,725,Juan Aurich,Peru,1500.14966214,2016.09.06
254,726,Leon de Huanuco,Peru,1400.02638963,2016.09.06
255,727,Los Caimanes,Peru,1388.46412744,2016.09.06
256,728,Molinos El Pirata,Peru,1392.86701443,2016.09.06
257,729,Pacifico,Peru,1304.43681031,2016.09.06
258,730,San Simon,Peru,1291.33986893,2016.09.06
259,731,Sport Ancash,Peru,1421.42212524,2016.09.06
260,732,Sport Boys,Peru,1293.43953091,2016.09.06
261,733,Sport Huancayo,Peru,1475.09986172,2016.09.06
262,734,Sport Loreto,Peru,1358.50452429,2016.09.06
263,735,Sport Rosario,Peru,1392.86701443,2016.09.06
264,736,Sporting Cristal,Peru,1574.51198265,2016.09.06
265,737,Total Chalaco,Peru,1345.13306939,2016.09.06
266,738,U. San Martin,Peru,1373.69656854,2016.09.06
267,739,U. de Deportes,Peru,1512.12295729,2016.09.06
268,740,Union Comercio,Peru,1471.15642758,2016.09.06
269,741,Wanka,Peru,1270.49693837,2016.09.06
270,801,Atenas,Uruguai,1470.16769166,2016.09.06
271,802,Bella Vista,Uruguai,1464.10156827,2016.09.06
272,803,Boston River,Uruguai,1549.72458165,2016.09.06
273,804,CA Cerro,Uruguai,1583.52408399,2016.09.06
274,805,CA Torque,Uruguai,1526.88990259,2016.09.06
275,806,Central Esp.,Uruguai,1488.26843099,2016.09.06
276,807,Cerrito,Uruguai,1441.63350012,2016.09.06
277,808,Cerro Largo,Uruguai,1465.69145029,2016.09.06
278,809,Colonia,Uruguai,1466.78651643,2016.09.06
279,810,Danubio,Uruguai,1575.80521169,2016.09.06
280,811,Defensor Sp.,Uruguai,1577.44655193,2016.09.06
281,812,Fenix,Uruguai,1565.91814341,2016.09.06
282,813,Juventud,Uruguai,1540.22810758,2016.09.06
283,814,Liverpool M.,Uruguai,1526.79007722,2016.09.06
284,815,Maldonado,Uruguai,1492.23562874,2016.09.06
285,816,Miramar,Uruguai,1379.61231908,2016.09.06
286,817,Nacional,Uruguai,1713.58214235,2016.09.06
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2016.09.06
288,819,Paysandu FC,Uruguai,1412.20750118,2016.09.06
289,820,Penarol,Uruguai,1683.96060464,2016.09.06
290,821,Plaza Colonia,Uruguai,1537.47441194,2016.09.06
291,822,Progreso,Uruguai,1402.79161001,2016.09.06
292,823,Racing Montevideo,Uruguai,1512.78008592,2016.09.06
293,824,Rampla Juniors,Uruguai,1466.95706543,2016.09.06
294,825,Rentistas,Uruguai,1516.65997472,2016.09.06
295,826,River Plate,Uruguai,1585.7586496,2016.09.06
296,827,Rocha,Uruguai,1447.42193725,2016.09.06
297,828,Sayago,Uruguai,1444.27448357,2016.09.06
298,829,Sisley,Uruguai,1481.00055706,2016.09.06
299,830,Sud America,Uruguai,1542.31556367,2016.09.06
300,831,Tacuarembo,Uruguai,1426.39187512,2016.09.06
301,832,Villa Espanola,Uruguai,1363.19381592,2016.09.06
302,833,Villa Teresa,Uruguai,1421.76587611,2016.09.06
303,834,Wanderers,Uruguai,1673.02054882,2016.09.06
304,901,AC Lala FC,Venezuela,1455.26629338,2016.09.06
305,902,Aragua,Venezuela,1510.92144885,2016.09.06
306,903,Atl. Socopo,Venezuela,1461.92715281,2016.09.06
307,904,Atl. Venezuela,Venezuela,1469.77812474,2016.09.06
308,905,Carabobo,Venezuela,1575.53594953,2016.09.06
309,906,Caracas,Venezuela,1596.26603675,2016.09.06
310,907,Caroni,Venezuela,1299.97650303,2016.09.06
311,908,Centro Italo,Venezuela,1368.21680675,2016.09.06
312,909,Dep. Anzoategui,Venezuela,1529.38858628,2016.09.06
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2016.09.06
314,911,Dep. Tachira,Venezuela,1571.81009867,2016.09.06
315,912,El Vigia,Venezuela,1295.19477822,2016.09.06
316,913,Estrella Roja,Venezuela,1362.03541036,2016.09.06
317,914,Estudiantes Caracas,Venezuela,1390.42174026,2016.09.06
318,915,Estudiantes Merida,Venezuela,1386.42708996,2016.09.06
319,916,Galicia,Venezuela,1377.26659733,2016.09.06
320,917,ItalMaracaibo,Venezuela,1386.46151708,2016.09.06
321,918,JBL Zulia,Venezuela,1415.318366,2016.09.06
322,919,La Guaira,Venezuela,1638.83585355,2016.09.06
323,920,Lara,Venezuela,1502.9396639,2016.09.06
324,921,Llaneros,Venezuela,1316.02496459,2016.09.06
325,922,Metropolitanos,Venezuela,1344.19252197,2016.09.06
326,923,Mineros,Venezuela,1488.15125872,2016.09.06
327,924,Minerven,Venezuela,1423.38605824,2016.09.06
328,925,Monagas,Venezuela,1436.33295115,2016.09.06
329,926,Nacional Tachira,Venezuela,1480.85013079,2016.09.06
330,927,Petare,Venezuela,1290.26200897,2016.09.06
331,928,Portuguesa,Venezuela,1426.07946984,2016.09.06
332,929,Puerto Cabello,Venezuela,1438.39203317,2016.09.06
333,930,Trujillanos,Venezuela,1493.02886518,2016.09.06
334,931,Tucanes,Venezuela,1418.34161353,2016.09.06
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2016.09.06
336,933,Union Lara,Venezuela,1329.64771362,2016.09.06
337,934,Urena,Venezuela,1382.44694316,2016.09.06
338,935,Yaracuyanos,Venezuela,1333.84201975,2016.09.06
339,936,Zamora,Venezuela,1700.59083302,2016.09.06
340,937,Zulia,Venezuela,1548.4347929,2016.09.06
