,id,nome,pais,rate,date
79,208,Barueri,Brasil,1564.18333515,2012.06.05
80,209,Betim,Brasil,1524.25309312,2012.06.05
81,210,Botafogo RJ,Brasil,1695.07469993,2012.06.05
82,211,Brasiliense,Brasil,1509.11574762,2012.06.05
83,212,Ceara,Brasil,1602.87964066,2012.06.05
84,213,Chapecoense-SC,Brasil,1579.54453307,2012.06.05
85,214,Corinthians,Brasil,1812.71557692,2012.06.05
86,215,Coritiba,Brasil,1753.74864057,2012.06.05
87,216,Criciuma,Brasil,1498.16682001,2012.06.05
88,217,Cruzeiro,Brasil,1705.2651627,2012.06.05
89,218,Figueirense,Brasil,1713.01397219,2012.06.05
90,219,Flamengo RJ,Brasil,1726.99967767,2012.06.05
91,220,Fluminense,Brasil,1796.54049043,2012.06.05
92,221,Fortaleza,Brasil,1543.19952007,2012.06.05
93,222,Gama,Brasil,1545.24840783,2012.06.05
94,223,Goias,Brasil,1610.18331897,2012.06.05
95,224,Gremio,Brasil,1743.11045941,2012.06.05
96,225,Guarani,Brasil,1540.62443292,2012.06.05
97,226,Internacional,Brasil,1768.48901885,2012.06.05
98,227,Joinville,Brasil,1604.49952105,2012.06.05
99,228,Juventude,Brasil,1552.06350327,2012.06.05
100,229,Nautico,Brasil,1529.02267778,2012.06.05
101,230,Palmeiras,Brasil,1718.00672211,2012.06.05
102,231,Parana,Brasil,1512.72705575,2012.06.05
103,232,Paysandu PA,Brasil,1517.81213856,2012.06.05
104,233,Ponte Preta,Brasil,1532.19463305,2012.06.05
105,234,Portuguesa,Brasil,1542.52605737,2012.06.05
106,235,Santa Cruz,Brasil,1489.30235016,2012.06.05
107,236,Santo Andre,Brasil,1587.9406632,2012.06.05
108,237,Santos,Brasil,1752.2028499,2012.06.05
109,238,Sao Caetano,Brasil,1548.23857829,2012.06.05
110,239,Sao Paulo,Brasil,1735.1804076,2012.06.05
111,240,Sport Recife,Brasil,1546.94644965,2012.06.05
112,241,Vasco,Brasil,1782.82040756,2012.06.05
113,242,Vitoria,Brasil,1653.31244077,2012.06.05
114,301,A. Italiano,Chile,1540.48952782,2012.06.05
115,302,Antofagasta,Chile,1403.90399342,2012.06.05
116,303,Barnechea,Chile,1463.14360194,2012.06.05
117,304,C.D.S. Naval,Chile,1387.27414729,2012.06.05
118,305,Cobreloa,Chile,1519.8843527,2012.06.05
119,306,Cobresal,Chile,1383.28320171,2012.06.05
120,307,Colo Colo,Chile,1602.53907619,2012.06.05
121,308,Coquimbo,Chile,1306.15359613,2012.06.05
122,309,Curico Unido,Chile,1441.25469052,2012.06.05
123,310,D. Concepcion,Chile,1479.24602541,2012.06.05
124,311,D. Puerto Montt,Chile,1392.1785928,2012.06.05
125,312,Deportes Iquique,Chile,1571.90267142,2012.06.05
126,313,Deportes Temuco,Chile,1320.37167001,2012.06.05
127,314,Everton,Chile,1430.76963262,2012.06.05
128,315,Huachipato,Chile,1487.7235824,2012.06.05
129,316,La Serena,Chile,1473.92482709,2012.06.05
130,317,Lota Schwager,Chile,1369.9707333,2012.06.05
131,318,Melipilla,Chile,1313.71133629,2012.06.05
132,319,Nublense,Chile,1421.36984628,2012.06.05
133,320,O'Higgins,Chile,1587.86354258,2012.06.05
134,321,Osorno,Chile,1306.8280558,2012.06.05
135,322,Palestino,Chile,1430.57032202,2012.06.05
136,323,Rangers,Chile,1461.81969019,2012.06.05
137,324,S. Morning,Chile,1456.56437204,2012.06.05
138,325,S. Wanderers,Chile,1456.77969003,2012.06.05
139,326,San Felipe,Chile,1396.68321825,2012.06.05
140,327,San Luis,Chile,1356.12630186,2012.06.05
141,328,San Marcos de Arica,Chile,1464.07862969,2012.06.05
142,329,U. Catolica,Chile,1653.7593411,2012.06.05
143,330,U. De Chile,Chile,1836.79563359,2012.06.05
144,331,U. De Concepcion,Chile,1501.49048923,2012.06.05
145,332,U. Espanola,Chile,1625.66005228,2012.06.05
146,333,Union La Calera,Chile,1521.14040364,2012.06.05
147,401,Aguilas,Colombia,1663.42519273,2012.06.05
148,402,America De Cali,Colombia,1587.90623728,2012.06.05
149,403,Atl. Nacional,Colombia,1694.9935691,2012.06.05
150,404,Bucaramanga,Colombia,1519.68301465,2012.06.05
151,405,Cartagena,Colombia,1530.966671,2012.06.05
152,406,Centauros,Colombia,1513.87094438,2012.06.05
153,407,Chico,Colombia,1658.28847425,2012.06.05
154,408,Cortulua,Colombia,1417.29560321,2012.06.05
155,409,Cucuta,Colombia,1484.71321953,2012.06.05
156,410,Dep. Cali,Colombia,1632.39444736,2012.06.05
157,411,Dep. Pasto,Colombia,1623.53256695,2012.06.05
158,412,Deportes Tolima,Colombia,1736.43955998,2012.06.05
159,413,Envigado,Colombia,1573.70837319,2012.06.05
160,414,Fortaleza,Colombia,1573.62965189,2012.06.05
161,415,Huila,Colombia,1617.37691627,2012.06.05
162,416,Ind. Medellin,Colombia,1545.18588709,2012.06.05
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2012.06.05
164,418,Junior,Colombia,1665.92665023,2012.06.05
165,419,La Equidad,Colombia,1614.16007089,2012.06.05
166,420,Leones,Colombia,1580.23688779,2012.06.05
167,421,Millonarios,Colombia,1621.802722,2012.06.05
168,422,Once Caldas,Colombia,1606.20416133,2012.06.05
169,423,Patriotas,Colombia,1596.33873328,2012.06.05
170,424,Pereira,Colombia,1508.05887247,2012.06.05
171,425,Petrolera,Colombia,1533.05366843,2012.06.05
172,426,Quindio,Colombia,1555.76263919,2012.06.05
173,427,Santa Fe,Colombia,1693.5403278,2012.06.05
174,428,Tigres,Colombia,1573.79938397,2012.06.05
175,429,U. Magdalena,Colombia,1347.30877966,2012.06.05
176,430,Uniautonoma,Colombia,1574.2695854,2012.06.05
177,501,America de Quito,Equador,1459.84848758,2012.06.05
178,502,Aucas,Equador,1434.57835917,2012.06.05
179,503,Barcelona SC,Equador,1626.41202229,2012.06.05
180,504,Clan Juvenil,Equador,1459.84848758,2012.06.05
181,505,Delfin,Equador,1459.84848758,2012.06.05
182,506,Dep. Azogues,Equador,1395.16237561,2012.06.05
183,507,Dep. Cuenca,Equador,1556.51402497,2012.06.05
184,508,Dep. Quito,Equador,1639.52615647,2012.06.05
185,509,EL Nacional,Equador,1531.43367752,2012.06.05
186,510,Emelec,Equador,1631.18843651,2012.06.05
187,511,Espoli,Equador,1350.91818086,2012.06.05
188,512,Fuerza A.,Equador,1459.84848758,2012.06.05
189,513,Guayaquil City,Equador,1459.84848758,2012.06.05
190,514,Imbabura,Equador,1442.83640998,2012.06.05
191,515,Ind. del Valle,Equador,1527.38091757,2012.06.05
192,516,LDU Loja,Equador,1544.17501559,2012.06.05
193,517,LDU Portoviejo,Equador,1400.39660383,2012.06.05
194,518,LDU Quito,Equador,1628.43430425,2012.06.05
195,519,Macara,Equador,1406.47819536,2012.06.05
196,520,Manta,Equador,1455.41364281,2012.06.05
197,521,Mushuc Runa,Equador,1459.84848758,2012.06.05
198,522,Olmedo,Equador,1358.19625701,2012.06.05
199,523,Quevedo,Equador,1363.91746644,2012.06.05
200,524,Tecnico U.,Equador,1375.36243399,2012.06.05
201,525,U. Catolica,Equador,1410.29630741,2012.06.05
202,601,12 de Octubre,Paraguai,1387.12144506,2012.06.05
203,602,2 de Mayo,Paraguai,1434.68302334,2012.06.05
204,603,3 de Febrero,Paraguai,1410.33052378,2012.06.05
205,604,Cerro Porteno,Paraguai,1662.60648252,2012.06.05
206,605,Cerro Porteno PF,Paraguai,1453.02723278,2012.06.05
207,606,Dep. Capiata,Paraguai,1474.76864047,2012.06.05
208,607,Deportivo Santani,Paraguai,1474.76864047,2012.06.05
209,608,Diaz,Paraguai,1466.58558431,2012.06.05
210,609,Fernando de la Mora,Paraguai,1315.71003082,2012.06.05
211,610,General Caballero,Paraguai,1356.26130698,2012.06.05
212,611,Guarani,Paraguai,1542.48743105,2012.06.05
213,612,Hayes,Paraguai,1459.68767122,2012.06.05
214,613,Independiente FBC,Paraguai,1511.79935618,2012.06.05
215,614,Libertad Asuncion,Paraguai,1726.01558154,2012.06.05
216,615,Nacional Asuncion,Paraguai,1586.73018695,2012.06.05
217,616,Olimpia Asuncion,Paraguai,1666.02362613,2012.06.05
218,617,Recoleta,Paraguai,1406.37007141,2012.06.05
219,618,River Plate,Paraguai,1474.76864047,2012.06.05
220,619,Rubio Nu,Paraguai,1464.19222126,2012.06.05
221,620,San Lorenzo,Paraguai,1354.06218687,2012.06.05
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2012.06.05
223,622,Sol de America,Paraguai,1536.98188589,2012.06.05
224,623,Sp. Carapegua,Paraguai,1459.46723847,2012.06.05
225,624,Sp. Luqueno,Paraguai,1427.32407826,2012.06.05
226,625,Sport Colombia,Paraguai,1415.88911455,2012.06.05
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2012.06.05
228,627,Tacuary,Paraguai,1426.81440519,2012.06.05
229,701,AD Cantolao,Peru,1392.86701443,2012.06.05
230,702,Alianza Atl.,Peru,1349.42075807,2012.06.05
231,703,Alianza Huanuco,Peru,1392.86701443,2012.06.05
232,704,Alianza Lima,Peru,1499.10704628,2012.06.05
233,705,Atl. Minero,Peru,1419.38130515,2012.06.05
234,706,Atletico Universidad,Peru,1367.12758213,2012.06.05
235,707,Ayacucho,Peru,1481.87566201,2012.06.05
236,708,Binacional,Peru,1392.86701443,2012.06.05
237,709,CNI,Peru,1348.62377036,2012.06.05
238,710,Cajamarca,Peru,1392.86701443,2012.06.05
239,711,Carlos Mannucci,Peru,1392.86701443,2012.06.05
240,712,Cesar Vallejo,Peru,1469.69537512,2012.06.05
241,713,Cienciano,Peru,1371.3788232,2012.06.05
242,714,Cobresol,Peru,1328.66670084,2012.06.05
243,715,Comerciantes Unidos,Peru,1392.86701443,2012.06.05
244,716,Coopsol,Peru,1255.07567728,2012.06.05
245,717,Coronel,Peru,1336.46691956,2012.06.05
246,718,Defensor La Bocana,Peru,1392.86701443,2012.06.05
247,719,Dep. Municipal,Peru,1358.99275117,2012.06.05
248,720,Estudiantes de Medicina,Peru,1188.80319001,2012.06.05
249,721,FBC Melgar,Peru,1446.32299474,2012.06.05
250,722,Garcilaso,Peru,1478.5140507,2012.06.05
251,723,Huaral,Peru,1259.61283375,2012.06.05
252,724,Jose Galvez,Peru,1320.23954954,2012.06.05
253,725,Juan Aurich,Peru,1556.20704099,2012.06.05
254,726,Leon de Huanuco,Peru,1513.86963772,2012.06.05
255,727,Los Caimanes,Peru,1392.86701443,2012.06.05
256,728,Molinos El Pirata,Peru,1392.86701443,2012.06.05
257,729,Pacifico,Peru,1392.86701443,2012.06.05
258,730,San Simon,Peru,1392.86701443,2012.06.05
259,731,Sport Ancash,Peru,1421.42212524,2012.06.05
260,732,Sport Boys,Peru,1363.53346375,2012.06.05
261,733,Sport Huancayo,Peru,1450.45410017,2012.06.05
262,734,Sport Loreto,Peru,1392.86701443,2012.06.05
263,735,Sport Rosario,Peru,1392.86701443,2012.06.05
264,736,Sporting Cristal,Peru,1509.76834624,2012.06.05
265,737,Total Chalaco,Peru,1345.13306939,2012.06.05
266,738,U. San Martin,Peru,1526.90496812,2012.06.05
267,739,U. de Deportes,Peru,1420.77293607,2012.06.05
268,740,Union Comercio,Peru,1465.69489035,2012.06.05
269,741,Wanka,Peru,1270.49693837,2012.06.05
270,801,Atenas,Uruguai,1418.93601183,2012.06.05
271,802,Bella Vista,Uruguai,1475.22225391,2012.06.05
272,803,Boston River,Uruguai,1526.88990259,2012.06.05
273,804,CA Cerro,Uruguai,1556.23108771,2012.06.05
274,805,CA Torque,Uruguai,1526.88990259,2012.06.05
275,806,Central Esp.,Uruguai,1547.43460784,2012.06.05
276,807,Cerrito,Uruguai,1441.63350012,2012.06.05
277,808,Cerro Largo,Uruguai,1600.92839859,2012.06.05
278,809,Colonia,Uruguai,1466.78651643,2012.06.05
279,810,Danubio,Uruguai,1654.26842218,2012.06.05
280,811,Defensor Sp.,Uruguai,1717.60363382,2012.06.05
281,812,Fenix,Uruguai,1495.90527437,2012.06.05
282,813,Juventud,Uruguai,1376.12991557,2012.06.05
283,814,Liverpool M.,Uruguai,1622.62774829,2012.06.05
284,815,Maldonado,Uruguai,1492.23562874,2012.06.05
285,816,Miramar,Uruguai,1388.75270433,2012.06.05
286,817,Nacional,Uruguai,1786.87912163,2012.06.05
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2012.06.05
288,819,Paysandu FC,Uruguai,1412.20750118,2012.06.05
289,820,Penarol,Uruguai,1710.29417618,2012.06.05
290,821,Plaza Colonia,Uruguai,1434.88888343,2012.06.05
291,822,Progreso,Uruguai,1412.12001015,2012.06.05
292,823,Racing Montevideo,Uruguai,1545.41153473,2012.06.05
293,824,Rampla Juniors,Uruguai,1472.6030136,2012.06.05
294,825,Rentistas,Uruguai,1410.46857391,2012.06.05
295,826,River Plate,Uruguai,1628.48553509,2012.06.05
296,827,Rocha,Uruguai,1447.42193725,2012.06.05
297,828,Sayago,Uruguai,1444.27448357,2012.06.05
298,829,Sisley,Uruguai,1494.53749412,2012.06.05
299,830,Sud America,Uruguai,1526.88990259,2012.06.05
300,831,Tacuarembo,Uruguai,1396.66469289,2012.06.05
301,832,Villa Espanola,Uruguai,1376.9052234,2012.06.05
302,833,Villa Teresa,Uruguai,1526.88990259,2012.06.05
303,834,Wanderers,Uruguai,1592.25195559,2012.06.05
304,901,AC Lala FC,Venezuela,1468.30265492,2012.06.05
305,902,Aragua,Venezuela,1464.49942103,2012.06.05
306,903,Atl. Socopo,Venezuela,1468.30265492,2012.06.05
307,904,Atl. Venezuela,Venezuela,1292.84787055,2012.06.05
308,905,Carabobo,Venezuela,1412.50562833,2012.06.05
309,906,Caracas,Venezuela,1628.83942414,2012.06.05
310,907,Caroni,Venezuela,1297.09775105,2012.06.05
311,908,Centro Italo,Venezuela,1368.21680675,2012.06.05
312,909,Dep. Anzoategui,Venezuela,1579.75339139,2012.06.05
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2012.06.05
314,911,Dep. Tachira,Venezuela,1486.70715763,2012.06.05
315,912,El Vigia,Venezuela,1373.7246022,2012.06.05
316,913,Estrella Roja,Venezuela,1362.03541036,2012.06.05
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2012.06.05
318,915,Estudiantes Merida,Venezuela,1365.50160364,2012.06.05
319,916,Galicia,Venezuela,1377.26659733,2012.06.05
320,917,ItalMaracaibo,Venezuela,1386.46151708,2012.06.05
321,918,JBL Zulia,Venezuela,1468.30265492,2012.06.05
322,919,La Guaira,Venezuela,1452.02907244,2012.06.05
323,920,Lara,Venezuela,1697.09531272,2012.06.05
324,921,Llaneros,Venezuela,1429.55118405,2012.06.05
325,922,Metropolitanos,Venezuela,1468.30265492,2012.06.05
326,923,Mineros,Venezuela,1572.48295134,2012.06.05
327,924,Minerven,Venezuela,1423.38605824,2012.06.05
328,925,Monagas,Venezuela,1486.12666021,2012.06.05
329,926,Nacional Tachira,Venezuela,1480.85013079,2012.06.05
330,927,Petare,Venezuela,1520.72107823,2012.06.05
331,928,Portuguesa,Venezuela,1394.34178066,2012.06.05
332,929,Puerto Cabello,Venezuela,1468.30265492,2012.06.05
333,930,Trujillanos,Venezuela,1497.18948838,2012.06.05
334,931,Tucanes,Venezuela,1340.78747846,2012.06.05
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2012.06.05
336,933,Union Lara,Venezuela,1354.26129622,2012.06.05
337,934,Urena,Venezuela,1468.30265492,2012.06.05
338,935,Yaracuyanos,Venezuela,1493.88509205,2012.06.05
339,936,Zamora,Venezuela,1516.25642322,2012.06.05
340,937,Zulia,Venezuela,1492.73945997,2012.06.05
