,id,nome,pais,rate,date
56,115,La Paz,Bolivia,1280.3145062,2018.03.06
57,116,Mariscal,Bolivia,1283.72544658,2018.03.06
58,117,Nacional Potosi,Bolivia,1469.68778043,2018.03.06
59,118,Oriente Petrolero,Bolivia,1441.72892403,2018.03.06
60,119,Petrolero de Yacuiba,Bolivia,1399.55320292,2018.03.06
61,120,Real Mamore,Bolivia,1208.69643958,2018.03.06
62,121,Real Potosi,Bolivia,1454.38746017,2018.03.06
63,122,Royal Pari,Bolivia,1433.08629673,2018.03.06
64,123,San Jose,Bolivia,1505.75153206,2018.03.06
65,124,Santa Cruz,Bolivia,1356.11482831,2018.03.06
66,125,Sport Boys,Bolivia,1436.39986473,2018.03.06
67,126,The Strongest,Bolivia,1745.12290137,2018.03.06
68,127,U. Pando,Bolivia,1269.99967774,2018.03.06
69,128,U. Sucre,Bolivia,1447.99927771,2018.03.06
70,129,Universitario Beni,Bolivia,1400.74036784,2018.03.06
71,130,Wilstermann,Bolivia,1596.22567885,2018.03.06
72,201,America MG,Brasil,1507.86921102,2018.03.06
73,202,America RN,Brasil,1464.46781518,2018.03.06
74,203,Athletico-PR,Brasil,1713.25318937,2018.03.06
75,204,Atletico GO,Brasil,1585.55089598,2018.03.06
76,205,Atletico-MG,Brasil,1742.3514746,2018.03.06
77,206,Avai,Brasil,1621.6850292,2018.03.06
78,207,Bahia,Brasil,1670.82442916,2018.03.06
79,208,Barueri,Brasil,1564.18333515,2018.03.06
80,209,Betim,Brasil,1524.25309312,2018.03.06
81,210,Botafogo RJ,Brasil,1721.01653428,2018.03.06
82,211,Brasiliense,Brasil,1509.11574762,2018.03.06
83,212,Ceara,Brasil,1674.30620137,2018.03.06
84,213,Chapecoense-SC,Brasil,1688.77777288,2018.03.06
85,214,Corinthians,Brasil,1767.06025333,2018.03.06
86,215,Coritiba,Brasil,1615.2524146,2018.03.06
87,216,Criciuma,Brasil,1554.71300737,2018.03.06
88,217,Cruzeiro,Brasil,1732.52687477,2018.03.06
89,218,Figueirense,Brasil,1554.93660533,2018.03.06
90,219,Flamengo RJ,Brasil,1784.95689988,2018.03.06
91,220,Fluminense,Brasil,1645.11928791,2018.03.06
92,221,Fortaleza,Brasil,1578.51079178,2018.03.06
93,222,Gama,Brasil,1539.47568208,2018.03.06
94,223,Goias,Brasil,1627.57991289,2018.03.06
95,224,Gremio,Brasil,1795.37719188,2018.03.06
96,225,Guarani,Brasil,1540.62443292,2018.03.06
97,226,Internacional,Brasil,1684.46680982,2018.03.06
98,227,Joinville,Brasil,1548.53990128,2018.03.06
99,228,Juventude,Brasil,1581.27986579,2018.03.06
100,229,Nautico,Brasil,1469.73004153,2018.03.06
101,230,Palmeiras,Brasil,1794.45087132,2018.03.06
102,231,Parana,Brasil,1566.05567309,2018.03.06
103,232,Paysandu PA,Brasil,1505.45581146,2018.03.06
104,233,Ponte Preta,Brasil,1606.21675486,2018.03.06
105,234,Portuguesa,Brasil,1680.8755137,2018.03.06
106,235,Santa Cruz,Brasil,1504.64517198,2018.03.06
107,236,Santo Andre,Brasil,1548.14696492,2018.03.06
108,237,Santos,Brasil,1766.94437557,2018.03.06
109,238,Sao Caetano,Brasil,1551.29056561,2018.03.06
110,239,Sao Paulo,Brasil,1711.72095803,2018.03.06
111,240,Sport Recife,Brasil,1621.5920854,2018.03.06
112,241,Vasco,Brasil,1692.9248457,2018.03.06
113,242,Vitoria,Brasil,1654.85719533,2018.03.06
114,301,A. Italiano,Chile,1547.84540293,2018.03.06
115,302,Antofagasta,Chile,1529.48899253,2018.03.06
116,303,Barnechea,Chile,1336.59198344,2018.03.06
117,304,C.D.S. Naval,Chile,1364.35778052,2018.03.06
118,305,Cobreloa,Chile,1444.12830258,2018.03.06
119,306,Cobresal,Chile,1402.00310241,2018.03.06
120,307,Colo Colo,Chile,1730.95921305,2018.03.06
121,308,Coquimbo,Chile,1376.28590042,2018.03.06
122,309,Curico Unido,Chile,1455.96048327,2018.03.06
123,310,D. Concepcion,Chile,1407.95442062,2018.03.06
124,311,D. Puerto Montt,Chile,1374.03702333,2018.03.06
125,312,Deportes Iquique,Chile,1457.66911758,2018.03.06
126,313,Deportes Temuco,Chile,1467.39491769,2018.03.06
127,314,Everton,Chile,1527.2283378,2018.03.06
128,315,Huachipato,Chile,1508.87545342,2018.03.06
129,316,La Serena,Chile,1404.36815889,2018.03.06
130,317,Lota Schwager,Chile,1435.76396658,2018.03.06
131,318,Melipilla,Chile,1307.45956797,2018.03.06
132,319,Nublense,Chile,1386.93824511,2018.03.06
133,320,O'Higgins,Chile,1534.20252969,2018.03.06
134,321,Osorno,Chile,1305.76839299,2018.03.06
135,322,Palestino,Chile,1509.09339784,2018.03.06
136,323,Rangers,Chile,1384.78496961,2018.03.06
137,324,S. Morning,Chile,1470.6730284,2018.03.06
138,325,S. Wanderers,Chile,1494.11842542,2018.03.06
139,326,San Felipe,Chile,1425.84934705,2018.03.06
140,327,San Luis,Chile,1469.20694454,2018.03.06
141,328,San Marcos de Arica,Chile,1420.6044364,2018.03.06
142,329,U. Catolica,Chile,1608.16140244,2018.03.06
143,330,U. De Chile,Chile,1656.14896409,2018.03.06
144,331,U. De Concepcion,Chile,1488.48247985,2018.03.06
145,332,U. Espanola,Chile,1598.20842154,2018.03.06
146,333,Union La Calera,Chile,1411.38944439,2018.03.06
147,401,Aguilas,Colombia,1539.89621168,2018.03.06
148,402,America De Cali,Colombia,1648.28944825,2018.03.06
149,403,Atl. Nacional,Colombia,1784.1521143,2018.03.06
150,404,Bucaramanga,Colombia,1576.38451274,2018.03.06
151,405,Cartagena,Colombia,1586.4307715,2018.03.06
152,406,Centauros,Colombia,1513.87094438,2018.03.06
153,407,Chico,Colombia,1434.20344339,2018.03.06
154,408,Cortulua,Colombia,1502.02742027,2018.03.06
155,409,Cucuta,Colombia,1447.79782203,2018.03.06
156,410,Dep. Cali,Colombia,1667.08544639,2018.03.06
157,411,Dep. Pasto,Colombia,1570.68604621,2018.03.06
158,412,Deportes Tolima,Colombia,1624.3532027,2018.03.06
159,413,Envigado,Colombia,1583.19726835,2018.03.06
160,414,Fortaleza,Colombia,1495.11525281,2018.03.06
161,415,Huila,Colombia,1580.3515178,2018.03.06
162,416,Ind. Medellin,Colombia,1677.421304,2018.03.06
163,417,Jaguares de Cordoba,Colombia,1588.15159331,2018.03.06
164,418,Junior,Colombia,1720.35065423,2018.03.06
165,419,La Equidad,Colombia,1602.07573112,2018.03.06
166,420,Leones,Colombia,1515.06439501,2018.03.06
167,421,Millonarios,Colombia,1757.4876416,2018.03.06
168,422,Once Caldas,Colombia,1585.61892082,2018.03.06
169,423,Patriotas,Colombia,1618.07726488,2018.03.06
170,424,Pereira,Colombia,1427.86036394,2018.03.06
171,425,Petrolera,Colombia,1535.25674832,2018.03.06
172,426,Quindio,Colombia,1566.52236496,2018.03.06
173,427,Santa Fe,Colombia,1707.64207791,2018.03.06
174,428,Tigres,Colombia,1518.64115182,2018.03.06
175,429,U. Magdalena,Colombia,1387.94621639,2018.03.06
176,430,Uniautonoma,Colombia,1512.20434408,2018.03.06
177,501,America de Quito,Equador,1459.84848758,2018.03.06
178,502,Aucas,Equador,1516.57859548,2018.03.06
179,503,Barcelona SC,Equador,1702.6322361,2018.03.06
180,504,Clan Juvenil,Equador,1353.27708051,2018.03.06
181,505,Delfin,Equador,1587.12931326,2018.03.06
182,506,Dep. Azogues,Equador,1395.16237561,2018.03.06
183,507,Dep. Cuenca,Equador,1506.05932332,2018.03.06
184,508,Dep. Quito,Equador,1404.46447658,2018.03.06
185,509,EL Nacional,Equador,1608.85031517,2018.03.06
186,510,Emelec,Equador,1752.64123601,2018.03.06
187,511,Espoli,Equador,1350.91818086,2018.03.06
188,512,Fuerza A.,Equador,1389.37608658,2018.03.06
189,513,Guayaquil City,Equador,1418.23045243,2018.03.06
190,514,Imbabura,Equador,1442.83640998,2018.03.06
191,515,Ind. del Valle,Equador,1632.55200092,2018.03.06
192,516,LDU Loja,Equador,1438.74308847,2018.03.06
193,517,LDU Portoviejo,Equador,1400.39660383,2018.03.06
194,518,LDU Quito,Equador,1586.61024941,2018.03.06
195,519,Macara,Equador,1545.96956403,2018.03.06
196,520,Manta,Equador,1452.1152253,2018.03.06
197,521,Mushuc Runa,Equador,1445.27228511,2018.03.06
198,522,Olmedo,Equador,1397.39846842,2018.03.06
199,523,Quevedo,Equador,1414.54381929,2018.03.06
200,524,Tecnico U.,Equador,1423.18789502,2018.03.06
201,525,U. Catolica,Equador,1463.77905138,2018.03.06
202,601,12 de Octubre,Paraguai,1363.67186145,2018.03.06
203,602,2 de Mayo,Paraguai,1434.68302334,2018.03.06
204,603,3 de Febrero,Paraguai,1399.36840458,2018.03.06
205,604,Cerro Porteno,Paraguai,1705.7177778,2018.03.06
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2018.03.06
207,606,Dep. Capiata,Paraguai,1561.43750985,2018.03.06
208,607,Deportivo Santani,Paraguai,1471.1236813,2018.03.06
209,608,Diaz,Paraguai,1525.96442754,2018.03.06
210,609,Fernando de la Mora,Paraguai,1315.71003082,2018.03.06
211,610,General Caballero,Paraguai,1439.3558818,2018.03.06
212,611,Guarani,Paraguai,1661.59311287,2018.03.06
213,612,Hayes,Paraguai,1459.68767122,2018.03.06
214,613,Independiente FBC,Paraguai,1463.53054919,2018.03.06
215,614,Libertad Asuncion,Paraguai,1686.01414675,2018.03.06
216,615,Nacional Asuncion,Paraguai,1600.20205518,2018.03.06
217,616,Olimpia Asuncion,Paraguai,1756.61557126,2018.03.06
218,617,Recoleta,Paraguai,1406.37007141,2018.03.06
219,618,River Plate,Paraguai,1374.65071064,2018.03.06
220,619,Rubio Nu,Paraguai,1461.74608945,2018.03.06
221,620,San Lorenzo,Paraguai,1383.45492845,2018.03.06
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2018.03.06
223,622,Sol de America,Paraguai,1571.13303223,2018.03.06
224,623,Sp. Carapegua,Paraguai,1435.18697389,2018.03.06
225,624,Sp. Luqueno,Paraguai,1557.98344683,2018.03.06
226,625,Sport Colombia,Paraguai,1415.88911455,2018.03.06
227,626,Sportivo Trinidense,Paraguai,1424.94568781,2018.03.06
228,627,Tacuary,Paraguai,1431.90503918,2018.03.06
229,701,AD Cantolao,Peru,1418.82267719,2018.03.06
230,702,Alianza Atl.,Peru,1299.49995766,2018.03.06
231,703,Alianza Huanuco,Peru,1392.86701443,2018.03.06
232,704,Alianza Lima,Peru,1589.70399942,2018.03.06
233,705,Atl. Minero,Peru,1419.38130515,2018.03.06
234,706,Atletico Universidad,Peru,1367.12758213,2018.03.06
235,707,Ayacucho,Peru,1373.48644483,2018.03.06
236,708,Binacional,Peru,1405.86038953,2018.03.06
237,709,CNI,Peru,1348.62377036,2018.03.06
238,710,Cajamarca,Peru,1461.22237638,2018.03.06
239,711,Carlos Mannucci,Peru,1392.86701443,2018.03.06
240,712,Cesar Vallejo,Peru,1435.95816455,2018.03.06
241,713,Cienciano,Peru,1431.9461694,2018.03.06
242,714,Cobresol,Peru,1268.08115444,2018.03.06
243,715,Comerciantes Unidos,Peru,1410.05179925,2018.03.06
244,716,Coopsol,Peru,1255.07567728,2018.03.06
245,717,Coronel,Peru,1336.46691956,2018.03.06
246,718,Defensor La Bocana,Peru,1374.83625409,2018.03.06
247,719,Dep. Municipal,Peru,1445.05344134,2018.03.06
248,720,Estudiantes de Medicina,Peru,1188.80319001,2018.03.06
249,721,FBC Melgar,Peru,1572.88746852,2018.03.06
250,722,Garcilaso,Peru,1533.34213037,2018.03.06
251,723,Huaral,Peru,1259.61283375,2018.03.06
252,724,Jose Galvez,Peru,1327.26822854,2018.03.06
253,725,Juan Aurich,Peru,1369.21907185,2018.03.06
254,726,Leon de Huanuco,Peru,1400.02638963,2018.03.06
255,727,Los Caimanes,Peru,1388.46412744,2018.03.06
256,728,Molinos El Pirata,Peru,1392.86701443,2018.03.06
257,729,Pacifico,Peru,1304.43681031,2018.03.06
258,730,San Simon,Peru,1291.33986893,2018.03.06
259,731,Sport Ancash,Peru,1421.42212524,2018.03.06
260,732,Sport Boys,Peru,1314.81716054,2018.03.06
261,733,Sport Huancayo,Peru,1504.72199194,2018.03.06
262,734,Sport Loreto,Peru,1358.50452429,2018.03.06
263,735,Sport Rosario,Peru,1438.46811861,2018.03.06
264,736,Sporting Cristal,Peru,1530.3497643,2018.03.06
265,737,Total Chalaco,Peru,1345.13306939,2018.03.06
266,738,U. San Martin,Peru,1451.75390212,2018.03.06
267,739,U. de Deportes,Peru,1527.14509486,2018.03.06
268,740,Union Comercio,Peru,1377.24095635,2018.03.06
269,741,Wanka,Peru,1270.49693837,2018.03.06
270,801,Atenas,Uruguai,1458.90500124,2018.03.06
271,802,Bella Vista,Uruguai,1464.10156827,2018.03.06
272,803,Boston River,Uruguai,1531.61910236,2018.03.06
273,804,CA Cerro,Uruguai,1555.30275175,2018.03.06
274,805,CA Torque,Uruguai,1498.1533973,2018.03.06
275,806,Central Esp.,Uruguai,1488.26843099,2018.03.06
276,807,Cerrito,Uruguai,1441.63350012,2018.03.06
277,808,Cerro Largo,Uruguai,1465.69145029,2018.03.06
278,809,Colonia,Uruguai,1466.78651643,2018.03.06
279,810,Danubio,Uruguai,1565.73314682,2018.03.06
280,811,Defensor Sp.,Uruguai,1705.29162391,2018.03.06
281,812,Fenix,Uruguai,1580.54884827,2018.03.06
282,813,Juventud,Uruguai,1444.72888646,2018.03.06
283,814,Liverpool M.,Uruguai,1512.43456995,2018.03.06
284,815,Maldonado,Uruguai,1492.23562874,2018.03.06
285,816,Miramar,Uruguai,1379.61231908,2018.03.06
286,817,Nacional,Uruguai,1791.55713516,2018.03.06
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2018.03.06
288,819,Paysandu FC,Uruguai,1412.20750118,2018.03.06
289,820,Penarol,Uruguai,1808.18615825,2018.03.06
290,821,Plaza Colonia,Uruguai,1419.48389461,2018.03.06
291,822,Progreso,Uruguai,1437.41705368,2018.03.06
292,823,Racing Montevideo,Uruguai,1509.54207538,2018.03.06
293,824,Rampla Juniors,Uruguai,1456.62116177,2018.03.06
294,825,Rentistas,Uruguai,1516.65997472,2018.03.06
295,826,River Plate,Uruguai,1554.99576446,2018.03.06
296,827,Rocha,Uruguai,1447.42193725,2018.03.06
297,828,Sayago,Uruguai,1444.27448357,2018.03.06
298,829,Sisley,Uruguai,1446.6321536,2018.03.06
299,830,Sud America,Uruguai,1500.7451471,2018.03.06
300,831,Tacuarembo,Uruguai,1426.39187512,2018.03.06
301,832,Villa Espanola,Uruguai,1365.54697455,2018.03.06
302,833,Villa Teresa,Uruguai,1421.76587611,2018.03.06
303,834,Wanderers,Uruguai,1600.14544536,2018.03.06
304,901,AC Lala FC,Venezuela,1430.37397517,2018.03.06
305,902,Aragua,Venezuela,1437.67673284,2018.03.06
306,903,Atl. Socopo,Venezuela,1368.20660324,2018.03.06
307,904,Atl. Venezuela,Venezuela,1448.07191074,2018.03.06
308,905,Carabobo,Venezuela,1631.84529912,2018.03.06
309,906,Caracas,Venezuela,1512.18703839,2018.03.06
310,907,Caroni,Venezuela,1299.97650303,2018.03.06
311,908,Centro Italo,Venezuela,1368.21680675,2018.03.06
312,909,Dep. Anzoategui,Venezuela,1452.94861784,2018.03.06
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2018.03.06
314,911,Dep. Tachira,Venezuela,1549.92321278,2018.03.06
315,912,El Vigia,Venezuela,1295.19477822,2018.03.06
316,913,Estrella Roja,Venezuela,1362.03541036,2018.03.06
317,914,Estudiantes Caracas,Venezuela,1325.07259484,2018.03.06
318,915,Estudiantes Merida,Venezuela,1472.79705233,2018.03.06
319,916,Galicia,Venezuela,1377.26659733,2018.03.06
320,917,ItalMaracaibo,Venezuela,1386.46151708,2018.03.06
321,918,JBL Zulia,Venezuela,1418.82767363,2018.03.06
322,919,La Guaira,Venezuela,1545.56046387,2018.03.06
323,920,Lara,Venezuela,1616.3777077,2018.03.06
324,921,Llaneros,Venezuela,1330.75116514,2018.03.06
325,922,Metropolitanos,Venezuela,1388.17314461,2018.03.06
326,923,Mineros,Venezuela,1613.2017894,2018.03.06
327,924,Minerven,Venezuela,1423.38605824,2018.03.06
328,925,Monagas,Venezuela,1537.32799774,2018.03.06
329,926,Nacional Tachira,Venezuela,1480.85013079,2018.03.06
330,927,Petare,Venezuela,1302.02993475,2018.03.06
331,928,Portuguesa,Venezuela,1472.43850705,2018.03.06
332,929,Puerto Cabello,Venezuela,1432.88078436,2018.03.06
333,930,Trujillanos,Venezuela,1487.10304274,2018.03.06
334,931,Tucanes,Venezuela,1406.4861161,2018.03.06
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2018.03.06
336,933,Union Lara,Venezuela,1329.64771362,2018.03.06
337,934,Urena,Venezuela,1417.50592504,2018.03.06
338,935,Yaracuyanos,Venezuela,1319.96688305,2018.03.06
339,936,Zamora,Venezuela,1548.22844756,2018.03.06
340,937,Zulia,Venezuela,1501.96017948,2018.03.06
