,id,nome,pais,rate,date
59,118,Oriente Petrolero,Bolivia,1591.48154934,2015.06.02
60,119,Petrolero de Yacuiba,Bolivia,1414.06458065,2015.06.02
61,120,Real Mamore,Bolivia,1208.69643958,2015.06.02
62,121,Real Potosi,Bolivia,1501.13249099,2015.06.02
63,122,Royal Pari,Bolivia,1424.92530412,2015.06.02
64,123,San Jose,Bolivia,1524.97317335,2015.06.02
65,124,Santa Cruz,Bolivia,1356.11482831,2015.06.02
66,125,Sport Boys,Bolivia,1419.38102935,2015.06.02
67,126,The Strongest,Bolivia,1658.14048042,2015.06.02
68,127,U. Pando,Bolivia,1269.99967774,2015.06.02
69,128,U. Sucre,Bolivia,1481.09352276,2015.06.02
70,129,Universitario Beni,Bolivia,1424.92530412,2015.06.02
71,130,Wilstermann,Bolivia,1548.06578145,2015.06.02
72,201,America MG,Brasil,1573.04550084,2015.06.02
73,202,America RN,Brasil,1475.56442254,2015.06.02
74,203,Athletico-PR,Brasil,1719.00982199,2015.06.02
75,204,Atletico GO,Brasil,1542.05938068,2015.06.02
76,205,Atletico-MG,Brasil,1819.06455724,2015.06.02
77,206,Avai,Brasil,1575.67903374,2015.06.02
78,207,Bahia,Brasil,1613.79254585,2015.06.02
79,208,Barueri,Brasil,1564.18333515,2015.06.02
80,209,Betim,Brasil,1524.25309312,2015.06.02
81,210,Botafogo RJ,Brasil,1564.28152051,2015.06.02
82,211,Brasiliense,Brasil,1509.11574762,2015.06.02
83,212,Ceara,Brasil,1661.04475509,2015.06.02
84,213,Chapecoense-SC,Brasil,1626.35639699,2015.06.02
85,214,Corinthians,Brasil,1776.37744442,2015.06.02
86,215,Coritiba,Brasil,1670.50341246,2015.06.02
87,216,Criciuma,Brasil,1544.57149026,2015.06.02
88,217,Cruzeiro,Brasil,1772.1782297,2015.06.02
89,218,Figueirense,Brasil,1629.53570905,2015.06.02
90,219,Flamengo RJ,Brasil,1694.11782954,2015.06.02
91,220,Fluminense,Brasil,1743.05659856,2015.06.02
92,221,Fortaleza,Brasil,1548.88271127,2015.06.02
93,222,Gama,Brasil,1545.24840783,2015.06.02
94,223,Goias,Brasil,1715.78327334,2015.06.02
95,224,Gremio,Brasil,1752.60312315,2015.06.02
96,225,Guarani,Brasil,1540.62443292,2015.06.02
97,226,Internacional,Brasil,1764.39816839,2015.06.02
98,227,Joinville,Brasil,1579.59665578,2015.06.02
99,228,Juventude,Brasil,1552.06350327,2015.06.02
100,229,Nautico,Brasil,1473.94324688,2015.06.02
101,230,Palmeiras,Brasil,1596.87182784,2015.06.02
102,231,Parana,Brasil,1518.52432686,2015.06.02
103,232,Paysandu PA,Brasil,1521.18882394,2015.06.02
104,233,Ponte Preta,Brasil,1634.02024951,2015.06.02
105,234,Portuguesa,Brasil,1702.23962498,2015.06.02
106,235,Santa Cruz,Brasil,1486.06205941,2015.06.02
107,236,Santo Andre,Brasil,1555.33580298,2015.06.02
108,237,Santos,Brasil,1717.48778273,2015.06.02
109,238,Sao Caetano,Brasil,1548.23857829,2015.06.02
110,239,Sao Paulo,Brasil,1805.07161417,2015.06.02
111,240,Sport Recife,Brasil,1672.47940798,2015.06.02
112,241,Vasco,Brasil,1665.33950303,2015.06.02
113,242,Vitoria,Brasil,1618.68625943,2015.06.02
114,301,A. Italiano,Chile,1552.02596245,2015.06.02
115,302,Antofagasta,Chile,1491.74208093,2015.06.02
116,303,Barnechea,Chile,1381.90189361,2015.06.02
117,304,C.D.S. Naval,Chile,1364.35778052,2015.06.02
118,305,Cobreloa,Chile,1444.89342607,2015.06.02
119,306,Cobresal,Chile,1497.21219774,2015.06.02
120,307,Colo Colo,Chile,1659.93049577,2015.06.02
121,308,Coquimbo,Chile,1350.42781608,2015.06.02
122,309,Curico Unido,Chile,1428.36473069,2015.06.02
123,310,D. Concepcion,Chile,1403.61124089,2015.06.02
124,311,D. Puerto Montt,Chile,1404.55211664,2015.06.02
125,312,Deportes Iquique,Chile,1424.34930179,2015.06.02
126,313,Deportes Temuco,Chile,1366.77402424,2015.06.02
127,314,Everton,Chile,1428.19446411,2015.06.02
128,315,Huachipato,Chile,1509.58079062,2015.06.02
129,316,La Serena,Chile,1386.65355201,2015.06.02
130,317,Lota Schwager,Chile,1435.76396658,2015.06.02
131,318,Melipilla,Chile,1307.45956797,2015.06.02
132,319,Nublense,Chile,1447.32861367,2015.06.02
133,320,O'Higgins,Chile,1555.82583597,2015.06.02
134,321,Osorno,Chile,1305.76839299,2015.06.02
135,322,Palestino,Chile,1641.26519794,2015.06.02
136,323,Rangers,Chile,1407.09730227,2015.06.02
137,324,S. Morning,Chile,1420.44427638,2015.06.02
138,325,S. Wanderers,Chile,1596.94625687,2015.06.02
139,326,San Felipe,Chile,1483.05720504,2015.06.02
140,327,San Luis,Chile,1445.91775998,2015.06.02
141,328,San Marcos de Arica,Chile,1440.06781797,2015.06.02
142,329,U. Catolica,Chile,1548.23589487,2015.06.02
143,330,U. De Chile,Chile,1659.10258913,2015.06.02
144,331,U. De Concepcion,Chile,1539.4067596,2015.06.02
145,332,U. Espanola,Chile,1532.96083404,2015.06.02
146,333,Union La Calera,Chile,1494.19148307,2015.06.02
147,401,Aguilas,Colombia,1652.12409807,2015.06.02
148,402,America De Cali,Colombia,1548.65083524,2015.06.02
149,403,Atl. Nacional,Colombia,1713.11194894,2015.06.02
150,404,Bucaramanga,Colombia,1565.33834681,2015.06.02
151,405,Cartagena,Colombia,1605.52817312,2015.06.02
152,406,Centauros,Colombia,1513.87094438,2015.06.02
153,407,Chico,Colombia,1541.11982381,2015.06.02
154,408,Cortulua,Colombia,1502.62875,2015.06.02
155,409,Cucuta,Colombia,1475.21475751,2015.06.02
156,410,Dep. Cali,Colombia,1692.94566312,2015.06.02
157,411,Dep. Pasto,Colombia,1458.15834934,2015.06.02
158,412,Deportes Tolima,Colombia,1703.46685719,2015.06.02
159,413,Envigado,Colombia,1637.87887026,2015.06.02
160,414,Fortaleza,Colombia,1557.12824791,2015.06.02
161,415,Huila,Colombia,1687.49965396,2015.06.02
162,416,Ind. Medellin,Colombia,1718.72719426,2015.06.02
163,417,Jaguares de Cordoba,Colombia,1535.1215493,2015.06.02
164,418,Junior,Colombia,1657.15978755,2015.06.02
165,419,La Equidad,Colombia,1606.76656668,2015.06.02
166,420,Leones,Colombia,1540.65726899,2015.06.02
167,421,Millonarios,Colombia,1670.23813614,2015.06.02
168,422,Once Caldas,Colombia,1603.75382364,2015.06.02
169,423,Patriotas,Colombia,1576.6116988,2015.06.02
170,424,Pereira,Colombia,1473.47006596,2015.06.02
171,425,Petrolera,Colombia,1525.53908769,2015.06.02
172,426,Quindio,Colombia,1540.60554071,2015.06.02
173,427,Santa Fe,Colombia,1723.22356378,2015.06.02
174,428,Tigres,Colombia,1523.83649883,2015.06.02
175,429,U. Magdalena,Colombia,1349.13370185,2015.06.02
176,430,Uniautonoma,Colombia,1486.94517238,2015.06.02
177,501,America de Quito,Equador,1459.84848758,2015.06.02
178,502,Aucas,Equador,1436.76351794,2015.06.02
179,503,Barcelona SC,Equador,1601.50813489,2015.06.02
180,504,Clan Juvenil,Equador,1459.84848758,2015.06.02
181,505,Delfin,Equador,1459.84848758,2015.06.02
182,506,Dep. Azogues,Equador,1395.16237561,2015.06.02
183,507,Dep. Cuenca,Equador,1478.05432838,2015.06.02
184,508,Dep. Quito,Equador,1495.28807803,2015.06.02
185,509,EL Nacional,Equador,1507.12667737,2015.06.02
186,510,Emelec,Equador,1713.13052841,2015.06.02
187,511,Espoli,Equador,1350.91818086,2015.06.02
188,512,Fuerza A.,Equador,1459.84848758,2015.06.02
189,513,Guayaquil City,Equador,1468.62794188,2015.06.02
190,514,Imbabura,Equador,1442.83640998,2015.06.02
191,515,Ind. del Valle,Equador,1702.95816589,2015.06.02
192,516,LDU Loja,Equador,1426.73095804,2015.06.02
193,517,LDU Portoviejo,Equador,1400.39660383,2015.06.02
194,518,LDU Quito,Equador,1695.9420095,2015.06.02
195,519,Macara,Equador,1377.83951298,2015.06.02
196,520,Manta,Equador,1452.1152253,2015.06.02
197,521,Mushuc Runa,Equador,1452.34741179,2015.06.02
198,522,Olmedo,Equador,1397.39846842,2015.06.02
199,523,Quevedo,Equador,1414.54381929,2015.06.02
200,524,Tecnico U.,Equador,1430.58665325,2015.06.02
201,525,U. Catolica,Equador,1483.70045292,2015.06.02
202,601,12 de Octubre,Paraguai,1363.67186145,2015.06.02
203,602,2 de Mayo,Paraguai,1434.68302334,2015.06.02
204,603,3 de Febrero,Paraguai,1418.73049801,2015.06.02
205,604,Cerro Porteno,Paraguai,1754.45011162,2015.06.02
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2015.06.02
207,606,Dep. Capiata,Paraguai,1468.91097021,2015.06.02
208,607,Deportivo Santani,Paraguai,1458.95562952,2015.06.02
209,608,Diaz,Paraguai,1490.17393238,2015.06.02
210,609,Fernando de la Mora,Paraguai,1315.71003082,2015.06.02
211,610,General Caballero,Paraguai,1356.26130698,2015.06.02
212,611,Guarani,Paraguai,1763.77089236,2015.06.02
213,612,Hayes,Paraguai,1459.68767122,2015.06.02
214,613,Independiente FBC,Paraguai,1372.56255045,2015.06.02
215,614,Libertad Asuncion,Paraguai,1684.49148124,2015.06.02
216,615,Nacional Asuncion,Paraguai,1526.45746296,2015.06.02
217,616,Olimpia Asuncion,Paraguai,1614.01484998,2015.06.02
218,617,Recoleta,Paraguai,1406.37007141,2015.06.02
219,618,River Plate,Paraguai,1474.76864047,2015.06.02
220,619,Rubio Nu,Paraguai,1514.55709257,2015.06.02
221,620,San Lorenzo,Paraguai,1327.1406967,2015.06.02
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2015.06.02
223,622,Sol de America,Paraguai,1532.66306624,2015.06.02
224,623,Sp. Carapegua,Paraguai,1435.18697389,2015.06.02
225,624,Sp. Luqueno,Paraguai,1614.09529729,2015.06.02
226,625,Sport Colombia,Paraguai,1415.88911455,2015.06.02
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2015.06.02
228,627,Tacuary,Paraguai,1431.90503918,2015.06.02
229,701,AD Cantolao,Peru,1392.86701443,2015.06.02
230,702,Alianza Atl.,Peru,1365.7545196,2015.06.02
231,703,Alianza Huanuco,Peru,1392.86701443,2015.06.02
232,704,Alianza Lima,Peru,1539.6340136,2015.06.02
233,705,Atl. Minero,Peru,1419.38130515,2015.06.02
234,706,Atletico Universidad,Peru,1367.12758213,2015.06.02
235,707,Ayacucho,Peru,1440.75033778,2015.06.02
236,708,Binacional,Peru,1392.86701443,2015.06.02
237,709,CNI,Peru,1348.62377036,2015.06.02
238,710,Cajamarca,Peru,1402.50462485,2015.06.02
239,711,Carlos Mannucci,Peru,1392.86701443,2015.06.02
240,712,Cesar Vallejo,Peru,1518.94696505,2015.06.02
241,713,Cienciano,Peru,1451.5617725,2015.06.02
242,714,Cobresol,Peru,1268.08115444,2015.06.02
243,715,Comerciantes Unidos,Peru,1392.86701443,2015.06.02
244,716,Coopsol,Peru,1255.07567728,2015.06.02
245,717,Coronel,Peru,1336.46691956,2015.06.02
246,718,Defensor La Bocana,Peru,1392.86701443,2015.06.02
247,719,Dep. Municipal,Peru,1392.81443581,2015.06.02
248,720,Estudiantes de Medicina,Peru,1188.80319001,2015.06.02
249,721,FBC Melgar,Peru,1510.90685768,2015.06.02
250,722,Garcilaso,Peru,1522.066349,2015.06.02
251,723,Huaral,Peru,1259.61283375,2015.06.02
252,724,Jose Galvez,Peru,1327.26822854,2015.06.02
253,725,Juan Aurich,Peru,1560.36944121,2015.06.02
254,726,Leon de Huanuco,Peru,1405.48827939,2015.06.02
255,727,Los Caimanes,Peru,1388.46412744,2015.06.02
256,728,Molinos El Pirata,Peru,1392.86701443,2015.06.02
257,729,Pacifico,Peru,1304.43681031,2015.06.02
258,730,San Simon,Peru,1291.33986893,2015.06.02
259,731,Sport Ancash,Peru,1421.42212524,2015.06.02
260,732,Sport Boys,Peru,1293.43953091,2015.06.02
261,733,Sport Huancayo,Peru,1384.56220529,2015.06.02
262,734,Sport Loreto,Peru,1408.37037935,2015.06.02
263,735,Sport Rosario,Peru,1392.86701443,2015.06.02
264,736,Sporting Cristal,Peru,1630.80793201,2015.06.02
265,737,Total Chalaco,Peru,1345.13306939,2015.06.02
266,738,U. San Martin,Peru,1437.96972881,2015.06.02
267,739,U. de Deportes,Peru,1451.85454175,2015.06.02
268,740,Union Comercio,Peru,1500.12168751,2015.06.02
269,741,Wanka,Peru,1270.49693837,2015.06.02
270,801,Atenas,Uruguai,1470.16769166,2015.06.02
271,802,Bella Vista,Uruguai,1464.10156827,2015.06.02
272,803,Boston River,Uruguai,1526.88990259,2015.06.02
273,804,CA Cerro,Uruguai,1449.63946042,2015.06.02
274,805,CA Torque,Uruguai,1526.88990259,2015.06.02
275,806,Central Esp.,Uruguai,1488.26843099,2015.06.02
276,807,Cerrito,Uruguai,1441.63350012,2015.06.02
277,808,Cerro Largo,Uruguai,1465.69145029,2015.06.02
278,809,Colonia,Uruguai,1466.78651643,2015.06.02
279,810,Danubio,Uruguai,1572.80422737,2015.06.02
280,811,Defensor Sp.,Uruguai,1627.28823165,2015.06.02
281,812,Fenix,Uruguai,1519.75864609,2015.06.02
282,813,Juventud,Uruguai,1551.30432905,2015.06.02
283,814,Liverpool M.,Uruguai,1547.19626737,2015.06.02
284,815,Maldonado,Uruguai,1492.23562874,2015.06.02
285,816,Miramar,Uruguai,1379.61231908,2015.06.02
286,817,Nacional,Uruguai,1746.37968147,2015.06.02
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2015.06.02
288,819,Paysandu FC,Uruguai,1412.20750118,2015.06.02
289,820,Penarol,Uruguai,1718.71202878,2015.06.02
290,821,Plaza Colonia,Uruguai,1434.88888343,2015.06.02
291,822,Progreso,Uruguai,1402.79161001,2015.06.02
292,823,Racing Montevideo,Uruguai,1569.43371463,2015.06.02
293,824,Rampla Juniors,Uruguai,1445.46010934,2015.06.02
294,825,Rentistas,Uruguai,1479.54414984,2015.06.02
295,826,River Plate,Uruguai,1679.74299899,2015.06.02
296,827,Rocha,Uruguai,1447.42193725,2015.06.02
297,828,Sayago,Uruguai,1444.27448357,2015.06.02
298,829,Sisley,Uruguai,1530.86531435,2015.06.02
299,830,Sud America,Uruguai,1546.28965589,2015.06.02
300,831,Tacuarembo,Uruguai,1426.39187512,2015.06.02
301,832,Villa Espanola,Uruguai,1376.9052234,2015.06.02
302,833,Villa Teresa,Uruguai,1526.88990259,2015.06.02
303,834,Wanderers,Uruguai,1603.94812944,2015.06.02
304,901,AC Lala FC,Venezuela,1468.30265492,2015.06.02
305,902,Aragua,Venezuela,1487.22828835,2015.06.02
306,903,Atl. Socopo,Venezuela,1468.30265492,2015.06.02
307,904,Atl. Venezuela,Venezuela,1464.00104965,2015.06.02
308,905,Carabobo,Venezuela,1482.41141216,2015.06.02
309,906,Caracas,Venezuela,1668.92439861,2015.06.02
310,907,Caroni,Venezuela,1299.97650303,2015.06.02
311,908,Centro Italo,Venezuela,1368.21680675,2015.06.02
312,909,Dep. Anzoategui,Venezuela,1580.41298181,2015.06.02
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2015.06.02
314,911,Dep. Tachira,Venezuela,1661.37609649,2015.06.02
315,912,El Vigia,Venezuela,1308.47510496,2015.06.02
316,913,Estrella Roja,Venezuela,1362.03541036,2015.06.02
317,914,Estudiantes Caracas,Venezuela,1438.33791523,2015.06.02
318,915,Estudiantes Merida,Venezuela,1411.37781114,2015.06.02
319,916,Galicia,Venezuela,1377.26659733,2015.06.02
320,917,ItalMaracaibo,Venezuela,1386.46151708,2015.06.02
321,918,JBL Zulia,Venezuela,1468.30265492,2015.06.02
322,919,La Guaira,Venezuela,1547.13019114,2015.06.02
323,920,Lara,Venezuela,1529.43376888,2015.06.02
324,921,Llaneros,Venezuela,1339.18172969,2015.06.02
325,922,Metropolitanos,Venezuela,1417.79699911,2015.06.02
326,923,Mineros,Venezuela,1540.755972,2015.06.02
327,924,Minerven,Venezuela,1423.38605824,2015.06.02
328,925,Monagas,Venezuela,1369.63964152,2015.06.02
329,926,Nacional Tachira,Venezuela,1480.85013079,2015.06.02
330,927,Petare,Venezuela,1361.99183935,2015.06.02
331,928,Portuguesa,Venezuela,1306.54627605,2015.06.02
332,929,Puerto Cabello,Venezuela,1468.30265492,2015.06.02
333,930,Trujillanos,Venezuela,1545.27657656,2015.06.02
334,931,Tucanes,Venezuela,1398.02938584,2015.06.02
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2015.06.02
336,933,Union Lara,Venezuela,1329.64771362,2015.06.02
337,934,Urena,Venezuela,1445.18206641,2015.06.02
338,935,Yaracuyanos,Venezuela,1306.75816925,2015.06.02
339,936,Zamora,Venezuela,1603.23619486,2015.06.02
340,937,Zulia,Venezuela,1374.98183341,2015.06.02
