,id,nome,pais,rate,date
104,233,Ponte Preta,Brasil,1658.80927482,2017.10.03
105,234,Portuguesa,Brasil,1680.8755137,2017.10.03
106,235,Santa Cruz,Brasil,1504.64517198,2017.10.03
107,236,Santo Andre,Brasil,1548.14696492,2017.10.03
108,237,Santos,Brasil,1843.14624574,2017.10.03
109,238,Sao Caetano,Brasil,1548.23857829,2017.10.03
110,239,Sao Paulo,Brasil,1688.92592173,2017.10.03
111,240,Sport Recife,Brasil,1624.92806958,2017.10.03
112,241,Vasco,Brasil,1635.77447424,2017.10.03
113,242,Vitoria,Brasil,1661.36634522,2017.10.03
114,301,A. Italiano,Chile,1543.06680712,2017.10.03
115,302,Antofagasta,Chile,1562.79108719,2017.10.03
116,303,Barnechea,Chile,1336.59198344,2017.10.03
117,304,C.D.S. Naval,Chile,1364.35778052,2017.10.03
118,305,Cobreloa,Chile,1444.12830258,2017.10.03
119,306,Cobresal,Chile,1402.00310241,2017.10.03
120,307,Colo Colo,Chile,1697.82076488,2017.10.03
121,308,Coquimbo,Chile,1376.28590042,2017.10.03
122,309,Curico Unido,Chile,1456.18213043,2017.10.03
123,310,D. Concepcion,Chile,1407.95442062,2017.10.03
124,311,D. Puerto Montt,Chile,1374.03702333,2017.10.03
125,312,Deportes Iquique,Chile,1531.43137429,2017.10.03
126,313,Deportes Temuco,Chile,1449.82037983,2017.10.03
127,314,Everton,Chile,1534.02479303,2017.10.03
128,315,Huachipato,Chile,1514.89847499,2017.10.03
129,316,La Serena,Chile,1404.36815889,2017.10.03
130,317,Lota Schwager,Chile,1435.76396658,2017.10.03
131,318,Melipilla,Chile,1307.45956797,2017.10.03
132,319,Nublense,Chile,1386.93824511,2017.10.03
133,320,O'Higgins,Chile,1487.58114398,2017.10.03
134,321,Osorno,Chile,1305.76839299,2017.10.03
135,322,Palestino,Chile,1478.30846831,2017.10.03
136,323,Rangers,Chile,1384.78496961,2017.10.03
137,324,S. Morning,Chile,1470.6730284,2017.10.03
138,325,S. Wanderers,Chile,1498.81512079,2017.10.03
139,326,San Felipe,Chile,1425.84934705,2017.10.03
140,327,San Luis,Chile,1515.00841831,2017.10.03
141,328,San Marcos de Arica,Chile,1429.35840777,2017.10.03
142,329,U. Catolica,Chile,1597.3973399,2017.10.03
143,330,U. De Chile,Chile,1605.25644451,2017.10.03
144,331,U. De Concepcion,Chile,1514.92392247,2017.10.03
145,332,U. Espanola,Chile,1646.05210073,2017.10.03
146,333,Union La Calera,Chile,1387.3116707,2017.10.03
147,401,Aguilas,Colombia,1546.16708721,2017.10.03
148,402,America De Cali,Colombia,1610.51336214,2017.10.03
149,403,Atl. Nacional,Colombia,1811.18160884,2017.10.03
150,404,Bucaramanga,Colombia,1588.57281544,2017.10.03
151,405,Cartagena,Colombia,1586.4307715,2017.10.03
152,406,Centauros,Colombia,1513.87094438,2017.10.03
153,407,Chico,Colombia,1448.53825509,2017.10.03
154,408,Cortulua,Colombia,1517.79115387,2017.10.03
155,409,Cucuta,Colombia,1447.79782203,2017.10.03
156,410,Dep. Cali,Colombia,1663.74351962,2017.10.03
157,411,Dep. Pasto,Colombia,1592.79798947,2017.10.03
158,412,Deportes Tolima,Colombia,1595.85939739,2017.10.03
159,413,Envigado,Colombia,1550.39603421,2017.10.03
160,414,Fortaleza,Colombia,1478.30405701,2017.10.03
161,415,Huila,Colombia,1545.95323706,2017.10.03
162,416,Ind. Medellin,Colombia,1683.73968803,2017.10.03
163,417,Jaguares de Cordoba,Colombia,1591.12678194,2017.10.03
164,418,Junior,Colombia,1762.48686557,2017.10.03
165,419,La Equidad,Colombia,1629.4737144,2017.10.03
166,420,Leones,Colombia,1514.10795571,2017.10.03
167,421,Millonarios,Colombia,1712.20908706,2017.10.03
168,422,Once Caldas,Colombia,1566.68439282,2017.10.03
169,423,Patriotas,Colombia,1594.121489,2017.10.03
170,424,Pereira,Colombia,1444.67155974,2017.10.03
171,425,Petrolera,Colombia,1574.76716325,2017.10.03
172,426,Quindio,Colombia,1566.52236496,2017.10.03
173,427,Santa Fe,Colombia,1718.93364231,2017.10.03
174,428,Tigres,Colombia,1490.35662778,2017.10.03
175,429,U. Magdalena,Colombia,1387.94621639,2017.10.03
176,430,Uniautonoma,Colombia,1512.20434408,2017.10.03
177,501,America de Quito,Equador,1459.84848758,2017.10.03
178,502,Aucas,Equador,1492.28884628,2017.10.03
179,503,Barcelona SC,Equador,1699.47637964,2017.10.03
180,504,Clan Juvenil,Equador,1379.55649392,2017.10.03
181,505,Delfin,Equador,1665.51483443,2017.10.03
182,506,Dep. Azogues,Equador,1395.16237561,2017.10.03
183,507,Dep. Cuenca,Equador,1564.62692941,2017.10.03
184,508,Dep. Quito,Equador,1404.46447658,2017.10.03
185,509,EL Nacional,Equador,1548.45116192,2017.10.03
186,510,Emelec,Equador,1700.87357658,2017.10.03
187,511,Espoli,Equador,1350.91818086,2017.10.03
188,512,Fuerza A.,Equador,1435.34316789,2017.10.03
189,513,Guayaquil City,Equador,1434.3475531,2017.10.03
190,514,Imbabura,Equador,1442.83640998,2017.10.03
191,515,Ind. del Valle,Equador,1601.80562728,2017.10.03
192,516,LDU Loja,Equador,1438.74308847,2017.10.03
193,517,LDU Portoviejo,Equador,1400.39660383,2017.10.03
194,518,LDU Quito,Equador,1575.39334274,2017.10.03
195,519,Macara,Equador,1509.06413618,2017.10.03
196,520,Manta,Equador,1452.1152253,2017.10.03
197,521,Mushuc Runa,Equador,1445.27228511,2017.10.03
198,522,Olmedo,Equador,1397.39846842,2017.10.03
199,523,Quevedo,Equador,1414.54381929,2017.10.03
200,524,Tecnico U.,Equador,1430.58665325,2017.10.03
201,525,U. Catolica,Equador,1452.64480766,2017.10.03
202,601,12 de Octubre,Paraguai,1363.67186145,2017.10.03
203,602,2 de Mayo,Paraguai,1434.68302334,2017.10.03
204,603,3 de Febrero,Paraguai,1418.73049801,2017.10.03
205,604,Cerro Porteno,Paraguai,1657.84260879,2017.10.03
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2017.10.03
207,606,Dep. Capiata,Paraguai,1582.30961085,2017.10.03
208,607,Deportivo Santani,Paraguai,1489.84609636,2017.10.03
209,608,Diaz,Paraguai,1557.53985825,2017.10.03
210,609,Fernando de la Mora,Paraguai,1315.71003082,2017.10.03
211,610,General Caballero,Paraguai,1439.3558818,2017.10.03
212,611,Guarani,Paraguai,1698.48555565,2017.10.03
213,612,Hayes,Paraguai,1459.68767122,2017.10.03
214,613,Independiente FBC,Paraguai,1455.67778049,2017.10.03
215,614,Libertad Asuncion,Paraguai,1709.7978846,2017.10.03
216,615,Nacional Asuncion,Paraguai,1562.44115445,2017.10.03
217,616,Olimpia Asuncion,Paraguai,1713.31636338,2017.10.03
218,617,Recoleta,Paraguai,1406.37007141,2017.10.03
219,618,River Plate,Paraguai,1374.65071064,2017.10.03
220,619,Rubio Nu,Paraguai,1452.59353174,2017.10.03
221,620,San Lorenzo,Paraguai,1383.45492845,2017.10.03
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2017.10.03
223,622,Sol de America,Paraguai,1542.42640063,2017.10.03
224,623,Sp. Carapegua,Paraguai,1435.18697389,2017.10.03
225,624,Sp. Luqueno,Paraguai,1545.0849726,2017.10.03
226,625,Sport Colombia,Paraguai,1415.88911455,2017.10.03
227,626,Sportivo Trinidense,Paraguai,1431.78729995,2017.10.03
228,627,Tacuary,Paraguai,1431.90503918,2017.10.03
229,701,AD Cantolao,Peru,1361.12680808,2017.10.03
230,702,Alianza Atl.,Peru,1342.51006562,2017.10.03
231,703,Alianza Huanuco,Peru,1392.86701443,2017.10.03
232,704,Alianza Lima,Peru,1581.74214619,2017.10.03
233,705,Atl. Minero,Peru,1419.38130515,2017.10.03
234,706,Atletico Universidad,Peru,1367.12758213,2017.10.03
235,707,Ayacucho,Peru,1356.05068047,2017.10.03
236,708,Binacional,Peru,1392.86701443,2017.10.03
237,709,CNI,Peru,1348.62377036,2017.10.03
238,710,Cajamarca,Peru,1549.06848572,2017.10.03
239,711,Carlos Mannucci,Peru,1392.86701443,2017.10.03
240,712,Cesar Vallejo,Peru,1435.95816455,2017.10.03
241,713,Cienciano,Peru,1431.9461694,2017.10.03
242,714,Cobresol,Peru,1268.08115444,2017.10.03
243,715,Comerciantes Unidos,Peru,1432.27391172,2017.10.03
244,716,Coopsol,Peru,1255.07567728,2017.10.03
245,717,Coronel,Peru,1336.46691956,2017.10.03
246,718,Defensor La Bocana,Peru,1374.83625409,2017.10.03
247,719,Dep. Municipal,Peru,1491.33616497,2017.10.03
248,720,Estudiantes de Medicina,Peru,1188.80319001,2017.10.03
249,721,FBC Melgar,Peru,1524.23418848,2017.10.03
250,722,Garcilaso,Peru,1545.41835226,2017.10.03
251,723,Huaral,Peru,1259.61283375,2017.10.03
252,724,Jose Galvez,Peru,1327.26822854,2017.10.03
253,725,Juan Aurich,Peru,1360.13584832,2017.10.03
254,726,Leon de Huanuco,Peru,1400.02638963,2017.10.03
255,727,Los Caimanes,Peru,1388.46412744,2017.10.03
256,728,Molinos El Pirata,Peru,1392.86701443,2017.10.03
257,729,Pacifico,Peru,1304.43681031,2017.10.03
258,730,San Simon,Peru,1291.33986893,2017.10.03
259,731,Sport Ancash,Peru,1421.42212524,2017.10.03
260,732,Sport Boys,Peru,1293.43953091,2017.10.03
261,733,Sport Huancayo,Peru,1514.566112,2017.10.03
262,734,Sport Loreto,Peru,1358.50452429,2017.10.03
263,735,Sport Rosario,Peru,1431.84781199,2017.10.03
264,736,Sporting Cristal,Peru,1476.91201879,2017.10.03
265,737,Total Chalaco,Peru,1345.13306939,2017.10.03
266,738,U. San Martin,Peru,1411.16075739,2017.10.03
267,739,U. de Deportes,Peru,1540.83588679,2017.10.03
268,740,Union Comercio,Peru,1394.76433365,2017.10.03
269,741,Wanka,Peru,1270.49693837,2017.10.03
270,801,Atenas,Uruguai,1470.16769166,2017.10.03
271,802,Bella Vista,Uruguai,1464.10156827,2017.10.03
272,803,Boston River,Uruguai,1584.79862468,2017.10.03
273,804,CA Cerro,Uruguai,1563.81742327,2017.10.03
274,805,CA Torque,Uruguai,1526.88990259,2017.10.03
275,806,Central Esp.,Uruguai,1488.26843099,2017.10.03
276,807,Cerrito,Uruguai,1441.63350012,2017.10.03
277,808,Cerro Largo,Uruguai,1465.69145029,2017.10.03
278,809,Colonia,Uruguai,1466.78651643,2017.10.03
279,810,Danubio,Uruguai,1589.58452827,2017.10.03
280,811,Defensor Sp.,Uruguai,1715.96711273,2017.10.03
281,812,Fenix,Uruguai,1551.38452279,2017.10.03
282,813,Juventud,Uruguai,1462.22792399,2017.10.03
283,814,Liverpool M.,Uruguai,1510.12638592,2017.10.03
284,815,Maldonado,Uruguai,1492.23562874,2017.10.03
285,816,Miramar,Uruguai,1379.61231908,2017.10.03
286,817,Nacional,Uruguai,1749.26663086,2017.10.03
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2017.10.03
288,819,Paysandu FC,Uruguai,1412.20750118,2017.10.03
289,820,Penarol,Uruguai,1723.67972715,2017.10.03
290,821,Plaza Colonia,Uruguai,1443.34473542,2017.10.03
291,822,Progreso,Uruguai,1402.79161001,2017.10.03
292,823,Racing Montevideo,Uruguai,1510.15440224,2017.10.03
293,824,Rampla Juniors,Uruguai,1519.49782215,2017.10.03
294,825,Rentistas,Uruguai,1516.65997472,2017.10.03
295,826,River Plate,Uruguai,1564.17877337,2017.10.03
296,827,Rocha,Uruguai,1447.42193725,2017.10.03
297,828,Sayago,Uruguai,1444.27448357,2017.10.03
298,829,Sisley,Uruguai,1431.15376016,2017.10.03
299,830,Sud America,Uruguai,1454.12124466,2017.10.03
300,831,Tacuarembo,Uruguai,1426.39187512,2017.10.03
301,832,Villa Espanola,Uruguai,1365.54697455,2017.10.03
302,833,Villa Teresa,Uruguai,1421.76587611,2017.10.03
303,834,Wanderers,Uruguai,1609.00769436,2017.10.03
304,901,AC Lala FC,Venezuela,1430.37397517,2017.10.03
305,902,Aragua,Venezuela,1470.81464928,2017.10.03
306,903,Atl. Socopo,Venezuela,1391.84332326,2017.10.03
307,904,Atl. Venezuela,Venezuela,1419.89644427,2017.10.03
308,905,Carabobo,Venezuela,1652.33480566,2017.10.03
309,906,Caracas,Venezuela,1583.94975957,2017.10.03
310,907,Caroni,Venezuela,1299.97650303,2017.10.03
311,908,Centro Italo,Venezuela,1368.21680675,2017.10.03
312,909,Dep. Anzoategui,Venezuela,1522.49465809,2017.10.03
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2017.10.03
314,911,Dep. Tachira,Venezuela,1575.62773977,2017.10.03
315,912,El Vigia,Venezuela,1295.19477822,2017.10.03
316,913,Estrella Roja,Venezuela,1362.03541036,2017.10.03
317,914,Estudiantes Caracas,Venezuela,1345.38549296,2017.10.03
318,915,Estudiantes Merida,Venezuela,1443.9025502,2017.10.03
319,916,Galicia,Venezuela,1377.26659733,2017.10.03
320,917,ItalMaracaibo,Venezuela,1386.46151708,2017.10.03
321,918,JBL Zulia,Venezuela,1390.20227479,2017.10.03
322,919,La Guaira,Venezuela,1560.71467692,2017.10.03
323,920,Lara,Venezuela,1547.82327978,2017.10.03
324,921,Llaneros,Venezuela,1330.75116514,2017.10.03
325,922,Metropolitanos,Venezuela,1399.19322163,2017.10.03
326,923,Mineros,Venezuela,1564.90545905,2017.10.03
327,924,Minerven,Venezuela,1423.38605824,2017.10.03
328,925,Monagas,Venezuela,1603.59119574,2017.10.03
329,926,Nacional Tachira,Venezuela,1480.85013079,2017.10.03
330,927,Petare,Venezuela,1302.02993475,2017.10.03
331,928,Portuguesa,Venezuela,1424.04049597,2017.10.03
332,929,Puerto Cabello,Venezuela,1438.39203317,2017.10.03
333,930,Trujillanos,Venezuela,1430.15206501,2017.10.03
334,931,Tucanes,Venezuela,1406.4861161,2017.10.03
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2017.10.03
336,933,Union Lara,Venezuela,1329.64771362,2017.10.03
337,934,Urena,Venezuela,1398.82852225,2017.10.03
338,935,Yaracuyanos,Venezuela,1319.96688305,2017.10.03
339,936,Zamora,Venezuela,1525.59659589,2017.10.03
340,937,Zulia,Venezuela,1495.40055228,2017.10.03
