,id,nome,pais,rate,date
138,325,S. Wanderers,Chile,1482.40331841,2014.01.07
139,326,San Felipe,Chile,1457.38612111,2014.01.07
140,327,San Luis,Chile,1424.85647741,2014.01.07
141,328,San Marcos de Arica,Chile,1392.39431874,2014.01.07
142,329,U. Catolica,Chile,1717.04358072,2014.01.07
143,330,U. De Chile,Chile,1622.81336384,2014.01.07
144,331,U. De Concepcion,Chile,1507.06314805,2014.01.07
145,332,U. Espanola,Chile,1600.71778687,2014.01.07
146,333,Union La Calera,Chile,1410.9144588,2014.01.07
147,401,Aguilas,Colombia,1650.06864268,2014.01.07
148,402,America De Cali,Colombia,1564.36534339,2014.01.07
149,403,Atl. Nacional,Colombia,1833.13876129,2014.01.07
150,404,Bucaramanga,Colombia,1523.9066853,2014.01.07
151,405,Cartagena,Colombia,1568.22967561,2014.01.07
152,406,Centauros,Colombia,1513.87094438,2014.01.07
153,407,Chico,Colombia,1531.94236491,2014.01.07
154,408,Cortulua,Colombia,1434.1046013,2014.01.07
155,409,Cucuta,Colombia,1529.68659117,2014.01.07
156,410,Dep. Cali,Colombia,1685.45486089,2014.01.07
157,411,Dep. Pasto,Colombia,1640.76648373,2014.01.07
158,412,Deportes Tolima,Colombia,1627.30733346,2014.01.07
159,413,Envigado,Colombia,1568.41307587,2014.01.07
160,414,Fortaleza,Colombia,1637.10715094,2014.01.07
161,415,Huila,Colombia,1509.40214523,2014.01.07
162,416,Ind. Medellin,Colombia,1630.7040309,2014.01.07
163,417,Jaguares de Cordoba,Colombia,1562.03853954,2014.01.07
164,418,Junior,Colombia,1685.93310056,2014.01.07
165,419,La Equidad,Colombia,1619.34955379,2014.01.07
166,420,Leones,Colombia,1602.1503882,2014.01.07
167,421,Millonarios,Colombia,1682.81120939,2014.01.07
168,422,Once Caldas,Colombia,1624.87825558,2014.01.07
169,423,Patriotas,Colombia,1546.70924562,2014.01.07
170,424,Pereira,Colombia,1553.19579311,2014.01.07
171,425,Petrolera,Colombia,1536.67696482,2014.01.07
172,426,Quindio,Colombia,1484.79728227,2014.01.07
173,427,Santa Fe,Colombia,1689.20796159,2014.01.07
174,428,Tigres,Colombia,1537.28122807,2014.01.07
175,429,U. Magdalena,Colombia,1390.70325691,2014.01.07
176,430,Uniautonoma,Colombia,1513.03696338,2014.01.07
177,501,America de Quito,Equador,1459.84848758,2014.01.07
178,502,Aucas,Equador,1434.57835917,2014.01.07
179,503,Barcelona SC,Equador,1601.21155151,2014.01.07
180,504,Clan Juvenil,Equador,1459.84848758,2014.01.07
181,505,Delfin,Equador,1459.84848758,2014.01.07
182,506,Dep. Azogues,Equador,1395.16237561,2014.01.07
183,507,Dep. Cuenca,Equador,1487.0864269,2014.01.07
184,508,Dep. Quito,Equador,1566.74380357,2014.01.07
185,509,EL Nacional,Equador,1539.57638043,2014.01.07
186,510,Emelec,Equador,1681.05719388,2014.01.07
187,511,Espoli,Equador,1350.91818086,2014.01.07
188,512,Fuerza A.,Equador,1459.84848758,2014.01.07
189,513,Guayaquil City,Equador,1459.84848758,2014.01.07
190,514,Imbabura,Equador,1442.83640998,2014.01.07
191,515,Ind. del Valle,Equador,1583.45785055,2014.01.07
192,516,LDU Loja,Equador,1553.16137996,2014.01.07
193,517,LDU Portoviejo,Equador,1400.39660383,2014.01.07
194,518,LDU Quito,Equador,1560.75086648,2014.01.07
195,519,Macara,Equador,1377.83951298,2014.01.07
196,520,Manta,Equador,1464.42144245,2014.01.07
197,521,Mushuc Runa,Equador,1459.84848758,2014.01.07
198,522,Olmedo,Equador,1391.49810322,2014.01.07
199,523,Quevedo,Equador,1414.54381929,2014.01.07
200,524,Tecnico U.,Equador,1430.58665325,2014.01.07
201,525,U. Catolica,Equador,1536.61011786,2014.01.07
202,601,12 de Octubre,Paraguai,1387.12144506,2014.01.07
203,602,2 de Mayo,Paraguai,1434.68302334,2014.01.07
204,603,3 de Febrero,Paraguai,1410.33052378,2014.01.07
205,604,Cerro Porteno,Paraguai,1729.16294769,2014.01.07
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2014.01.07
207,606,Dep. Capiata,Paraguai,1561.86471604,2014.01.07
208,607,Deportivo Santani,Paraguai,1474.76864047,2014.01.07
209,608,Diaz,Paraguai,1535.49919793,2014.01.07
210,609,Fernando de la Mora,Paraguai,1315.71003082,2014.01.07
211,610,General Caballero,Paraguai,1356.26130698,2014.01.07
212,611,Guarani,Paraguai,1692.23910891,2014.01.07
213,612,Hayes,Paraguai,1459.68767122,2014.01.07
214,613,Independiente FBC,Paraguai,1372.56255045,2014.01.07
215,614,Libertad Asuncion,Paraguai,1682.69243461,2014.01.07
216,615,Nacional Asuncion,Paraguai,1620.25167974,2014.01.07
217,616,Olimpia Asuncion,Paraguai,1590.48301705,2014.01.07
218,617,Recoleta,Paraguai,1406.37007141,2014.01.07
219,618,River Plate,Paraguai,1474.76864047,2014.01.07
220,619,Rubio Nu,Paraguai,1468.74751494,2014.01.07
221,620,San Lorenzo,Paraguai,1354.06218687,2014.01.07
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2014.01.07
223,622,Sol de America,Paraguai,1432.01123439,2014.01.07
224,623,Sp. Carapegua,Paraguai,1435.18697389,2014.01.07
225,624,Sp. Luqueno,Paraguai,1535.4584183,2014.01.07
226,625,Sport Colombia,Paraguai,1415.88911455,2014.01.07
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2014.01.07
228,627,Tacuary,Paraguai,1431.90503918,2014.01.07
229,701,AD Cantolao,Peru,1392.86701443,2014.01.07
230,702,Alianza Atl.,Peru,1349.42075807,2014.01.07
231,703,Alianza Huanuco,Peru,1392.86701443,2014.01.07
232,704,Alianza Lima,Peru,1520.68458574,2014.01.07
233,705,Atl. Minero,Peru,1419.38130515,2014.01.07
234,706,Atletico Universidad,Peru,1367.12758213,2014.01.07
235,707,Ayacucho,Peru,1440.16746435,2014.01.07
236,708,Binacional,Peru,1392.86701443,2014.01.07
237,709,CNI,Peru,1348.62377036,2014.01.07
238,710,Cajamarca,Peru,1461.20829152,2014.01.07
239,711,Carlos Mannucci,Peru,1392.86701443,2014.01.07
240,712,Cesar Vallejo,Peru,1533.92896795,2014.01.07
241,713,Cienciano,Peru,1441.54116511,2014.01.07
242,714,Cobresol,Peru,1268.08115444,2014.01.07
243,715,Comerciantes Unidos,Peru,1392.86701443,2014.01.07
244,716,Coopsol,Peru,1255.07567728,2014.01.07
245,717,Coronel,Peru,1336.46691956,2014.01.07
246,718,Defensor La Bocana,Peru,1392.86701443,2014.01.07
247,719,Dep. Municipal,Peru,1358.99275117,2014.01.07
248,720,Estudiantes de Medicina,Peru,1188.80319001,2014.01.07
249,721,FBC Melgar,Peru,1459.42691224,2014.01.07
250,722,Garcilaso,Peru,1555.90555661,2014.01.07
251,723,Huaral,Peru,1259.61283375,2014.01.07
252,724,Jose Galvez,Peru,1327.26822854,2014.01.07
253,725,Juan Aurich,Peru,1525.34521493,2014.01.07
254,726,Leon de Huanuco,Peru,1433.96387292,2014.01.07
255,727,Los Caimanes,Peru,1392.86701443,2014.01.07
256,728,Molinos El Pirata,Peru,1392.86701443,2014.01.07
257,729,Pacifico,Peru,1304.43681031,2014.01.07
258,730,San Simon,Peru,1392.86701443,2014.01.07
259,731,Sport Ancash,Peru,1421.42212524,2014.01.07
260,732,Sport Boys,Peru,1293.43953091,2014.01.07
261,733,Sport Huancayo,Peru,1407.81213289,2014.01.07
262,734,Sport Loreto,Peru,1392.86701443,2014.01.07
263,735,Sport Rosario,Peru,1392.86701443,2014.01.07
264,736,Sporting Cristal,Peru,1589.91392788,2014.01.07
265,737,Total Chalaco,Peru,1345.13306939,2014.01.07
266,738,U. San Martin,Peru,1438.89072581,2014.01.07
267,739,U. de Deportes,Peru,1545.94581,2014.01.07
268,740,Union Comercio,Peru,1401.9149855,2014.01.07
269,741,Wanka,Peru,1270.49693837,2014.01.07
270,801,Atenas,Uruguai,1418.93601183,2014.01.07
271,802,Bella Vista,Uruguai,1464.10156827,2014.01.07
272,803,Boston River,Uruguai,1526.88990259,2014.01.07
273,804,CA Cerro,Uruguai,1517.30775161,2014.01.07
274,805,CA Torque,Uruguai,1526.88990259,2014.01.07
275,806,Central Esp.,Uruguai,1488.26843099,2014.01.07
276,807,Cerrito,Uruguai,1441.63350012,2014.01.07
277,808,Cerro Largo,Uruguai,1465.69145029,2014.01.07
278,809,Colonia,Uruguai,1466.78651643,2014.01.07
279,810,Danubio,Uruguai,1657.21582344,2014.01.07
280,811,Defensor Sp.,Uruguai,1602.92958275,2014.01.07
281,812,Fenix,Uruguai,1546.26617808,2014.01.07
282,813,Juventud,Uruguai,1473.31893205,2014.01.07
283,814,Liverpool M.,Uruguai,1547.19626737,2014.01.07
284,815,Maldonado,Uruguai,1492.23562874,2014.01.07
285,816,Miramar,Uruguai,1379.61231908,2014.01.07
286,817,Nacional,Uruguai,1695.42941224,2014.01.07
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2014.01.07
288,819,Paysandu FC,Uruguai,1412.20750118,2014.01.07
289,820,Penarol,Uruguai,1708.81456788,2014.01.07
290,821,Plaza Colonia,Uruguai,1434.88888343,2014.01.07
291,822,Progreso,Uruguai,1402.79161001,2014.01.07
292,823,Racing Montevideo,Uruguai,1522.06044074,2014.01.07
293,824,Rampla Juniors,Uruguai,1472.6030136,2014.01.07
294,825,Rentistas,Uruguai,1511.23492455,2014.01.07
295,826,River Plate,Uruguai,1693.39873097,2014.01.07
296,827,Rocha,Uruguai,1447.42193725,2014.01.07
297,828,Sayago,Uruguai,1444.27448357,2014.01.07
298,829,Sisley,Uruguai,1531.23031459,2014.01.07
299,830,Sud America,Uruguai,1504.44955012,2014.01.07
300,831,Tacuarembo,Uruguai,1396.66469289,2014.01.07
301,832,Villa Espanola,Uruguai,1376.9052234,2014.01.07
302,833,Villa Teresa,Uruguai,1526.88990259,2014.01.07
303,834,Wanderers,Uruguai,1667.40292425,2014.01.07
304,901,AC Lala FC,Venezuela,1468.30265492,2014.01.07
305,902,Aragua,Venezuela,1475.02077525,2014.01.07
306,903,Atl. Socopo,Venezuela,1468.30265492,2014.01.07
307,904,Atl. Venezuela,Venezuela,1439.50716627,2014.01.07
308,905,Carabobo,Venezuela,1468.57048734,2014.01.07
309,906,Caracas,Venezuela,1670.0288917,2014.01.07
310,907,Caroni,Venezuela,1299.97650303,2014.01.07
311,908,Centro Italo,Venezuela,1368.21680675,2014.01.07
312,909,Dep. Anzoategui,Venezuela,1569.67550305,2014.01.07
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2014.01.07
314,911,Dep. Tachira,Venezuela,1586.44631552,2014.01.07
315,912,El Vigia,Venezuela,1364.09809603,2014.01.07
316,913,Estrella Roja,Venezuela,1362.03541036,2014.01.07
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2014.01.07
318,915,Estudiantes Merida,Venezuela,1427.63715769,2014.01.07
319,916,Galicia,Venezuela,1377.26659733,2014.01.07
320,917,ItalMaracaibo,Venezuela,1386.46151708,2014.01.07
321,918,JBL Zulia,Venezuela,1468.30265492,2014.01.07
322,919,La Guaira,Venezuela,1387.6128895,2014.01.07
323,920,Lara,Venezuela,1468.84657485,2014.01.07
324,921,Llaneros,Venezuela,1444.36290116,2014.01.07
325,922,Metropolitanos,Venezuela,1457.96852567,2014.01.07
326,923,Mineros,Venezuela,1622.11122703,2014.01.07
327,924,Minerven,Venezuela,1423.38605824,2014.01.07
328,925,Monagas,Venezuela,1356.53435215,2014.01.07
329,926,Nacional Tachira,Venezuela,1480.85013079,2014.01.07
330,927,Petare,Venezuela,1407.73333818,2014.01.07
331,928,Portuguesa,Venezuela,1356.75452856,2014.01.07
332,929,Puerto Cabello,Venezuela,1468.30265492,2014.01.07
333,930,Trujillanos,Venezuela,1546.86485553,2014.01.07
334,931,Tucanes,Venezuela,1354.8419519,2014.01.07
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2014.01.07
336,933,Union Lara,Venezuela,1354.26129622,2014.01.07
337,934,Urena,Venezuela,1439.40236427,2014.01.07
338,935,Yaracuyanos,Venezuela,1367.50998208,2014.01.07
339,936,Zamora,Venezuela,1609.65399186,2014.01.07
340,937,Zulia,Venezuela,1440.49816692,2014.01.07
