,id,nome,pais,rate,date
110,239,Sao Paulo,Brasil,1743.76415726,2012.05.01
111,240,Sport Recife,Brasil,1537.2359723,2012.05.01
112,241,Vasco,Brasil,1784.10246151,2012.05.01
113,242,Vitoria,Brasil,1655.45834258,2012.05.01
114,301,A. Italiano,Chile,1652.61618766,2012.05.01
115,302,Antofagasta,Chile,1503.50294663,2012.05.01
116,303,Barnechea,Chile,1572.4513339,2012.05.01
117,304,C.D.S. Naval,Chile,1491.86233964,2012.05.01
118,305,Cobreloa,Chile,1594.22443144,2012.05.01
119,306,Cobresal,Chile,1465.50399008,2012.05.01
120,307,Colo Colo,Chile,1649.16930696,2012.05.01
121,308,Coquimbo,Chile,1403.03374575,2012.05.01
122,309,Curico Unido,Chile,1535.5994607,2012.05.01
123,310,D. Concepcion,Chile,1574.17165806,2012.05.01
124,311,D. Puerto Montt,Chile,1489.03561426,2012.05.01
125,312,Deportes Iquique,Chile,1635.72185413,2012.05.01
126,313,Deportes Temuco,Chile,1419.63492935,2012.05.01
127,314,Everton,Chile,1520.57173253,2012.05.01
128,315,Huachipato,Chile,1591.94202633,2012.05.01
129,316,La Serena,Chile,1598.1346803,2012.05.01
130,317,Lota Schwager,Chile,1469.3850107,2012.05.01
131,318,Melipilla,Chile,1410.43562011,2012.05.01
132,319,Nublense,Chile,1510.8083559,2012.05.01
133,320,O'Higgins,Chile,1656.46056789,2012.05.01
134,321,Osorno,Chile,1406.05808508,2012.05.01
135,322,Palestino,Chile,1528.82768778,2012.05.01
136,323,Rangers,Chile,1551.78205634,2012.05.01
137,324,S. Morning,Chile,1545.6421794,2012.05.01
138,325,S. Wanderers,Chile,1576.42768938,2012.05.01
139,326,San Felipe,Chile,1492.49566597,2012.05.01
140,327,San Luis,Chile,1450.85969911,2012.05.01
141,328,San Marcos de Arica,Chile,1570.83174076,2012.05.01
142,329,U. Catolica,Chile,1723.28873308,2012.05.01
143,330,U. De Chile,Chile,1943.16206501,2012.05.01
144,331,U. De Concepcion,Chile,1548.95689254,2012.05.01
145,332,U. Espanola,Chile,1696.06105479,2012.05.01
146,333,Union La Calera,Chile,1588.67281128,2012.05.01
147,401,Aguilas,Colombia,1570.53981917,2012.05.01
148,402,America De Cali,Colombia,1477.70951086,2012.05.01
149,403,Atl. Nacional,Colombia,1589.22453334,2012.05.01
150,404,Bucaramanga,Colombia,1438.26517467,2012.05.01
151,405,Cartagena,Colombia,1438.33950966,2012.05.01
152,406,Centauros,Colombia,1397.80505517,2012.05.01
153,407,Chico,Colombia,1522.98214921,2012.05.01
154,408,Cortulua,Colombia,1337.23253156,2012.05.01
155,409,Cucuta,Colombia,1401.15490255,2012.05.01
156,410,Dep. Cali,Colombia,1525.96338322,2012.05.01
157,411,Dep. Pasto,Colombia,1500.74873731,2012.05.01
158,412,Deportes Tolima,Colombia,1644.99509432,2012.05.01
159,413,Envigado,Colombia,1497.1881783,2012.05.01
160,414,Fortaleza,Colombia,1482.92575168,2012.05.01
161,415,Huila,Colombia,1511.12712786,2012.05.01
162,416,Ind. Medellin,Colombia,1479.52786382,2012.05.01
163,417,Jaguares de Cordoba,Colombia,1459.45796213,2012.05.01
164,418,Junior,Colombia,1580.40012869,2012.05.01
165,419,La Equidad,Colombia,1562.71784419,2012.05.01
166,420,Leones,Colombia,1468.91740682,2012.05.01
167,421,Millonarios,Colombia,1557.87306159,2012.05.01
168,422,Once Caldas,Colombia,1541.71680652,2012.05.01
169,423,Patriotas,Colombia,1499.69574281,2012.05.01
170,424,Pereira,Colombia,1441.06739612,2012.05.01
171,425,Petrolera,Colombia,1420.68011081,2012.05.01
172,426,Quindio,Colombia,1460.65131231,2012.05.01
173,427,Santa Fe,Colombia,1599.20276466,2012.05.01
174,428,Tigres,Colombia,1472.66473266,2012.05.01
175,429,U. Magdalena,Colombia,1256.10792763,2012.05.01
176,430,Uniautonoma,Colombia,1462.64886268,2012.05.01
177,501,America de Quito,Equador,1459.84848758,2012.05.01
178,502,Aucas,Equador,1432.74313775,2012.05.01
179,503,Barcelona SC,Equador,1582.48034396,2012.05.01
180,504,Clan Juvenil,Equador,1459.84848758,2012.05.01
181,505,Delfin,Equador,1459.84848758,2012.05.01
182,506,Dep. Azogues,Equador,1393.87329474,2012.05.01
183,507,Dep. Cuenca,Equador,1543.4459725,2012.05.01
184,508,Dep. Quito,Equador,1654.75792117,2012.05.01
185,509,EL Nacional,Equador,1525.28321763,2012.05.01
186,510,Emelec,Equador,1621.76181677,2012.05.01
187,511,Espoli,Equador,1350.46658327,2012.05.01
188,512,Fuerza A.,Equador,1459.84848758,2012.05.01
189,513,Guayaquil City,Equador,1459.84848758,2012.05.01
190,514,Imbabura,Equador,1442.34845473,2012.05.01
191,515,Ind. del Valle,Equador,1539.3105079,2012.05.01
192,516,LDU Loja,Equador,1495.33002188,2012.05.01
193,517,LDU Portoviejo,Equador,1399.99305215,2012.05.01
194,518,LDU Quito,Equador,1668.72424603,2012.05.01
195,519,Macara,Equador,1421.8880053,2012.05.01
196,520,Manta,Equador,1459.35830429,2012.05.01
197,521,Mushuc Runa,Equador,1459.84848758,2012.05.01
198,522,Olmedo,Equador,1402.75404827,2012.05.01
199,523,Quevedo,Equador,1363.26643194,2012.05.01
200,524,Tecnico U.,Equador,1361.74377715,2012.05.01
201,525,U. Catolica,Equador,1409.6094191,2012.05.01
202,601,12 de Octubre,Paraguai,1385.12823565,2012.05.01
203,602,2 de Mayo,Paraguai,1432.62920488,2012.05.01
204,603,3 de Febrero,Paraguai,1408.00074635,2012.05.01
205,604,Cerro Porteno,Paraguai,1670.43953704,2012.05.01
206,605,Cerro Porteno PF,Paraguai,1453.13631097,2012.05.01
207,606,Dep. Capiata,Paraguai,1474.76864047,2012.05.01
208,607,Deportivo Santani,Paraguai,1474.76864047,2012.05.01
209,608,Diaz,Paraguai,1466.43682965,2012.05.01
210,609,Fernando de la Mora,Paraguai,1314.18844805,2012.05.01
211,610,General Caballero,Paraguai,1354.19961512,2012.05.01
212,611,Guarani,Paraguai,1548.6677406,2012.05.01
213,612,Hayes,Paraguai,1459.70372399,2012.05.01
214,613,Independiente FBC,Paraguai,1496.42498612,2012.05.01
215,614,Libertad Asuncion,Paraguai,1726.42763337,2012.05.01
216,615,Nacional Asuncion,Paraguai,1594.2690257,2012.05.01
217,616,Olimpia Asuncion,Paraguai,1662.13642474,2012.05.01
218,617,Recoleta,Paraguai,1406.66939232,2012.05.01
219,618,River Plate,Paraguai,1474.76864047,2012.05.01
220,619,Rubio Nu,Paraguai,1459.50290008,2012.05.01
221,620,San Lorenzo,Paraguai,1354.13005424,2012.05.01
222,621,Silvio Pettirossi,Paraguai,1324.06911786,2012.05.01
223,622,Sol de America,Paraguai,1506.76149959,2012.05.01
224,623,Sp. Carapegua,Paraguai,1467.82883316,2012.05.01
225,624,Sp. Luqueno,Paraguai,1413.35187896,2012.05.01
226,625,Sport Colombia,Paraguai,1413.94030391,2012.05.01
227,626,Sportivo Trinidense,Paraguai,1395.85443638,2012.05.01
228,627,Tacuary,Paraguai,1434.79796338,2012.05.01
229,701,AD Cantolao,Peru,1392.86701443,2012.05.01
230,702,Alianza Atl.,Peru,1349.36081711,2012.05.01
231,703,Alianza Huanuco,Peru,1392.86701443,2012.05.01
232,704,Alianza Lima,Peru,1517.06244083,2012.05.01
233,705,Atl. Minero,Peru,1420.14477215,2012.05.01
234,706,Atletico Universidad,Peru,1367.74740028,2012.05.01
235,707,Ayacucho,Peru,1494.77641472,2012.05.01
236,708,Binacional,Peru,1392.86701443,2012.05.01
237,709,CNI,Peru,1348.96480135,2012.05.01
238,710,Cajamarca,Peru,1392.86701443,2012.05.01
239,711,Carlos Mannucci,Peru,1392.86701443,2012.05.01
240,712,Cesar Vallejo,Peru,1465.13378053,2012.05.01
241,713,Cienciano,Peru,1372.4519929,2012.05.01
242,714,Cobresol,Peru,1356.37769955,2012.05.01
243,715,Comerciantes Unidos,Peru,1392.86701443,2012.05.01
244,716,Coopsol,Peru,1255.07425598,2012.05.01
245,717,Coronel,Peru,1337.13636975,2012.05.01
246,718,Defensor La Bocana,Peru,1392.86701443,2012.05.01
247,719,Dep. Municipal,Peru,1359.68017021,2012.05.01
248,720,Estudiantes de Medicina,Peru,1189.70983256,2012.05.01
249,721,FBC Melgar,Peru,1447.00554636,2012.05.01
250,722,Garcilaso,Peru,1456.77817892,2012.05.01
251,723,Huaral,Peru,1260.27750072,2012.05.01
252,724,Jose Galvez,Peru,1326.04772817,2012.05.01
253,725,Juan Aurich,Peru,1488.87484891,2012.05.01
254,726,Leon de Huanuco,Peru,1515.31258986,2012.05.01
255,727,Los Caimanes,Peru,1392.86701443,2012.05.01
256,728,Molinos El Pirata,Peru,1392.86701443,2012.05.01
257,729,Pacifico,Peru,1392.86701443,2012.05.01
258,730,San Simon,Peru,1392.86701443,2012.05.01
259,731,Sport Ancash,Peru,1422.97282939,2012.05.01
260,732,Sport Boys,Peru,1346.50772943,2012.05.01
261,733,Sport Huancayo,Peru,1476.00648831,2012.05.01
262,734,Sport Loreto,Peru,1392.86701443,2012.05.01
263,735,Sport Rosario,Peru,1392.86701443,2012.05.01
264,736,Sporting Cristal,Peru,1494.87984241,2012.05.01
265,737,Total Chalaco,Peru,1345.95139038,2012.05.01
266,738,U. San Martin,Peru,1558.18115216,2012.05.01
267,739,U. de Deportes,Peru,1450.09382084,2012.05.01
268,740,Union Comercio,Peru,1427.44489724,2012.05.01
269,741,Wanka,Peru,1271.42639674,2012.05.01
270,801,Atenas,Uruguai,1417.73603245,2012.05.01
271,802,Bella Vista,Uruguai,1475.47608568,2012.05.01
272,803,Boston River,Uruguai,1526.88990259,2012.05.01
273,804,CA Cerro,Uruguai,1554.98238656,2012.05.01
274,805,CA Torque,Uruguai,1526.88990259,2012.05.01
275,806,Central Esp.,Uruguai,1545.55525177,2012.05.01
276,807,Cerrito,Uruguai,1440.48949649,2012.05.01
277,808,Cerro Largo,Uruguai,1599.80895003,2012.05.01
278,809,Colonia,Uruguai,1465.99345388,2012.05.01
279,810,Danubio,Uruguai,1652.89959201,2012.05.01
280,811,Defensor Sp.,Uruguai,1716.19176251,2012.05.01
281,812,Fenix,Uruguai,1495.75033951,2012.05.01
282,813,Juventud,Uruguai,1375.16662127,2012.05.01
283,814,Liverpool M.,Uruguai,1621.30094711,2012.05.01
284,815,Maldonado,Uruguai,1491.61274443,2012.05.01
285,816,Miramar,Uruguai,1386.96620672,2012.05.01
286,817,Nacional,Uruguai,1787.55974824,2012.05.01
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2012.05.01
288,819,Paysandu FC,Uruguai,1411.55183358,2012.05.01
289,820,Penarol,Uruguai,1706.30014082,2012.05.01
290,821,Plaza Colonia,Uruguai,1434.04771395,2012.05.01
291,822,Progreso,Uruguai,1410.81459258,2012.05.01
292,823,Racing Montevideo,Uruguai,1542.78086315,2012.05.01
293,824,Rampla Juniors,Uruguai,1471.30956323,2012.05.01
294,825,Rentistas,Uruguai,1409.4043898,2012.05.01
295,826,River Plate,Uruguai,1627.17342888,2012.05.01
296,827,Rocha,Uruguai,1446.37308536,2012.05.01
297,828,Sayago,Uruguai,1444.12864179,2012.05.01
298,829,Sisley,Uruguai,1493.38773962,2012.05.01
299,830,Sud America,Uruguai,1526.88990259,2012.05.01
300,831,Tacuarembo,Uruguai,1394.78906704,2012.05.01
301,832,Villa Espanola,Uruguai,1376.34592922,2012.05.01
302,833,Villa Teresa,Uruguai,1526.88990259,2012.05.01
303,834,Wanderers,Uruguai,1590.97137415,2012.05.01
304,901,AC Lala FC,Venezuela,1468.30265492,2012.05.01
305,902,Aragua,Venezuela,1492.99769925,2012.05.01
306,903,Atl. Socopo,Venezuela,1468.30265492,2012.05.01
307,904,Atl. Venezuela,Venezuela,1292.3044599,2012.05.01
308,905,Carabobo,Venezuela,1396.76006841,2012.05.01
309,906,Caracas,Venezuela,1630.63940596,2012.05.01
310,907,Caroni,Venezuela,1296.39498378,2012.05.01
311,908,Centro Italo,Venezuela,1367.86778391,2012.05.01
312,909,Dep. Anzoategui,Venezuela,1556.9013991,2012.05.01
313,910,Dep. Maracaibo,Venezuela,1465.22197789,2012.05.01
314,911,Dep. Tachira,Venezuela,1462.12056626,2012.05.01
315,912,El Vigia,Venezuela,1390.71450673,2012.05.01
316,913,Estrella Roja,Venezuela,1361.05312834,2012.05.01
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2012.05.01
318,915,Estudiantes Merida,Venezuela,1369.03770709,2012.05.01
319,916,Galicia,Venezuela,1377.26659733,2012.05.01
320,917,ItalMaracaibo,Venezuela,1385.14848355,2012.05.01
321,918,JBL Zulia,Venezuela,1468.30265492,2012.05.01
322,919,La Guaira,Venezuela,1458.64375403,2012.05.01
323,920,Lara,Venezuela,1683.02892446,2012.05.01
324,921,Llaneros,Venezuela,1432.14494908,2012.05.01
325,922,Metropolitanos,Venezuela,1468.30265492,2012.05.01
326,923,Mineros,Venezuela,1592.48013263,2012.05.01
327,924,Minerven,Venezuela,1422.66589221,2012.05.01
328,925,Monagas,Venezuela,1473.3908182,2012.05.01
329,926,Nacional Tachira,Venezuela,1480.8501785,2012.05.01
330,927,Petare,Venezuela,1556.37980272,2012.05.01
331,928,Portuguesa,Venezuela,1393.25988311,2012.05.01
332,929,Puerto Cabello,Venezuela,1468.30265492,2012.05.01
333,930,Trujillanos,Venezuela,1492.80917808,2012.05.01
334,931,Tucanes,Venezuela,1361.15735439,2012.05.01
335,932,U. A. Maracaibo,Venezuela,1399.52094361,2012.05.01
336,933,Union Lara,Venezuela,1353.51823924,2012.05.01
337,934,Urena,Venezuela,1468.30265492,2012.05.01
338,935,Yaracuyanos,Venezuela,1465.51943467,2012.05.01
339,936,Zamora,Venezuela,1495.85202932,2012.05.01
340,937,Zulia,Venezuela,1497.28177576,2012.05.01
