,id,nome,pais,rate,date
48,107,Central Union,Bolivia,1313.6470939,2018.01.02
49,108,Ciclon,Bolivia,1435.28916996,2018.01.02
50,109,Destroyers,Bolivia,1372.69906674,2018.01.02
51,110,Fancesa,Bolivia,1406.16866212,2018.01.02
52,111,Guabira,Bolivia,1456.51948518,2018.01.02
53,112,Iberoamericana,Bolivia,1186.17829014,2018.01.02
54,113,Independiente,Bolivia,1293.56507258,2018.01.02
55,114,Industrial Aviles,Bolivia,1424.92530412,2018.01.02
56,115,La Paz,Bolivia,1280.3145062,2018.01.02
57,116,Mariscal,Bolivia,1283.72544658,2018.01.02
58,117,Nacional Potosi,Bolivia,1459.87383587,2018.01.02
59,118,Oriente Petrolero,Bolivia,1444.59599931,2018.01.02
60,119,Petrolero de Yacuiba,Bolivia,1399.55320292,2018.01.02
61,120,Real Mamore,Bolivia,1208.69643958,2018.01.02
62,121,Real Potosi,Bolivia,1455.10589227,2018.01.02
63,122,Royal Pari,Bolivia,1424.92530412,2018.01.02
64,123,San Jose,Bolivia,1479.04302467,2018.01.02
65,124,Santa Cruz,Bolivia,1356.11482831,2018.01.02
66,125,Sport Boys,Bolivia,1444.25122589,2018.01.02
67,126,The Strongest,Bolivia,1767.85889501,2018.01.02
68,127,U. Pando,Bolivia,1269.99967774,2018.01.02
69,128,U. Sucre,Bolivia,1463.66056852,2018.01.02
70,129,Universitario Beni,Bolivia,1400.74036784,2018.01.02
71,130,Wilstermann,Bolivia,1581.08453687,2018.01.02
72,201,America MG,Brasil,1507.86921102,2018.01.02
73,202,America RN,Brasil,1464.46781518,2018.01.02
74,203,Athletico-PR,Brasil,1711.41117554,2018.01.02
75,204,Atletico GO,Brasil,1585.55089598,2018.01.02
76,205,Atletico-MG,Brasil,1739.03726048,2018.01.02
77,206,Avai,Brasil,1603.68528008,2018.01.02
78,207,Bahia,Brasil,1670.82442916,2018.01.02
79,208,Barueri,Brasil,1564.18333515,2018.01.02
80,209,Betim,Brasil,1524.25309312,2018.01.02
81,210,Botafogo RJ,Brasil,1721.01653428,2018.01.02
82,211,Brasiliense,Brasil,1509.11574762,2018.01.02
83,212,Ceara,Brasil,1676.1482152,2018.01.02
84,213,Chapecoense-SC,Brasil,1705.81142778,2018.01.02
85,214,Corinthians,Brasil,1770.68174907,2018.01.02
86,215,Coritiba,Brasil,1628.42095304,2018.01.02
87,216,Criciuma,Brasil,1557.76499469,2018.01.02
88,217,Cruzeiro,Brasil,1750.81410026,2018.01.02
89,218,Figueirense,Brasil,1558.25081945,2018.01.02
90,219,Flamengo RJ,Brasil,1784.01247379,2018.01.02
91,220,Fluminense,Brasil,1653.40973788,2018.01.02
92,221,Fortaleza,Brasil,1578.51079178,2018.01.02
93,222,Gama,Brasil,1539.47568208,2018.01.02
94,223,Goias,Brasil,1614.41137445,2018.01.02
95,224,Gremio,Brasil,1801.42131714,2018.01.02
96,225,Guarani,Brasil,1540.62443292,2018.01.02
97,226,Internacional,Brasil,1684.46680982,2018.01.02
98,227,Joinville,Brasil,1548.53990128,2018.01.02
99,228,Juventude,Brasil,1590.98916494,2018.01.02
100,229,Nautico,Brasil,1469.73004153,2018.01.02
101,230,Palmeiras,Brasil,1784.621987,2018.01.02
102,231,Parana,Brasil,1566.05567309,2018.01.02
103,232,Paysandu PA,Brasil,1505.45581146,2018.01.02
104,233,Ponte Preta,Brasil,1606.21675486,2018.01.02
105,234,Portuguesa,Brasil,1680.8755137,2018.01.02
106,235,Santa Cruz,Brasil,1504.64517198,2018.01.02
107,236,Santo Andre,Brasil,1548.14696492,2018.01.02
108,237,Santos,Brasil,1792.1206781,2018.01.02
109,238,Sao Caetano,Brasil,1548.23857829,2018.01.02
110,239,Sao Paulo,Brasil,1711.72095803,2018.01.02
111,240,Sport Recife,Brasil,1621.5920854,2018.01.02
112,241,Vasco,Brasil,1688.73070855,2018.01.02
113,242,Vitoria,Brasil,1654.85719533,2018.01.02
114,301,A. Italiano,Chile,1557.90785294,2018.01.02
115,302,Antofagasta,Chile,1529.55573889,2018.01.02
116,303,Barnechea,Chile,1336.59198344,2018.01.02
117,304,C.D.S. Naval,Chile,1364.35778052,2018.01.02
118,305,Cobreloa,Chile,1444.12830258,2018.01.02
119,306,Cobresal,Chile,1402.00310241,2018.01.02
120,307,Colo Colo,Chile,1729.65401389,2018.01.02
121,308,Coquimbo,Chile,1376.28590042,2018.01.02
122,309,Curico Unido,Chile,1473.70901762,2018.01.02
123,310,D. Concepcion,Chile,1407.95442062,2018.01.02
124,311,D. Puerto Montt,Chile,1374.03702333,2018.01.02
125,312,Deportes Iquique,Chile,1477.25066932,2018.01.02
126,313,Deportes Temuco,Chile,1497.00096787,2018.01.02
127,314,Everton,Chile,1543.97150449,2018.01.02
128,315,Huachipato,Chile,1490.60003253,2018.01.02
129,316,La Serena,Chile,1404.36815889,2018.01.02
130,317,Lota Schwager,Chile,1435.76396658,2018.01.02
131,318,Melipilla,Chile,1307.45956797,2018.01.02
132,319,Nublense,Chile,1386.93824511,2018.01.02
133,320,O'Higgins,Chile,1496.3981917,2018.01.02
134,321,Osorno,Chile,1305.76839299,2018.01.02
135,322,Palestino,Chile,1488.80076023,2018.01.02
136,323,Rangers,Chile,1384.78496961,2018.01.02
137,324,S. Morning,Chile,1470.6730284,2018.01.02
138,325,S. Wanderers,Chile,1507.37513988,2018.01.02
139,326,San Felipe,Chile,1425.84934705,2018.01.02
140,327,San Luis,Chile,1495.15601444,2018.01.02
141,328,San Marcos de Arica,Chile,1420.6044364,2018.01.02
142,329,U. Catolica,Chile,1573.7387152,2018.01.02
143,330,U. De Chile,Chile,1625.06301509,2018.01.02
144,331,U. De Concepcion,Chile,1531.05344852,2018.01.02
145,332,U. Espanola,Chile,1609.82643831,2018.01.02
146,333,Union La Calera,Chile,1402.38289191,2018.01.02
147,401,Aguilas,Colombia,1542.50398339,2018.01.02
148,402,America De Cali,Colombia,1646.87356304,2018.01.02
149,403,Atl. Nacional,Colombia,1783.51635602,2018.01.02
150,404,Bucaramanga,Colombia,1565.24769012,2018.01.02
151,405,Cartagena,Colombia,1586.4307715,2018.01.02
152,406,Centauros,Colombia,1513.87094438,2018.01.02
153,407,Chico,Colombia,1448.53825509,2018.01.02
154,408,Cortulua,Colombia,1502.02742027,2018.01.02
155,409,Cucuta,Colombia,1447.79782203,2018.01.02
156,410,Dep. Cali,Colombia,1632.50095559,2018.01.02
157,411,Dep. Pasto,Colombia,1581.32994076,2018.01.02
158,412,Deportes Tolima,Colombia,1651.83392044,2018.01.02
159,413,Envigado,Colombia,1565.03267838,2018.01.02
160,414,Fortaleza,Colombia,1478.30405701,2018.01.02
161,415,Huila,Colombia,1561.95043917,2018.01.02
162,416,Ind. Medellin,Colombia,1660.95551352,2018.01.02
163,417,Jaguares de Cordoba,Colombia,1594.81229248,2018.01.02
164,418,Junior,Colombia,1736.42743179,2018.01.02
165,419,La Equidad,Colombia,1626.54937966,2018.01.02
166,420,Leones,Colombia,1514.10795571,2018.01.02
167,421,Millonarios,Colombia,1762.06099269,2018.01.02
168,422,Once Caldas,Colombia,1541.8329625,2018.01.02
169,423,Patriotas,Colombia,1596.98211515,2018.01.02
170,424,Pereira,Colombia,1444.67155974,2018.01.02
171,425,Petrolera,Colombia,1534.53748033,2018.01.02
172,426,Quindio,Colombia,1566.52236496,2018.01.02
173,427,Santa Fe,Colombia,1724.76445961,2018.01.02
174,428,Tigres,Colombia,1518.64115182,2018.01.02
175,429,U. Magdalena,Colombia,1387.94621639,2018.01.02
176,430,Uniautonoma,Colombia,1512.20434408,2018.01.02
177,501,America de Quito,Equador,1459.84848758,2018.01.02
178,502,Aucas,Equador,1492.28884628,2018.01.02
179,503,Barcelona SC,Equador,1694.98979176,2018.01.02
180,504,Clan Juvenil,Equador,1353.27708051,2018.01.02
181,505,Delfin,Equador,1611.60763798,2018.01.02
182,506,Dep. Azogues,Equador,1395.16237561,2018.01.02
183,507,Dep. Cuenca,Equador,1529.26925692,2018.01.02
184,508,Dep. Quito,Equador,1404.46447658,2018.01.02
185,509,EL Nacional,Equador,1622.61138879,2018.01.02
186,510,Emelec,Equador,1739.01874185,2018.01.02
187,511,Espoli,Equador,1350.91818086,2018.01.02
188,512,Fuerza A.,Equador,1389.37608658,2018.01.02
189,513,Guayaquil City,Equador,1426.83401799,2018.01.02
190,514,Imbabura,Equador,1442.83640998,2018.01.02
191,515,Ind. del Valle,Equador,1613.63160495,2018.01.02
192,516,LDU Loja,Equador,1438.74308847,2018.01.02
193,517,LDU Portoviejo,Equador,1400.39660383,2018.01.02
194,518,LDU Quito,Equador,1588.0187395,2018.01.02
195,519,Macara,Equador,1549.35081708,2018.01.02
196,520,Manta,Equador,1452.1152253,2018.01.02
197,521,Mushuc Runa,Equador,1445.27228511,2018.01.02
198,522,Olmedo,Equador,1397.39846842,2018.01.02
199,523,Quevedo,Equador,1414.54381929,2018.01.02
200,524,Tecnico U.,Equador,1428.64254411,2018.01.02
201,525,U. Catolica,Equador,1453.59859019,2018.01.02
202,601,12 de Octubre,Paraguai,1363.67186145,2018.01.02
203,602,2 de Mayo,Paraguai,1434.68302334,2018.01.02
204,603,3 de Febrero,Paraguai,1418.73049801,2018.01.02
205,604,Cerro Porteno,Paraguai,1716.29590685,2018.01.02
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2018.01.02
207,606,Dep. Capiata,Paraguai,1536.92188449,2018.01.02
208,607,Deportivo Santani,Paraguai,1489.84609636,2018.01.02
209,608,Diaz,Paraguai,1558.97289141,2018.01.02
210,609,Fernando de la Mora,Paraguai,1315.71003082,2018.01.02
211,610,General Caballero,Paraguai,1439.3558818,2018.01.02
212,611,Guarani,Paraguai,1679.94732329,2018.01.02
213,612,Hayes,Paraguai,1459.68767122,2018.01.02
214,613,Independiente FBC,Paraguai,1429.53139604,2018.01.02
215,614,Libertad Asuncion,Paraguai,1660.77382695,2018.01.02
216,615,Nacional Asuncion,Paraguai,1568.45695864,2018.01.02
217,616,Olimpia Asuncion,Paraguai,1723.74288765,2018.01.02
218,617,Recoleta,Paraguai,1406.37007141,2018.01.02
219,618,River Plate,Paraguai,1374.65071064,2018.01.02
220,619,Rubio Nu,Paraguai,1461.74608945,2018.01.02
221,620,San Lorenzo,Paraguai,1383.45492845,2018.01.02
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2018.01.02
223,622,Sol de America,Paraguai,1580.91721094,2018.01.02
224,623,Sp. Carapegua,Paraguai,1435.18697389,2018.01.02
225,624,Sp. Luqueno,Paraguai,1561.79847976,2018.01.02
226,625,Sport Colombia,Paraguai,1415.88911455,2018.01.02
227,626,Sportivo Trinidense,Paraguai,1424.94568781,2018.01.02
228,627,Tacuary,Paraguai,1431.90503918,2018.01.02
229,701,AD Cantolao,Peru,1383.63182788,2018.01.02
230,702,Alianza Atl.,Peru,1299.49995766,2018.01.02
231,703,Alianza Huanuco,Peru,1392.86701443,2018.01.02
232,704,Alianza Lima,Peru,1592.40017285,2018.01.02
233,705,Atl. Minero,Peru,1419.38130515,2018.01.02
234,706,Atletico Universidad,Peru,1367.12758213,2018.01.02
235,707,Ayacucho,Peru,1361.33983708,2018.01.02
236,708,Binacional,Peru,1392.86701443,2018.01.02
237,709,CNI,Peru,1348.62377036,2018.01.02
238,710,Cajamarca,Peru,1484.42937061,2018.01.02
239,711,Carlos Mannucci,Peru,1392.86701443,2018.01.02
240,712,Cesar Vallejo,Peru,1435.95816455,2018.01.02
241,713,Cienciano,Peru,1431.9461694,2018.01.02
242,714,Cobresol,Peru,1268.08115444,2018.01.02
243,715,Comerciantes Unidos,Peru,1414.05980903,2018.01.02
244,716,Coopsol,Peru,1255.07567728,2018.01.02
245,717,Coronel,Peru,1336.46691956,2018.01.02
246,718,Defensor La Bocana,Peru,1374.83625409,2018.01.02
247,719,Dep. Municipal,Peru,1479.8344656,2018.01.02
248,720,Estudiantes de Medicina,Peru,1188.80319001,2018.01.02
249,721,FBC Melgar,Peru,1590.66455678,2018.01.02
250,722,Garcilaso,Peru,1550.10554938,2018.01.02
251,723,Huaral,Peru,1259.61283375,2018.01.02
252,724,Jose Galvez,Peru,1327.26822854,2018.01.02
253,725,Juan Aurich,Peru,1369.21907185,2018.01.02
254,726,Leon de Huanuco,Peru,1400.02638963,2018.01.02
255,727,Los Caimanes,Peru,1388.46412744,2018.01.02
256,728,Molinos El Pirata,Peru,1392.86701443,2018.01.02
257,729,Pacifico,Peru,1304.43681031,2018.01.02
258,730,San Simon,Peru,1291.33986893,2018.01.02
259,731,Sport Ancash,Peru,1421.42212524,2018.01.02
260,732,Sport Boys,Peru,1293.43953091,2018.01.02
261,733,Sport Huancayo,Peru,1484.63352638,2018.01.02
262,734,Sport Loreto,Peru,1358.50452429,2018.01.02
263,735,Sport Rosario,Peru,1464.24874113,2018.01.02
264,736,Sporting Cristal,Peru,1494.34263733,2018.01.02
265,737,Total Chalaco,Peru,1345.13306939,2018.01.02
266,738,U. San Martin,Peru,1402.95431211,2018.01.02
267,739,U. de Deportes,Peru,1556.76834136,2018.01.02
268,740,Union Comercio,Peru,1385.85139543,2018.01.02
269,741,Wanka,Peru,1270.49693837,2018.01.02
270,801,Atenas,Uruguai,1470.16769166,2018.01.02
271,802,Bella Vista,Uruguai,1464.10156827,2018.01.02
272,803,Boston River,Uruguai,1546.04010574,2018.01.02
273,804,CA Cerro,Uruguai,1561.05886803,2018.01.02
274,805,CA Torque,Uruguai,1526.88990259,2018.01.02
275,806,Central Esp.,Uruguai,1488.26843099,2018.01.02
276,807,Cerrito,Uruguai,1441.63350012,2018.01.02
277,808,Cerro Largo,Uruguai,1465.69145029,2018.01.02
278,809,Colonia,Uruguai,1466.78651643,2018.01.02
279,810,Danubio,Uruguai,1535.14004385,2018.01.02
280,811,Defensor Sp.,Uruguai,1706.68720454,2018.01.02
281,812,Fenix,Uruguai,1555.95311684,2018.01.02
282,813,Juventud,Uruguai,1444.72888646,2018.01.02
283,814,Liverpool M.,Uruguai,1515.77026418,2018.01.02
284,815,Maldonado,Uruguai,1492.23562874,2018.01.02
285,816,Miramar,Uruguai,1379.61231908,2018.01.02
286,817,Nacional,Uruguai,1765.0477354,2018.01.02
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2018.01.02
288,819,Paysandu FC,Uruguai,1412.20750118,2018.01.02
289,820,Penarol,Uruguai,1786.37055865,2018.01.02
290,821,Plaza Colonia,Uruguai,1419.48389461,2018.01.02
291,822,Progreso,Uruguai,1402.79161001,2018.01.02
292,823,Racing Montevideo,Uruguai,1533.6549724,2018.01.02
293,824,Rampla Juniors,Uruguai,1511.04321381,2018.01.02
294,825,Rentistas,Uruguai,1516.65997472,2018.01.02
295,826,River Plate,Uruguai,1562.09641778,2018.01.02
296,827,Rocha,Uruguai,1447.42193725,2018.01.02
297,828,Sayago,Uruguai,1444.27448357,2018.01.02
298,829,Sisley,Uruguai,1446.6321536,2018.01.02
299,830,Sud America,Uruguai,1500.7451471,2018.01.02
300,831,Tacuarembo,Uruguai,1426.39187512,2018.01.02
301,832,Villa Espanola,Uruguai,1365.54697455,2018.01.02
302,833,Villa Teresa,Uruguai,1421.76587611,2018.01.02
303,834,Wanderers,Uruguai,1591.85872902,2018.01.02
304,901,AC Lala FC,Venezuela,1430.37397517,2018.01.02
305,902,Aragua,Venezuela,1431.4832643,2018.01.02
306,903,Atl. Socopo,Venezuela,1368.20660324,2018.01.02
307,904,Atl. Venezuela,Venezuela,1447.06842414,2018.01.02
308,905,Carabobo,Venezuela,1624.05528612,2018.01.02
309,906,Caracas,Venezuela,1536.07594473,2018.01.02
310,907,Caroni,Venezuela,1299.97650303,2018.01.02
311,908,Centro Italo,Venezuela,1368.21680675,2018.01.02
312,909,Dep. Anzoategui,Venezuela,1473.45007067,2018.01.02
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2018.01.02
314,911,Dep. Tachira,Venezuela,1552.3527555,2018.01.02
315,912,El Vigia,Venezuela,1295.19477822,2018.01.02
316,913,Estrella Roja,Venezuela,1362.03541036,2018.01.02
317,914,Estudiantes Caracas,Venezuela,1337.29139097,2018.01.02
318,915,Estudiantes Merida,Venezuela,1466.9199207,2018.01.02
319,916,Galicia,Venezuela,1377.26659733,2018.01.02
320,917,ItalMaracaibo,Venezuela,1386.46151708,2018.01.02
321,918,JBL Zulia,Venezuela,1418.82767363,2018.01.02
322,919,La Guaira,Venezuela,1540.10561486,2018.01.02
323,920,Lara,Venezuela,1609.96451431,2018.01.02
324,921,Llaneros,Venezuela,1330.75116514,2018.01.02
325,922,Metropolitanos,Venezuela,1391.26398729,2018.01.02
326,923,Mineros,Venezuela,1608.24255577,2018.01.02
327,924,Minerven,Venezuela,1423.38605824,2018.01.02
328,925,Monagas,Venezuela,1564.18042397,2018.01.02
329,926,Nacional Tachira,Venezuela,1480.85013079,2018.01.02
330,927,Petare,Venezuela,1302.02993475,2018.01.02
331,928,Portuguesa,Venezuela,1477.33375623,2018.01.02
332,929,Puerto Cabello,Venezuela,1438.39203317,2018.01.02
333,930,Trujillanos,Venezuela,1450.78401819,2018.01.02
334,931,Tucanes,Venezuela,1406.4861161,2018.01.02
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2018.01.02
336,933,Union Lara,Venezuela,1329.64771362,2018.01.02
337,934,Urena,Venezuela,1417.50592504,2018.01.02
338,935,Yaracuyanos,Venezuela,1319.96688305,2018.01.02
339,936,Zamora,Venezuela,1540.39496349,2018.01.02
340,937,Zulia,Venezuela,1491.19066922,2018.01.02
