,id,nome,pais,rate,date
150,404,Bucaramanga,Colombia,1571.75824488,2019.07.02
151,405,Cartagena,Colombia,1555.02508108,2019.07.02
152,406,Centauros,Colombia,1513.87094438,2019.07.02
153,407,Chico,Colombia,1478.45679522,2019.07.02
154,408,Cortulua,Colombia,1475.42862601,2019.07.02
155,409,Cucuta,Colombia,1520.82824776,2019.07.02
156,410,Dep. Cali,Colombia,1627.5079099,2019.07.02
157,411,Dep. Pasto,Colombia,1636.59890899,2019.07.02
158,412,Deportes Tolima,Colombia,1718.70748415,2019.07.02
159,413,Envigado,Colombia,1569.39902779,2019.07.02
160,414,Fortaleza,Colombia,1453.82325994,2019.07.02
161,415,Huila,Colombia,1558.88885973,2019.07.02
162,416,Ind. Medellin,Colombia,1702.65988438,2019.07.02
163,417,Jaguares de Cordoba,Colombia,1492.74935255,2019.07.02
164,418,Junior,Colombia,1704.99530429,2019.07.02
165,419,La Equidad,Colombia,1636.9295696,2019.07.02
166,420,Leones,Colombia,1461.83526968,2019.07.02
167,421,Millonarios,Colombia,1740.79761505,2019.07.02
168,422,Once Caldas,Colombia,1632.82147771,2019.07.02
169,423,Patriotas,Colombia,1537.39728231,2019.07.02
170,424,Pereira,Colombia,1532.82112737,2019.07.02
171,425,Petrolera,Colombia,1545.33140224,2019.07.02
172,426,Quindio,Colombia,1544.47264378,2019.07.02
173,427,Santa Fe,Colombia,1612.44691183,2019.07.02
174,428,Tigres,Colombia,1511.8877554,2019.07.02
175,429,U. Magdalena,Colombia,1470.50992617,2019.07.02
176,430,Uniautonoma,Colombia,1512.20434408,2019.07.02
177,501,America de Quito,Equador,1387.2884239,2019.07.02
178,502,Aucas,Equador,1553.64846919,2019.07.02
179,503,Barcelona SC,Equador,1707.55991439,2019.07.02
180,504,Clan Juvenil,Equador,1353.27708051,2019.07.02
181,505,Delfin,Equador,1656.69259103,2019.07.02
182,506,Dep. Azogues,Equador,1395.16237561,2019.07.02
183,507,Dep. Cuenca,Equador,1478.81532177,2019.07.02
184,508,Dep. Quito,Equador,1404.46447658,2019.07.02
185,509,EL Nacional,Equador,1464.65681893,2019.07.02
186,510,Emelec,Equador,1628.57438461,2019.07.02
187,511,Espoli,Equador,1350.91818086,2019.07.02
188,512,Fuerza A.,Equador,1349.9944881,2019.07.02
189,513,Guayaquil City,Equador,1373.40582658,2019.07.02
190,514,Imbabura,Equador,1442.83640998,2019.07.02
191,515,Ind. del Valle,Equador,1682.30195732,2019.07.02
192,516,LDU Loja,Equador,1438.74308847,2019.07.02
193,517,LDU Portoviejo,Equador,1400.39660383,2019.07.02
194,518,LDU Quito,Equador,1673.60864711,2019.07.02
195,519,Macara,Equador,1657.93168176,2019.07.02
196,520,Manta,Equador,1452.1152253,2019.07.02
197,521,Mushuc Runa,Equador,1433.5646577,2019.07.02
198,522,Olmedo,Equador,1441.1114989,2019.07.02
199,523,Quevedo,Equador,1414.54381929,2019.07.02
200,524,Tecnico U.,Equador,1394.31050582,2019.07.02
201,525,U. Catolica,Equador,1617.47378095,2019.07.02
202,601,12 de Octubre,Paraguai,1363.67186145,2019.07.02
203,602,2 de Mayo,Paraguai,1434.68302334,2019.07.02
204,603,3 de Febrero,Paraguai,1461.28012771,2019.07.02
205,604,Cerro Porteno,Paraguai,1763.68732868,2019.07.02
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2019.07.02
207,606,Dep. Capiata,Paraguai,1487.92770445,2019.07.02
208,607,Deportivo Santani,Paraguai,1450.38238853,2019.07.02
209,608,Diaz,Paraguai,1445.00275791,2019.07.02
210,609,Fernando de la Mora,Paraguai,1315.71003082,2019.07.02
211,610,General Caballero,Paraguai,1439.3558818,2019.07.02
212,611,Guarani,Paraguai,1616.94167006,2019.07.02
213,612,Hayes,Paraguai,1459.68767122,2019.07.02
214,613,Independiente FBC,Paraguai,1494.93549468,2019.07.02
215,614,Libertad Asuncion,Paraguai,1727.63385497,2019.07.02
216,615,Nacional Asuncion,Paraguai,1533.37811144,2019.07.02
217,616,Olimpia Asuncion,Paraguai,1857.95307534,2019.07.02
218,617,Recoleta,Paraguai,1406.37007141,2019.07.02
219,618,River Plate,Paraguai,1444.82214403,2019.07.02
220,619,Rubio Nu,Paraguai,1461.74608945,2019.07.02
221,620,San Lorenzo,Paraguai,1416.32236686,2019.07.02
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2019.07.02
223,622,Sol de America,Paraguai,1521.63124879,2019.07.02
224,623,Sp. Carapegua,Paraguai,1435.18697389,2019.07.02
225,624,Sp. Luqueno,Paraguai,1545.36816326,2019.07.02
226,625,Sport Colombia,Paraguai,1415.88911455,2019.07.02
227,626,Sportivo Trinidense,Paraguai,1424.94568781,2019.07.02
228,627,Tacuary,Paraguai,1431.90503918,2019.07.02
229,701,AD Cantolao,Peru,1473.82913149,2019.07.02
230,702,Alianza Atl.,Peru,1286.93799974,2019.07.02
231,703,Alianza Huanuco,Peru,1402.58950116,2019.07.02
232,704,Alianza Lima,Peru,1497.81247968,2019.07.02
233,705,Atl. Minero,Peru,1419.38130515,2019.07.02
234,706,Atletico Universidad,Peru,1367.12758213,2019.07.02
235,707,Ayacucho,Peru,1439.35714215,2019.07.02
236,708,Binacional,Peru,1517.66741589,2019.07.02
237,709,CNI,Peru,1348.62377036,2019.07.02
238,710,Cajamarca,Peru,1473.46439136,2019.07.02
239,711,Carlos Mannucci,Peru,1374.97863049,2019.07.02
240,712,Cesar Vallejo,Peru,1494.54783602,2019.07.02
241,713,Cienciano,Peru,1409.73437596,2019.07.02
242,714,Cobresol,Peru,1268.08115444,2019.07.02
243,715,Comerciantes Unidos,Peru,1321.61773549,2019.07.02
244,716,Coopsol,Peru,1255.07567728,2019.07.02
245,717,Coronel,Peru,1336.46691956,2019.07.02
246,718,Defensor La Bocana,Peru,1374.83625409,2019.07.02
247,719,Dep. Municipal,Peru,1471.30838107,2019.07.02
248,720,Estudiantes de Medicina,Peru,1188.80319001,2019.07.02
249,721,FBC Melgar,Peru,1513.07893067,2019.07.02
250,722,Garcilaso,Peru,1515.93689432,2019.07.02
251,723,Huaral,Peru,1266.82423126,2019.07.02
252,724,Jose Galvez,Peru,1327.26822854,2019.07.02
253,725,Juan Aurich,Peru,1368.06861553,2019.07.02
254,726,Leon de Huanuco,Peru,1400.02638963,2019.07.02
255,727,Los Caimanes,Peru,1402.17493441,2019.07.02
256,728,Molinos El Pirata,Peru,1326.97238555,2019.07.02
257,729,Pacifico,Peru,1304.43681031,2019.07.02
258,730,San Simon,Peru,1291.33986893,2019.07.02
259,731,Sport Ancash,Peru,1421.42212524,2019.07.02
260,732,Sport Boys,Peru,1322.41805593,2019.07.02
261,733,Sport Huancayo,Peru,1492.07201085,2019.07.02
262,734,Sport Loreto,Peru,1349.0244958,2019.07.02
263,735,Sport Rosario,Peru,1324.59620152,2019.07.02
264,736,Sporting Cristal,Peru,1662.51691489,2019.07.02
265,737,Total Chalaco,Peru,1345.13306939,2019.07.02
266,738,U. San Martin,Peru,1369.05767447,2019.07.02
267,739,U. de Deportes,Peru,1451.4340401,2019.07.02
268,740,Union Comercio,Peru,1430.65887684,2019.07.02
269,741,Wanka,Peru,1270.49693837,2019.07.02
270,801,Atenas,Uruguai,1438.75678766,2019.07.02
271,802,Bella Vista,Uruguai,1464.10156827,2019.07.02
272,803,Boston River,Uruguai,1509.30663708,2019.07.02
273,804,CA Cerro,Uruguai,1531.85665718,2019.07.02
274,805,CA Torque,Uruguai,1505.76296401,2019.07.02
275,806,Central Esp.,Uruguai,1488.26843099,2019.07.02
276,807,Cerrito,Uruguai,1441.63350012,2019.07.02
277,808,Cerro Largo,Uruguai,1561.3416756,2019.07.02
278,809,Colonia,Uruguai,1466.78651643,2019.07.02
279,810,Danubio,Uruguai,1602.94564179,2019.07.02
280,811,Defensor Sp.,Uruguai,1556.33116649,2019.07.02
281,812,Fenix,Uruguai,1574.16629581,2019.07.02
282,813,Juventud,Uruguai,1462.44818457,2019.07.02
283,814,Liverpool M.,Uruguai,1573.17989858,2019.07.02
284,815,Maldonado,Uruguai,1492.23562874,2019.07.02
285,816,Miramar,Uruguai,1379.61231908,2019.07.02
286,817,Nacional,Uruguai,1768.47602285,2019.07.02
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2019.07.02
288,819,Paysandu FC,Uruguai,1412.20750118,2019.07.02
289,820,Penarol,Uruguai,1780.34635393,2019.07.02
290,821,Plaza Colonia,Uruguai,1431.32770142,2019.07.02
291,822,Progreso,Uruguai,1535.52544319,2019.07.02
292,823,Racing Montevideo,Uruguai,1496.39006157,2019.07.02
293,824,Rampla Juniors,Uruguai,1488.68447709,2019.07.02
294,825,Rentistas,Uruguai,1516.65997472,2019.07.02
295,826,River Plate,Uruguai,1455.07040318,2019.07.02
296,827,Rocha,Uruguai,1447.42193725,2019.07.02
297,828,Sayago,Uruguai,1444.27448357,2019.07.02
298,829,Sisley,Uruguai,1446.6321536,2019.07.02
299,830,Sud America,Uruguai,1500.7451471,2019.07.02
300,831,Tacuarembo,Uruguai,1426.39187512,2019.07.02
301,832,Villa Espanola,Uruguai,1365.54697455,2019.07.02
302,833,Villa Teresa,Uruguai,1421.76587611,2019.07.02
303,834,Wanderers,Uruguai,1583.38742143,2019.07.02
304,901,AC Lala FC,Venezuela,1411.18221686,2019.07.02
305,902,Aragua,Venezuela,1493.20919623,2019.07.02
306,903,Atl. Socopo,Venezuela,1368.20660324,2019.07.02
307,904,Atl. Venezuela,Venezuela,1478.78359088,2019.07.02
308,905,Carabobo,Venezuela,1615.74816565,2019.07.02
309,906,Caracas,Venezuela,1590.43916513,2019.07.02
310,907,Caroni,Venezuela,1299.97650303,2019.07.02
311,908,Centro Italo,Venezuela,1368.21680675,2019.07.02
312,909,Dep. Anzoategui,Venezuela,1379.71423125,2019.07.02
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2019.07.02
314,911,Dep. Tachira,Venezuela,1529.01606047,2019.07.02
315,912,El Vigia,Venezuela,1290.84284029,2019.07.02
316,913,Estrella Roja,Venezuela,1362.03541036,2019.07.02
317,914,Estudiantes Caracas,Venezuela,1345.05234684,2019.07.02
318,915,Estudiantes Merida,Venezuela,1564.76137987,2019.07.02
319,916,Galicia,Venezuela,1377.26659733,2019.07.02
320,917,ItalMaracaibo,Venezuela,1386.46151708,2019.07.02
321,918,JBL Zulia,Venezuela,1418.76257039,2019.07.02
322,919,La Guaira,Venezuela,1552.56530932,2019.07.02
323,920,Lara,Venezuela,1496.68153124,2019.07.02
324,921,Llaneros,Venezuela,1308.12902046,2019.07.02
325,922,Metropolitanos,Venezuela,1426.59463562,2019.07.02
326,923,Mineros,Venezuela,1599.95287838,2019.07.02
327,924,Minerven,Venezuela,1423.38605824,2019.07.02
328,925,Monagas,Venezuela,1517.24828173,2019.07.02
329,926,Nacional Tachira,Venezuela,1480.85013079,2019.07.02
330,927,Petare,Venezuela,1289.96137228,2019.07.02
331,928,Portuguesa,Venezuela,1373.48366476,2019.07.02
332,929,Puerto Cabello,Venezuela,1467.99770817,2019.07.02
333,930,Trujillanos,Venezuela,1366.06266537,2019.07.02
334,931,Tucanes,Venezuela,1406.4861161,2019.07.02
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2019.07.02
336,933,Union Lara,Venezuela,1329.64771362,2019.07.02
337,934,Urena,Venezuela,1437.97554527,2019.07.02
338,935,Yaracuyanos,Venezuela,1328.95650729,2019.07.02
339,936,Zamora,Venezuela,1543.47233214,2019.07.02
340,937,Zulia,Venezuela,1567.77739396,2019.07.02
